T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.81623,-1.63332,-0.14002,1.17477,-0.40074,-0.01431,1.14364,-6.79781,-0.64662,1.60773,-0.07167,-0.16055,-0.17662,1.66158,6.7964,0.84118,1.14509,-0.076,-0.22194,0.27145,12.83048,14.78849,0.28148,12.20286,-10.84104,11.51063,1.74296,7.96364,-13.99044,0.04104,7.45943,-10.44777,1.01521,-1.05418
0.02,-0.83977,-1.56547,-0.18583,1.15964,-0.3826,-0.01311,1.14706,-6.8572,-0.6634,1.61936,-0.07109,-0.16089,-0.17871,1.64967,6.80603,0.83265,1.14743,-0.07521,-0.22257,0.27118,12.85556,14.75895,0.27719,12.25549,-10.80562,11.50352,1.73905,7.94431,-14.01501,0.04342,7.4789,-10.42039,1.00079,-1.04514
0.04,-0.87859,-1.49223,-0.24,1.14239,-0.36294,-0.01158,1.15107,-6.91509,-0.67904,1.63106,-0.07044,-0.16102,-0.18075,1.6388,6.80884,0.82351,1.1483,-0.07467,-0.22277,0.27072,12.88451,14.72817,0.27274,12.31141,-10.76825,11.49501,1.73512,7.92713,-14.04392,0.04591,7.49974,-10.3915,0.98447,-1.03622
0.06,-0.93302,-1.40796,-0.29856,1.12331,-0.34194,-0.00974,1.15549,-6.96705,-0.69311,1.6414,-0.0697,-0.16092,-0.18255,1.62865,6.8038,0.81367,1.14738,-0.07435,-0.22258,0.27003,12.91624,14.69564,0.26807,12.3707,-10.72871,11.48492,1.73063,7.91484,-14.07489,0.04856,7.52393,-10.36077,0.9662,-1.02707
0.08,-1.00692,-1.31249,-0.35576,1.1019,-0.32037,-0.00767,1.15785,-7.01182,-0.70686,1.6484,-0.06884,-0.16079,-0.18395,1.61832,6.79029,0.80346,1.14391,-0.07414,-0.22209,0.26912,12.94738,14.65927,0.26353,12.42971,-10.68722,11.47302,1.72554,7.90726,-14.10927,0.05164,7.55039,-10.32801,0.94708,-1.01799
0.1,-1.09194,-1.19577,-0.40793,1.0809,-0.29776,-0.00529,1.1627,-7.03384,-0.71594,1.65008,-0.06783,-0.16029,-0.18447,1.60862,6.76489,0.79205,1.13745,-0.0741,-0.22128,0.26774,12.98054,14.62471,0.25821,12.49333,-10.64303,11.45962,1.72002,7.89516,-14.14231,0.05444,7.57735,-10.29356,0.92285,-1.00856
0.12,-1.18291,-1.04906,-0.45199,1.06296,-0.27337,-0.00249,1.17633,-7.01607,-0.71505,1.64436,-0.06659,-0.159,-0.18365,1.59996,6.72364,0.77819,1.12764,-0.07434,-0.22015,0.26561,13.01022,14.58567,0.25112,12.5631,-10.59545,11.44499,1.71261,7.86358,-14.18313,0.0558,7.60081,-10.25826,0.88722,-0.99937
0.14,-1.28583,-0.8815,-0.4822,1.04654,-0.24924,0.00048,1.19165,-6.9641,-0.70855,1.62878,-0.06504,-0.15747,-0.18142,1.59084,6.66457,0.76309,1.11218,-0.0746,-0.21879,0.26277,13.03852,14.54789,0.2433,12.63545,-10.54586,11.42838,1.7046,7.8279,-14.22539,0.05692,7.62546,-10.22177,0.84599,-0.99032
0.16,-1.40774,-0.70333,-0.49418,1.03007,-0.22698,0.00342,1.20255,-6.88211,-0.70045,1.60091,-0.06304,-0.1561,-0.17776,1.57965,6.58523,0.74753,1.08882,-0.07466,-0.2173,0.25913,13.06462,14.50475,0.23592,12.70642,-10.4954,11.40865,1.69613,7.79847,-14.26902,0.05846,7.65246,-10.18424,0.80366,-0.98131
0.18,-1.55225,-0.50732,-0.4873,1.01343,-0.20532,0.00639,1.21092,-6.76368,-0.69007,1.55916,-0.06042,-0.15477,-0.17235,1.56438,6.48198,0.73027,1.05629,-0.07453,-0.21589,0.25443,13.09908,14.45803,0.22862,12.78326,-10.44368,11.38715,1.68734,7.75928,-14.31965,0.05948,7.67678,-10.1467,0.75735,-0.97216
0.2,-1.70725,-0.32241,-0.46136,1.00096,-0.1882,0.00902,1.21631,-6.60105,-0.67435,1.50199,-0.0569,-0.15334,-0.16513,1.54969,6.34636,0.71253,1.01113,-0.07423,-0.2139,0.24837,13.11708,14.41398,0.22152,12.85114,-10.39348,11.36343,1.67857,7.73518,-14.36519,0.06146,7.70614,-10.10909,0.7123,-0.96405
0.22,-1.86494,-0.17786,-0.41838,0.99706,-0.18014,0.01086,1.21665,-6.38926,-0.65025,1.42863,-0.05247,-0.15147,-0.15589,1.54053,6.16995,0.69653,0.94903,-0.07379,-0.21032,0.2406,13.09381,14.38952,0.21472,12.89589,-10.34778,11.33755,1.6706,7.74487,-14.38949,0.06593,7.74107,-10.07195,0.67565,-0.95846
0.24,-2.04192,-0.05647,-0.36105,0.99806,-0.17677,0.01223,1.21409,-6.13277,-0.62047,1.33993,-0.04661,-0.14913,-0.1449,1.53234,5.95324,0.67914,0.87094,-0.07321,-0.20595,0.23107,13.05204,14.37077,0.20815,12.92969,-10.30538,11.31059,1.66276,7.766,-14.41047,0.0713,7.77882,-10.03634,0.64127,-0.95414
