T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0002,0,0,0.0001,0.00048,0,0.00012,0.0001,0.03228,0.00032,0.00037,0.00017,0,0,0.00247,0.10225,0,0.00037,0.00522,0,0.00744,0,0.00029,0.00307,0,0,0,0,0.00052,0,0.00497,0,0,0,0,0.00388,0.00012,0.00831,0,0.00021,0,0.00347,0.00023,0.00511,0,0,0.00023,0.00014,0,0.00016,0.00088,0,0.00074,0,0,0.00128,0.00226,0.00049,0.00079,0.00011,0,0,0,0.00347,0,0,0
0.02,0,0.00024,0,0,0.00011,0.00052,0,0.00014,0.00011,0.04161,0.00037,0.00041,0.00021,0,0,0.00022,0.13274,0,0.0004,0.00524,0,0.00757,0,0.00028,0.00272,0,0,0,0,0.00057,0,0.00436,0,0,0,0,0.00529,0.00012,0.00392,0,0.00023,0,0.00666,0.00025,0.00507,0,0,0.00021,0.00016,0,0.00017,0.00098,0,0.00079,0,0,0.00108,0.00211,0.00047,0.0007,0.00011,0,0,0,0.00321,0,0,0
0.04,0,0.00029,0,0,0.00013,0.00056,0,0.00016,0.00012,0.0514,0.00043,0.00044,0.00025,0,0,0,0.16646,0,0.00042,0.00526,0,0.00771,0,0.00027,0.00241,0,0,0,0,0.00042,0,0.0038,0,0,0,0,0.00685,0.00013,0,0,0.00025,0,0.00987,0.00026,0.00525,0,0.00022,0.00019,0.00018,0,0.00019,0.00108,0,0.00084,0,0,0.00094,0.00199,0.00043,0.00059,0.00012,0,0,0,0.00299,0,0,0
0.06,0,0.00034,0,0.00154,0.00014,0.0006,0,0.00018,0.00013,0.06163,0.00049,0.00048,0.0003,0,0,0,0.20349,0,0.00045,0.00528,0,0.00786,0,0.00025,0.00214,0,0,0,0,6e-05,0,0.00333,0,0,0,0,0.00854,0.00014,0,0,0.00026,0,0.01306,0.00028,0.00569,0,0.00058,0.00016,0.0002,0,0.0002,0.00118,0,0.00089,0,0,0.00083,0.00191,0.00038,0.00046,0.00013,0,0,0,0.00283,0,0,0
0.08,0,0.00039,0,0.00277,0.00015,0.00063,0,0.00019,0.00014,0.07225,0.00055,0.00051,0.00036,0,0,0,0.24386,0,0.00047,0.00531,0,0.00802,0,0.00022,0.00192,0,0,0,0,0,0,0.00294,0,0,0,0,0.01037,0.00014,0,0,0.00028,0,0.01621,0.00029,0.00639,0,0.0008,0.00012,0.00022,0,0.00021,0.00127,0,0.00093,0,0,0.00078,0.00186,0.00032,0.0003,0.00013,0.00012,0,0,0.00274,0,0,0
0.1,0,0.00044,0,0.00339,0.00017,0.00066,0,0.00021,0.00015,0.08319,0.00062,0.00055,0.00041,0,0,0,0.28756,0,0.00049,0.00533,0,0.0082,0,0.00019,0.00175,0,0,0,0,0,0,0.00267,0,0,0,0,0.01234,0.00014,0,0,0.00029,0,0.01928,0.00029,0.00737,0,0.00086,6e-05,0.00024,0,0.00022,0.00137,0,0.00096,0,0,0.00077,0.00185,0.00024,0.0001,0.00013,0.00093,0,0,0.00272,0,0,0
0.12,0,0.0005,0,0.00339,0.00018,0.00069,0,0.00023,0.00015,0.09438,0.00069,0.00057,0.00048,0.00105,0,0,0.33453,0.0006,0.00051,0.00536,0,0.0084,0,0.00014,0.00163,0,0,0,0,0,0,0.00253,0,0,0,0,0.01444,0.00014,0,0,0.0003,0,0.02223,0.0003,0.00863,0,0.00074,0,0.00026,0,0.00023,0.00146,0,0.00097,0,0,0.00082,0.00189,0.00013,0,0.00014,0.00136,0,0,0.00279,0,0,0
0.14,0,0.00056,0,0.00279,0.0002,0.0007,0,0.00024,0.00016,0.10575,0.00076,0.0006,0.00054,0.00222,0,0,0.38464,0.00122,0.00052,0.00538,0,0.00862,0,8e-05,0.00158,0,0,0,0,0,0,0.00253,0,0,0,0,0.01663,0.00014,0,0,0.00031,0,0.02502,0.00029,0.01017,0,0.00043,0,0.00028,0,0.00023,0.00154,0,0.00098,0,0,0.0009,0.00198,1e-05,0,0.00014,0.00136,0,0,0.00293,0,0,0
0.16,0,0.00063,0,0.00163,0.00021,0.00071,0,0.00025,0.00017,0.1172,0.00083,0.00062,0.00061,0.00338,0,0,0.43769,0.00174,0.00052,0.00539,0,0.00887,0,1e-05,0.00158,0,0,0,0,0,0,0.00268,0,0,0,0,0.0189,0.00013,0,0,0.00031,0,0.02761,0.00029,0.01197,0,0,0,0.00029,0,0.00024,0.00161,0,0.00097,0,0,0.00102,0.00211,0,0,0.00013,0.00091,0,0,0.00316,0,0,0
0.18,0,0.00069,0,0,0.00023,0.00072,0,0.00026,0.00017,0.12861,0.0009,0.00063,0.00069,0.00456,0,0,0.49339,0.00215,0.00052,0.00538,0,0.00915,0,0,0.00163,0,0,0,0,0,0,0.00301,0,0,0,0,0.02122,0.00013,0,0,0.00031,0,0.02995,0.00028,0.01401,0,0,0,0.00031,0,0.00024,0.00166,0,0.00095,0,0,0.00118,0.00229,0,0,0.00013,0,0,0,0.00348,0,0,0
0.2,0,0.00076,0,0,0.00024,0.00071,0,0.00027,0.00017,0.13988,0.00098,0.00064,0.00077,0.00578,0,0,0.55134,0.00248,0.0005,0.00536,0,0.00947,0,0,0.00173,0,0,0,0,0,0,0.00352,8e-05,0,0,0,0.02353,0.00012,0,0,0.00031,0,0.032,0.00026,0.01627,0,0,0,0.00032,0,0.00024,0.00171,0,0.00091,0,0,0.00134,0.00252,0,0,0.00012,0,0,0,0.00389,0,0,0
0.22,0,0.00082,0,0,0.00026,0.0007,0,0.00028,0.00018,0.15086,0.00106,0.00064,0.00086,0.0071,0,0,0.61105,0.00272,0.00048,0.00533,0,0.00983,0,0,0.00189,0,0,0,0,0,0,0.00424,0.00023,0,0,0,0.02581,0.00011,0,0,0.0003,0,0.03371,0.00023,0.0187,0,0,0,0.00033,0,0.00023,0.00173,0,0.00086,0,0,0.00152,0.0028,0,0,0.00011,0,0,0,0.00438,0,0,0
0.24,0,0.00089,0,0,0.00028,0.00069,0,0.00029,0.00018,0.16141,0.00114,0.00064,0.00096,0.00854,0,0,0.6719,0.0029,0.00046,0.00531,0,0.01023,0,0,0.00208,0,0,0,0,0,0,0.00517,0.00041,0,0,0,0.028,0.0001,0,0,0.00029,0,0.03506,0.0002,0.02127,0,0,0,0.00033,0,0.00023,0.00175,0,0.0008,0,0,0.00169,0.00312,0,0,0.0001,0,0,0,0.00497,0,0,0
0.26,0,0.00095,0,0,0.0003,0.00069,0,0.00029,0.00018,0.17136,0.00123,0.00063,0.00108,0.01016,1,0,0.73312,0.00304,0.00042,0.00529,0,0.01069,0,0,0.00233,0,0,0,0,0,0,0.00632,0.00063,0,0,0,0.03005,9e-05,0,0,0.00028,0,0.03602,0.00017,0.02392,0,0,0,0.00034,0,0.00023,0.00175,0,0.00075,0,0,0.00184,0.00348,0,0,0.0001,0,0,0,0.00564,0,0,0
0.28,0,0.00101,0,0,0.00033,0.00072,0,0.00029,0.00018,0.18056,0.00133,0.00062,0.00121,0.01201,0,0,0.79381,0.00317,0.00039,0.00531,0,0.0112,0,0,0.00261,0,0,0,0,0,0,0.00771,0.00089,0,0,0,0.0319,8e-05,0,0,0.00027,0,0.03654,0.00014,0.02659,0,0,0,0.00035,0,0.00022,0.00176,0,0.00069,0,0,0.00196,0.00389,0,0,9e-05,0,0,0,0.0064,0,0,0
0.3,0,0.00106,0,0,0.00037,0.00076,0,0.0003,0.00018,0.18881,0.00144,0.00061,0.00136,0.01415,0,0,0.85294,0.00332,0.00035,0.00538,0,0.01176,0,0,0.00293,0,0,0,0,0,0,0.00934,0.00118,0,0,0,0.03348,8e-05,0,0,0.00026,0,0.03663,0.00011,0.02921,0,0,0,0.00036,0,0.00023,0.00176,0,0.00064,0,0,0.00203,0.00433,0,0,8e-05,0,0,0.00037,0.00724,0,0,0
0.32,0,0.00111,0,0,0.00041,0.00084,0.00626,0.0003,0.00018,0.1959,0.00156,0.00061,0.00153,0.0166,0,0,0.90929,0.00352,0.00031,0.00554,0,0.01236,0,0,0.00329,0,0,0,0,0,0,0.01122,0.00152,0,0,0,0.03472,9e-05,0,0,0.00025,0,0.03625,8e-05,0.0317,0,0,0,0.00038,0,0.00023,0.00177,0,0.00059,0,0,0.00204,0.00482,0,0,8e-05,0,0,0.00116,0.00816,0,0,0
0.34,0,0.00115,0,0,0.00045,0.00094,0.01622,0.00031,0.00018,0.20164,0.00168,0.0006,0.00172,0.0194,0,0,0.96153,0.00376,0.00026,0.00583,0,0.01301,0,0,0.00369,0,0,0,2e-05,0,0,0.01333,0.0019,0,0,0,0.03553,9e-05,0,0,0.00024,0,0.03539,6e-05,0.03399,0,0,0,0.00039,0,0.00024,0.00178,0,0.00054,0,0,0.00198,0.00534,0,0,7e-05,0,0,0.00209,0.00915,0,0,0
0.36,0,0.00118,0.0003,0,0.0005,0.00107,0.02743,0.00031,0.00018,0.20578,0.00182,0.00058,0.00191,0.02258,0,0,1,0.00407,0.00021,0.00628,0,0.0137,0,0,0.00411,0,0,0,0.00073,0,0,0.01567,0.00233,0,0,0,0.03587,0.0001,0,0,0.00022,0,0.03405,3e-05,0.03597,0,0,0,0.00041,0,0.00025,0.00178,0,0.00048,0,0,0.00183,0.0059,0,0,7e-05,0,0,0.00317,0.01022,0,0,0
