T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00611,0,0,0,0.12401,0,0,0,0,0.00394,0,0.21256,0,0,0,0,0,0.09186,0.15826,0,0.14216,0,0.25963,0.23021,0.06356,0,0.2204,0.15339,0,0,0,0.02944,0.00879,0.0514,0,0.00438,0.00065,17.88126,0,12.92511,0.13743,0.01219,0.06101,0,0.00116,0,0.01183,0.11171,0.04574,0.00334,0.05679,0,0,0.15317,0,0.12773,0,0,0,0.17304,0,0,0.12781,0.05073,0.13596
0.02,1e-05,0.01215,4e-05,0.00661,0.0002,0.00046,4e-05,0.11938,3e-05,3e-05,0.00047,0.00026,0.0162,0.00011,0.21024,0.00017,9e-05,0.00055,0.00028,0.00057,0.08896,0.15936,3e-05,0.14052,6e-05,0.27256,0.23486,0.05977,2e-05,0.22476,0.15187,6e-05,0.00016,4e-05,0.02282,0.0044,0.06777,0.00016,0.00471,0.0011,15.56797,4e-05,3.54712,0.13214,0.00712,0.05179,0.00052,0.00163,4e-05,0.01017,0.10548,0.04574,0.00531,0.05746,1e-05,1e-05,0.15819,2e-05,0.12856,4e-05,4e-05,1e-05,0.17296,3e-05,1e-05,0.12811,0.03315,0.12893
0.04,0,0.02759,0,0.00679,1e-05,4e-05,0,0.08996,0,0,0.00012,1e-05,0.02063,0,0.20645,1e-05,0,2e-05,2e-05,3e-05,0.08606,0.16048,0,0.13885,0,0.285,0.2388,0.05577,0,0.2278,0.15033,0,1e-05,0,0.02203,0.00235,0.06292,1e-05,0.00492,0.00074,3.656,0,0.95975,0.11672,0.00226,0.03772,2e-05,0.00213,0,0.00846,0.09814,0.04466,0.00613,0.05614,0,0,0.16346,0,0.12942,0,0,0,0.17247,0,0,0.12823,0.01562,0.12217
0.06,0,0.03809,0,0.00728,1e-05,0.00039,2e-05,0.041,1e-05,0,0.00263,1e-05,0.01771,1e-05,0.20136,1e-05,0,2e-05,4e-05,1e-05,0.08323,0.16152,0,0.13719,1e-05,0.29659,0.24188,0.05158,0,0.2297,0.14879,1e-05,0.01165,0,0.02699,0.00136,0.03923,1e-05,0.00561,0.0012,0.84918,0,0.24086,0.0931,0.00197,0.02474,3e-05,0.00289,0,0.00707,0.08993,0.04397,0.00778,0.05468,0,0,0.16914,1e-05,0.13033,1e-05,1e-05,0,0.17169,1e-05,1e-05,0.12819,0.00941,0.11609
0.08,0,0.03746,0,0.00791,0,1e-05,0,0.02174,0,0,0.00261,0,0.00791,1e-05,0.195,5e-05,0,0,4e-05,8e-05,0.08047,0.16238,0,0.13555,0,0.30688,0.24375,0.04717,0,0.2305,0.14724,0,0.02384,0,0.03577,0.00063,0.00545,0,0.00665,0.00103,0.1886,0.06735,0.04175,0.06534,0.00063,0.01644,0,0.00383,0,0.00586,0.08074,0.0431,0.00949,0.05258,0,0,0.17523,0,0.13125,0,0,0,0.17068,0,0,0.12794,0.00488,0.11089
0.1,0,0.02399,0.02844,0.00875,0,0,0,0.01037,0.02327,1e-05,0.00176,0,0.00293,0,0.1876,0,0,1e-05,1e-05,1e-05,0.07778,0.16302,0,0.13396,0,0.31568,0.2443,0.04251,0,0.23026,0.14568,0,0.03642,0,0.04505,0.00021,0.00255,0,0.0081,0.00135,0.03657,0.14108,0.02032,0.03969,7e-05,0.01576,0.00675,0.00492,0,0.00475,0.07059,0.0421,0.01126,0.04961,0,0,0.18176,0,0.13213,0,0,0,0.16946,0,0,0.12748,0.00218,0.10673
0.12,0,0.00011,0.04297,0.00979,1e-05,1e-05,1e-05,0.005,0.02435,0,0.00033,1e-05,0.00107,1e-05,0.17967,0,0,1e-05,0,1e-05,0.07524,0.1633,0,0.13246,0,0.32276,0.2434,0.03772,0,0.22932,0.14413,0,0.04885,1e-05,0.05181,9e-05,0.0012,0,0.00999,0.00179,0.00025,0.19885,0.01005,0.02129,2e-05,0.02279,0.01485,0.0061,0,0.00371,0.05987,0.04081,0.0132,0.04614,0,0,0.18864,0,0.13293,0,0,0,0.16817,0,0,0.12678,0.00098,0.10364
0.14,0,2e-05,0.03456,0.01107,2e-05,0.00046,0.01285,0.0025,0.02131,0,7e-05,3e-05,0.00034,1e-05,0.17171,2e-05,0,2e-05,1e-05,3e-05,0.07281,0.1633,1e-05,0.13105,0,0.32823,0.24119,0.0327,0,0.22771,0.14256,0,0.06006,1e-05,0.05372,0.02739,0.00059,1e-05,0.0124,0.00282,9e-05,0.21641,0.00527,0.01418,0.00194,0.03427,0.01852,0.00731,0,0.00269,0.04871,0.03929,0.01521,0.04228,0,0,0.19589,0,0.13361,0,0,0,0.16678,0,0,0.12585,0.00041,0.10155
0.16,0,9e-05,0.0071,0.01255,1e-05,0.00022,0.02055,0.0012,0.02132,8e-05,0.00012,6e-05,0.0001,1e-05,0.16442,4e-05,0,2e-05,0.00013,3e-05,0.07051,0.16302,1e-05,0.12976,0,0.33227,0.23784,0.02746,0,0.22569,0.14095,1e-05,0.06981,3e-05,0.05108,0.05042,0.00028,1e-05,0.01535,0.00332,1e-05,0.1894,0.00268,0.01699,0.00426,0.045,0.01633,0.00846,0,0.00159,0.03768,0.03754,0.01747,0.03837,0,0,0.20337,0,0.13411,1e-05,1e-05,0,0.16536,1e-05,1e-05,0.12468,0.0002,0.1003
0.18,0,0,0.00345,0.01413,1e-05,1e-05,0.02902,0.00041,0.03587,1e-05,3e-05,1e-05,4e-05,1e-05,0.15927,5e-05,1e-05,1e-05,4e-05,4e-05,0.06862,0.1621,0,0.12868,0,0.33464,0.23331,0.02263,0,0.22434,0.13942,0,0.07814,1e-05,0.04505,0.06657,0.03158,0,0.01879,0.004,1e-05,0.11238,0.00116,0.02505,0.00513,0.05283,0.00969,0.00928,1e-05,0.0001,0.02852,0.03499,0.01883,0.0349,0,0,0.21066,0,0.13449,1e-05,1e-05,0,0.16429,2e-05,0,0.12317,4e-05,0.09959
0.2,7e-05,7e-05,0.00211,0.01623,0.00032,0.00035,0.03641,0.00034,0.06961,0.00011,0.00062,0.0002,0.00082,8e-05,0.15526,0.00239,0.00019,0.00075,0.00032,0.00072,0.06658,0.16177,0.00023,0.12774,0.00038,0.33709,0.22889,0.01696,0.00013,0.22233,0.13784,0.00033,0.08507,0.00019,0.04026,0.07719,0.05204,0.00018,0.02322,0.00542,8e-05,0.04241,0.00071,0.02775,0.00691,0.05813,0.00647,0.00975,0.00013,0.00014,0.02057,0.03363,0.02094,0.03334,4e-05,0.00012,0.21868,0.00018,0.13467,0.00037,0.0002,3e-05,0.16303,0.00025,0.0002,0.12166,0.00023,0.0995
0.22,0,0,0.00078,0.01838,0,0,0.02864,3e-05,0.04485,0,1e-05,0,0,0,0.14633,0.00406,0,0,1e-05,0,0.06346,0.16287,0,0.12641,0,0.34023,0.22506,0.00832,0,0.2163,0.13536,0,0.08947,0,0.03863,0.07262,0.05244,1e-05,0.02785,0.00636,0,0.05122,4e-05,0.02541,0.01054,0.05058,0.00549,0.00948,0,0,0.0123,0.03356,0.0221,0.03243,0,0,0.22714,0,0.13409,0,0,0,0.16034,0,0,0.12022,0,0.09922
0.24,0,0,0.00026,0.02093,5e-05,4e-05,0.01752,1e-05,0.01175,0,1e-05,0,0,1e-05,0.13285,0.00483,0,0,1e-05,0,0.06025,0.16471,0,0.12519,0,0.34389,0.22192,0.00413,0,0.21068,0.13294,0,0.09295,0,0.03328,0.06991,0.05463,0,0.03333,0.00784,2e-05,0.09479,2e-05,0.02872,0.01504,0.04445,0.00326,0.00805,0,1e-05,0.00887,0.03474,0.02155,0.0344,0,0,0.23607,0,0.13339,0,0,0.00295,0.15788,1e-05,0,0.11885,1e-05,0.09921
0.26,0,0,7e-05,0.02335,1e-05,1e-05,0.00912,0,0.00669,1e-05,3e-05,1e-05,0.00267,1e-05,0.11846,0.00401,0,1e-05,2e-05,0.00026,0.05736,0.16618,0,0.1241,0,0.34681,0.2187,0.00235,0,0.20739,0.1308,0,0.09598,0,0.02455,0.07634,0.05512,1e-05,0.03888,0.00931,0,0.12262,0.01304,0.03516,0.01771,0.04252,0.00185,0.00636,0,0,0.01169,0.03459,0.01678,0.03743,0,0,0.24423,0,0.1327,0,0,0.00673,0.15638,0,0,0.11727,0,0.099
0.28,0,0,0,0.02566,0,0,0.00248,0,0.00437,0,0,0,0.0046,0,0.0941,0.00246,0,0,0,0,0.05447,0.16712,0,0.12307,0,0.3495,0.21567,0.00152,0,0.20392,0.12784,0,0.09858,0,0.0153,0.09211,0.05478,0,0.04449,0.01082,0,0.15118,0.0247,0.04264,0.02003,0.04424,0.00029,0.00638,0,0.00503,0.01671,0.03529,0.00823,0.0397,0,0,0.25109,0,0.13201,0,0,0.01186,0.15523,0,0,0.11589,0,0.09861
0.3,0,0,0,0.02758,0,0,0.00182,0,0.00326,0,2e-05,0,0.0075,0,0.08488,0.00174,0,0,0.00392,0,0.05131,0.16916,0,0.12182,0,0.35213,0.21347,0.00111,0,0.20539,0.12671,0,0.10094,0,0.00537,0.11565,0.04748,0,0.05024,0.01238,0.00299,0.16976,0.03329,0.04881,0.02104,0.04781,0.00044,0.00657,0,0.00841,0.02666,0.03292,0.00571,0.04055,0,0,0.25834,0,0.13147,0,0,0.01502,0.15576,0,0,0.1142,0,0.09793
0.32,0.01637,2e-05,7e-05,0.02892,4e-05,0.00062,0.00097,3e-05,0.00162,1e-05,0.00039,0.00011,0.00839,0.0002,0.12567,0.01542,0.00012,0.0002,0.00673,0.00024,0.04758,0.17401,8e-05,0.12003,0.00011,0.35479,0.21266,0.00055,3e-05,0.21815,0.13049,6e-05,0.10337,4e-05,0.00268,0.13474,0.01344,0.00012,0.05631,0.01463,0.0034,0.17716,0.03745,0.04903,0.01926,0.05044,0.00048,0.0055,1e-05,0.0042,0.05184,0.02698,0.00344,0.04936,2e-05,4e-05,0.26792,4e-05,0.13131,7e-05,3e-05,0.01243,0.15931,0.0002,4e-05,0.11161,0.00011,0.0967
0.34,0.03238,0,0.02881,0.02942,1e-05,0.0003,0.00049,1e-05,0.00081,0,0.00018,5e-05,0.00817,0.0001,0.16885,0.03587,4e-05,9e-05,0.00353,0.00011,0.0432,0.17994,2e-05,0.11781,2e-05,0.35725,0.21263,0.00028,0,0.23567,0.13601,0,0.10533,1e-05,0.00134,0.1395,0.00672,6e-05,0.06216,0.0159,0.00398,0.18008,0.04088,0.04623,0.0162,0.05152,0.00023,0.00473,1e-05,0.0021,0.07483,0.02311,0.00171,0.06333,1e-05,2e-05,0.27772,1e-05,0.13134,0,4e-05,0.00777,0.16433,9e-05,0,0.10881,4e-05,0.0951
0.36,0.03849,4e-05,0.03698,0.02955,0.0001,0.00024,0.00029,4e-05,0.00049,4e-05,0.00015,7e-05,0.00757,7e-05,0.18958,0.05591,6e-05,0.00031,0.00215,0.00016,0.03833,0.18542,8e-05,0.11542,0.00014,0.3595,0.2128,0.00017,4e-05,0.25368,0.14084,0.0001,0.10705,9e-05,0.00082,0.13813,0.00413,7e-05,0.0676,0.01728,0.00535,0.18038,0.04392,0.04218,0.01436,0.05255,0.00027,0.00565,4e-05,0.00128,0.07928,0.02011,0.01364,0.06837,1e-05,4e-05,0.28619,5e-05,0.13157,0.00012,7e-05,0.00383,0.16987,0.00011,6e-05,0.10648,8e-05,0.09365
0.38,0.03221,2e-05,0.027,0.02919,6e-05,0.00012,0.00019,4e-05,0.00033,3e-05,0.00016,9e-05,0.00465,3e-05,0.18965,0.07672,4e-05,0.00034,0.00152,0.00058,0.0327,0.1903,8e-05,0.11265,9e-05,0.36107,0.21285,0.00011,5e-05,0.27383,0.14554,7e-05,0.10856,5e-05,0.00059,0.13285,0.00297,4e-05,0.07239,0.01847,0.00554,0.17644,0.04579,0.03376,0.01268,0.0522,0.00018,0.00906,4e-05,0.0009,0.06485,0.01259,0.03186,0.05896,2e-05,5e-05,0.29287,4e-05,0.13187,8e-05,4e-05,0.00018,0.17566,0.00038,7e-05,0.10436,6e-05,0.09177
0.4,0.01633,0,0.00483,0.0281,0,0,2e-05,0,5e-05,0,0,0,0.001,0,0.17703,0.08709,0,1e-05,0.00044,1e-05,0.02659,0.19601,0,0.10969,0,0.36178,0.21341,0.00882,0,0.29638,0.151,0,0.1083,0,0.00035,0.1328,0.00207,0,0.07621,0.01941,0.00509,0.1699,0.04572,0.02326,0.01166,0.05058,0,0.01644,0,0.00022,0.04088,0.00589,0.03707,0.04092,0,0,0.29995,0,0.13221,0,0,8e-05,0.18313,0,0,0.10234,0,0.09064
0.42,0.00863,1e-05,0.00255,0.02611,0.00011,9e-05,6e-05,6e-05,6e-05,7e-05,0.00029,0.0002,0.00108,0,0.1742,0.08152,6e-05,0.00011,0.00028,0.0002,0.0205,0.20405,0.00014,0.10676,8e-05,0.36136,0.21513,0.02449,4e-05,0.32562,0.15841,7e-05,0.10449,9e-05,0.00612,0.14028,0.01182,7e-05,0.07873,0.0202,0.00347,0.16288,0.04415,0.01123,0.01268,0.04903,0.00312,0.01867,4e-05,0.00013,0.02278,0.00918,0.02875,0.03335,1e-05,1e-05,0.30998,6e-05,0.13261,6e-05,0.0001,5e-05,0.19467,0.00012,2e-05,0.10027,0.00011,0.09185
0.44,0.00428,0,0.00123,0.0234,1e-05,4e-05,1e-05,0,1e-05,0.00587,3e-05,5e-05,7e-05,0,0.17412,0.07042,0.0001,9e-05,8e-05,1e-05,0.01402,0.21254,0,0.10371,0,0.35914,0.21663,0.04296,0,0.3581,0.1666,0,0.09761,3e-05,0.01326,0.14674,0.01871,0,0.07981,0.02055,0.00056,0.15592,0.0415,0.00554,0.01359,0.04626,0.00527,0.01556,0,1e-05,0.00692,0.01483,0.01799,0.02823,0,0,0.31998,0,0.13278,0,0,1e-05,0.20798,0,0,0.09813,1e-05,0.09409
0.46,0.00246,1e-05,0.00068,0.02074,0,2e-05,0.00358,0,0,0.01334,1e-05,3e-05,2e-05,4e-05,0.17084,0.06064,0.01079,5e-05,3e-05,2e-05,0.00701,0.21968,0,0.10066,1e-05,0.35465,0.21722,0.06076,0,0.39263,0.17455,0,0.08845,1e-05,0.02101,0.14966,0.02633,1e-05,0.07994,0.02067,0.00029,0.14985,0.03885,0.00317,0.01449,0.04374,0.00801,0.01195,0,0,0.00397,0.01826,0.01009,0.02184,0,0,0.3281,0,0.13261,1e-05,0,0,0.22147,0,0,0.09602,1e-05,0.09699
0.48,0.00112,0,0.00019,0.01803,0,0,0.00715,0,0,0.02007,0,0,0,0,0.16849,0.05248,0.02041,2e-05,0,1e-05,0.0035,0.22508,0,0.09742,0,0.34685,0.2161,0.08035,0,0.43394,0.18332,0,0.0753,0,0.02726,0.14858,0.03178,0,0.07891,0.02052,4e-05,0.14491,0.03661,0.00144,0.01531,0.04149,0.01031,0.00668,0,0,0.00183,0.0213,0.00422,0.0165,0.00237,0,0.33321,0,0.13205,0,0,0,0.23688,0,0,0.09349,0,0.10151
0.5,0.0007,0,3e-05,0.01537,0,0,0.0108,0,0,0.02588,2e-05,0,1e-05,0,0.16776,0.04657,0.02869,0,0,1e-05,0.00234,0.23046,0,0.09492,0,0.33601,0.21445,0.09845,0,0.47071,0.19105,0,0.05811,0,0.03208,0.14264,0.0349,0,0.07646,0.02004,0,0.14159,0.03471,0.00092,0.016,0.03981,0.01207,0.00108,0,0,0.00116,0.02387,0.00056,0.0125,0.00617,0,0.33951,0,0.13063,0,0,0,0.25088,0,0,0.0911,0,0.10726
0.52,0.00046,0,5e-05,0.01272,2e-05,6e-05,0.01447,2e-05,1e-05,0.02957,0.0001,4e-05,8e-05,0.00513,0.1684,0.04299,0.03401,1e-05,0.00073,8e-05,0.00173,0.23761,4e-05,0.09438,2e-05,0.32242,0.2136,0.11107,0,0.48921,0.19554,1e-05,0.03715,3e-05,0.03516,0.13167,0.03565,2e-05,0.0724,0.0192,0,0.14023,0.03313,0.00062,0.01659,0.03902,0.01343,0.00077,0,1e-05,0.00079,0.02568,0.00022,0.00976,0.00979,0,0.3523,1e-05,0.12787,1e-05,6e-05,0,0.26001,1e-05,0,0.08945,1e-05,0.11352
0.54,0.00017,0,0,0.01018,0,8e-05,0.01765,0,0,0.03159,0,5e-05,2e-05,0.0086,0.16933,0.04189,0.03704,0,0.00108,0,0.00089,0.24428,0,0.09472,0,0.30455,0.21104,0.12163,0,0.50114,0.19894,0,0.01085,0,0.03657,0.11657,0.03429,0,0.06683,0.01796,0,0.13994,0.03237,0.00024,0.01682,0.03881,0.01423,0.00036,0,2e-05,0.00032,0.02727,7e-05,0.0083,0.01318,0,0.36668,0,0.12409,0,1e-05,0,0.26739,0,0,0.08773,1e-05,0.12131
0.56,9e-05,3e-05,4e-05,0.00815,9e-05,0.00021,0.01971,3e-05,7e-05,0.03285,0.0001,0.00015,0.00038,0.01021,0.16929,0.04303,0.03883,0.00091,0.00145,0.00076,0.00044,0.24856,6e-05,0.09513,0.00014,0.28147,0.20525,0.13299,2e-05,0.51761,0.20302,0.00011,0.00542,4e-05,0.03694,0.09836,0.03137,0.0001,0.06007,0.0165,3e-05,0.14007,0.03268,0.00024,0.01708,0.03922,0.01497,0.00018,9e-05,0.00011,0.00017,0.02974,0.00062,0.00914,0.01692,1e-05,0.37839,4e-05,0.1196,0.00011,6e-05,2e-05,0.27602,5e-05,4e-05,0.08531,0.02433,0.13194
0.58,1e-05,0,2e-05,0.00598,8e-05,1e-05,0.02074,1e-05,0,0.03317,1e-05,9e-05,7e-05,0.00994,0.16785,0.04523,0.03928,0.00028,0.00128,0.00035,0.00021,0.25072,2e-05,0.09623,1e-05,0.2529,0.19614,0.14517,0,0.53806,0.20736,0,0.00282,2e-05,0.03671,0.07729,0.02703,2e-05,0.05188,0.01434,0,0.14007,0.03349,5e-05,0.01706,0.03952,0.0148,6e-05,1e-05,1e-05,0,0.03098,3e-05,0.00971,0.01997,0,0.38888,0,0.11424,1e-05,1e-05,0,0.28691,0,1e-05,0.08219,0.05661,0.1456
0.6,0,0,0,0.00461,3e-05,1e-05,0.02099,0,1e-05,0.03272,1e-05,1e-05,2e-05,0.00746,0.16511,0.04802,0.03883,7e-05,0.00141,3e-05,0.00017,0.25232,1e-05,0.09695,1e-05,0.2209,0.18486,0.15406,0,0.551,0.21118,0,0.00176,0,0.03551,0.05388,0.02193,1e-05,0.04243,0.01206,1e-05,0.14036,0.03468,1e-05,0.01699,0.03998,0.01463,0,0,0,0,0.03261,3e-05,0.01098,0.02431,0,0.39865,0,0.10825,0,0,0,0.29414,1e-05,1e-05,0.07892,0.09422,0.1604
0.62,0,0,3e-05,0.00483,7e-05,3e-05,0.02065,0,6e-05,0.03131,3e-05,0.0001,0.00012,0.00227,0.16069,0.05064,0.03766,0.00025,0.0017,0.00017,7e-05,0.25551,0,0.09595,0,0.18766,0.17311,0.15489,0,0.54335,0.21361,0,0.00108,0,0.03273,0.0285,0.0166,0.0001,0.0321,0.00955,3e-05,0.14145,0.03575,4e-05,0.01673,0.04102,0.01454,1e-05,1e-05,1e-05,1e-05,0.03426,0.00034,0.01286,0.03216,0,0.40869,0,0.10193,1e-05,0,0,0.29046,0,0,0.0759,0.13383,0.17333
