T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.00784,-1.25959,-3.96895,0.12682,-0.09561,-0.00729,-3718.12738,6.65931,-348.82832,-4.48678,-0.10321,-0.42808,0.02767,-0.05933,6.1073,-0.38798,-3.33289,-0.37705,-0.02143,-0.36417,11.68947,23.94176,-3.2739,26.90675,-14.85218,7.77264,6.39414,8.08866,-26.17854,4.71104,29.03224,-14.861,-1.51865,-3.77626
0.02,-5.43043,1.12332,-5.22911,0.13307,-0.09856,-0.00719,-870.62911,6.40924,-95.72988,-4.31281,-0.05601,-0.35911,0.10941,-0.07905,6.03891,-0.32921,-3.14401,-0.3728,-0.02979,-0.36418,11.31835,24.10702,-3.3803,26.59443,-14.94688,8.15864,6.52177,7.6046,-26.16334,4.80324,28.74334,-14.89421,-0.98819,-3.57982
0.04,-5.24282,3.64535,-4.85818,0.14084,-0.10725,-0.00775,-204.45995,4.83048,-25.90217,-3.8107,-0.01809,-0.26454,0.14462,-0.10844,5.93183,-0.27734,-2.92795,-0.36799,-0.03906,-0.35974,10.9516,24.27714,-3.49377,26.27963,-15.04855,8.532,6.63274,7.09665,-26.09151,4.86913,28.45246,-14.90976,-0.46746,-3.39309
0.06,-6.42392,5.30244,-3.02868,0.15098,-0.12248,-0.00913,-47.48926,2.20167,-6.50018,-3.03951,0.00711,-0.1734,0.12404,-0.14737,5.78548,-0.23166,-2.68306,-0.36227,-0.04924,-0.35057,10.59186,24.43518,-3.61526,25.96581,-15.1545,8.87872,6.71803,6.56337,-25.97347,4.90962,28.16091,-14.90456,0.02974,-3.22431
0.08,-8.51347,5.31497,-0.42113,0.16436,-0.14523,-0.01147,-10.54752,-0.95028,-1.12676,-2.13317,0.0182,-0.11533,0.05546,-0.19513,5.6029,-0.1912,-2.40897,-0.35527,-0.0603,-0.33661,10.24042,24.56555,-3.74549,25.65617,-15.26119,9.18718,6.77022,6.00262,-25.82033,4.92687,27.86854,-14.87604,0.49172,-3.08006
0.1,-10.72289,3.43094,1.90816,0.1818,-0.17679,-0.01501,-2.04491,-3.87856,0.2869,-1.29561,0.01535,-0.11052,-0.03433,-0.25159,5.39029,-0.15575,-2.10625,-0.34699,-0.07214,-0.31806,9.89833,24.66197,-3.88503,25.35518,-15.36316,9.45053,6.78544,5.40974,-25.6364,4.92175,27.57363,-14.82293,0.90898,-2.96442
0.12,-12.33224,0.00365,3.08815,0.20342,-0.21801,-0.01991,-0.01366,-5.98362,0.60245,-0.69509,0.00284,-0.15981,-0.11323,-0.31153,5.16218,-0.12158,-1.78612,-0.33631,-0.08457,-0.29579,9.57508,24.70393,-4.03211,25.07033,-15.45684,9.66236,6.7604,4.79984,-25.44067,4.90153,27.2795,-14.74168,1.27747,-2.87847
0.14,-12.78566,-3.92045,2.51276,0.22972,-0.27049,-0.02643,0.55621,-6.67002,0.62275,-0.46276,-0.01581,-0.24002,-0.14814,-0.3734,4.93355,-0.08781,-1.45311,-0.32374,-0.09735,-0.27092,9.26552,24.70392,-4.1868,24.80338,-15.53531,9.82628,6.69894,4.16112,-25.23119,4.86725,26.98171,-14.63298,1.59439,-2.82018
0.16,-12.15757,-7.20836,0.50339,0.26051,-0.33506,-0.03472,0.89697,-5.89058,0.69276,-0.55205,-0.03503,-0.31477,-0.13202,-0.43184,4.72392,-0.05106,-1.12405,-0.3093,-0.11013,-0.24579,8.97307,24.66221,-4.34665,24.55931,-15.59389,9.9468,6.60584,3.49426,-25.01596,4.82373,26.67665,-14.4965,1.8617,-2.78487
0.18,-10.722,-9.53444,-2.18284,0.29346,-0.41012,-0.04464,1.26699,-3.51127,1.25612,-0.8174,-0.04314,-0.37049,-0.07849,-0.47408,4.57566,-0.00215,-0.8507,-0.28833,-0.12013,-0.22357,8.73234,24.52222,-4.50262,24.35565,-15.63765,10.01797,6.47972,2.87933,-24.85303,4.79466,26.3875,-14.32128,2.08908,-2.76563
0.2,-9.57168,-11.04734,-3.86193,0.33222,-0.49997,-0.05669,1.58617,-1.31527,2.47933,-0.90183,-0.05295,-0.40461,-0.04683,-0.49519,4.45453,0.05428,-0.60745,-0.27139,-0.12949,-0.20845,8.46285,24.45458,-4.66767,24.15846,-15.64488,10.08168,6.35059,2.15264,-24.64288,4.74502,26.06857,-14.13445,2.26894,-2.75703
0.22,-9.19606,-10.40189,-3.99117,0.38169,-0.60809,-0.07119,1.25103,-1.60875,1.60839,-0.82944,-0.08906,-0.3549,-0.04459,-0.48469,4.20452,0.10022,-0.36694,-0.27667,-0.14162,-0.20798,8.07619,24.63945,-4.85498,23.92665,-15.59154,10.18551,6.25097,1.05888,-24.25725,4.62321,25.61941,-13.97857,2.39352,-2.75576
