T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.05346,-0.18704,0.11766,0.17441,-0.07019,-0.00677,3077.47233,-0.07272,257.94235,2.91169,0.00634,0.15186,-0.0355,0.08741,-0.06034,0.6464,2.34284,0.28213,-0.05921,0.21988,0.08976,-0.61211,0.11321,-0.71253,-0.34545,0.10643,0.09331,0.05839,-0.34036,-0.2891,-0.59416,-0.34561,-0.02209,0.01661
0.02,-5.00542,-0.18992,0.11673,0.17303,-0.06917,-0.00676,762.65961,-0.08305,77.34278,2.80429,-0.04329,0.15049,-0.04661,0.06943,-0.0547,0.59022,2.27386,0.28582,-0.06068,0.23019,0.08853,-0.60691,0.13434,-0.70904,-0.34707,0.10388,0.08985,0.05578,-0.33651,-0.26594,-0.58859,-0.34278,-0.02424,0.0135
0.04,-4.95798,-0.19274,0.11587,0.17172,-0.06817,-0.00675,189.67144,-0.09021,22.85532,2.70079,-0.08455,0.14977,-0.05718,0.04911,-0.04923,0.54373,2.20612,0.29132,-0.06233,0.23987,0.08735,-0.60154,0.1551,-0.7057,-0.34866,0.10136,0.08642,0.05325,-0.33259,-0.24391,-0.5832,-0.34002,-0.0263,0.01045
0.06,-4.9111,-0.19551,0.11509,0.1705,-0.06721,-0.00674,46.86237,-0.09442,6.31031,2.60091,-0.11764,0.14975,-0.06722,0.0266,-0.04354,0.5055,2.13953,0.29881,-0.06421,0.24891,0.08619,-0.596,0.17561,-0.7025,-0.35023,0.09887,0.083,0.05075,-0.32858,-0.22282,-0.57791,-0.33732,-0.02828,0.00743
0.08,-4.86462,-0.19826,0.11437,0.16933,-0.06628,-0.00673,11.23467,-0.09592,1.27886,2.50401,-0.1426,0.15047,-0.07671,0.00245,-0.03717,0.47402,2.07354,0.30841,-0.06638,0.25728,0.08502,-0.59026,0.19598,-0.69943,-0.35176,0.09638,0.0796,0.04822,-0.32446,-0.20245,-0.57264,-0.33467,-0.03021,0.00444
0.1,-4.81855,-0.20093,0.11376,0.16823,-0.0654,-0.00672,2.46268,-0.09484,-0.23516,2.4088,-0.15874,0.15205,-0.08551,-0.02276,-0.02962,0.44988,2.00602,0.3204,-0.06887,0.26477,0.0838,-0.58394,0.21622,-0.69653,-0.35327,0.09391,0.0762,0.04561,-0.3201,-0.18295,-0.56733,-0.33209,-0.03203,0.00154
0.12,-4.773,-0.20366,0.11318,0.16718,-0.06459,-0.00671,0.22354,-0.09166,-0.72224,2.31742,-0.16741,0.15428,-0.09368,-0.04579,-0.02056,0.42579,1.94098,0.33367,-0.0716,0.27163,0.08254,-0.57786,0.23626,-0.69374,-0.35475,0.09146,0.07282,0.04296,-0.31575,-0.16347,-0.56187,-0.32956,-0.0339,-0.00144
0.14,-4.72777,-0.20633,0.11272,0.16619,-0.06387,-0.0067,-0.31635,-0.08664,-0.91835,2.22616,-0.16737,0.15728,-0.10093,-0.06515,-0.00941,0.40409,1.87248,0.34844,-0.07458,0.2774,0.08121,-0.57098,0.25612,-0.69112,-0.35619,0.08902,0.06945,0.04023,-0.31106,-0.14446,-0.55618,-0.3271,-0.03569,-0.00432
0.16,-4.68281,-0.2089,0.11236,0.16525,-0.06328,-0.00669,-0.45109,-0.08048,-1.14067,2.13482,-0.15953,0.16086,-0.10721,-0.0771,0.00413,0.38161,1.80027,0.36364,-0.0777,0.28204,0.07981,-0.5632,0.27574,-0.68868,-0.35759,0.0866,0.06609,0.03748,-0.30604,-0.1258,-0.5502,-0.32472,-0.0374,-0.00706
0.18,-4.63913,-0.21211,0.11181,0.16432,-0.06293,-0.00668,-0.49316,-0.07481,-1.79357,2.05497,-0.15227,0.16365,-0.11314,-0.06987,0.01963,0.33259,1.74517,0.37322,-0.08024,0.28727,0.07848,-0.55902,0.29449,-0.68606,-0.359,0.08431,0.06281,0.03499,-0.30206,-0.1038,-0.54369,-0.3223,-0.03977,-0.01061
0.2,-4.59431,-0.21427,0.11174,0.1635,-0.06272,-0.00667,-0.51086,-0.06953,-3.06681,1.95596,-0.13232,0.16755,-0.11684,-0.05205,0.03847,0.29844,1.65404,0.38499,-0.08305,0.2889,0.07699,-0.54727,0.31325,-0.68408,-0.36025,0.0819,0.05946,0.03252,-0.29569,-0.08591,-0.53685,-0.32017,-0.04118,-0.01268
