T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.31097,-0.22208,0.17973,0.09369,-0.02704,-0.00258,3717.05427,-0.07189,348.75108,2.82018,0.01155,0.13726,-0.04021,0.07423,-0.06088,0.36701,2.28695,0.31534,-0.07156,0.20324,0.10684,-0.82605,0.13986,-0.59715,-0.31538,0.1341,0.16559,0.07554,0.21631,0.04897,-0.49669,-0.30235,-0.11734,-0.14553
0.02,-6.25143,-0.22551,0.17834,0.09259,-0.02605,-0.00257,870.24036,-0.08234,95.69212,2.72098,-0.027,0.13681,-0.05137,0.05676,-0.05515,0.33366,2.21957,0.31699,-0.07315,0.21431,0.10538,-0.81904,0.1615,-0.59419,-0.3182,0.1316,0.16144,0.07306,0.19229,0.02789,-0.49199,-0.30244,-0.11399,-0.14023
0.04,-6.19262,-0.22887,0.17702,0.09157,-0.02508,-0.00257,204.5247,-0.08968,25.91178,2.62513,-0.05772,0.13678,-0.06165,0.03681,-0.04956,0.30804,2.15339,0.31979,-0.07467,0.22463,0.10398,-0.81197,0.1824,-0.59138,-0.32093,0.12918,0.15734,0.07064,0.16889,0.00788,-0.48744,-0.30252,-0.11071,-0.13499
0.06,-6.13447,-0.2322,0.17577,0.09063,-0.02414,-0.00256,47.74556,-0.09417,6.53992,2.5324,-0.08075,0.13719,-0.07105,0.01447,-0.04371,0.28907,2.08832,0.32354,-0.07609,0.23419,0.1026,-0.80481,0.2027,-0.58871,-0.32359,0.12681,0.15329,0.06823,0.14599,-0.01118,-0.483,-0.3026,-0.10748,-0.12978
0.08,-6.07683,-0.23549,0.17459,0.08974,-0.02324,-0.00256,10.79121,-0.09603,1.15543,2.4422,-0.09614,0.13804,-0.07951,-0.0098,-0.03712,0.27552,2.0238,0.32795,-0.07734,0.24289,0.1012,-0.79753,0.22252,-0.58617,-0.32617,0.1245,0.14926,0.06576,0.12349,-0.02939,-0.47856,-0.3027,-0.10429,-0.1246
0.1,-6.01968,-0.2387,0.17352,0.08892,-0.02238,-0.00256,2.19577,-0.09542,-0.32392,2.35315,-0.1033,0.13937,-0.08678,-0.03543,-0.02927,0.26729,1.95773,0.33278,-0.07834,0.25048,0.09976,-0.78986,0.24172,-0.58379,-0.32865,0.12226,0.1453,0.0632,0.10184,-0.04654,-0.47408,-0.3028,-0.10115,-0.11947
0.12,-5.9632,-0.242,0.17248,0.08815,-0.0216,-0.00255,0.12158,-0.0928,-0.7568,2.2676,-0.10395,0.141,-0.09329,-0.05941,-0.0198,0.25898,1.89405,0.33665,-0.07892,0.25713,0.09828,-0.78233,0.26074,-0.58152,-0.33111,0.12004,0.14133,0.06058,0.07993,-0.06324,-0.46944,-0.30294,-0.09802,-0.11432
0.14,-5.9071,-0.2452,0.17156,0.08744,-0.02091,-0.00255,-0.35048,-0.08845,-0.91559,2.18165,-0.09718,0.14294,-0.09844,-0.08016,-0.00813,0.25107,1.82693,0.3392,-0.07895,0.26231,0.09673,-0.7742,0.27918,-0.57942,-0.33346,0.11788,0.13742,0.05787,0.05896,-0.0789,-0.46456,-0.30311,-0.09492,-0.10922
0.16,-5.85133,-0.2483,0.17077,0.08678,-0.02034,-0.00255,-0.46203,-0.08304,-1.10273,2.0951,-0.08441,0.14503,-0.10229,-0.09396,0.00606,0.24007,1.75614,0.33925,-0.07827,0.26598,0.09514,-0.76544,0.29711,-0.57749,-0.3357,0.11578,0.1336,0.05515,0.03899,-0.09361,-0.45939,-0.30331,-0.09185,-0.10418
0.18,-5.79715,-0.25214,0.16967,0.08613,-0.02001,-0.00254,-0.49623,-0.07824,-1.74382,2.02038,-0.07538,0.14617,-0.10758,-0.08962,0.02232,0.20748,1.70199,0.3313,-0.07631,0.26973,0.09366,-0.75886,0.31667,-0.57542,-0.33821,0.11351,0.12945,0.05272,0.01443,-0.11052,-0.45369,-0.3037,-0.08872,-0.09892
