T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-18.39298,0.60662,-0.50529,-1.27786,0.02694,0.0105,-0.71584,-0.28693,-0.13445,0.0792,0.1853,0.06085,-0.0425,-1.64429,0.29046,0.04825,0.01538,-0.08647,0.10609,-0.02078,-4.39889,-1.10706,-0.03332,-1.9598,0.46382,-0.18066,-0.17546,-4.50799,3.86031,-0.50039,-2.76904,0.39048,0.21538,0.23797
0.02,-18.22505,0.70097,-0.5011,-1.27546,0.03519,0.01119,-0.64652,-0.29426,-0.13921,0.11054,0.20985,0.06463,-0.02623,-1.55322,0.29944,0.04672,0.04558,-0.08344,0.10453,-0.01788,-4.39067,-1.09547,-0.03595,-1.95282,0.46425,-0.18024,-0.17452,-4.50803,3.87122,-0.50003,-2.76605,0.39065,0.21541,0.23781
0.04,-18.06231,0.82192,-0.49296,-1.27608,0.04549,0.01207,-0.57496,-0.30201,-0.1423,0.14328,0.22692,0.0671,-0.01165,-1.46733,0.30834,0.04552,0.07417,-0.08049,0.10298,-0.01515,-4.3884,-1.08537,-0.03736,-1.94664,0.46464,-0.17981,-0.17355,-4.514,3.87916,-0.49939,-2.76367,0.3908,0.21543,0.23764
0.06,-17.90927,0.97231,-0.48153,-1.28023,0.05797,0.01315,-0.50219,-0.30874,-0.14314,0.17685,0.23649,0.06827,0.00137,-1.38623,0.31679,0.04443,0.10132,-0.07756,0.10145,-0.01258,-4.39261,-1.07753,-0.03768,-1.94133,0.46498,-0.17939,-0.17257,-4.526,3.88326,-0.49845,-2.76195,0.39094,0.21544,0.23745
0.08,-17.77124,1.15348,-0.46766,-1.28822,0.07263,0.01445,-0.43009,-0.31308,-0.14115,0.21019,0.23858,0.06812,0.013,-1.30958,0.32434,0.0432,0.12718,-0.07459,0.09994,-0.01016,-4.40318,-1.0727,-0.03711,-1.93692,0.46527,-0.17896,-0.17159,-4.54349,3.88274,-0.49727,-2.76085,0.39106,0.21545,0.23723
0.1,-17.65356,1.36433,-0.45234,-1.30004,0.08933,0.01599,-0.36152,-0.31465,-0.13601,0.24161,0.23268,0.06653,0.02299,-1.2376,0.33062,0.04159,0.15167,-0.07154,0.09847,-0.0079,-4.41908,-1.07155,-0.03593,-1.9334,0.46552,-0.17853,-0.17064,-4.56519,3.87697,-0.49596,-2.76027,0.39117,0.21545,0.23697
0.12,-17.56715,1.60477,-0.4363,-1.31633,0.10795,0.0178,-0.30066,-0.31155,-0.12762,0.26908,0.22073,0.06369,0.03278,-1.17109,0.3348,0.03938,0.1743,-0.06846,0.09709,-0.00586,-4.4403,-1.07492,-0.0345,-1.93075,0.46573,-0.17811,-0.16974,-4.59068,3.86525,-0.49465,-2.76029,0.39125,0.21544,0.23665
0.14,-17.51334,1.86917,-0.42034,-1.33612,0.12811,0.01988,-0.25068,-0.3063,-0.1165,0.29064,0.20196,0.05942,0.04151,-1.11045,0.33679,0.03639,0.19496,-0.06535,0.09579,-0.00409,-4.4638,-1.08301,-0.03321,-1.92881,0.46592,-0.17771,-0.16892,-4.61734,3.84759,-0.49364,-2.7606,0.39132,0.21542,0.23627
0.16,-17.49731,2.153,-0.40464,-1.35909,0.14948,0.02224,-0.21472,-0.30057,-0.10361,0.30467,0.17807,0.05395,0.04965,-1.0565,0.33616,0.03248,0.21317,-0.06228,0.09464,-0.00263,-4.4878,-1.09624,-0.03246,-1.92743,0.46609,-0.17733,-0.1682,-4.64377,3.82394,-0.49315,-2.76109,0.39135,0.21539,0.23583
0.18,-17.54283,2.45981,-0.38844,-1.38767,0.17219,0.02495,-0.19892,-0.28782,-0.08975,0.30901,0.16053,0.04885,0.06399,-1.01169,0.33122,0.02756,0.22725,-0.05964,0.09377,-0.0017,-4.51638,-1.11595,-0.03279,-1.9266,0.46622,-0.17699,-0.16757,-4.67354,3.79358,-0.49316,-2.76261,0.39133,0.21535,0.23529
