T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0042,0,0,0.00123,0.00094,0,0,0,0.00213,0.02054,0.00367,0,0,0.01011,0.00196,0.00045,0,0.007,0,0,0,0,0,0.01297,0,0,0,0.02453,0,0,0.01092,0.00805,0.00678,0.07727,0,0.00654,0.04705,0,0,0.0128,0.00913,0.00498,0,0,0,0.00523,0.03217,0,0,0,0.01049,0,0.00324,0.02078,0.00703,0.00156,0.01857,0,0.00675,0.005,0.02129,0,0.01746,0.02624,0,0,0
0.02,0,0.00486,0,0,0.00161,0.001,0,0,0,0.00298,0.02326,0.0039,0,0,0.01042,0.00189,0.00134,0,0.0069,0,0,0,0,0,0.01298,0,0,0,0.0246,0,0,0.01092,0.00805,0.00677,0.07657,0,0.00649,0.04696,0,0,0.01156,0.00936,0.00516,0,0,0,0.00323,0.03039,0,0,0,0.01012,0,0.00279,0.02074,0.00696,0.00168,0.01851,0,0.00674,0.00497,0.02129,0,0.01745,0.02622,0,0,0
0.04,0,0.0057,0,0,0.00208,0.00108,0,0,0,0.00386,0.02516,0.00405,0,0,0.01073,0.00185,0.00219,0,0.00679,0,0,0,0,0,0.01299,0,0,0,0.02465,0,0,0.01093,0.00805,0.00677,0.07588,0,0.00638,0.04698,0,0,0.01028,0.00961,0.00527,0,0,0,0.00143,0.02871,0,0,0,0.00976,0,0.00236,0.02073,0.0069,0.00175,0.01845,0,0.00672,0.00494,0.02132,0,0.01743,0.02619,0,0,0
0.06,0,0.00674,3e-05,7e-05,0.00266,0.0012,0,0,0,0.00477,0.02622,0.00412,0.00178,4e-05,0.01103,0.0018,0.00299,0,0.00669,0,1e-05,1e-05,0,2e-05,0.013,0,0,1e-05,0.02468,0,0,0.01093,0.00805,0.00676,0.07524,0,0.00626,0.04719,0,2e-05,0.00898,0.00982,0.0053,0,0,0,0.00137,0.02715,0,0,0,0.00941,0,0.00196,0.02075,0.00685,0.00176,0.01843,0,0.00671,0.00492,0.02138,1e-05,0.01739,0.02618,0,0,0
0.08,1e-05,0.008,3e-05,7e-05,0.00334,0.00133,1e-05,0,1e-05,0.00567,0.02648,0.00412,0.0034,4e-05,0.0113,0.00176,0.00376,3e-05,0.00661,3e-05,1e-05,1e-05,1e-05,2e-05,0.01302,1e-05,1e-05,1e-05,0.02468,1e-05,0,0.01094,0.00806,0.00676,0.07467,0,0.00608,0.04748,1e-05,4e-05,0.0077,0.00997,0.00524,1e-05,3e-05,3e-05,0.00134,0.02566,0,1e-05,1e-05,0.00908,4e-05,0.00162,0.0208,0.00682,0.00175,0.01839,0,0.0067,0.00489,0.02147,1e-05,0.01736,0.02617,0,1e-05,1e-05
0.1,2e-05,0.00947,3e-05,7e-05,0.00414,0.00179,3e-05,3e-05,2e-05,0.00653,0.02645,0.00436,0.00475,5e-05,0.01156,0.00173,0.00456,0.00052,0.00658,0.00074,1e-05,1e-05,4e-05,2e-05,0.01312,3e-05,3e-05,2e-05,0.02465,7e-05,1e-05,0.01094,0.00808,0.00677,0.07418,1e-05,0.00589,0.04792,5e-05,0.00036,0.00649,0.01006,0.00507,2e-05,0.0007,0.00082,0.00127,0.02425,3e-05,3e-05,0.0001,0.00916,0.0002,0.00208,0.02088,0.00682,0.00174,0.01836,3e-05,0.00671,0.00488,0.02157,1e-05,0.01736,0.02618,0,2e-05,3e-05
0.12,1e-05,0.01113,2e-05,4e-05,0.00499,0.00187,2e-05,2e-05,3e-05,0.00729,0.02492,0.00407,0.00583,3e-05,0.01168,0.00165,0.00518,0.00029,0.00646,0.00054,1e-05,1e-05,5e-05,1e-05,0.0131,3e-05,4e-05,1e-05,0.02456,5e-05,1e-05,0.01221,0.00809,0.00676,0.07381,1e-05,0.00567,0.0485,5e-05,0.00028,0.00539,0.00994,0.00477,4e-05,0.00048,0.00054,0.001,0.02294,2e-05,4e-05,5e-05,0.00858,0.00014,0.00154,0.02098,0.00684,0.00169,0.01832,2e-05,0.0067,0.00486,0.02169,0,0.01729,0.02617,0.00039,4e-05,3e-05
0.14,0,0.01295,0,0,0.00587,0.00178,0,0,0,0.00783,0.02241,0.00359,0.00599,0,0.01172,0.00148,0.00575,0,0.00632,0,0,0,0,0,0.01303,0,0,0,0.02445,0,0,0.01186,0.00805,0.00673,0.07358,0,0.00544,0.04919,0,0,0.00448,0.00974,0.00432,0,2e-05,2e-05,7e-05,0.02173,0,0,0,0.00793,0,0.00064,0.02108,0.00688,0.00155,0.01828,0,0.00664,0.00481,0.02181,0,0.01722,0.02616,0.00028,0,0
0.16,5e-05,0.01493,1e-05,5e-05,0.00689,0.00207,2e-05,2e-05,2e-05,0.00824,0.01985,0.00331,0.00726,2e-05,0.01173,0.00135,0.00631,0.00011,0.0063,0.00012,2e-05,1e-05,3e-05,1e-05,0.01306,3e-05,3e-05,2e-05,0.02431,4e-05,1e-05,0.01183,0.00808,0.00674,0.07354,1e-05,0.00525,0.05007,4e-05,8e-05,0.00386,0.00959,0.00387,3e-05,0.00012,0.00014,0.00016,0.02069,2e-05,3e-05,3e-05,0.00766,0.00014,0.00055,0.02121,0.00697,0.00156,0.01828,1e-05,0.00666,0.00481,0.02195,1e-05,0.01724,0.02618,0.00027,3e-05,3e-05
0.18,3e-05,0.01707,3e-05,0.00011,0.00795,0.00244,4e-05,4e-05,5e-05,0.00838,0.018,0.00306,0.00968,3e-05,0.01158,0.00121,0.00679,0.00024,0.0063,0.00025,3e-05,1e-05,7e-05,1e-05,0.01309,5e-05,5e-05,2e-05,0.02412,0.00013,2e-05,0.01173,0.00809,0.00674,0.07372,2e-05,0.00506,0.05117,6e-05,0.00021,0.00359,0.00922,0.00339,6e-05,0.00021,0.00027,0.00048,0.01982,3e-05,7e-05,0.0001,0.00746,0.00027,0.00055,0.02135,0.0071,0.00163,0.01829,2e-05,0.00667,0.00481,0.02209,1e-05,0.01731,0.02622,0.00024,4e-05,5e-05
