T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03512,0.00541,0,0.01128,0.00306,0,0,0,0.0326,0,0.00036,0.00114,0,0.00522,0,0.04293,0,0,0.01829,0,0,0,0.00141,0.00107,0.00081,8e-05,0,0.00588,0.00027,0.00102,0.00177,0.00066,0,0,0,0,0.01489,0,0,0,0.04482,0.00077,0,0.00259,0,0.01137,0,1e-05,0,0,0,0,0.00091,0,0,0,0,0.00018,0,0,0,0.00036,0,0,5e-05,0,2e-05
0.02,0,0.03999,0.00622,0,0.01275,0.00342,0,0,0,0.03058,0,0.00055,0.00144,0,0.00446,0,0.04086,0,0,0.01644,0,0,0,0.00154,0.00108,0.00093,0.00018,0,0.00537,0.00026,0.00112,0.00169,0.00081,0,0,0,0,0.01926,0,0,0,0.04608,0.00079,0,0.00265,0,0.00985,0,1e-05,0,0,0,0,0.00105,0,0,0,0,0.00018,0,0,0,0.0004,0,0,5e-05,0,0.00014
0.04,0,0.04457,0.00708,0,0.01424,0.00377,0,0,0,0.02847,0.00328,0.00075,0.00178,0,0.00385,0,0.03867,0,0,0.01454,0,0,0,0.00167,0.00106,0.00104,0.00026,0,0.00495,0.00024,0.00121,0.00159,0.00091,0,0,0,0,0.02305,0,0,0,0.04711,0.00078,0,0.0027,0,0.00827,0,2e-05,0,0,0,0,0.00123,0,0,0,0,0.00019,0,0,0,0.00043,0.00199,0,6e-05,0,0.00025
0.06,0,0.04878,0.00798,0,0.01573,0.00409,0.00149,0,0,0.02627,0.0068,0.00097,0.00216,0,0.00342,0,0.03637,0,0,0.01261,0,0,0,0.00181,0.00103,0.00116,0.00033,0,0.00462,0.0002,0.00131,0.00148,0.00098,0,0,0,0,0.02617,0,0,0,0.04786,0.00073,0,0.00275,0,0.00661,0,3e-05,0,0,0,0,0.00143,0,0,0,0,0.0002,0,0,0,0.00047,0.00423,0,6e-05,3e-05,0.00035
0.08,0,0.05255,0.00892,0,0.01721,0.00439,0.00374,0,0,0.02398,0.01041,0.00119,0.00258,0,0.00321,0,0.03397,0,0,0.01065,0,0,0,0.00194,0.00096,0.00127,0.00038,0,0.0044,0.00014,0.0014,0.00134,0.00099,0,0,0,0,0.0285,0,0,0,0.04831,0.00064,0,0.00276,0,0.00489,0,3e-05,0,0,0,0,0.00166,0,0,0.00011,0,0.00021,0,0,0,0.0005,0.0065,0,6e-05,6e-05,0.00044
0.1,0,0.0558,0.00988,0,0.01866,0.00466,0.00569,0,0,0.02163,0.01408,0.00142,0.00304,0,0.00325,0,0.03147,0,0,0.00868,0,0,0,0.00207,0.00087,0.00138,0.00041,0,0.00429,5e-05,0.00149,0.00117,0.00095,0,0,0,0,0.02994,0,0,0,0.0484,0.00051,0,0.00273,0,0.00312,0,3e-05,0,0,0.00097,0,0.00192,0,0,0.00065,0,0.00021,0,0,0,0.00053,0.00879,0,6e-05,8e-05,0.00051
0.12,0,0.05845,0.01086,0,0.02009,0.0049,0.00731,0,0,0.01921,0.01777,0.00166,0.00354,0,0.0036,0,0.02888,0,0.00015,0.00672,0,9e-05,0,0.00219,0.00075,0.00147,0.00042,0,0.00431,0,0.00157,0.00099,0.00085,0.00011,0,0,0,0.03039,0,0,0,0.04812,0.00034,0,0.00267,0,0.00131,0,4e-05,0,0,0.00567,0,0.0022,0,0,0.00128,0,0.00022,0,0,0,0.00055,0.0111,0,6e-05,0.0001,0.00057
0.14,0,0.06045,0.01184,0,0.02146,0.00509,0.00858,0,0,0.01675,0.02144,0.00191,0.00408,0,0.00428,0,0.02622,1e-05,0.00057,0.00481,0,0.00019,0,0.00229,0.00059,0.00156,0.00041,0,0.00445,0,0.00164,0.00077,0.00067,0.00025,0,0,0,0.02977,0,0,0,0.04743,0.00013,0,0.00258,0,0,0,4e-05,0,0,0.01067,0,0.00251,0,0,0.00201,0,0.00022,0,0,0,0.00057,0.01342,0,5e-05,0.00012,0.00061
0.16,0,0.06172,0.01281,0,0.02277,0.00523,0.00949,0,0,0.01424,0.02506,0.00216,0.00466,0,0.00534,0,0.0235,3e-05,0.00099,0.00298,0,0.00032,0,0.00239,0.00039,0.00163,0.00039,0,0.00473,0,0.0017,0.00052,0.00041,0.00037,0,0,0,0.028,0,0,0,0.04632,0,0,0.00246,0,0,0,4e-05,0,0,0.01596,0,0.00286,0,0,0.00284,0,0.00022,0,0,0,0.00058,0.01574,0,5e-05,0.00013,0.00064
0.18,0,0.06222,0.01374,0,0.02401,0.00533,0.01003,0,0,0.01172,0.02858,0.00242,0.00529,0,0.00683,0,0.02072,4e-05,0.00142,0.00125,0,0.00046,0,0.00246,0.00016,0.00169,0.00034,0,0.00513,0,0.00174,0.00023,6e-05,0.00046,0,0,0,0.02502,0,0.00011,0,0.04476,0,0,0.00231,0,0,0,4e-05,0,0,0.02151,0,0.00326,0,0,0.00379,0,0.00022,0,0,0,0.00059,0.01806,0,5e-05,0.00014,0.00066
