T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.80437,-0.29972,0.17716,-0.00934,0.03368,-0.00624,0.35644,-0.87076,-0.04258,0.70097,-0.23085,-0.06331,-0.05655,0.54193,0.88358,0.09691,0.5865,0.13024,-0.09187,0.08154,0.19213,-0.8574,0.37676,-0.75102,-0.288,0.09815,0.1134,0.18068,0.18682,-0.20633,-0.5548,-0.25102,-0.12118,-0.15285
0.02,-5.80551,-0.29685,0.17835,-0.00845,0.03403,-0.00624,0.34677,-0.87369,-0.04143,0.69438,-0.25981,-0.06957,-0.07308,0.52046,0.87937,0.10069,0.58109,0.12862,-0.0908,0.08123,0.19135,-0.8573,0.38165,-0.75182,-0.28812,0.09782,0.11273,0.18001,0.18392,-0.20873,-0.55478,-0.251,-0.1211,-0.15258
0.04,-5.80662,-0.294,0.17956,-0.00752,0.03436,-0.00624,0.33745,-0.87627,-0.04133,0.68798,-0.28166,-0.07439,-0.08817,0.50012,0.8752,0.10428,0.57575,0.12696,-0.08976,0.08092,0.19054,-0.85721,0.38636,-0.75257,-0.28824,0.0975,0.11208,0.17933,0.18104,-0.2111,-0.55475,-0.25097,-0.12103,-0.15231
0.06,-5.80773,-0.29119,0.18079,-0.00648,0.03467,-0.00624,0.32836,-0.8785,-0.04243,0.68172,-0.29621,-0.07772,-0.1018,0.48075,0.87103,0.1078,0.57042,0.12518,-0.08872,0.0806,0.18969,-0.85713,0.39091,-0.75328,-0.28835,0.09719,0.11143,0.17862,0.17819,-0.21345,-0.55471,-0.25095,-0.12095,-0.15204
0.08,-5.8088,-0.28839,0.18206,-0.0053,0.03498,-0.00625,0.31935,-0.88033,-0.04489,0.67554,-0.3032,-0.0795,-0.11396,0.46217,0.86682,0.11139,0.56502,0.12324,-0.08766,0.08025,0.18876,-0.85707,0.39529,-0.75393,-0.28846,0.09689,0.1108,0.17786,0.17535,-0.2158,-0.55468,-0.25092,-0.12087,-0.15178
0.1,-5.80967,-0.28561,0.1834,-0.00388,0.03529,-0.00625,0.31028,-0.8815,-0.04894,0.6694,-0.30174,-0.07956,-0.12418,0.44424,0.86251,0.11514,0.55945,0.12108,-0.08655,0.07987,0.18773,-0.85705,0.39946,-0.75451,-0.28857,0.09659,0.11017,0.17703,0.17251,-0.21815,-0.55464,-0.2509,-0.12079,-0.15151
0.12,-5.81071,-0.28285,0.18477,-0.00225,0.03561,-0.00625,0.3012,-0.88249,-0.05446,0.66323,-0.29342,-0.07819,-0.13336,0.42696,0.85814,0.11911,0.55376,0.11871,-0.08539,0.07947,0.1866,-0.85704,0.40349,-0.75506,-0.28868,0.09631,0.10955,0.17613,0.16967,-0.22052,-0.55461,-0.25087,-0.12071,-0.15125
0.14,-5.8113,-0.28014,0.18624,-0.00029,0.03594,-0.00624,0.29191,-0.88265,-0.06165,0.657,-0.27705,-0.07516,-0.14049,0.41017,0.85357,0.12337,0.54773,0.11608,-0.08416,0.07902,0.18533,-0.85708,0.40727,-0.75551,-0.28879,0.09603,0.10894,0.17515,0.16684,-0.22289,-0.55457,-0.25084,-0.12063,-0.15099
0.16,-5.81144,-0.27746,0.18779,0.00199,0.03631,-0.00624,0.28241,-0.88198,-0.07031,0.65065,-0.25399,-0.07073,-0.14572,0.39384,0.84879,0.12794,0.54135,0.11324,-0.08289,0.07853,0.18394,-0.85719,0.4108,-0.75587,-0.28889,0.09576,0.10835,0.17408,0.16401,-0.22525,-0.55454,-0.25079,-0.12055,-0.15073
0.18,-5.81311,-0.27476,0.18913,0.00435,0.03673,-0.00622,0.27346,-0.88332,-0.07881,0.64412,-0.23545,-0.06705,-0.15427,0.37841,0.84428,0.13258,0.5352,0.11053,-0.08166,0.07804,0.18261,-0.85722,0.41452,-0.75638,-0.28899,0.0955,0.1077,0.17308,0.16115,-0.22761,-0.55451,-0.25076,-0.12047,-0.15046
