T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.12993,-0.01373,0.01226,0.06339,-0.00046,-0,-0.25422,-0.01976,0.03312,0.0109,0.55263,0.03902,-0.02515,-0.91453,0.02042,-0.01737,0.00194,-0.00918,-0.00846,-0.00018,-0.17548,0.00189,0.00382,-0.03579,0.00107,-0.00116,-0.00089,-0.16202,0.10423,-0.02909,0.00177,-0.00019,-0.0003,-0.00049
0.02,-0.14858,-0.01634,0.01274,0.0657,-0.0006,-0,-0.2369,-0.01972,0.03358,0.01549,0.62834,0.04167,-0.01558,-0.8877,0.02164,-0.01731,0.00591,-0.00928,-0.00862,-0.00016,-0.18301,0.00192,0.0042,-0.036,0.0011,-0.00118,-0.0009,-0.16912,0.1073,-0.03005,0.002,-0.00017,-0.00031,-0.0005
0.04,-0.16489,-0.01953,0.01317,0.06881,-0.00077,-0,-0.21624,-0.0187,0.03215,0.02026,0.66661,0.04253,-0.00678,-0.85456,0.02283,-0.01724,0.00984,-0.00939,-0.00875,-0.00014,-0.19176,0.00184,0.00438,-0.03539,0.00111,-0.00119,-0.00089,-0.17698,0.1094,-0.03082,0.00228,-0.00015,-0.00033,-0.00051
0.06,-0.17616,-0.02334,0.01362,0.07343,-0.00098,-0,-0.19359,-0.01636,0.02844,0.02509,0.66409,0.04151,0.00076,-0.81818,0.02409,-0.01715,0.0138,-0.00957,-0.00887,-0.00012,-0.203,0.00161,0.00436,-0.03385,0.00112,-0.00119,-0.00087,-0.18656,0.11077,-0.03148,0.00261,-0.00012,-0.00034,-0.00052
0.08,-0.17867,-0.02772,0.01416,0.08033,-0.0012,0,-0.17024,-0.01239,0.02227,0.02985,0.62059,0.0386,0.00668,-0.78084,0.0255,-0.017,0.0179,-0.00982,-0.00901,-0.00011,-0.21794,0.00117,0.00417,-0.03128,0.00111,-0.00118,-0.00084,-0.19876,0.11162,-0.0321,0.003,-9e-05,-0.00036,-0.00053
0.1,-0.1676,-0.03255,0.01485,0.09028,-0.00146,0,-0.14755,-0.00665,0.01383,0.03439,0.53827,0.03385,0.01048,-0.74441,0.02718,-0.01673,0.02231,-0.01017,-0.00919,-9e-05,-0.23763,0.00046,0.00385,-0.02758,0.00109,-0.00115,-0.00079,-0.2143,0.1121,-0.03272,0.00343,-6e-05,-0.00038,-0.00053
0.12,-0.13704,-0.03761,0.01571,0.1041,-0.00174,0,-0.12722,0.00081,0.00379,0.03856,0.42923,0.02769,0.01249,-0.71042,0.02915,-0.01627,0.02717,-0.01061,-0.00943,-8e-05,-0.26287,-0.00059,0.00344,-0.02265,0.00107,-0.0011,-0.00072,-0.2337,0.11233,-0.03338,0.00389,-4e-05,-0.0004,-0.00053
0.14,-0.07982,-0.04249,0.01672,0.12239,-0.00207,0,-0.11057,0.00967,-0.00672,0.04229,0.30317,0.02055,0.01208,-0.67958,0.0315,-0.01551,0.03265,-0.01111,-0.00971,-6e-05,-0.2938,-0.00206,0.00299,-0.01647,0.00103,-0.00104,-0.00065,-0.25691,0.1124,-0.03406,0.00433,-4e-05,-0.00042,-0.00052
0.16,0.01215,-0.04672,0.01782,0.14554,-0.00246,0,-0.09913,0.01953,-0.01637,0.04551,0.17786,0.01322,0.00938,-0.65232,0.03418,-0.01435,0.03885,-0.01164,-0.01004,-4e-05,-0.32986,-0.004,0.00255,-0.0091,0.00099,-0.00096,-0.00056,-0.28331,0.11231,-0.03473,0.00468,-7e-05,-0.00044,-0.00051
0.18,0.14771,-0.04987,0.01886,0.1738,-0.00297,-0,-0.09625,0.02912,-0.02386,0.04804,0.07511,0.00679,0.00517,-0.62967,0.03691,-0.01266,0.04547,-0.0122,-0.0104,-3e-05,-0.36981,-0.00649,0.00213,-0.00081,0.00093,-0.00087,-0.00046,-0.31171,0.11197,-0.03526,0.00486,-0.00014,-0.00046,-0.00049
0.2,0.33537,-0.05085,0.01964,0.20542,-0.00362,-1e-05,-0.0973,0.03993,-0.02899,0.0504,-0.00608,0.00154,-0.00169,-0.60839,0.03991,-0.01042,0.05293,-0.01258,-0.01071,-2e-05,-0.40943,-0.00953,0.00172,0.00796,0.00086,-0.00075,-0.00037,-0.33886,0.11135,-0.03554,0.00474,-0.00027,-0.00047,-0.00045
0.22,0.58141,-0.04873,0.0199,0.23732,-0.00445,-2e-05,-0.09276,0.0566,-0.03254,0.05361,-0.03464,-0.00164,-0.00559,-0.58371,0.04355,-0.00767,0.0619,-0.01255,-0.01088,-1e-05,-0.44307,-0.01303,0.00129,0.01662,0.00079,-0.00063,-0.00028,-0.36067,0.11031,-0.03539,0.00415,-0.00047,-0.00047,-0.00041
0.24,0.89456,-0.0436,0.01932,0.2687,-0.00554,-3e-05,-0.0879,0.07542,-0.03394,0.05696,-0.0057,-0.00252,-0.00366,-0.55857,0.04727,-0.00441,0.07136,-0.01226,-0.01089,1e-05,-0.46858,-0.01691,0.00085,0.02467,0.00072,-0.00051,-0.00021,-0.37541,0.10839,-0.03438,0.00293,-0.00076,-0.00044,-0.00034
0.26,1.28642,-0.03536,0.01768,0.29938,-0.00695,-6e-05,-0.08681,0.09073,-0.03293,0.05984,0.03618,-0.00237,1e-05,-0.53461,0.05044,-0.00077,0.08018,-0.01186,-0.0107,0,-0.485,-0.02105,0.00039,0.03175,0.00068,-0.00039,-0.00016,-0.38235,0.10499,-0.03197,0.00084,-0.00119,-0.00039,-0.00025
0.28,1.76492,-0.0238,0.01491,0.32809,-0.00866,-0.0001,-0.08329,0.10307,-0.03006,0.06236,0.07536,-0.00189,0.00494,-0.50772,0.05287,0.00309,0.08834,-0.01126,-0.01025,-2e-05,-0.49074,-0.02518,-4e-05,0.03764,0.00068,-0.0003,-0.00014,-0.38058,0.09938,-0.02752,-0.00236,-0.00178,-0.00029,-0.00013
0.3,2.3254,-0.00906,0.01124,0.35074,-0.01065,-0.00016,-0.07973,0.1103,-0.02591,0.06463,0.09068,-0.00166,0.00812,-0.4827,0.05528,0.00675,0.09539,-0.01047,-0.00949,-5e-05,-0.48382,-0.02871,-0.00032,0.04212,0.00077,-0.00027,-0.00015,-0.36946,0.09092,-0.02038,-0.00688,-0.00257,-0.00014,2e-05
0.32,2.94942,0.00807,0.0071,0.36255,-0.01282,-0.00024,-0.07952,0.11076,-0.02176,0.06678,0.07133,-0.00191,0.00693,-0.4636,0.05877,0.00981,0.10092,-0.00946,-0.00836,-8e-05,-0.46348,-0.03085,-0.00019,0.04511,0.00098,-0.00031,-0.0002,-0.34958,0.07886,-0.0098,-0.01289,-0.0036,8e-05,0.00022
0.34,3.62443,0.02661,0.00277,0.36465,-0.01503,-0.00035,-0.07792,0.1077,-0.01822,0.06827,0.04267,-0.00201,0.00452,-0.44397,0.06253,0.01215,0.1047,-0.0078,-0.0068,-0.00011,-0.4338,-0.0312,0.0006,0.04667,0.00135,-0.00046,-0.00031,-0.32478,0.06217,0.00499,-0.02038,-0.0049,0.00038,0.00048
0.36,4.33773,0.0461,-0.00144,0.35948,-0.01714,-0.00049,-0.07077,0.10321,-0.01533,0.06878,0.02037,-0.00163,0.00279,-0.41867,0.06574,0.01367,0.10675,-0.00505,-0.00471,-0.00011,-0.40091,-0.02958,0.00231,0.04707,0.00191,-0.00073,-0.00046,-0.30105,0.04009,0.02439,-0.02916,-0.00652,0.00077,0.00079
0.38,5.0593,0.06627,-0.00502,0.3476,-0.019,-0.00066,-0.05619,0.09735,-0.01324,0.06868,0.00493,-0.00074,0.00142,-0.38611,0.06881,0.01424,0.1076,-0.00076,-0.00204,-6e-05,-0.37144,-0.02584,0.00491,0.04675,0.00267,-0.00112,-0.00068,-0.28623,0.01224,0.04817,-0.03871,-0.00847,0.00126,0.00117
0.4,5.72003,0.08657,-0.0076,0.3287,-0.02041,-0.00085,-0.04508,0.09011,-0.01176,0.06658,-0.00212,0.00066,0.00047,-0.35733,0.07181,0.0139,0.10536,0.00562,0.00121,4e-05,-0.35478,-0.01991,0.00828,0.04628,0.00362,-0.00163,-0.00094,-0.29047,-0.02129,0.07556,-0.04815,-0.01076,0.00184,0.00161
0.42,6.23569,0.10612,-0.00879,0.30308,-0.02112,-0.00103,-0.04565,0.08166,-0.0107,0.06139,-0.00056,0.00254,4e-05,-0.34162,0.07464,0.01279,0.09847,0.01456,0.00508,0.00022,-0.36082,-0.01222,0.01231,0.04617,0.00473,-0.00224,-0.00125,-0.32499,-0.06009,0.10536,-0.05641,-0.01333,0.00249,0.00211
0.44,6.58529,0.12504,-0.00821,0.27443,-0.02089,-0.00121,-0.04719,0.07226,-0.0099,0.05386,0.00846,0.00487,6e-05,-0.32904,0.07723,0.01117,0.08856,0.02626,0.00954,0.00049,-0.39609,-0.00388,0.01625,0.04682,0.00592,-0.00289,-0.00158,-0.39912,-0.1028,0.13515,-0.0627,-0.01609,0.00318,0.00264
0.46,6.78875,0.14413,-0.00562,0.24596,-0.01953,-0.00137,-0.04304,0.06221,-0.00921,0.04467,0.02333,0.00753,0.00045,-0.31286,0.07944,0.0092,0.07706,0.04011,0.01438,0.00082,-0.46351,0.0039,0.01876,0.04823,0.00707,-0.00352,-0.00189,-0.51827,-0.14623,0.1614,-0.06658,-0.01885,0.00382,0.00316
0.48,6.86909,0.16392,-0.00112,0.21882,-0.01675,-0.00149,-0.03503,0.05202,-0.00853,0.03409,0.04017,0.01029,0.00077,-0.2951,0.08124,0.00673,0.06446,0.05273,0.01909,0.00101,-0.56293,0.00992,0.01807,0.05001,0.00797,-0.00405,-0.00214,-0.68396,-0.18533,0.17965,-0.06788,-0.02141,0.0043,0.00356
0.5,6.80409,0.18367,0.00491,0.19219,-0.01221,-0.00157,-0.03043,0.04143,-0.00749,0.0204,0.05814,0.0131,0.00157,-0.28311,0.08212,0.00475,0.04794,0.06428,0.02347,0.0013,-0.68721,0.01306,0.01661,0.05142,0.00839,-0.00431,-0.00223,-0.88593,-0.21203,0.18925,-0.06678,-0.02327,0.00449,0.00378
0.52,6.572,0.20201,0.01174,0.16559,-0.00572,-0.00161,-0.03257,0.0311,-0.00609,0.00532,0.07987,0.01607,0.00455,-0.28316,0.08158,0.00425,0.02772,0.07789,0.02769,0.00227,-0.82567,0.01291,0.01997,0.05168,0.00809,-0.00414,-0.00207,-1.10499,-0.21697,0.19232,-0.06349,-0.02381,0.00427,0.00373
