T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.17698,0.57568,1.20404,0.35929,0.49098,1.31611,1.33118,1.19829,1.32183,1.24786,1.11843,1.00978,0.65559,1.33229,0.92955,1.27071,1.2479,0.39653,0.60585,1.23301,1.03056,0.88386,1.20308,0.99779,0.98127,1.01461,1.04545,0.8309,0.73664,0.86899,1.20399,0.97181,0.95557,0.7958,0.89208,1.31362,0.84806,1.34491,1.32182,0.51851,0.32398,0.84379,0.30727,0.66012,0.94145,0.99384,1.25333,0.31746,1.11696,0.7972,0.66004,1.35334,1.3102,0.70725,0.98607,1.13122,0.87149,1.00665,1.03495,0.99293,0.99005,1.18071,1.27253,1.20521,0.74336,1.05069,1.07873,1.30202
0.02,1.17141,0.58357,1.20416,0.35977,0.43134,1.30585,1.33308,1.20705,1.32548,1.24954,1.13051,1.01531,0.6522,1.33557,0.94282,1.25202,1.25629,0.3982,0.60785,1.24408,1.03247,0.89199,1.19879,0.99816,0.98047,1.01649,1.04964,0.84716,0.73697,0.89685,1.19603,0.975,0.96069,0.80837,0.89757,1.31175,0.8479,1.34484,1.33286,0.56317,0.31273,0.8313,0.28765,0.65559,0.93303,0.99025,1.25456,0.29767,1.09968,0.83023,0.63672,1.35313,1.3097,0.68014,0.98513,1.12433,0.87638,1.00555,1.03633,0.99199,0.98901,1.1694,1.27239,1.17909,0.75946,1.04552,1.07104,1.2964
0.04,1.1616,0.60118,1.20229,0.3659,0.36845,1.28503,1.3346,1.21557,1.32896,1.24976,1.14455,1.02246,0.65229,1.33879,0.96227,1.2022,1.26477,0.40699,0.61658,1.25534,1.0341,0.90604,1.19019,0.99888,0.97966,1.01917,1.05605,0.87323,0.74203,0.9365,1.18157,0.98004,0.969,0.82977,0.90672,1.30739,0.8504,1.34396,1.34285,0.63858,0.30356,0.81828,0.26832,0.65498,0.92241,0.98547,1.25453,0.27745,1.07098,0.89263,0.61152,1.35201,1.30746,0.65004,0.98433,1.11179,0.88571,1.00339,1.03772,0.99063,0.98737,1.14939,1.27029,1.13037,0.78676,1.03707,1.0579,1.28554
0.06,1.14732,0.62913,1.1986,0.37642,0.30719,1.23992,1.3359,1.22344,1.3323,1.24855,1.16002,1.03097,0.65518,1.34202,0.98757,1.00243,1.27304,0.42224,0.63188,1.2662,1.03516,0.92632,1.1765,1.0001,0.97876,1.02288,1.0654,0.90932,0.75169,0.98604,1.15849,0.98686,0.98058,0.86015,0.91898,1.29993,0.85523,1.34242,1.35128,0.75527,0.2956,0.80545,0.24914,0.65828,0.9095,0.97959,1.25348,0.25646,1.02606,0.9993,0.58519,1.35002,1.30336,0.61828,0.98379,1.09214,0.89932,0.99992,1.03925,0.98872,0.98488,1.11712,1.26612,1.03711,0.82578,1.02508,1.03803,1.26655
0.08,1.12868,0.66791,1.19335,0.38962,0.25202,1.10992,1.33708,1.23002,1.33543,1.2458,1.1761,1.04034,0.66014,1.34519,1.03188,0.77149,1.28067,0.443,0.65344,1.27602,1.03528,0.95282,1.15674,1.00351,0.97769,1.02773,1.07807,0.95481,0.76578,1.06569,1.12346,0.99523,0.99529,0.89898,0.93333,1.28826,0.86187,1.34043,1.35798,0.92829,0.28829,0.79405,0.2306,0.66562,0.89454,0.97286,1.25167,0.235,0.98103,1.17623,0.55918,1.34716,1.29719,0.58693,0.98374,1.06322,0.9167,0.9973,1.04105,0.98617,0.9813,1.06641,1.2597,0.94534,0.87631,1.00943,1.00984,1.23314
0.1,1.10672,0.71764,1.18686,0.40316,0.20632,0.8614,1.33818,1.23457,1.33822,1.24131,1.19183,1.04989,0.66634,1.3482,1.07747,0.57233,1.28718,0.46771,0.68068,1.28419,1.03394,0.98505,1.12975,1.0081,0.97641,1.03378,1.09398,1.01445,0.78397,1.11887,1.07148,1.00913,1.02357,0.94462,0.94825,1.27053,0.86973,1.33832,1.36298,1.17444,0.28137,0.78579,0.21361,0.67729,0.8781,0.96572,1.24936,0.2139,0.94868,1.25704,0.53554,1.34355,1.28864,0.55865,0.9844,1.02194,0.93692,0.99372,1.04319,0.98292,0.9764,0.99365,1.25071,0.88769,0.9367,0.99531,0.98678,1.16993
0.12,1.084,0.77788,1.17954,0.41415,0.1719,0.71188,1.33921,1.2363,1.34052,1.23474,1.20634,1.05888,0.67295,1.35092,1.11058,0.40946,1.2922,0.49434,0.71273,1.29033,1.03058,1.03911,1.09426,1.0139,0.97489,1.04093,1.11256,1.09341,0.80581,1.14383,0.99764,1.02701,1.05398,0.99435,0.96179,1.24343,0.87813,1.33655,1.36646,1.25904,0.27479,0.78256,0.19925,0.69368,0.86104,0.9587,1.24686,0.19408,0.92018,1.30067,0.51636,1.33935,1.27731,0.536,0.98606,0.98357,0.9588,0.9891,1.0457,0.97896,0.97006,0.95008,1.23876,0.85487,1.0071,0.98556,0.96754,1.02707
0.14,1.0643,0.84784,1.17164,0.41987,0.1491,0.61411,1.34017,1.23442,1.34224,1.22562,1.21906,1.06676,0.6793,1.3533,1.13294,0.28025,1.29551,0.52104,0.7488,1.29423,1.02473,1.09199,1.04848,1.02079,0.97317,1.04905,1.13281,1.1416,0.83082,1.14654,0.95631,1.04299,1.0806,1.07152,0.97225,1.20019,0.88673,1.33562,1.36865,1.29234,0.26861,0.78606,0.1883,0.71514,0.84431,0.9523,1.2444,0.17621,0.89785,1.32683,0.50321,1.33479,1.26257,0.52087,0.98888,0.95568,0.98125,0.98347,1.04851,0.97429,0.96222,0.91282,1.22319,0.85105,1.10257,0.97616,0.94827,0.89725
0.16,1.05169,0.92623,1.16305,0.41841,0.13758,0.5542,1.34103,1.22807,1.34334,1.21341,1.22964,1.07309,0.68498,1.35531,1.14632,0.17928,1.29702,0.54677,0.78827,1.29586,1.01608,1.13103,0.99483,1.02849,0.97135,1.05787,1.15346,1.172,0.85853,1.12639,0.9221,1.05672,1.10333,1.12182,0.9784,1.12519,0.89556,1.33586,1.36972,1.30802,0.26298,0.7975,0.18119,0.74179,0.82893,0.94699,1.24217,0.16063,0.88306,1.34363,0.49707,1.33002,1.24337,0.51441,0.99291,0.92919,1.00704,0.97698,1.05144,0.96901,0.95303,0.88288,1.20306,0.87824,1.15484,0.9675,0.92964,0.80826
0.18,1.04889,1.01926,1.15316,0.40914,0.13709,0.52218,1.34177,1.21597,1.3438,1.1976,1.23775,1.07755,0.68984,1.35697,1.15192,0.10131,1.29666,0.5716,0.83048,1.29511,1.00465,1.1597,0.96464,1.03655,0.96961,1.06701,1.17321,1.19133,0.88816,1.07447,0.89519,1.06808,1.12233,1.15392,0.97971,0.9883,0.90509,1.33736,1.36976,1.31532,0.25809,0.81765,0.17816,0.77317,0.81609,0.94314,1.24022,0.14749,0.87651,1.35492,0.49854,1.32503,1.21809,0.5174,0.998,0.90524,1.04452,0.96999,1.0542,0.9633,0.94282,0.86029,1.17719,0.93679,1.18592,0.95989,0.91223,0.74202
