T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.45265,-1.633,-0.08578,0.41977,0.01367,-0.0049,-5.45575,-0.03241,0.4974,0.25003,0.01368,0.00062,-0.05664,-5.61429,-0.02985,-0.04358,0.02281,0.05136,-0.18047,-0.08581,-0.70383,-0.42569,-0.07415,0.17953,-0.46062,-0.0709,-0.00669,4.15251,1.97608,-0.38359,-27.87314,-0.88171,0.02399,0.08031
0.02,0.4199,-1.65211,-0.1215,0.41487,0.00258,-0.00592,-5.49825,-0.0364,0.55295,0.29778,0.0166,0.00086,-0.05342,-5.86161,-0.01762,-0.04298,0.05417,0.07925,-0.16694,-0.08454,-0.7278,-0.33866,-0.07002,0.14369,-0.51747,-0.08157,-0.00772,4.08439,1.72881,-0.30097,-29.1978,-0.8011,0.02424,0.06228
0.04,0.36817,-1.6027,-0.16111,0.40463,-0.01355,-0.00716,-5.5107,-0.04462,0.61032,0.34303,0.02043,0.0011,-0.04948,-6.14684,-0.00714,-0.03307,0.08854,0.10828,-0.1539,-0.08315,-0.74197,-0.24563,-0.06428,0.08382,-0.57792,-0.09497,-0.00912,3.63603,1.46333,-0.1701,-28.23436,-0.64966,0.02441,0.04365
0.06,0.30338,-1.48261,-0.19931,0.39089,-0.0345,-0.00859,-5.50289,-0.05782,0.67026,0.38515,0.02515,0.00128,-0.04499,-6.47541,-0.00094,-0.00126,0.12714,0.13803,-0.14091,-0.08179,-0.7414,-0.15628,-0.0569,-0.00396,-0.64371,-0.1124,-0.01144,2.75265,1.18241,-0.00929,-24.59414,-0.42661,0.02536,0.02573
0.08,0.23087,-1.29778,-0.23095,0.37609,-0.0589,-0.01007,-5.47936,-0.07861,0.72941,0.4237,0.03038,0.00135,-0.04,-6.85491,-0.00062,0.06979,0.16493,0.16759,-0.12702,-0.08057,-0.71662,-0.07964,-0.04749,-0.12247,-0.71665,-0.13476,-0.01539,1.44913,0.87739,0.1512,-18.6148,-0.13864,0.02893,0.01362
0.1,0.16673,-1.05687,-0.25047,0.36192,-0.08548,-0.01154,-5.4416,-0.09914,0.79043,0.45589,0.03603,0.0012,-0.03502,-7.21502,-0.00537,0.20036,0.21815,0.19498,-0.11157,-0.07876,-0.66484,-0.01917,-0.03732,-0.27434,-0.79851,-0.16295,-0.02204,-0.28258,0.59814,0.2692,-9.69451,0.1911,0.03553,0.0017
0.12,0.12114,-0.77747,-0.25472,0.35013,-0.11383,-0.01297,-5.38985,-0.10623,0.85647,0.48001,0.0422,0.00077,-0.03051,-7.45141,-0.00838,0.40849,0.31735,0.21797,-0.09418,-0.075,-0.58388,0.02013,-0.02696,-0.46385,-0.89021,-0.19692,-0.03272,-2.1367,0.35674,0.30393,0.51671,0.56367,0.04568,-0.00298
0.14,0.08871,-0.48794,-0.24675,0.34388,-0.14006,-0.01408,-5.32145,-0.10434,0.91601,0.49336,0.04764,0.00012,-0.02613,-7.57732,-0.00553,0.71522,0.44644,0.23371,-0.07538,-0.06939,-0.46061,0.0367,-0.01532,-0.69124,-0.9901,-0.23565,-0.04797,-3.83099,0.17386,0.26815,9.34129,0.96855,0.06326,0.01708
0.16,0.06921,-0.21344,-0.23051,0.34539,-0.15961,-0.01463,-5.23382,-0.09796,0.96006,0.49298,0.05117,-0.00061,-0.02176,-7.63008,0.0022,1.13848,0.58016,0.24028,-0.0565,-0.06229,-0.29071,0.03986,-0.00226,-0.94878,-1.09357,-0.27701,-0.06725,-5.37694,0.0308,0.18749,16.47619,1.36547,0.0934,0.0584
0.18,0.06585,0.02627,-0.2076,0.35536,-0.17081,-0.01462,-5.12772,-0.08181,0.9907,0.47978,0.05282,-0.00133,-0.01757,-7.60106,0.01521,1.65921,0.72466,0.23765,-0.03897,-0.05326,-0.08283,0.03967,0.01128,-1.21982,-1.19381,-0.31658,-0.08933,-6.73299,-0.08247,0.0848,21.86629,1.73397,0.14032,0.11699
