T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.4685,-0.49477,0.11848,0.22348,-0.03313,0.02292,0.13018,-0.87804,0.07592,2.18461,0.01789,0.04067,0.00039,0.12292,1.19733,0.26666,1.47024,0.02672,0.03515,-0.08377,1.63871,-1.66791,-0.17117,-1.80118,-0.72905,0.07369,0.3973,1.04733,1.02899,0.29406,-0.78551,-1.35267,-0.30457,-1.4366
0.02,-0.45843,-0.52374,0.13393,0.21599,-0.03346,0.02173,0.13548,-0.86826,0.10189,2.25066,0.02198,0.04133,-0.00936,0.13124,1.18892,0.26424,1.51047,0.01027,0.02192,-0.06985,1.64225,-1.68028,-0.16257,-1.80151,-0.73325,0.07437,0.40109,1.00193,1.00033,0.28105,-0.69646,-1.36358,-0.30328,-1.5171
0.04,-0.44883,-0.55196,0.14845,0.20921,-0.03452,0.02032,0.14017,-0.85835,0.12748,2.31774,0.0269,0.04222,-0.01857,0.14023,1.18148,0.25438,1.55255,-0.00545,0.01176,-0.05616,1.6458,-1.69222,-0.15486,-1.80154,-0.73743,0.07507,0.40488,0.96303,0.97251,0.27031,-0.62615,-1.37379,-0.30197,-1.59627
0.06,-0.43984,-0.5792,0.16201,0.20304,-0.0363,0.01869,0.14453,-0.84817,0.15311,2.38611,0.03261,0.04335,-0.02728,0.15012,1.17521,0.23577,1.59737,-0.02053,0.00454,-0.04262,1.64945,-1.70345,-0.14811,-1.8013,-0.74162,0.07582,0.40867,0.9312,0.94545,0.26214,-0.57394,-1.38296,-0.3007,-1.67251
0.08,-0.4296,-0.60858,0.17655,0.19688,-0.03765,0.01719,0.14873,-0.83982,0.17745,2.45591,0.03819,0.04455,-0.036,0.16083,1.16673,0.21081,1.63665,-0.03442,-0.00091,-0.02973,1.6521,-1.7164,-0.14096,-1.80068,-0.7459,0.0766,0.41334,0.89424,0.91811,0.24803,-0.52279,-1.3945,-0.2991,-1.76336
0.1,-0.4225,-0.63202,0.18777,0.1915,-0.0407,0.0153,0.15296,-0.82865,0.20298,2.52688,0.04503,0.04609,-0.04386,0.17229,1.16408,0.16962,1.69152,-0.04804,-0.00282,-0.01639,1.65608,-1.72462,-0.13655,-1.79938,-0.75029,0.07753,0.41703,0.88025,0.8932,0.24568,-0.50618,-1.39987,-0.29781,-1.82419
0.12,-0.4242,-0.64077,0.19031,0.18795,-0.04812,0.01243,0.15734,-0.80879,0.23204,2.60122,0.05489,0.04827,-0.04985,0.18437,1.1771,0.10355,1.79137,-0.06267,0.00063,-0.00116,1.66515,-1.72133,-0.13841,-1.79872,-0.75465,0.07858,0.41648,0.92043,0.87316,0.27949,-0.55455,-1.38904,-0.29769,-1.79913
0.14,-0.42868,-0.64358,0.18994,0.18461,-0.05654,0.00949,0.16178,-0.78737,0.26009,2.67648,0.06505,0.05058,-0.05521,0.19637,1.19533,0.02162,1.91227,-0.07616,0.00664,0.01417,1.67527,-1.71326,-0.14267,-1.79708,-0.75917,0.07976,0.41529,0.98053,0.85552,0.32301,-0.62599,-1.3723,-0.29772,-1.74307
0.16,-0.43121,-0.64844,0.19138,0.18033,-0.06326,0.00718,0.16615,-0.76949,0.28415,2.75198,0.07336,0.05262,-0.06096,0.20771,1.2101,-0.0667,2.03058,-0.08696,0.01273,0.02821,1.68378,-1.70689,-0.146,-1.79413,-0.76382,0.08107,0.4159,1.0305,0.83771,0.35535,-0.68452,-1.35848,-0.29714,-1.7023
0.18,-0.43417,-0.65605,0.19254,0.17578,-0.06924,0.00519,0.17036,-0.75171,0.30539,2.83699,0.08053,0.0543,-0.0669,0.21816,1.22479,-0.15377,2.15596,-0.09576,0.01843,0.0414,1.69467,-1.70277,-0.1488,-1.79542,-0.76786,0.08218,0.41311,1.08039,0.81802,0.3948,-0.73982,-1.34585,-0.29716,-1.66374
0.2,-0.43556,-0.65735,0.19416,0.16999,-0.07398,0.00374,0.1744,-0.73849,0.32392,2.90806,0.08612,0.0558,-0.07276,0.2276,1.23825,-0.2598,2.28693,-0.1014,0.02578,0.0532,1.7001,-1.69341,-0.15305,-1.78728,-0.77302,0.08385,0.41794,1.13223,0.80337,0.41608,-0.79911,-1.33085,-0.29544,-1.61732
0.22,-0.43293,-0.64142,0.19781,0.16196,-0.07697,0.00307,0.17824,-0.73412,0.34015,2.93567,0.08969,0.05738,-0.0782,0.236,1.24951,-0.39559,2.42437,-0.10309,0.03692,0.06379,1.69048,-1.66984,-0.16066,-1.75349,-0.78167,0.08701,0.44307,1.18727,0.80173,0.38419,-0.87145,-1.30953,-0.28913,-1.55389
0.24,-0.42866,-0.61972,0.20167,0.15278,-0.07874,0.00278,0.18165,-0.7337,0.35461,2.94694,0.09182,0.05863,-0.0836,0.24306,1.25911,-0.5249,2.56652,-0.10186,0.04883,0.07279,1.67563,-1.64177,-0.16964,-1.71169,-0.79128,0.09071,0.4756,1.24448,0.80472,0.33614,-0.95116,-1.28642,-0.28126,-1.48448
0.26,-0.42452,-0.60206,0.20487,0.14338,-0.07974,0.00256,0.18443,-0.7331,0.36802,2.96608,0.09295,0.05925,-0.08933,0.24854,1.26747,-0.63196,2.7128,-0.09901,0.05876,0.08047,1.66343,-1.61719,-0.17791,-1.6757,-0.79993,0.09406,0.50452,1.30025,0.80524,0.29903,-1.02826,-1.26551,-0.27427,-1.42101
0.28,-0.42101,-0.5832,0.20897,0.13395,-0.08087,0.00218,0.18659,-0.73037,0.38389,2.98727,0.09366,0.05967,-0.09516,0.25268,1.27832,-0.71864,2.88754,-0.09654,0.06691,0.09001,1.65151,-1.59132,-0.18562,-1.63994,-0.80899,0.0972,0.53275,1.36118,0.80514,0.26111,-1.11472,-1.24399,-0.26733,-1.35697
0.3,-0.41516,-0.5674,0.21061,0.12321,-0.08019,0.00198,0.188,-0.73327,0.39756,3.00241,0.09298,0.05938,-0.10122,0.2555,1.28182,-0.79533,3.02837,-0.09086,0.07457,0.09423,1.6384,-1.56893,-0.19454,-1.60574,-0.81658,0.10051,0.56302,1.41504,0.80644,0.22811,-1.19391,-1.22519,-0.26031,-1.29796
0.32,-0.40359,-0.5603,0.20602,0.10996,-0.07538,0.00244,0.18856,-0.75099,0.39951,3.00394,0.08981,0.05775,-0.10773,0.25697,1.26639,-0.88817,3.04643,-0.07751,0.08312,0.08411,1.62312,-1.55627,-0.20633,-1.57524,-0.82039,0.10447,0.59879,1.44372,0.81118,0.20839,-1.23656,-1.21367,-0.25333,-1.25201
0.34,-0.38977,-0.55625,0.1991,0.09562,-0.06934,0.00284,0.18834,-0.77366,0.39669,2.9998,0.08584,0.05572,-0.11437,0.25738,1.24416,-1.02168,3.01938,-0.06291,0.09086,0.06979,1.60671,-1.54702,-0.21938,-1.54608,-0.82278,0.10857,0.63639,1.4633,0.81718,0.19278,-1.26623,-1.2045,-0.2463,-1.2106
0.36,-0.3769,-0.55125,0.19316,0.08143,-0.0645,0.00264,0.18753,-0.79249,0.39699,2.99905,0.0825,0.05401,-0.12089,0.25707,1.22535,-1.23056,3.01559,-0.05219,0.09632,0.05943,1.59077,-1.53652,-0.23209,-1.5174,-0.82556,0.1123,0.67226,1.48816,0.82207,0.17627,-1.3046,-1.19415,-0.23944,-1.16772
0.38,-0.36438,-0.54554,0.18788,0.06733,-0.06017,0.00233,0.18647,-0.81108,0.39785,2.99855,0.07968,0.05243,-0.12737,0.25627,1.20805,-1.69683,3.00977,-0.04344,0.10053,0.04911,1.57552,-1.52591,-0.24429,-1.48872,-0.82897,0.11627,0.71102,1.51268,0.82742,0.1618,-1.34269,-1.18458,-0.23297,-1.12616
