T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00428,0,0,0.00315,0,0.00033,0.00084,0.0087,0,0.00234,0.00534,0,0.02123,0.00192,0,0.00892,0.00261,0.0067,0,0,0.00558,0.01086,6e-05,0.10874,0.01597,0.00448,0.00025,0.01344,0.0077,0.00256,0.00172,0.0008,0,0.00099,0.00039,0.00098,0,0.00037,0.00217,0,0.00903,0.00166,0.00307,0.00356,0.00992,0.00087,0.00089,0.00097,0.0017,0.00402,0.01218,0.00577,0,6e-05,0.00166,0.00039,0,0,0,0.00062,0.00324,0.00128,0.00149,0,0,0.00292
0.02,0,0,0.00395,0,0,0.00285,0,0.00031,0.00078,0.00848,0,0.00214,0.00487,0,0.01045,0.00302,0,0.0079,0.00238,0.00591,0,0,0.00505,0.01078,4e-05,0.10707,0.01558,0.00399,0.00023,0.0122,0.0077,0.00235,0.00161,0.00073,0,0.00177,0.00045,0.00089,0,0.00039,0.00213,0,0.00576,0.00151,0.00283,0.00329,0.00863,0.00111,0.00082,0.00088,0.00156,0.00351,0.01127,0.00526,0,6e-05,0.00147,0.00036,0,0,0,0.00056,0.00368,0.00117,0.00137,0,0,0.00176
0.04,0,0,0.00365,0,0,0.00255,0,0.0003,0.00071,0.0083,0,0.00193,0.00441,0,0,0.00407,0,0.00691,0.00215,0.00511,6e-05,0,0.00447,0.01066,2e-05,0.10489,0.01514,0.00349,0.0002,0.01093,0.00769,0.00213,0.00149,0.00066,0,0.00268,0.00052,0.0008,0,0.00043,0.00197,6e-05,0.00165,0.00136,0.00258,0.00298,0.00744,0.00131,0.00074,0.00078,0.00141,0.00299,0.01028,0.00475,0,5e-05,0.00126,0.00032,0,0,0,0.0005,0.00415,0.00105,0.00126,0,0,0.00067
0.06,0,0,0.00337,0,0,0.00226,0,0.00027,0.00064,0.00816,0,0.00173,0.00396,0,0,0.00507,0,0.00595,0.00193,0.00432,0.00017,0,0.00384,0.01052,0,0.10214,0.01467,0.00297,0.00018,0.00966,0.00767,0.00192,0.00137,0.00059,0,0.00373,0.0006,0.00072,0,0.00051,0.00169,0.00059,0,0.00121,0.00234,0.00261,0.00636,0.00148,0.00066,0.00069,0.00127,0.00247,0.0092,0.00426,0,4e-05,0.00106,0.00029,0,0,0,0.00044,0.00462,0.00094,0.00114,0,0,0
0.08,0,0,0.00311,0,0,0.00197,0,0.00025,0.00058,0.00807,0,0.00154,0.00353,0,0,0.006,0,0.00504,0.00172,0.00354,0.00022,0,0.00317,0.01033,0,0.09877,0.01414,0.00244,0.00016,0.00838,0.00762,0.00171,0.00125,0.00052,0.00019,0.00493,0.00069,0.00063,0,0.00063,0.00127,0.00122,0,0.00105,0.0021,0.00218,0.00543,0.00161,0.00059,0.00061,0.00113,0.00195,0.00805,0.00378,0,4e-05,0.00086,0.00026,0,0,0,0.00038,0.00511,0.00084,0.00103,0,0,0
0.1,0,0,0.00289,0,0,0.00169,0,0.00023,0.00051,0.00804,0,0.00135,0.00312,0,0,0.00684,0,0.00419,0.00151,0.00277,0.00022,0,0.00244,0.01009,0,0.09471,0.01357,0.00189,0.00014,0.0071,0.00756,0.00151,0.00112,0.00046,0.00081,0.00627,0.00079,0.00055,0,0.00078,0.00071,0.00195,0,0.00089,0.00186,0.00169,0.00463,0.00169,0.00051,0.00052,0.001,0.00143,0.0068,0.00333,0,3e-05,0.00065,0.00023,0,0,0,0.00033,0.0056,0.00074,0.00092,0,0,0
0.12,0,0,0.0027,0,0,0.00142,0,0.0002,0.00045,0.00809,0.00068,0.00118,0.00273,0,0,0.00757,0.00155,0.00341,0.00132,0.00204,0.00014,0,0.00167,0.00979,0,0.08992,0.01294,0.00132,0.00012,0.00582,0.00747,0.00132,0.00099,0.00039,0.00123,0.00777,0.0009,0.00047,0,0.00097,0,0.00279,0,0.00073,0.00164,0.00113,0.004,0.00173,0.00044,0.00044,0.00088,0.00092,0.00545,0.0029,0,3e-05,0.00045,0.00019,0,0,0,0.00027,0.0061,0.00065,0.00081,0,0,0
0.14,0,0,0.00255,0,0,0.00116,0,0.00018,0.00039,0.00821,0.00315,0.00102,0.00237,0,0,0.00819,0.00389,0.00268,0.00114,0.00134,0,0,0.00084,0.00941,0,0.08433,0.01226,0.00073,0.0001,0.00455,0.00735,0.00114,0.00086,0.00033,0.00143,0.00944,0.00102,0.00039,0,0.00119,0,0.00374,0,0.00057,0.00142,0.00051,0.00351,0.00171,0.00038,0.00036,0.00077,0.00042,0.004,0.0025,0,2e-05,0.00025,0.00016,0,0,0,0.00022,0.00662,0.00056,0.0007,0,0,0
0.16,0,0,0.00243,0,0,0.00091,0,0.00015,0.00034,0.00841,0.00592,0.00086,0.00203,0,0,0.00869,0.00656,0.00203,0.00098,0.00067,0,0,0,0.00893,0,0.07789,0.01153,0.00011,8e-05,0.00328,0.0072,0.00096,0.00073,0.00027,0.00141,0.01126,0.00115,0.00032,0,0.00145,0,0.00481,0,0.00041,0.00122,0,0.00318,0.00163,0.00031,0.00029,0.00066,0,0.00244,0.00213,0,2e-05,5e-05,0.00013,0,0,0,0.00018,0.00714,0.00048,0.00059,0,0,0
0.18,0,0,0.00236,0,0,0.00068,0,0.00012,0.00029,0.00872,0.00907,0.00072,0.00172,0,0,0.00905,0.00957,0.00143,0.00083,4e-05,0,0,0,0.00833,0,0.07055,0.01073,0,6e-05,0.00202,0.00701,0.0008,0.00059,0.00022,0.00116,0.01326,0.00129,0.00025,0,0.00173,0,0.00601,0,0.00024,0.00103,0,0.00298,0.0015,0.00025,0.00023,0.00056,0,0.00075,0.00179,0,2e-05,0,0.0001,0.00055,0,0,0.00013,0.00767,0.0004,0.00049,0,0,0
