T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-1e-05,0.501,1e-05,-0.00345,0,-0.00253,-1e-05,0.501,1e-05,-0.00345,0,-0.00253
0.02,-1e-05,0.501,0,-0.00339,0,-0.00253,-1e-05,0.501,0,-0.00339,0,-0.00253
0.04,-0,0.501,0,-0.00332,0,-0.00253,-0,0.501,0,-0.00332,0,-0.00253
0.06,-0,0.501,0,-0.00325,0,-0.00253,-0,0.501,0,-0.00325,0,-0.00253
0.08,-0,0.501,-0,-0.00317,0,-0.00253,-0,0.501,-0,-0.00317,0,-0.00253
0.1,-0,0.501,-0,-0.0031,0,-0.00253,-0,0.501,-0,-0.0031,0,-0.00253
0.12,-0,0.501,-0,-0.00302,0,-0.00252,-0,0.501,-0,-0.00302,0,-0.00252
0.14,-0,0.501,-0,-0.00295,0,-0.00251,-0,0.501,-0,-0.00295,0,-0.00251
0.16,-0,0.501,-0,-0.00287,0,-0.00251,-0,0.501,-0,-0.00287,0,-0.00251
0.18,-0,0.501,-0,-0.00279,0,-0.0025,-0,0.501,-0,-0.00279,0,-0.0025
0.2,-0,0.501,-0,-0.00271,0,-0.00249,-0,0.501,-0,-0.00271,0,-0.00249
0.22,-0,0.501,-0,-0.00264,0,-0.00248,-0,0.501,-0,-0.00264,0,-0.00248
0.24,-0,0.501,-0,-0.00257,0,-0.00247,-0,0.501,-0,-0.00257,0,-0.00247
0.26,-0,0.501,-0,-0.0025,0,-0.00246,-0,0.50099,-0,-0.0025,0,-0.00246
0.28,0,0.501,-0,-0.00243,0,-0.00245,0,0.50099,-0,-0.00243,0,-0.00245
0.3,0,0.501,-0,-0.00238,0,-0.00244,0,0.50099,-0,-0.00238,0,-0.00244
0.32,0,0.501,-0,-0.00233,0,-0.00243,0,0.50099,-0,-0.00233,0,-0.00243
0.34,0,0.501,-0,-0.00228,0,-0.00242,0,0.501,-0,-0.00228,0,-0.00242
0.36,0,0.501,-0,-0.00225,0,-0.00241,0,0.501,-0,-0.00225,0,-0.00241
0.38,0,0.501,-0,-0.00222,0,-0.0024,0,0.501,-0,-0.00222,0,-0.0024
0.4,0,0.50099,-0,-0.0022,0,-0.00239,0,0.50101,0,-0.0022,0,-0.00239
0.42,0,0.50098,0,-0.00219,0,-0.00238,0,0.50101,0,-0.00219,0,-0.00238
0.44,0,0.50097,0,-0.00219,0,-0.00236,0,0.50102,0,-0.00219,0,-0.00236
0.46,0,0.50096,0,-0.00221,0,-0.00235,0,0.50103,0,-0.00221,0,-0.00235
0.48,0,0.50095,-0,-0.00224,0,-0.00234,0,0.50105,0,-0.00224,0,-0.00234
0.5,0,0.50093,-0,-0.00229,0,-0.00233,0,0.50106,0,-0.00229,0,-0.00233
0.52,-0,0.50092,-0,-0.00236,0,-0.00233,-0,0.50108,0,-0.00236,0,-0.00233
0.54,-0,0.5009,-1e-05,-0.00245,0,-0.00233,-0,0.5011,-0,-0.00245,0,-0.00233
0.56,-0,0.50089,-1e-05,-0.00257,0,-0.00234,-0,0.50111,-0,-0.00257,0,-0.00234
0.58,-0,0.50088,-2e-05,-0.00271,0,-0.00235,-0,0.50111,-1e-05,-0.00271,0,-0.00235
0.6,-0,0.50089,-3e-05,-0.00289,0,-0.00236,-0,0.5011,-2e-05,-0.00289,0,-0.00236
0.62,-0,0.50092,-4e-05,-0.00311,0,-0.00239,-0,0.50108,-3e-05,-0.00311,0,-0.00239
0.64,-1e-05,0.50097,-5e-05,-0.00337,0,-0.00242,-0,0.50103,-4e-05,-0.00337,0,-0.00242
0.66,-1e-05,0.50105,-6e-05,-0.00367,0,-0.00246,-1e-05,0.50095,-6e-05,-0.00367,0,-0.00246
0.68,-1e-05,0.50117,-7e-05,-0.00402,0,-0.0025,-1e-05,0.50083,-7e-05,-0.00402,0,-0.0025
0.7,-1e-05,0.50133,-7e-05,-0.00441,0,-0.00255,-1e-05,0.50066,-8e-05,-0.00441,0,-0.00255
0.72,-1e-05,0.50155,-6e-05,-0.00484,0,-0.00261,-1e-05,0.50045,-9e-05,-0.00484,0,-0.00261
0.74,-1e-05,0.50182,-4e-05,-0.00532,0,-0.00267,-1e-05,0.50018,-0.0001,-0.00532,0,-0.00267
0.76,-1e-05,0.50213,-1e-05,-0.00583,0,-0.00273,-1e-05,0.49987,-9e-05,-0.00583,0,-0.00273
0.78,-1e-05,0.50248,5e-05,-0.00636,0,-0.00279,-1e-05,0.49952,-6e-05,-0.00636,0,-0.00279
0.8,-1e-05,0.50284,0.00013,-0.00691,-0,-0.00285,-1e-05,0.49916,-1e-05,-0.00691,-0,-0.00285
0.82,-1e-05,0.50317,0.00025,-0.00746,-0,-0.00289,-1e-05,0.49883,7e-05,-0.00746,-0,-0.00289
0.84,-1e-05,0.50341,0.00039,-0.00799,-0,-0.00293,-1e-05,0.49859,0.00019,-0.00799,-0,-0.00293
0.86,-1e-05,0.50348,0.00058,-0.00849,-1e-05,-0.00295,-1e-05,0.49851,0.00035,-0.00849,-1e-05,-0.00295
0.88,-1e-05,0.50329,0.00079,-0.00893,-1e-05,-0.00294,-1e-05,0.49871,0.00057,-0.00893,-1e-05,-0.00294
0.9,-0,0.50269,0.00103,-0.00932,-2e-05,-0.00291,-0,0.4993,0.00083,-0.00932,-2e-05,-0.00291
0.92,-0,0.50155,0.00128,-0.00963,-2e-05,-0.00284,-0,0.50044,0.00115,-0.00963,-2e-05,-0.00284
0.94,-0,0.4997,0.00153,-0.00988,-3e-05,-0.00273,-0,0.50228,0.00151,-0.00988,-3e-05,-0.00273
0.96,-0,0.49699,0.00175,-0.01006,-4e-05,-0.00258,-0,0.505,0.00191,-0.01006,-4e-05,-0.00258
0.98,-0,0.49326,0.00191,-0.01019,-5e-05,-0.00238,-0,0.50873,0.00234,-0.01019,-5e-05,-0.00238
1,-0,0.48841,0.00201,-0.01027,-6e-05,-0.00214,-0,0.51358,0.0028,-0.01027,-6e-05,-0.00214
1.02,-0,0.48241,0.00201,-0.01032,-7e-05,-0.00184,-0,0.51956,0.00327,-0.01032,-7e-05,-0.00184
1.04,-0,0.47535,0.00193,-0.01034,-9e-05,-0.0015,-0,0.52662,0.00375,-0.01034,-9e-05,-0.0015
1.06,-0,0.46738,0.00174,-0.01034,-0.0001,-0.00111,-0,0.53459,0.00424,-0.01034,-0.0001,-0.00111
1.08,-0,0.45872,0.00148,-0.01033,-0.00011,-0.00069,-0,0.54325,0.00474,-0.01033,-0.00011,-0.00069
1.1,-0,0.4496,0.00113,-0.01031,-0.00012,-0.00025,-0,0.55237,0.00525,-0.01031,-0.00012,-0.00025
1.12,-0,0.44027,0.00073,-0.01028,-0.00013,0.00022,-0,0.5617,0.00576,-0.01028,-0.00013,0.00022
1.14,-0,0.43096,0.00027,-0.01026,-0.00014,0.00068,-0,0.57101,0.00628,-0.01026,-0.00014,0.00068
1.16,-0,0.42187,-0.00021,-0.01024,-0.00015,0.00114,-0,0.58009,0.00679,-0.01024,-0.00015,0.00114
1.18,-0,0.41319,-0.00072,-0.01022,-0.00016,0.00158,-0,0.58878,0.0073,-0.01022,-0.00016,0.00158
1.2,-0,0.40506,-0.00123,-0.0102,-0.00017,0.00198,0,0.5969,0.00779,-0.0102,-0.00017,0.00198
1.22,0,0.39762,-0.00173,-0.01018,-0.00017,0.00233,1e-05,0.60434,0.00827,-0.01018,-0.00017,0.00233
1.24,0,0.39097,-0.00221,-0.01017,-0.00018,0.00261,1e-05,0.61099,0.00871,-0.01017,-0.00018,0.00261
1.26,1e-05,0.38519,-0.00266,-0.01017,-0.00019,0.00281,2e-05,0.61677,0.00912,-0.01017,-0.00019,0.00281
1.28,1e-05,0.38035,-0.00306,-0.01017,-0.0002,0.00292,3e-05,0.62161,0.00949,-0.01017,-0.0002,0.00292
1.3,2e-05,0.37651,-0.0034,-0.01017,-0.00021,0.00291,4e-05,0.62545,0.0098,-0.01017,-0.00021,0.00291
1.32,3e-05,0.37373,-0.0037,-0.01018,-0.00022,0.0028,5e-05,0.62823,0.01006,-0.01018,-0.00022,0.0028
1.34,3e-05,0.37204,-0.00393,-0.01021,-0.00023,0.00255,6e-05,0.62992,0.01027,-0.01021,-0.00023,0.00255
1.36,4e-05,0.37149,-0.00411,-0.01024,-0.00024,0.00218,7e-05,0.63046,0.01042,-0.01024,-0.00024,0.00218
