T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.36991,1.17864,-0.00194,1.32823,-0.34769,-0.03238,-0.37224,-77.44728,-5.001,0.36993,3.85992,-0.22648,-0.34573,-0.29265,5.74344,1.22633,0.44636,0.03842,-0.30713,0.17621,13.76592,6.4414,0.34062,14.67256,-7.83234,1.46474,0.08164,7.48144,-10.41851,0.21346,9.74536,-9.75283,-5.08163,-1.32355
0.02,-1.35898,1.19349,0.00273,1.3323,-0.34015,-0.03149,-0.37322,-77.01863,-5.00111,0.37431,3.85874,-0.22624,-0.3461,-0.29145,5.74504,1.22468,0.44393,0.03879,-0.30725,0.17635,13.76218,6.43237,0.3434,14.6934,-7.82385,1.5052,0.08675,7.48655,-10.43,0.21797,9.76053,-9.74741,-5.03349,-1.32435
0.04,-1.35238,1.20167,0.00704,1.33599,-0.33235,-0.03059,-0.37435,-76.59583,-5.00139,0.37923,3.85764,-0.22601,-0.34649,-0.29023,5.74493,1.22302,0.44102,0.03899,-0.30736,0.17643,13.75861,6.42573,0.34619,14.71461,-7.81496,1.54687,0.09207,7.4915,-10.43908,0.22246,9.77603,-9.74157,-4.98419,-1.32492
0.06,-1.35157,1.20409,0.01073,1.33905,-0.3244,-0.0297,-0.37564,-76.17819,-5.00218,0.38452,3.85665,-0.22579,-0.34688,-0.28892,5.7434,1.22135,0.43776,0.03901,-0.30745,0.17646,13.75512,6.42075,0.349,14.73588,-7.80557,1.58944,0.09753,7.49616,-10.44642,0.22698,9.79183,-9.73508,-4.93431,-1.32524
0.08,-1.355,1.20388,0.01338,1.34169,-0.31628,-0.0288,-0.37651,-75.75474,-5.00045,0.39014,3.85543,-0.22561,-0.34719,-0.28694,5.74088,1.21933,0.43438,0.03887,-0.30742,0.17637,13.75004,6.41578,0.35186,14.75938,-7.79555,1.63255,0.10294,7.50255,-10.45376,0.23231,9.80856,-9.72873,-4.88189,-1.32591
0.1,-1.37025,1.19748,0.01467,1.34262,-0.30865,-0.02796,-0.37819,-75.35358,-5.00369,0.39544,3.85478,-0.22544,-0.34743,-0.28547,5.73771,1.21778,0.43096,0.03854,-0.30743,0.17636,13.7463,6.41228,0.35461,14.77994,-7.78492,1.67616,0.10848,7.50529,-10.45922,0.23686,9.8248,-9.72016,-4.8331,-1.32555
0.12,-1.40655,1.18083,0.01428,1.34039,-0.302,-0.02725,-0.38241,-74.99202,-5.02217,0.39966,3.85581,-0.22525,-0.34775,-0.28579,5.73444,1.21765,0.42757,0.03801,-0.30761,0.17671,13.7473,6.41137,0.35707,14.78874,-7.77399,1.71987,0.11444,7.49787,-10.46139,0.2384,9.8382,-9.70663,-4.79584,-1.32236
0.14,-1.45457,1.15949,0.01161,1.33626,-0.29626,-0.02665,-0.38734,-74.6532,-5.04545,0.40307,3.85737,-0.22509,-0.34794,-0.28643,5.73141,1.21797,0.42452,0.03735,-0.30777,0.17715,13.74838,6.4107,0.35925,14.79465,-7.76274,1.76347,0.1204,7.48633,-10.46287,0.23916,9.85082,-9.69129,-4.76284,-1.31827
0.16,-1.50647,1.13821,0.00592,1.33139,-0.29122,-0.02613,-0.39157,-74.31389,-5.0654,0.40587,3.85856,-0.22499,-0.34792,-0.28612,5.72905,1.21794,0.42204,0.03666,-0.30779,0.17745,13.74559,6.40787,0.36111,14.80365,-7.75126,1.80657,0.12605,7.47589,-10.46638,0.24081,9.86414,-9.67669,-4.72837,-1.31485
0.18,-1.56589,1.11725,-0.00353,1.32561,-0.28639,-0.02564,-0.39613,-73.9317,-5.08865,0.40772,3.86015,-0.22478,-0.34816,-0.28471,5.72816,1.21758,0.42026,0.03621,-0.30766,0.17791,13.73936,6.40109,0.3625,14.80484,-7.74035,1.84772,0.13178,7.46477,-10.47422,0.24197,9.87561,-9.66171,-4.69636,-1.31138
