T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06949,-0.22868,0.08501,0.13897,-0.07794,-0.01929,0.22547,71.39519,4.66947,1.35294,-3.88836,0.16405,0.16483,0.17095,0.03859,-0.92832,1.28426,-0.04198,0.2468,0.00781,1.51661,0.79093,-0.33348,-1.6031,-0.57586,0.25233,0.96367,1.40384,0.51679,-0.29478,-1.5524,-0.99003,0.03693,0.45683
0.02,0.06966,-0.22819,0.08413,0.1393,-0.07686,-0.01921,0.22514,70.9625,4.66972,1.35184,-3.88708,0.16397,0.16483,0.17128,0.0379,-0.92648,1.28464,-0.04241,0.24707,0.00751,1.51548,0.78912,-0.33431,-1.60122,-0.57633,0.25248,0.9646,1.40321,0.51491,-0.29582,-1.55103,-0.99072,0.03734,0.46027
0.04,0.06983,-0.22771,0.0833,0.13955,-0.07586,-0.01913,0.22502,70.53429,4.67016,1.35076,-3.88587,0.16392,0.16476,0.17175,0.03736,-0.92477,1.28502,-0.04266,0.24737,0.00721,1.51438,0.78735,-0.3351,-1.59936,-0.57679,0.25263,0.96556,1.40257,0.51308,-0.29669,-1.54968,-0.99138,0.03771,0.46355
0.06,0.06999,-0.22726,0.08252,0.13972,-0.07496,-0.01905,0.22511,70.11034,4.67115,1.34971,-3.88476,0.1639,0.16465,0.17237,0.03695,-0.92323,1.28538,-0.04273,0.2477,0.00689,1.5133,0.78561,-0.33584,-1.59755,-0.57724,0.25278,0.96652,1.40193,0.5113,-0.29736,-1.54837,-0.99199,0.03802,0.46655
0.08,0.0702,-0.22676,0.08174,0.13986,-0.07413,-0.01898,0.22521,69.68007,4.66968,1.34855,-3.88338,0.16394,0.16443,0.17304,0.03669,-0.92153,1.28574,-0.04262,0.24799,0.00666,1.51209,0.7838,-0.33672,-1.59551,-0.57773,0.25295,0.96757,1.40128,0.50943,-0.29832,-1.54696,-0.99271,0.03843,0.47047
0.1,0.07032,-0.22641,0.08107,0.13987,-0.0734,-0.01892,0.22564,69.27291,4.6733,1.34762,-3.88261,0.164,0.16416,0.17395,0.03657,-0.92043,1.28608,-0.04231,0.24835,0.00632,1.51112,0.78215,-0.33733,-1.59384,-0.57815,0.25311,0.96859,1.40063,0.50781,-0.29848,-1.54573,-0.99318,0.03859,0.47235
0.12,0.07013,-0.22641,0.08063,0.13963,-0.07276,-0.01884,0.22683,68.90771,4.69239,1.34748,-3.88361,0.164,0.16405,0.17531,0.03657,-0.92077,1.28634,-0.04183,0.2489,0.0056,1.51096,0.78096,-0.33708,-1.59348,-0.57834,0.25319,0.9692,1.40006,0.50689,-0.29646,-1.54511,-0.9929,0.03804,0.46842
0.14,0.06987,-0.22657,0.08028,0.13931,-0.07222,-0.01877,0.22821,68.56742,4.71641,1.34755,-3.88516,0.16404,0.16389,0.1768,0.03673,-0.92165,1.28656,-0.0412,0.24947,0.00481,1.511,0.77992,-0.33663,-1.59342,-0.57846,0.25327,0.96982,1.39948,0.50621,-0.29379,-1.54465,-0.99239,0.03728,0.46258
0.16,0.06972,-0.22668,0.0799,0.13904,-0.07177,-0.01872,0.22932,68.22862,4.73716,1.34741,-3.88632,0.16417,0.16359,0.17817,0.03704,-0.92226,1.28676,-0.04051,0.24993,0.0042,1.5108,0.77878,-0.33647,-1.59298,-0.57866,0.25338,0.97066,1.39885,0.50541,-0.29169,-1.54402,-0.99205,0.03669,0.45796
0.18,0.0695,-0.22672,0.07946,0.13883,-0.07125,-0.01866,0.23031,67.84969,4.76141,1.3476,-3.88794,0.16424,0.16367,0.17941,0.03743,-0.92262,1.28685,-0.04009,0.25037,0.0035,1.51092,0.77772,-0.33611,-1.59314,-0.57875,0.25344,0.97085,1.39833,0.50463,-0.2895,-1.5436,-0.99161,0.03606,0.45278
