T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.41396,0.58943,-0.17125,-0.05474,-0.14435,-0.01645,0.99512,2.63395,0.09868,-0.81245,0.08696,0.15233,0.09771,0.03992,6.30086,0.06733,-1.1152,0.02114,-0.17497,-0.08519,15.10053,19.34925,-2.979,26.08403,-15.61601,5.92536,5.46024,12.36561,-20.55968,3.70198,28.00231,-14.80661,-1.56583,-3.57531
0.02,-15.36928,0.80712,-0.31959,-0.05569,-0.14286,-0.0164,0.96558,2.50173,0.11711,-0.76353,0.0922,0.15134,0.09123,0.03963,6.30445,0.06782,-1.11392,0.02119,-0.17522,-0.08504,15.05508,19.33902,-2.97604,26.06226,-15.62148,5.93342,5.46305,12.33982,-20.58434,3.71553,27.95768,-14.80934,-1.54282,-3.56453
0.04,-15.3102,1.09214,-0.5203,-0.05672,-0.14077,-0.01634,0.92662,2.32834,0.14111,-0.69886,0.09901,0.15013,0.08265,0.03905,6.30812,0.06853,-1.11199,0.02129,-0.17552,-0.08481,15.01055,19.32439,-2.97342,26.04127,-15.62684,5.94243,5.46631,12.31648,-20.61202,3.72936,27.91406,-14.81178,-1.51893,-3.55326
0.06,-15.23423,1.43851,-0.77241,-0.05767,-0.13798,-0.01628,0.87964,2.11628,0.16996,-0.61926,0.10716,0.14877,0.0721,0.03822,6.31145,0.06951,-1.10931,0.02146,-0.17586,-0.08449,14.96722,19.30512,-2.97151,26.02116,-15.63212,5.95285,5.47028,12.29588,-20.64267,3.74337,27.87176,-14.81377,-1.49365,-3.54121
0.08,-15.13822,1.83022,-1.07129,-0.05838,-0.13444,-0.01621,0.82762,1.87102,0.20224,-0.5266,0.11624,0.14752,0.05988,0.03722,6.31393,0.07077,-1.10575,0.02171,-0.17623,-0.08406,14.92504,19.28117,-2.97067,26.00186,-15.6374,5.96545,5.47539,12.27796,-20.67611,3.75748,27.8309,-14.81518,-1.46616,-3.52789
0.1,-15.01607,2.23792,-1.41082,-0.05862,-0.13008,-0.01612,0.77554,1.60137,0.23591,-0.42422,0.12565,0.14685,0.04654,0.03614,6.31493,0.07237,-1.10125,0.02207,-0.17659,-0.08351,14.88314,19.25229,-2.97097,25.98371,-15.64258,5.98163,5.48241,12.26233,-20.71223,3.77168,27.79144,-14.81589,-1.43533,-3.51264
0.12,-14.85783,2.61536,-1.78689,-0.05829,-0.12487,-0.016,0.73062,1.32169,0.26873,-0.31814,0.13467,0.1476,0.03302,0.03523,6.3138,0.07428,-1.09585,0.02253,-0.17692,-0.08285,14.84417,19.22199,-2.9733,25.96596,-15.64837,6.00192,5.49192,12.24957,-20.74823,3.78521,27.75419,-14.81576,-1.40005,-3.49467
0.14,-14.63514,2.88513,-2.20956,-0.05723,-0.11876,-0.01585,0.70396,1.03476,0.29842,-0.21003,0.14262,0.15166,0.02014,0.03462,6.30985,0.07653,-1.08956,0.02312,-0.17717,-0.08209,14.80508,19.18946,-2.97689,25.9493,-15.65441,6.02887,5.50517,12.23839,-20.78482,3.79855,27.71831,-14.81461,-1.35844,-3.47299
0.16,-14.30412,2.9437,-2.70521,-0.05541,-0.11171,-0.01564,0.7101,0.75124,0.32383,-0.10692,0.14892,0.16168,0.00939,0.03455,6.30246,0.07908,-1.08258,0.02384,-0.17729,-0.08123,14.766,19.15774,-2.9815,25.93427,-15.66072,6.06453,5.52345,12.2284,-20.81963,3.81147,27.68386,-14.81222,-1.30872,-3.44648
0.18,-13.79864,2.64863,-3.33162,-0.05307,-0.10375,-0.01537,0.76728,0.47147,0.34559,-0.01287,0.15347,0.18191,0.00234,0.03577,6.29121,0.0818,-1.0754,0.02467,-0.17723,-0.08035,14.74046,19.14138,-2.99014,25.9167,-15.67043,6.10624,5.54647,12.22361,-20.84202,3.82111,27.65456,-14.8085,-1.25034,-3.41419
0.2,-12.99516,1.78463,-4.18513,-0.04995,-0.09462,-0.01498,0.90022,0.13554,0.3652,0.0931,0.1566,0.21904,-0.00143,0.03745,6.27553,0.08481,-1.06783,0.02563,-0.17696,-0.07941,14.69381,19.11569,-2.99316,25.90617,-15.67682,6.16713,5.57886,12.21216,-20.87152,3.83468,27.62047,-14.80287,-1.17795,-3.37456
0.22,-12.31215,0.56215,-4.70014,-0.04588,-0.08423,-0.01444,1.08204,0.10272,0.37702,0.06862,0.15737,0.26038,0.01161,0.03858,6.25491,0.08811,-1.06,0.02676,-0.17645,-0.07845,14.58454,19.05517,-2.97875,25.92062,-15.66881,6.26608,5.62809,12.17913,-20.92398,3.85962,27.57038,-14.79431,-1.0853,-3.32543
0.24,-12.03385,-0.83266,-4.53945,-0.04174,-0.07255,-0.01371,1.26913,0.42839,0.37111,-0.08323,0.15468,0.29607,0.03981,0.04081,6.22976,0.09142,-1.05275,0.02798,-0.17563,-0.07756,14.45241,18.9955,-2.9573,25.93977,-15.65751,6.38757,5.68867,12.13757,-20.97653,3.88842,27.51464,-14.78299,-0.97476,-3.26667
0.26,-11.89084,-2.48634,-4.05577,-0.0384,-0.05965,-0.01276,1.47242,0.88426,0.35342,-0.27044,0.14911,0.33414,0.07418,0.04557,6.20078,0.09432,-1.04727,0.0292,-0.17446,-0.07687,14.33395,18.9703,-2.9372,25.95267,-15.65106,6.52113,5.75758,12.09912,-21.00454,3.91428,27.46298,-14.76893,-0.84774,-3.19772
0.28,-11.59183,-4.01986,-3.73243,-0.03627,-0.04619,-0.01165,1.7379,1.7743,0.33311,-0.73037,0.14039,0.36345,0.13693,0.05265,6.16838,0.09635,-1.04511,0.0303,-0.17288,-0.07654,14.21932,18.98849,-2.91348,25.98697,-15.63722,6.68468,5.84452,12.05814,-20.98655,3.9357,27.41633,-14.75089,-0.70087,-3.11614
0.3,-12.03695,-5.77435,-2.21512,-0.03565,-0.03043,-0.01012,1.87757,2.15338,0.28415,-0.7554,0.12787,0.40308,0.1558,0.06158,6.13406,0.09818,-1.04323,0.03141,-0.17105,-0.07627,14.10065,19.01349,-2.88931,25.98133,-15.64048,6.84848,5.93,12.01526,-20.98535,3.96335,27.3632,-14.73056,-0.5345,-3.02571
0.32,-15.38023,-5.18571,3.00413,-0.03695,-0.01038,-0.00791,1.32611,0.45502,0.15278,0.79341,0.07498,0.40515,0.00196,0.07157,6.0996,0.10027,-1.03895,0.03262,-0.16921,-0.07577,13.97424,19.00807,-2.87042,25.85994,-15.69406,6.97548,5.99056,11.97532,-21.07162,4.00935,27.2875,-14.70986,-0.34732,-2.92969
0.34,-18.51953,0.24772,6.18436,-0.04055,0.01171,-0.00523,0.4616,-2.02795,-0.0318,1.97944,-0.04047,0.22292,-0.14018,0.08213,6.06619,0.10196,-1.03437,0.03373,-0.16734,-0.07525,13.84012,19.01182,-2.85272,25.69384,-15.76965,7.10301,6.04815,11.93254,-21.16999,4.0604,27.20506,-14.68691,-0.14013,-2.82599
0.36,-18.43302,5.30733,4.60459,-0.04685,0.03386,-0.00228,0.07014,-3.2932,-0.1521,1.43755,-0.11476,0.02169,-0.10966,0.0925,6.03473,0.10234,-1.03144,0.03452,-0.16542,-0.0749,13.70416,19.06344,-2.83559,25.5425,-15.84207,7.2608,6.12069,11.88651,-21.21281,4.10409,27.13081,-14.66011,0.08664,-2.71256
0.38,-15.1798,7.46147,-0.22017,-0.05629,0.05628,0.00101,0.26401,-2.93184,-0.14012,-0.40881,-0.10293,-0.07141,0.05618,0.10092,6.00516,0.10033,-1.0313,0.03485,-0.16348,-0.07466,13.56507,19.16908,-2.82562,25.37916,-15.92066,7.43725,6.20154,11.84862,-21.21032,4.14313,27.05284,-14.62794,0.34044,-2.58628
0.4,-11.43586,5.93062,-4.20147,-0.06785,0.07913,0.00468,0.87733,-0.91865,-0.0363,-1.7052,-0.04796,0.02223,0.17402,0.10428,5.98056,0.10025,-1.01865,0.0353,-0.16239,-0.07318,13.40587,19.26158,-2.81749,25.20438,-16.00662,7.62506,6.27857,11.79654,-21.2068,4.17535,26.99419,-14.59835,0.59373,-2.46831
0.42,-10.11852,4.7594,-5.62728,-0.08047,0.10247,0.00877,1.13217,-0.0009,-0.02765,-2.13306,-0.04287,0.05729,0.21546,0.09948,5.96374,0.10641,-0.97618,0.03649,-0.163,-0.06894,13.21395,19.26991,-2.80594,25.02332,-16.10029,7.81535,6.33794,11.70769,-21.24114,4.19442,26.99055,-14.58608,0.80967,-2.38535
0.44,-10.42637,3.91469,-4.78505,-0.09457,0.1253,0.01317,1.19004,-0.99996,-0.15534,-2.10716,-0.06565,-0.01911,0.20806,0.08416,5.94796,0.11563,-0.91023,0.03796,-0.16481,-0.06216,12.99802,19.25218,-2.802,24.82836,-16.19933,8.00804,6.38364,11.60969,-21.28279,4.20179,27.00798,-14.58457,1.01617,-2.3198
0.46,-11.08307,4.24852,-3.68977,-0.11043,0.14649,0.01773,1.1432,-1.4766,-0.23549,-1.70816,-0.08453,-0.06248,0.15794,0.05698,5.92448,0.12422,-0.82697,0.0393,-0.16715,-0.05309,12.772,19.26294,-2.81596,24.61796,-16.29926,8.20304,6.41918,11.53085,-21.29764,4.19568,27.02655,-14.58592,1.23263,-2.25892
0.48,-11.95868,5.65761,-2.75244,-0.12773,0.16562,0.02238,0.99072,-1.33615,-0.26408,-1.1135,-0.09961,-0.07798,0.09015,0.01751,5.88682,0.13023,-0.72302,0.04043,-0.16963,-0.04162,12.54818,19.29585,-2.85268,24.38148,-16.40586,8.3844,6.43279,11.47099,-21.27701,4.16369,27.08191,-14.60172,1.43018,-2.22105
0.5,-13.5151,7.15897,-1.33862,-0.14265,0.18117,0.02689,0.71733,-2.01993,-0.27346,-0.39487,-0.11581,-0.08164,0.00879,-0.03865,5.82741,0.1435,-0.57768,0.04257,-0.17279,-0.02518,12.28233,19.28082,-2.89959,24.1389,-16.50064,8.56322,6.42365,11.41278,-21.30704,4.13145,27.11307,-14.61729,1.63362,-2.19771
0.52,-16.70951,7.93301,2.18263,-0.15142,0.19137,0.03099,0.33268,-4.17067,-0.35254,0.73356,-0.14323,-0.11093,-0.12627,-0.10402,5.74171,0.174,-0.37303,0.04679,-0.17657,-0.00156,11.93334,19.13988,-2.94058,23.92624,-16.55657,8.75898,6.39617,11.35123,-21.48974,4.13215,27.04029,-14.60637,1.8811,-2.17242
0.54,-19.60676,5.36653,5.50746,-0.15475,0.1952,0.03447,0.36928,-5.41251,-0.55736,1.61266,-0.15974,-0.18811,-0.23979,-0.16979,5.61873,0.21138,-0.13397,0.05165,-0.17874,0.02601,11.54696,18.94722,-2.99314,23.70422,-16.5955,8.94468,6.34068,11.28053,-21.7296,4.13291,26.93996,-14.59172,2.12488,-2.16704
0.56,-20.32832,1.18681,5.87246,-0.15358,0.19157,0.03708,0.80809,-5.25564,-0.78461,1.86484,-0.15307,-0.2667,-0.28389,-0.23192,5.4585,0.24524,0.11438,0.05616,-0.17821,0.05439,11.17037,18.76723,-3.06902,23.44784,-16.63657,9.10015,6.25269,11.21867,-21.93993,4.10848,26.87658,-14.59336,2.33186,-2.19458
0.58,-18.84554,-3.03138,3.27257,-0.14788,0.17924,0.03851,1.52173,-3.61832,-0.9941,1.6177,-0.12937,-0.33457,-0.27335,-0.27639,5.29409,0.27071,0.36422,0.06043,-0.17419,0.08241,10.82038,18.56776,-3.15555,23.1988,-16.66466,9.2396,6.14239,11.20903,-22.15796,4.07448,26.8054,-14.59498,2.52739,-2.23974
0.6,-16.59975,-4.92907,-0.37309,-0.13013,0.15417,0.03818,2.08761,-2.20183,-1.12491,1.12639,-0.09462,-0.37011,-0.22645,-0.31287,5.076,0.30824,0.5971,0.06463,-0.16923,0.10865,10.43373,18.37956,-3.2585,22.8901,-16.70368,9.34902,6.00482,11.1096,-22.33241,4.02368,26.76784,-14.61649,2.68173,-2.31296
0.62,-16.06343,-2.86503,-1.89204,-0.09311,0.11298,0.03556,1.82413,-2.55279,-0.98874,0.87789,-0.07093,-0.29432,-0.17509,-0.33134,4.67476,0.39094,0.79682,0.06945,-0.16948,0.13228,9.9502,18.22215,-3.38113,22.44982,-16.78638,9.40488,5.83057,10.78257,-22.409,3.94357,26.81691,-14.68651,2.75328,-2.43186
