T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.99551,-0.14817,0.14873,0.07293,-0.01194,-0.00306,-0.15091,-0.01134,3.02727,2.99805,0.005,0.10545,0.01262,0.16442,-0.08614,0.5809,2.29688,0.00168,0.03502,0.11312,0.14054,-0.62388,0.37236,-0.60774,-0.32752,0.11903,0.13642,0.12289,0.32614,-0.15132,-0.54883,-0.30207,-0.12387,-0.14809
0.02,-5.99269,-0.14792,0.14835,0.0728,-0.01196,-0.00306,-0.15712,-0.01239,3.03142,2.99829,0.00524,0.10604,0.01238,0.16452,-0.08601,0.58026,2.29626,0.00162,0.03494,0.11319,0.14037,-0.62438,0.37159,-0.60763,-0.3275,0.11903,0.13642,0.12276,0.32264,-0.15619,-0.54874,-0.30259,-0.12342,-0.1473
0.04,-5.98987,-0.14769,0.14797,0.07267,-0.01197,-0.00306,-0.15987,-0.013,3.03367,2.99851,0.00528,0.10636,0.01202,0.16459,-0.08593,0.57973,2.29567,0.00155,0.03487,0.11325,0.14018,-0.62493,0.37065,-0.60753,-0.32747,0.11905,0.13643,0.12261,0.31915,-0.16104,-0.54863,-0.3031,-0.12297,-0.14651
0.06,-5.98705,-0.14747,0.1476,0.07253,-0.01198,-0.00305,-0.15678,-0.01285,3.0332,2.99868,0.00501,0.10623,0.01145,0.16461,-0.08589,0.57929,2.2951,0.00147,0.03481,0.11331,0.13996,-0.62553,0.36953,-0.60743,-0.32742,0.11909,0.13645,0.12245,0.31564,-0.16592,-0.54851,-0.30361,-0.12252,-0.14571
0.08,-5.98423,-0.14725,0.14721,0.07238,-0.01198,-0.00305,-0.14482,-0.01156,3.02793,2.99873,0.00426,0.10545,0.01058,0.1646,-0.08589,0.57888,2.29456,0.00138,0.03477,0.11338,0.13972,-0.62618,0.36824,-0.60734,-0.32734,0.11915,0.13647,0.12226,0.3121,-0.17087,-0.54838,-0.30412,-0.12206,-0.14492
0.1,-5.98137,-0.14706,0.14682,0.07221,-0.01197,-0.00305,-0.1204,-0.00866,3.01562,2.99858,0.00283,0.10375,0.00925,0.16451,-0.08594,0.5785,2.29403,0.00131,0.03477,0.11345,0.13943,-0.62697,0.3667,-0.60725,-0.32724,0.11923,0.13652,0.12204,0.30846,-0.17596,-0.54822,-0.30465,-0.12158,-0.14411
0.12,-5.97858,-0.14686,0.14642,0.07203,-0.01195,-0.00305,-0.07972,-0.00365,2.99671,2.99826,0.00053,0.10087,0.00742,0.16439,-0.08601,0.578,2.29355,0.00125,0.03483,0.11352,0.1391,-0.62769,0.36522,-0.60716,-0.32715,0.1193,0.13655,0.1218,0.30482,-0.18112,-0.54806,-0.30518,-0.12109,-0.1433
0.14,-5.9757,-0.14669,0.14601,0.07184,-0.01192,-0.00305,-0.01828,0.00405,2.96281,2.99742,-0.00289,0.09649,0.00482,0.16419,-0.08609,0.57734,2.29307,0.00124,0.03496,0.1136,0.13873,-0.6286,0.36357,-0.60707,-0.32704,0.11939,0.1366,0.12152,0.301,-0.18649,-0.54788,-0.30572,-0.12058,-0.14247
0.16,-5.97272,-0.14654,0.14559,0.07163,-0.01186,-0.00305,0.06743,0.01494,2.91881,2.99624,-0.00759,0.09038,0.00136,0.1639,-0.08618,0.57641,2.29258,0.0013,0.0352,0.11367,0.1383,-0.62973,0.3618,-0.60699,-0.32692,0.1195,0.13668,0.12122,0.29701,-0.19203,-0.54768,-0.30627,-0.12003,-0.14162
0.18,-5.97027,-0.14624,0.14521,0.07145,-0.01179,-0.00305,0.18,0.02944,2.86576,2.99469,-0.01375,0.08236,-0.00263,0.16371,-0.08622,0.57471,2.29224,0.00146,0.03553,0.11376,0.13791,-0.6299,0.36168,-0.60691,-0.327,0.11943,0.13652,0.12095,0.29346,-0.19717,-0.54756,-0.3068,-0.11953,-0.14086
