T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01471,-0.02453,4e-05,-0.02577,0.0013,0.00024,0.18319,1.7498,-0.23375,0.00336,0.1262,-0.00815,0.00361,0.08239,-0.04909,0.05283,-0.02181,0.00041,0.00096,3e-05,-0.17543,0.11696,-0.01465,-0.00279,-0.01429,-0.00684,-0.08511,-0.27271,-0.04031,-0.00018,0.00237,-0.02196,-0.00709,-0.02368
0.02,-0.01541,-0.02314,4e-05,-0.02776,0.00128,0.00023,0.18717,1.81327,-0.23168,0.00357,0.12801,-0.00838,0.00321,0.08963,-0.05478,0.05046,-0.02104,0.00041,0.0009,0.00015,-0.17198,0.1168,-0.0137,-0.00288,-0.01471,-0.00628,-0.07616,-0.27505,-0.04192,-0.00016,0.00252,-0.02206,-0.00676,-0.02193
0.04,-0.01549,-0.02068,3e-05,-0.02972,0.00124,0.0002,0.18861,1.89894,-0.22555,0.00375,0.12689,-0.00847,0.00259,0.09765,-0.06175,0.04647,-0.01961,0.00039,0.0008,0.0003,-0.16443,0.11451,-0.01222,-0.00289,-0.01497,-0.00543,-0.06313,-0.27336,-0.04337,-0.00011,0.00273,-0.0217,-0.0062,-0.01926
0.06,-0.01498,-0.0172,1e-05,-0.03166,0.0012,0.00017,0.18808,2.02972,-0.21662,0.00389,0.12216,-0.00838,0.00176,0.10627,-0.07012,0.04122,-0.01759,0.00036,0.00066,0.00049,-0.15361,0.11055,-0.01033,-0.0028,-0.01505,-0.00432,-0.04692,-0.26824,-0.04474,-3e-05,0.00299,-0.02089,-0.00543,-0.01587
0.08,-0.01402,-0.01285,-0,-0.03349,0.00115,0.00014,0.18628,2.23083,-0.20642,0.00395,0.113,-0.00808,0.00078,0.11485,-0.07985,0.03522,-0.01508,0.00033,0.00048,0.0007,-0.14062,0.10558,-0.00823,-0.00257,-0.01493,-0.00305,-0.02881,-0.26037,-0.04604,9e-05,0.0033,-0.01967,-0.00452,-0.01205
0.1,-0.01253,-0.00781,-1e-05,-0.03512,0.00111,0.0001,0.18385,2.52778,-0.19718,0.00392,0.09849,-0.00752,-0.00028,0.12271,-0.0906,0.02919,-0.01238,0.00029,0.00026,0.00092,-0.12704,0.10035,-0.00621,-0.00215,-0.01458,-0.00174,-0.01092,-0.25049,-0.04727,0.00026,0.00365,-0.01808,-0.00355,-0.00828
0.12,-0.01051,-0.00238,-0,-0.03641,0.00109,7e-05,0.18132,2.9429,-0.19109,0.0038,0.07798,-0.00664,-0.00132,0.12907,-0.10179,0.02391,-0.00975,0.00025,2e-05,0.00111,-0.11443,0.09566,-0.00459,-0.00151,-0.01396,-0.00052,0.00502,-0.23939,-0.04838,0.00047,0.00405,-0.01615,-0.00262,-0.00502
0.14,-0.00837,0.00313,2e-05,-0.03713,0.00107,5e-05,0.1793,3.49223,-0.18892,0.00349,0.0514,-0.00539,-0.00227,0.13276,-0.11273,0.02001,-0.00719,0.00021,-0.00022,0.00127,-0.10369,0.0921,-0.00355,-0.00061,-0.01304,0.00052,0.01781,-0.22766,-0.04927,0.00071,0.00452,-0.01392,-0.00178,-0.00255
0.16,-0.00629,0.00852,6e-05,-0.03709,0.00108,4e-05,0.1779,4.17898,-0.19041,0.00295,0.01978,-0.00375,-0.0031,0.13294,-0.12258,0.01787,-0.00472,0.00019,-0.00043,0.00138,-0.09517,0.08994,-0.00317,0.00054,-0.01184,0.00132,0.0265,-0.21587,-0.04985,0.00095,0.00509,-0.01139,-0.00107,-0.001
0.18,-0.0043,0.01369,0.00012,-0.03626,0.0011,3e-05,0.17649,4.98501,-0.19462,0.00221,-0.01445,-0.00172,-0.00379,0.12948,-0.13023,0.01769,-0.00235,0.00017,-0.00052,0.00142,-0.08873,0.08909,-0.00344,0.00188,-0.01038,0.00186,0.03112,-0.20463,-0.05002,0.00116,0.00586,-0.00858,-0.00047,-0.00036
