T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01922,0.00641,-0.00164,0.03263,0.00029,-0,0.10799,0.03637,-0.0774,0.03913,-0.00058,0.00271,0.0028,-0.04527,0.23823,0.13576,0.10258,0.00216,0.00175,0.00533,-0.17345,-0.13529,0.098,0.08713,-0.14136,0.07189,0.0198,-0.04248,-0.13108,0.1548,0.00074,-0.17451,-0.03495,0.00099
0.02,-0.02006,0.00676,-0.00181,0.03322,0.00027,-0,0.11788,0.04056,-0.08029,0.03988,-0.00057,0.00292,0.00286,-0.03036,0.25259,0.14749,0.10711,0.00238,0.00179,0.0055,-0.1797,-0.13923,0.10273,0.09005,-0.1441,0.07313,0.02017,-0.0447,-0.13574,0.16333,0.00082,-0.1805,-0.03722,0.00078
0.04,-0.02081,0.00707,-0.00192,0.03344,0.00023,-0,0.12825,0.04377,-0.08258,0.03977,-0.00055,0.00319,0.00286,-0.00276,0.26365,0.15748,0.11132,0.00261,0.00183,0.00555,-0.18516,-0.14187,0.10649,0.09254,-0.145,0.07344,0.02029,-0.04727,-0.13949,0.17059,0.00092,-0.18543,-0.03943,0.00054
0.06,-0.02151,0.0073,-0.00194,0.03337,0.00019,-0,0.13916,0.04523,-0.08416,0.03868,-0.00053,0.00354,0.00281,0.04129,0.27008,0.16559,0.11549,0.00284,0.00189,0.00549,-0.19045,-0.14346,0.10943,0.0949,-0.1443,0.07297,0.02021,-0.0505,-0.14264,0.17686,0.00105,-0.18972,-0.04166,0.0003
0.08,-0.02217,0.00742,-0.00184,0.03308,0.00014,-0,0.15044,0.0439,-0.08473,0.03647,-0.00051,0.00399,0.00272,0.10561,0.26991,0.17165,0.11984,0.00308,0.00198,0.0053,-0.1961,-0.14421,0.11167,0.09734,-0.14222,0.07187,0.01998,-0.05464,-0.14541,0.18239,0.00121,-0.19367,-0.04398,7e-05
0.1,-0.02279,0.00734,-0.00161,0.03262,9e-05,-0,0.16147,0.03852,-0.08386,0.03297,-0.00048,0.00455,0.00258,0.19359,0.26054,0.17545,0.12446,0.00331,0.00208,0.00499,-0.20254,-0.14432,0.11331,0.10005,-0.13904,0.07031,0.01963,-0.05992,-0.14791,0.18734,0.00141,-0.19743,-0.04644,-0.00016
0.12,-0.02332,0.00697,-0.00123,0.03205,5e-05,-0,0.17117,0.02758,-0.08089,0.02802,-0.00047,0.00522,0.00241,0.30749,0.23883,0.17687,0.12929,0.00353,0.00218,0.00457,-0.21003,-0.14397,0.11441,0.10308,-0.13506,0.0685,0.01923,-0.06641,-0.15012,0.19172,0.00164,-0.20096,-0.04902,-0.00037
0.14,-0.02368,0.00622,-0.00074,0.0314,2e-05,-0,0.17771,0.00943,-0.07504,0.0215,-0.00046,0.00599,0.0022,0.44744,0.20115,0.17581,0.13407,0.0037,0.00226,0.00404,-0.21857,-0.14335,0.11502,0.1064,-0.13068,0.0667,0.01884,-0.07406,-0.15182,0.1954,0.00189,-0.20399,-0.05165,-0.00058
0.16,-0.02376,0.00498,-0.00025,0.03072,0,-0,0.17861,-0.01767,-0.0653,0.01336,-0.00047,0.00679,0.00198,0.61022,0.14372,0.17241,0.13829,0.00378,0.00226,0.00343,-0.22787,-0.14263,0.11522,0.10981,-0.12642,0.06522,0.01854,-0.08261,-0.15262,0.19805,0.00215,-0.20599,-0.05419,-0.00077
0.18,-0.02336,0.00317,5e-05,0.03003,0,0,0.17105,-0.05542,-0.05045,0.0037,-0.0005,0.00757,0.00176,0.78763,0.06288,0.16733,0.14112,0.00374,0.00211,0.00277,-0.23725,-0.14192,0.11513,0.11291,-0.123,0.06445,0.01843,-0.09136,-0.15203,0.19891,0.00238,-0.20616,-0.05632,-0.00095
