T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.67209,-0.87678,-0.02207,-0.89498,-0.01872,-0.00022,0.11686,5.33664,0.20602,-1.05036,0.09968,0.15922,0.10494,-0.20056,-6.41648,-0.16706,-1.79808,-0.08047,0.03164,-0.18833,8.65335,4.0811,-0.23606,20.08974,-11.44053,8.69749,4.57108,3.67492,-2.66356,0.52273,23.06004,-10.52749,1.0378,-0.77853
0.02,-21.64174,-0.90793,-0.01769,-0.88959,-0.02233,-0.00065,0.11576,5.34658,0.20484,-1.04962,0.09935,0.15889,0.10474,-0.19827,-6.40642,-0.16597,-1.80041,-0.07971,0.03031,-0.18805,8.69541,4.15502,-0.24252,20.04339,-11.53051,8.70415,4.57672,3.65905,-2.69885,0.53167,23.03519,-10.53856,1.07777,-0.76243
0.04,-21.60288,-0.95056,-0.01537,-0.88369,-0.0266,-0.00117,0.11475,5.35245,0.20349,-1.04763,0.09895,0.15845,0.10438,-0.19593,-6.39082,-0.16489,-1.80062,-0.07891,0.02896,-0.18752,8.73213,4.2332,-0.24766,19.9937,-11.62125,8.71069,4.58232,3.64275,-2.73459,0.53866,23.00954,-10.54965,1.11855,-0.74617
0.06,-21.55773,-1.00423,-0.01602,-0.87733,-0.03142,-0.00179,0.1137,5.35414,0.20202,-1.04449,0.09852,0.15785,0.10389,-0.19376,-6.36899,-0.16389,-1.79866,-0.0781,0.02754,-0.1867,8.76354,4.31534,-0.25201,19.94087,-11.71249,8.71733,4.58799,3.62641,-2.77085,0.54371,22.98361,-10.56023,1.16034,-0.72951
0.08,-21.50999,-1.06806,-0.02086,-0.87063,-0.03667,-0.00248,0.11246,5.35186,0.20052,-1.04044,0.09809,0.15708,0.1033,-0.19208,-6.34047,-0.16306,-1.79469,-0.07731,0.02597,-0.18559,8.78979,4.40053,-0.25637,19.88514,-11.80388,8.72412,4.5937,3.61044,-2.80803,0.5469,22.95798,-10.56969,1.2032,-0.71233
0.1,-21.46497,-1.14097,-0.03148,-0.86376,-0.04212,-0.00322,0.11084,5.34597,0.19913,-1.03587,0.09771,0.15611,0.10265,-0.19129,-6.3051,-0.16249,-1.78899,-0.07657,0.02416,-0.18423,8.81044,4.48649,-0.26143,19.82734,-11.89408,8.73122,4.5994,3.59552,-2.84651,0.54829,22.93343,-10.57744,1.247,-0.6946
0.12,-21.42852,-1.2215,-0.04971,-0.8568,-0.04767,-0.004,0.10853,5.33789,0.19803,-1.03145,0.09744,0.15492,0.10203,-0.19191,-6.26315,-0.16233,-1.78214,-0.07594,0.022,-0.18266,8.82707,4.57302,-0.26864,19.76708,-11.98423,8.73762,4.60443,3.58077,-2.88723,0.54796,22.9099,-10.58311,1.29096,-0.67684
0.14,-21.40854,-1.3087,-0.07759,-0.84999,-0.05304,-0.0048,0.10529,5.3287,0.19744,-1.02791,0.09738,0.15352,0.10153,-0.1945,-6.21548,-0.1627,-1.77487,-0.07547,0.01937,-0.18095,8.83893,4.65615,-0.2783,19.70616,-12.07164,8.74372,4.60878,3.56725,-2.93058,0.54617,22.88836,-10.5861,1.33489,-0.65906
0.16,-21.41298,-1.40133,-0.11707,-0.84343,-0.05806,-0.00559,0.10081,5.32084,0.19762,-1.02625,0.09762,0.15192,0.10127,-0.19964,-6.16366,-0.16373,-1.76823,-0.07524,0.01613,-0.1792,8.84723,4.73408,-0.2909,19.6456,-12.1556,8.74949,4.61236,3.55471,-2.97681,0.5434,22.86906,-10.58602,1.37855,-0.64128
0.18,-21.44722,-1.49688,-0.16946,-0.83682,-0.06294,-0.0064,0.0946,5.31874,0.19886,-1.02808,0.09826,0.15017,0.10146,-0.20796,-6.11006,-0.16558,-1.76371,-0.07528,0.01211,-0.17756,8.85735,4.81498,-0.30909,19.57988,-12.24468,8.75174,4.61373,3.53748,-3.02571,0.54003,22.8496,-10.58351,1.42056,-0.62461
0.2,-21.52383,-1.59697,-0.23633,-0.83108,-0.06672,-0.00712,0.08692,5.32152,0.20142,-1.03365,0.0994,0.14841,0.10213,-0.2197,-6.05849,-0.1682,-1.76245,-0.07569,0.00732,-0.1762,8.86005,4.87549,-0.32623,19.52622,-12.31526,8.75976,4.61747,3.52717,-3.07459,0.5376,22.83625,-10.57608,1.46465,-0.60542
0.22,-21.65482,-1.70298,-0.31757,-0.82724,-0.06831,-0.00762,0.07791,5.33064,0.20554,-1.0432,0.10116,0.14687,0.1033,-0.23484,-6.0139,-0.17149,-1.766,-0.07656,0.00178,-0.17534,8.84867,4.88487,-0.33368,19.51,-12.33763,8.78513,4.62916,3.53829,-3.12324,0.53857,22.83648,-10.55966,1.51561,-0.57931
0.24,-21.83172,-1.80825,-0.40968,-0.82403,-0.06874,-0.00801,0.06732,5.35271,0.21147,-1.05897,0.10358,0.14564,0.10525,-0.25326,-5.98198,-0.17566,-1.77656,-0.07789,-0.00449,-0.17525,8.83354,4.87319,-0.33901,19.50959,-12.34014,8.81618,4.64321,3.55186,-3.16988,0.54239,22.84111,-10.53802,1.56728,-0.55133
0.26,-22.04498,-1.9056,-0.50662,-0.82029,-0.06892,-0.00837,0.05479,5.39641,0.21938,-1.08311,0.10668,0.14486,0.10825,-0.27465,-5.96942,-0.18075,-1.7964,-0.07965,-0.01143,-0.17623,8.82469,4.86456,-0.34812,19.50765,-12.34609,8.8426,4.65457,3.55571,-3.21466,0.54901,22.84444,-10.51351,1.61462,-0.52557
0.28,-22.29259,-1.99068,-0.5989,-0.81605,-0.06855,-0.00868,0.03977,5.4727,0.22923,-1.11683,0.11046,0.14477,0.11238,-0.29802,-5.98348,-0.18646,-1.82753,-0.08176,-0.01889,-0.17855,8.82657,4.8428,-0.35639,19.51775,-12.34295,8.86783,4.6644,3.56032,-3.26563,0.56174,22.85113,-10.48099,1.66053,-0.4997
0.3,-22.53919,-2.05692,-0.67247,-0.81117,-0.0678,-0.00891,0.02599,5.56011,0.24083,-1.15724,0.11477,0.14568,0.11742,-0.32028,-6.03246,-0.19301,-1.86905,-0.0844,-0.02561,-0.18245,8.81814,4.82889,-0.36702,19.52302,-12.33867,8.88944,4.67222,3.55149,-3.29749,0.57473,22.85596,-10.45101,1.69797,-0.47838
0.32,-22.74104,-2.09497,-0.70368,-0.80532,-0.06693,-0.0091,0.01686,5.63833,0.25374,-1.2015,0.11935,0.14775,0.12313,-0.33814,-6.1224,-0.20074,-1.91925,-0.08774,-0.03001,-0.18811,8.77863,4.85042,-0.38456,19.50283,-12.34515,8.90413,4.67757,3.51671,-3.28065,0.58083,22.8559,-10.43564,1.71926,-0.46667
0.34,-22.88535,-2.0977,-0.66095,-0.79821,-0.06596,-0.00921,0.01113,5.724,0.26705,-1.25101,0.12404,0.1509,0.12954,-0.34846,-6.25325,-0.20908,-1.97647,-0.09146,-0.03175,-0.19537,8.72871,4.88304,-0.40354,19.47761,-12.35059,8.91552,4.68108,3.47256,-3.24221,0.58697,22.85712,-10.42246,1.73266,-0.45898
0.36,-22.96436,-2.06314,-0.51401,-0.78936,-0.06503,-0.00926,0.00648,5.83737,0.27978,-1.30879,0.12866,0.15478,0.13683,-0.35042,-6.41775,-0.21727,-2.03758,-0.09509,-0.03093,-0.20368,8.68914,4.90883,-0.41996,19.46387,-12.34724,8.92588,4.68318,3.43284,-3.20616,0.59866,22.86448,-10.40076,1.74469,-0.45086
0.38,-22.96614,-1.99874,-0.23594,-0.77834,-0.06425,-0.00925,0.00046,5.99314,0.29069,-1.37642,0.13296,0.15878,0.14509,-0.34492,-6.60007,-0.22474,-2.09644,-0.09827,-0.02733,-0.21222,8.66327,4.93698,-0.435,19.45891,-12.33844,8.93447,4.68478,3.40027,-3.16793,0.61395,22.8803,-10.37167,1.75383,-0.44312
0.4,-22.86049,-1.89423,0.20686,-0.76578,-0.06409,-0.00919,0.00499,6.10296,0.29709,-1.44522,0.13651,0.16181,0.15338,-0.32077,-6.7819,-0.23122,-2.1388,-0.10109,-0.01943,-0.21955,8.61957,4.96643,-0.44836,19.45245,-12.32286,8.94239,4.68476,3.35535,-3.11862,0.62874,22.89396,-10.34169,1.75877,-0.43641
0.42,-22.68836,-1.70732,0.82563,-0.75209,-0.06504,-0.00914,0.02701,6.08122,0.2972,-1.52271,0.1393,0.16095,0.16235,-0.28181,-6.94392,-0.23651,-2.1633,-0.10353,-0.00892,-0.22473,8.52922,4.99252,-0.45919,19.43709,-12.29724,8.95082,4.6816,3.28312,-3.04939,0.63862,22.89671,-10.31812,1.75785,-0.4317
0.44,-22.63917,-1.33321,1.48151,-0.73712,-0.06703,-0.00908,0.05704,5.9999,0.2889,-1.61047,0.14121,0.15553,0.17218,-0.24074,-7.14735,-0.23919,-2.20406,-0.10614,0.0012,-0.23107,8.42045,5.02017,-0.46871,19.42014,-12.26397,8.95797,4.67647,3.19958,-2.97445,0.64526,22.89696,-10.29261,1.75238,-0.42818
0.46,-22.99463,-0.6241,1.98017,-0.72063,-0.07003,-0.00899,0.08317,6.02087,0.27837,-1.72981,0.14351,0.14972,0.18554,-0.21843,-7.5917,-0.24259,-2.34555,-0.11127,0.00888,-0.24872,8.32535,5.05098,-0.47731,19.4122,-12.22333,8.96288,4.67056,3.12638,-2.90748,0.65037,22.90566,-10.25717,1.74372,-0.42498
0.48,-23.5374,0.20331,2.47504,-0.7018,-0.07439,-0.00891,0.09108,6.1349,0.26576,-1.89602,0.14635,0.13572,0.20314,-0.23809,-8.07054,-0.24827,-2.53178,-0.11701,0.00762,-0.26871,8.25755,5.07955,-0.48351,19.4223,-12.16999,8.96678,4.66405,3.08366,-2.84435,0.65167,22.93255,-10.21475,1.73014,-0.42308
0.5,-24.22387,1.26408,2.581,-0.68658,-0.0803,-0.00884,0.13244,5.98176,0.23556,-1.95371,0.14455,0.12129,0.20952,-0.20556,-8.5217,-0.24961,-2.68343,-0.12358,0.01455,-0.28826,8.1568,5.11821,-0.49239,19.41904,-12.11307,8.96776,4.65448,3.00662,-2.79355,0.64794,22.9446,-10.16059,1.71445,-0.42117
0.52,-25.00527,2.28338,1.37708,-0.68108,-0.0878,-0.00879,0.25412,4.99173,0.16909,-1.69592,0.1306,0.11545,0.18446,-0.01348,-8.44954,-0.22187,-2.61476,-0.1237,0.04803,-0.29337,7.96907,5.18206,-0.50951,19.3712,-12.06357,8.96343,4.63945,2.83279,-2.76332,0.63858,22.90919,-10.08884,1.69901,-0.41807
0.54,-25.31126,2.25938,-0.58365,-0.68242,-0.09699,-0.00878,0.37725,3.54772,0.08574,-1.27805,0.11071,0.10125,0.1427,0.18918,-7.31728,-0.15966,-2.28626,-0.11226,0.07488,-0.2687,7.75495,5.25296,-0.52961,19.31275,-12.00722,8.9565,4.62082,2.62759,-2.74891,0.624,22.86067,-10.00237,1.68014,-0.41536
0.56,-24.69358,1.19318,-2.19888,-0.68784,-0.10789,-0.00887,0.43526,2.1387,0.00901,-0.86846,0.09124,0.07213,0.10069,0.29577,-5.63807,-0.08862,-1.84924,-0.09716,0.07386,-0.22353,7.57949,5.31568,-0.54814,19.27709,-11.9317,8.9486,4.60036,2.45671,-2.74615,0.60582,22.83305,-9.9026,1.65431,-0.41457
0.58,-22.61866,-0.79906,-3.09851,-0.69726,-0.12023,-0.00906,0.40573,0.51979,-0.06577,-0.37796,0.0693,0.02799,0.04964,0.30263,-3.31106,-0.00808,-1.22997,-0.07982,0.0485,-0.15071,7.47877,5.37587,-0.56566,19.27365,-11.83904,8.9376,4.57806,2.34648,-2.74962,0.5853,22.83652,-9.78816,1.6188,-0.41719
0.6,-19.27239,-2.72346,-2.73867,-0.72245,-0.13407,-0.00939,0.32266,-0.86043,-0.1162,0.07321,0.0513,-0.02237,0.00113,0.2664,-1.09127,0.05038,-0.57474,-0.0711,0.002,-0.06684,7.31997,5.42103,-0.58437,19.25713,-11.72712,8.92475,4.54991,2.16788,-2.77924,0.56486,22.81551,-9.65485,1.57828,-0.41982
0.62,-16.26457,-3.59928,-1.7363,-0.77539,-0.14984,-0.00994,0.26067,-1.62909,-0.1396,0.37164,0.04047,-0.05543,-0.0343,0.24215,0.3196,0.07639,-0.07671,-0.07099,-0.03891,0.00176,6.94942,5.43303,-0.60547,19.17303,-11.59261,8.91159,4.51147,1.76684,-2.8593,0.54704,22.70528,-9.49664,1.53799,-0.41782
0.64,-14.23862,-4.2298,0.50724,-0.84646,-0.16635,-0.01072,0.33228,-2.02567,-0.1255,0.5579,0.03981,-0.04219,-0.0586,0.15443,1.55917,0.09609,0.39698,-0.06953,-0.06688,0.0676,6.53063,5.42463,-0.6256,19.08171,-11.43634,8.89422,4.46675,1.29229,-2.959,0.53227,22.56871,-9.32018,1.48764,-0.41688
0.66,-12.46871,-4.49183,3.23142,-0.92606,-0.183,-0.01179,0.49056,-2.51124,-0.09383,0.7755,0.04369,-0.01229,-0.08677,-0.04236,2.98445,0.11639,0.94092,-0.06489,-0.08679,0.14092,6.20356,5.40282,-0.64105,19.03389,-11.25813,8.86983,4.41936,0.87788,-3.05699,0.52367,22.46461,-9.12957,1.41992,-0.42128
0.68,-10.98641,-4.09293,5.64176,-1.01352,-0.20119,-0.01338,0.70495,-3.10297,-0.05692,1.03517,0.04921,0.0227,-0.12061,-0.31376,4.46177,0.13367,1.51302,-0.057,-0.09248,0.21496,5.91975,5.35289,-0.64989,19.00314,-11.05574,8.83836,4.36781,0.4667,-3.16939,0.52483,22.37386,-8.91677,1.33668,-0.42788
0.7,-11.11269,-3.2673,4.88043,-1.11643,-0.21687,-0.01519,1.01477,-3.78108,-0.01767,1.34249,0.05409,0.06092,-0.15962,-0.165,5.33313,0.09531,1.86743,-0.05547,-0.02403,0.23196,5.65311,5.29692,-0.65683,19.01019,-10.83577,8.79518,4.31108,0.07371,-3.27145,0.53233,22.28895,-8.70412,1.23148,-0.44331
0.72,-11.30455,-2.88027,2.79402,-1.24301,-0.22643,-0.01701,1.50134,-4.46339,0.01783,1.69401,0.05389,0.09765,-0.20437,0.48069,5.87431,0.03287,2.1351,-0.05634,0.07939,0.22199,5.37946,5.25536,-0.66654,19.08077,-10.60605,8.73603,4.24806,-0.26326,-3.34182,0.54441,22.21187,-8.51544,1.10132,-0.47434
0.74,-10.83304,-2.6072,0.58753,-1.37841,-0.23442,-0.01932,2.10777,-5.10353,0.04365,2.06861,0.04601,0.12791,-0.25248,1.56067,6.28499,-0.03249,2.40832,-0.05613,0.19228,0.21083,5.10098,5.20497,-0.67437,19.1875,-10.35886,8.66218,4.17916,-0.57632,-3.40738,0.56476,22.14698,-8.32397,0.95141,-0.51346
0.76,-9.96531,-2.34375,-1.4154,-1.5085,-0.24379,-0.0224,2.73147,-5.696,0.05799,2.43254,0.03123,0.15235,-0.2988,2.84061,6.67589,-0.09333,2.71621,-0.05099,0.30173,0.20605,4.82352,5.11826,-0.67514,19.308,-10.08814,8.57352,4.10395,-0.88074,-3.49509,0.59587,22.1013,-8.11029,0.78157,-0.55649
0.78,-8.61289,-2.12354,-2.98936,-1.63342,-0.25433,-0.02623,3.40555,-6.21769,0.05771,2.7365,0.01199,0.17947,-0.34014,4.29899,7.05109,-0.13295,2.97516,-0.04459,0.4147,0.19565,4.5104,4.97129,-0.66618,19.4377,-9.79618,8.46772,4.0197,-1.16835,-3.62607,0.63951,22.07234,-7.88289,0.58887,-0.60714
0.8,-7.36218,-2.08878,-4.24112,-1.74315,-0.26019,-0.03002,4.20614,-6.29758,0.07023,2.97689,-0.01224,0.20516,-0.36994,5.87394,6.81887,-0.20108,3.20934,-0.02559,0.5057,0.192,4.17346,4.83108,-0.66095,19.60496,-9.47834,8.34406,3.93075,-1.4425,-3.74234,0.68162,22.06303,-7.63309,0.37324,-0.66215
0.82,-6.96392,-2.43278,-4.6448,-1.83037,-0.25412,-0.03273,4.90855,-5.07924,0.11298,2.97918,-0.04064,0.21061,-0.36226,6.7689,5.05606,-0.31199,3.44723,0.03054,0.48909,0.23943,3.82026,4.76382,-0.67362,19.82816,-9.1326,8.20265,3.84015,-1.70782,-3.78074,0.70686,22.07566,-7.35144,0.13383,-0.71872
0.84,-6.56574,-2.75646,-4.30349,-1.89229,-0.24027,-0.03471,4.7857,-3.23702,0.13163,2.64274,-0.06897,0.1916,-0.31654,6.41524,2.46545,-0.36936,3.20633,0.0911,0.40948,0.25205,3.40929,4.68554,-0.69079,20.08796,-8.75623,8.04398,3.74292,-1.9523,-3.81463,0.7271,22.10866,-7.04239,-0.13204,-0.78102
0.86,-5.84349,-2.79302,-3.16135,-1.92917,-0.22193,-0.03618,3.87652,-1.47057,0.14525,2.05308,-0.09119,0.1816,-0.24247,4.84931,0.35838,-0.37239,2.53,0.13359,0.33555,0.20419,2.90803,4.52698,-0.70014,20.35996,-8.3492,7.86815,3.6347,-2.1607,-3.9062,0.75317,22.1641,-6.70769,-0.42604,-0.85164
0.88,-5.13257,-2.57708,-1.47987,-1.95356,-0.19541,-0.03645,2.10148,0.08561,0.17713,1.25911,-0.1089,0.18103,-0.13872,1.99456,-1.00677,-0.38061,1.50021,0.16207,0.28343,0.10319,2.27512,4.28558,-0.70072,20.60236,-7.92478,7.67614,3.51177,-2.33143,-4.05337,0.78436,22.23947,-6.3473,-0.74694,-0.93062
0.9,-4.2487,-2.22099,-0.09394,-1.92508,-0.15833,-0.03504,0.0656,0.17556,0.17873,0.61229,-0.12639,0.14813,-0.05238,-1.31457,-0.74669,-0.48621,0.48038,0.1746,0.26215,-0.0128,1.61467,4.03297,-0.70646,20.94674,-7.44847,7.46785,3.38678,-2.45121,-4.20627,0.81053,22.33709,-5.95178,-1.09702,-1.01439
0.92,-2.31193,-1.46697,0.37955,-1.79863,-0.10694,-0.03136,-1.05644,-1.23016,0.02264,0.37779,-0.13875,0.06352,-0.03137,-2.15937,1.77302,-0.15589,0.22418,0.16827,0.11951,-0.01738,1.09388,3.86029,-0.73706,21.5596,-6.88194,7.23686,3.27226,-2.48251,-4.28271,0.81619,22.47215,-5.5158,-1.48428,-1.10192
0.94,-0.03263,-0.80628,0.3633,-1.6256,-0.03983,-0.02493,-1.11436,-3.04422,-0.43946,0.46214,-0.14559,-0.0501,-0.05867,-1.34804,4.16972,0.67474,0.41347,0.16135,-0.06141,0.04291,0.53843,3.68506,-0.77515,22.25885,-6.28378,6.97875,3.1475,-2.4707,-4.3708,0.82045,22.60482,-5.06528,-1.90652,-1.19969
0.96,1.68651,-0.17004,0.24434,-1.4514,0.04284,-0.01544,-0.47725,-4.47156,-1.07857,0.64601,-0.14466,-0.1601,-0.09544,-0.05008,5.58954,1.6222,0.67161,0.15541,-0.2105,0.10261,-0.16875,3.43694,-0.8012,22.89813,-5.70226,6.69629,3.00125,-2.42922,-4.53,0.83882,22.71734,-4.61932,-2.35547,-1.30951
0.98,2.57712,0.5532,0.2155,-1.26985,0.14311,-0.00241,0.5638,-5.30244,-1.80809,0.88367,-0.13692,-0.25673,-0.13552,1.35196,6.10367,2.56778,0.93873,0.14884,-0.33097,0.15562,-0.82095,3.17966,-0.8247,23.57631,-5.1275,6.3904,2.84478,-2.26112,-4.64248,0.85242,22.86764,-4.1793,-2.82915,-1.43067
1,2.68588,1.58253,0.35463,-1.07616,0.25589,0.01366,1.50113,-5.3806,-2.39507,1.05562,-0.12237,-0.323,-0.15838,2.24627,5.84541,3.21524,1.06355,0.13589,-0.40951,0.17438,-1.79064,2.87411,-0.83307,24.13761,-4.60464,6.05468,2.66338,-2.24781,-4.95352,0.90746,22.86404,-3.79104,-3.32093,-1.56301
1.02,2.75363,3.0489,0.54498,-0.86599,0.37311,0.03189,1.98158,-5.01171,-2.67325,1.08827,-0.10125,-0.35368,-0.15456,2.47407,5.21507,3.4101,1.0041,0.10833,-0.44272,0.1489,-3.57781,2.47827,-0.80616,24.36209,-4.1822,5.68546,2.44437,-2.6889,-5.74419,1.05965,22.50071,-3.50131,-3.8227,-1.70015
