T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.83355,-1.16178,0.08529,-0.90459,0.039,0.00805,0.37858,6.79514,-0.39056,-3.89203,0.02516,0.14902,0.10681,2.61718,-8.21491,0.33898,-4.90883,0.0359,0.03136,-0.09627,10.35625,4.45186,-0.57352,20.96098,-11.73485,7.95143,3.84797,5.14167,-2.83897,0.67716,24.30039,-9.78209,1.94083,-0.07347
0.02,-9.79403,-1.19713,0.09233,-0.90016,0.0358,0.00769,0.38789,6.8063,-0.3807,-3.89224,0.02441,0.14886,0.10727,2.62403,-8.20083,0.36152,-4.91572,0.03772,0.0304,-0.09758,10.37796,4.47885,-0.58801,20.93514,-11.78003,7.97371,3.85899,5.12958,-2.84677,0.69183,24.2865,-9.7759,1.9897,-0.05579
0.04,-9.74328,-1.24524,0.09828,-0.8952,0.03196,0.00724,0.39752,6.81198,-0.3714,-3.89067,0.02362,0.14864,0.10743,2.63169,-8.1793,0.38412,-4.91969,0.03957,0.02948,-0.09841,10.39697,4.50773,-0.60274,20.90784,-11.82605,7.99616,3.86997,5.11682,-2.85589,0.70518,24.27171,-9.76989,2.03912,-0.03818
0.06,-9.68342,-1.30582,0.10226,-0.88978,0.02758,0.0067,0.40742,6.81214,-0.36268,-3.88745,0.02279,0.14834,0.10731,2.64014,-8.14952,0.40688,-4.92071,0.04145,0.02857,-0.09875,10.41355,4.5375,-0.61782,20.87952,-11.87252,8.01818,3.88055,5.10355,-2.86724,0.7173,24.25618,-9.76388,2.08844,-0.021
0.08,-9.61827,-1.37814,0.10297,-0.88401,0.02278,0.0061,0.41745,6.80715,-0.35458,-3.88291,0.02193,0.14793,0.10694,2.64927,-8.1111,0.42991,-4.91903,0.04333,0.02761,-0.09861,10.42825,4.56698,-0.63331,20.85079,-11.91889,8.03912,3.89034,5.09007,-2.88182,0.7284,24.24025,-9.7575,2.1369,-0.0046
0.1,-9.55356,-1.46127,0.09866,-0.87807,0.01775,0.00545,0.42725,6.79774,-0.34721,-3.87756,0.0211,0.14738,0.10638,2.65879,-8.06411,0.45315,-4.91514,0.04518,0.02652,-0.09801,10.44143,4.59534,-0.64916,20.82226,-11.96448,8.05856,3.89919,5.07699,-2.90012,0.73873,24.22452,-9.75031,2.18392,0.01084
0.12,-9.49563,-1.55403,0.08724,-0.87205,0.01261,0.00475,0.43654,6.78595,-0.34049,-3.87232,0.02034,0.14665,0.10578,2.66832,-8.00922,0.47673,-4.90979,0.04692,0.02517,-0.09704,10.45398,4.62157,-0.66521,20.7947,-12.0088,8.07643,3.90714,5.06364,-2.92286,0.74853,24.20894,-9.74198,2.22917,0.02532
0.14,-9.45352,-1.65574,0.06625,-0.86614,0.0076,0.00403,0.44449,6.77355,-0.33471,-3.86816,0.01973,0.14572,0.10525,2.67726,-7.94792,0.50052,-4.90424,0.04847,0.0234,-0.09579,10.46609,4.64598,-0.68118,20.76833,-12.05147,8.09301,3.91456,5.051,-2.94935,0.75823,24.19447,-9.73198,2.27285,0.0393
0.16,-9.43651,-1.76551,0.03323,-0.86048,0.00287,0.0033,0.45038,6.76402,-0.32983,-3.86651,0.01938,0.14456,0.10497,2.68486,-7.88266,0.52455,-4.90009,0.0497,0.021,-0.09443,10.47848,4.6685,-0.69678,20.74361,-12.0922,8.10863,3.92182,5.03905,-2.97919,0.76828,24.18152,-9.71988,2.31518,0.05317
0.18,-9.45101,-1.88158,-0.01389,-0.85481,-0.00171,0.00254,0.45398,6.76349,-0.32535,-3.8695,0.01933,0.14309,0.10536,2.6902,-7.81692,0.5494,-4.89874,0.05053,0.01768,-0.09325,10.49285,4.68742,-0.71189,20.7215,-12.131,8.12342,3.92893,5.02316,-3.01341,0.77844,24.16787,-9.70619,2.35582,0.06663
0.2,-9.51336,-2.0052,-0.07747,-0.84995,-0.00536,0.00185,0.45216,6.77127,-0.32315,-3.87769,0.01983,0.14141,0.10625,2.69201,-7.75581,0.57367,-4.90381,0.0507,0.01329,-0.09238,10.50621,4.70811,-0.72597,20.70026,-12.16731,8.13815,3.937,5.01342,-3.04603,0.79032,24.15978,-9.68893,2.39621,0.08155
0.22,-9.63965,-2.13695,-0.15806,-0.84679,-0.00721,0.00136,0.44221,6.7896,-0.32359,-3.8917,0.02117,0.13964,0.10743,2.68913,-7.70584,0.59592,-4.91993,0.04993,0.00771,-0.09204,10.51768,4.73573,-0.7382,20.67943,-12.19997,8.1538,3.94749,5.02327,-3.07176,0.8069,24.1653,-9.66445,2.43841,0.10024
0.24,-9.8215,-2.27085,-0.2532,-0.84423,-0.00805,0.00097,0.42406,6.82723,-0.32657,-3.91444,0.02332,0.1377,0.10967,2.68005,-7.67448,0.61741,-4.94769,0.04814,0.0006,-0.09283,10.52891,4.7661,-0.74903,20.65988,-12.22985,8.16978,3.95928,5.03675,-3.09324,0.82572,24.17588,-9.6362,2.48035,0.12063
0.26,-10.04963,-2.39973,-0.35757,-0.84125,-0.00857,0.0006,0.39842,6.89536,-0.33041,-3.9488,0.02628,0.13546,0.1137,2.66415,-7.67044,0.63955,-4.98824,0.04528,-0.00832,-0.09541,10.54328,4.79505,-0.75879,20.64348,-12.25726,8.18561,3.97147,5.04299,-3.11342,0.84542,24.18575,-9.60615,2.52053,0.14112
0.28,-10.32403,-2.51776,-0.46116,-0.83786,-0.00856,0.0003,0.36695,7.00813,-0.32963,-3.99678,0.03014,0.1329,0.11965,2.63989,-7.70296,0.66356,-5.0457,0.04126,-0.0192,-0.10039,10.56937,4.82019,-0.76659,20.63559,-12.28002,8.20178,3.98497,5.05205,-3.13583,0.87061,24.20024,-9.56871,2.56054,0.16277
0.3,-10.60961,-2.61313,-0.54909,-0.83384,-0.00814,7e-05,0.31922,7.13737,-0.33991,-4.05426,0.03515,0.13023,0.12715,2.60505,-7.7817,0.68509,-5.11699,0.03554,-0.0313,-0.10789,10.58237,4.85286,-0.77463,20.62198,-12.30168,8.21607,3.99695,5.0486,-3.14387,0.89135,24.2126,-9.53582,2.5953,0.18291
0.32,-10.86063,-2.66783,-0.59266,-0.82879,-0.00749,-0.0001,0.24699,7.25585,-0.37573,-4.11714,0.04149,0.1274,0.13571,2.56376,-7.91406,0.69681,-5.19631,0.02769,-0.0435,-0.11788,10.55552,4.90499,-0.78554,20.58706,-12.32621,8.22529,4.00362,5.01755,-3.11899,0.89562,24.2166,-9.52171,2.61861,0.19824
0.34,-11.06406,-2.66949,-0.55076,-0.82244,-0.00667,-0.00018,0.15926,7.38472,-0.42482,-4.18818,0.04898,0.12382,0.14539,2.50777,-8.09982,0.7055,-5.28418,0.01794,-0.05565,-0.13086,10.51528,4.96204,-0.79727,20.54788,-12.34752,8.22958,4.00647,4.97671,-3.08151,0.89527,24.22012,-9.51197,2.63331,0.20991
