T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.4383,1.12633,0.29577,0.01957,-0.0688,-0.00779,0.56499,-6.12528,0.04065,-1.88194,0.01166,-0.1206,0.16711,-0.21547,6.36959,-0.03806,-1.8201,-0.03463,-0.11286,-0.17439,8.96698,18.86754,-2.68464,23.19479,-15.42909,2.28847,3.90517,8.83675,-20.36448,3.53696,25.71144,-15.329,-5.8028,-5.06186
0.02,-15.36252,1.17226,0.30173,0.02399,-0.06692,-0.00755,0.56976,-6.09587,0.03103,-1.85863,0.00833,-0.12203,0.16393,-0.20192,6.35702,-0.03055,-1.81155,-0.03201,-0.11322,-0.17308,8.9811,18.89115,-2.69645,23.13954,-15.43658,2.25855,3.88768,8.82207,-20.39227,3.5473,25.67869,-15.34034,-5.77818,-5.05337
0.04,-15.26337,1.23987,0.29254,0.02922,-0.06356,-0.0071,0.57395,-6.03999,0.0192,-1.82323,0.004,-0.12282,0.15922,-0.18854,6.31982,-0.02049,-1.79093,-0.02822,-0.11356,-0.17014,8.9936,18.91487,-2.70658,23.08352,-15.44394,2.22934,3.87053,8.80722,-20.41876,3.55732,25.64637,-15.35131,-5.75293,-5.04451
0.06,-15.13884,1.33029,0.26148,0.03521,-0.05847,-0.00641,0.57727,-5.95131,0.00558,-1.77395,-0.00133,-0.12261,0.15279,-0.17612,6.2511,-0.00806,-1.75525,-0.02318,-0.11376,-0.16517,9.00454,18.93809,-2.71515,23.02687,-15.45105,2.20112,3.85384,8.79278,-20.44395,3.5669,25.61496,-15.36171,-5.72673,-5.03508
0.08,-14.98814,1.44262,0.20082,0.04187,-0.05143,-0.00544,0.57949,-5.82374,-0.00905,-1.70939,-0.00755,-0.12104,0.14448,-0.16563,6.14392,0.00633,-1.70146,-0.01687,-0.11368,-0.1578,9.01387,18.96012,-2.72237,22.9696,-15.45786,2.17437,3.83781,8.77926,-20.46804,3.57586,25.58485,-15.37142,-5.69893,-5.02478
0.1,-14.81272,1.57347,0.10246,0.04909,-0.04233,-0.00418,0.58049,-5.65249,-0.02368,-1.62861,-0.01447,-0.11782,0.13425,-0.15817,5.99221,0.02216,-1.62631,-0.00928,-0.11326,-0.14762,9.02143,18.97971,-2.72833,22.91252,-15.4644,2.15029,3.82298,8.76714,-20.4915,3.584,25.55642,-15.38038,-5.66868,-5.01318
0.12,-14.6154,1.71759,-0.04072,0.05662,-0.03105,-0.00259,0.57964,-5.43481,-0.03678,-1.53337,-0.02167,-0.11247,0.12233,-0.15535,5.79056,0.03821,-1.52926,-0.00071,-0.11216,-0.13456,9.02715,18.99855,-2.73367,22.85422,-15.47094,2.12937,3.80966,8.75736,-20.51299,3.59073,25.5304,-15.38848,-5.63494,-4.99982
0.14,-14.40656,1.86589,-0.23412,0.06437,-0.01767,-0.00068,0.577,-5.17332,-0.0473,-1.42449,-0.02883,-0.10519,0.10886,-0.15846,5.53825,0.05407,-1.40774,0.00874,-0.11067,-0.11836,9.03085,19.01453,-2.73828,22.7965,-15.47768,2.11375,3.79875,8.74977,-20.53432,3.59601,25.50655,-15.39591,-5.59616,-4.98401
0.16,-14.20221,2.00776,-0.47899,0.0721,-0.00229,0.00155,0.57186,-4.87628,-0.05389,-1.30619,-0.03541,-0.09624,0.09437,-0.16937,5.23782,0.06872,-1.26263,0.01868,-0.10892,-0.09918,9.03293,19.0287,-2.7425,22.73966,-15.48498,2.10518,3.79113,8.74527,-20.55487,3.59938,25.48553,-15.40266,-5.55076,-4.96503
0.18,-14.01575,2.13199,-0.76891,0.07945,0.01523,0.00412,0.56206,-4.55541,-0.05514,-1.1873,-0.04045,-0.08567,0.07981,-0.19072,4.89091,0.08021,-1.1025,0.02816,-0.1064,-0.07794,9.0331,19.052,-2.74838,22.6756,-15.49385,2.10249,3.78663,8.7455,-20.5677,3.59954,25.46871,-15.40846,-5.49717,-4.94218
0.2,-13.92194,2.21957,-1.09003,0.08691,0.03392,0.00691,0.54734,-4.25353,-0.05354,-1.06546,-0.04447,-0.07759,0.06478,-0.22427,4.52859,0.09225,-0.91536,0.03801,-0.10652,-0.05367,9.03273,19.06168,-2.75175,22.62473,-15.50366,2.11576,3.78908,8.74534,-20.59022,3.59952,25.45158,-15.41464,-5.43209,-4.91393
0.22,-14.01578,2.25729,-1.4172,0.09459,0.05262,0.0098,0.52544,-4.03072,-0.0508,-0.9436,-0.04768,-0.07628,0.04955,-0.27235,4.19857,0.10609,-0.69057,0.04871,-0.11174,-0.02586,9.03818,19.03485,-2.74816,22.61496,-15.51305,2.15716,3.80339,8.74526,-20.63604,3.60143,25.43483,-15.42159,-5.35325,-4.87903
0.24,-14.31201,2.23473,-1.70104,0.10228,0.0719,0.01281,0.49241,-3.93523,-0.04895,-0.83501,-0.04889,-0.08312,0.03536,-0.33625,3.92129,0.11926,-0.45159,0.05821,-0.12011,0.00297,9.04488,19.00043,-2.74294,22.6187,-15.52438,2.21917,3.82706,8.74241,-20.68969,3.60402,25.41606,-15.4294,-5.25801,-4.8364
0.26,-14.78736,2.15121,-1.8891,0.1093,0.09219,0.01599,0.44903,-3.99565,-0.04941,-0.74543,-0.04724,-0.09899,0.02254,-0.41261,3.71026,0.12987,-0.22445,0.06474,-0.13073,0.03009,9.05164,18.987,-2.74107,22.61357,-15.53977,2.29618,3.85859,8.74039,-20.7318,3.60546,25.39769,-15.43752,-5.14394,-4.78482
0.28,-15.41357,2.06094,-1.9173,0.11387,0.1128,0.0192,0.38879,-4.19702,-0.04734,-0.66508,-0.04243,-0.12325,0.00995,-0.49431,3.58437,0.1323,-0.02216,0.0674,-0.14347,0.05373,9.07046,19.00588,-2.74334,22.61375,-15.55842,2.39548,3.90221,8.75974,-20.74131,3.60154,25.39979,-15.44251,-5.01314,-4.72456
0.3,-16.16728,1.9107,-1.73251,0.12064,0.13332,0.02236,0.34558,-4.69442,-0.06801,-0.58032,-0.03775,-0.16449,-0.00373,-0.55717,3.63878,0.14579,0.15452,0.06731,-0.16109,0.07329,9.06917,19.02126,-2.74568,22.5989,-15.58394,2.51685,3.95533,8.73451,-20.77821,3.60944,25.36406,-15.45425,-4.84969,-4.64956
0.32,-16.64179,1.60401,-1.512,0.13401,0.15363,0.02543,0.45168,-5.57746,-0.15726,-0.46076,-0.03606,-0.2248,-0.01998,-0.55214,3.95365,0.19489,0.30854,0.06535,-0.18306,0.088,9.02366,18.99284,-2.74428,22.54809,-15.62021,2.65722,4.01391,8.60683,-20.90427,3.6492,25.22619,-15.48421,-4.6286,-4.54934
0.34,-16.3546,1.51936,-1.30726,0.14865,0.1729,0.02824,0.67846,-6.37491,-0.29822,-0.26311,-0.0341,-0.27971,-0.04211,-0.4418,4.41243,0.26001,0.39645,0.05889,-0.20133,0.09287,8.95455,18.97057,-2.74445,22.47897,-15.66517,2.8262,4.08492,8.42765,-21.04857,3.70111,25.04927,-15.51718,-4.36891,-4.4314
0.36,-15.47202,1.94094,-0.8705,0.1591,0.19072,0.03072,0.87702,-6.78956,-0.43083,0.0057,-0.03051,-0.31161,-0.0692,-0.25974,4.88398,0.31596,0.38671,0.04747,-0.21331,0.08494,8.88838,19.00157,-2.75188,22.40708,-15.71651,3.03065,4.17413,8.25704,-21.14368,3.74862,24.89252,-15.54239,-4.08302,-4.30025
0.38,-14.20129,2.86433,-0.33927,0.16237,0.20788,0.03294,1.02186,-6.7296,-0.5121,0.34265,-0.02566,-0.31465,-0.09949,-0.07997,5.2775,0.35967,0.3292,0.03379,-0.22129,0.06953,8.86741,19.07932,-2.76834,22.34316,-15.77371,3.26627,4.28016,8.14738,-21.17691,3.79834,24.75549,-15.56446,-3.74074,-4.14025
0.4,-12.71923,4.22334,0.98896,0.16693,0.22152,0.03461,0.99491,-6.35343,-0.56564,0.6481,-0.01991,-0.2836,-0.12163,0.21724,5.63852,0.4237,0.13209,0.01778,-0.22468,0.03757,8.75397,19.18858,-2.78634,22.24291,-15.84014,3.55061,4.40532,7.90892,-21.22745,3.844,24.59317,-15.57507,-3.39664,-3.98307
0.42,-11.42724,5.45981,3.74407,0.18305,0.22882,0.03545,0.80255,-6.14695,-0.63309,0.90354,-0.0207,-0.23028,-0.13723,0.64848,5.92726,0.56864,-0.24984,0.00265,-0.23297,-0.01237,8.37816,19.33109,-2.79964,22.05157,-15.91493,3.90626,4.55301,7.3106,-21.37721,3.87257,24.35009,-15.57523,-3.12487,-3.87222
0.44,-10.75105,6.20172,6.29118,0.19816,0.23316,0.03593,0.67333,-5.92585,-0.66187,1.14298,-0.02769,-0.17583,-0.15288,0.89375,5.84343,0.77704,-0.52538,-0.00392,-0.24793,-0.04717,7.91271,19.5049,-2.81734,21.83382,-15.98824,4.31421,4.71781,6.57187,-21.52964,3.89098,24.07251,-15.57808,-2.8489,-3.76672
0.46,-10.80017,6.57405,7.53498,0.20175,0.23701,0.03641,0.62594,-5.57477,-0.62398,1.31774,-0.03522,-0.12607,-0.16175,0.91042,5.45956,0.97261,-0.53201,-0.00046,-0.2544,-0.05084,7.50255,19.72312,-2.84721,21.64055,-16.05416,4.75763,4.8955,5.89772,-21.60192,3.89923,23.81754,-15.5823,-2.51148,-3.63417
0.48,-11.47665,6.56051,7.48517,0.1983,0.23943,0.03686,0.66332,-5.20821,-0.58374,1.41832,-0.04344,-0.08884,-0.16371,0.78475,4.88611,1.10738,-0.29712,0.01111,-0.24321,-0.02736,7.06906,20.0372,-2.8925,21.43535,-16.10814,5.24581,5.08836,5.18362,-21.59667,3.87864,23.55943,-15.58628,-2.15942,-3.49997
0.5,-12.63895,6.4528,6.11436,0.18691,0.2385,0.03713,0.7631,-4.85245,-0.58135,1.39859,-0.0509,-0.06832,-0.15454,0.57767,4.41026,1.1149,0.08809,0.02539,-0.20348,0.0089,6.69462,20.28637,-2.94216,21.2904,-16.14453,5.75854,5.27741,4.52329,-21.59134,3.86255,23.32048,-15.58163,-1.74021,-3.3416
0.52,-13.9533,6.57311,4.03728,0.16658,0.23208,0.03702,0.84863,-4.61329,-0.64484,1.25923,-0.05763,-0.06439,-0.13442,0.4672,4.3031,1.05601,0.49391,0.04139,-0.15544,0.04462,6.50305,20.29192,-2.98362,21.29537,-16.16147,6.26791,5.44086,4.07999,-21.67215,3.88931,23.15771,-15.53616,-1.18605,-3.12624
0.54,-15.16205,6.79246,1.94586,0.14248,0.21912,0.03638,0.93695,-4.52152,-0.79179,1.10979,-0.06424,-0.07533,-0.11546,0.55094,4.42446,1.03808,0.91876,0.06026,-0.12387,0.08576,6.3897,20.21749,-3.03121,21.37647,-16.15241,6.78428,5.5869,3.71115,-21.76043,3.91693,23.03959,-15.43896,-0.58429,-2.8949
