T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.0364,0.99585,0.98601,1.05126,0.97125,1.0003,1.15604,0.93481,1.16901,1.06858,0.98878,0.99662,0.95737,1.17147,1.06625,1.03824,1.04825,1.00032,1.06586,0.99826,1.00361,1.13392,1.23701,1.00189,0.98927,0.97506,0.9754,1.00269,0.96719,0.9436,1.00077,0.99833,1.01248,1.00442,0.98535,1.00947,1.02201,0.97081,1.05124,0.99985,0.83965,1.09428,0.78508,0.94448,1.01582,1.00819,1.0563,0.81573,0.9573,0.98803,0.96267,0.99978,0.95305,1.00462,0.99845,0.92697,0.82567,0.99855,1.02068,1.04259,1.01869,0.99885,1.07189,1.1197,0.99941,1.00333,0.99317,0.99431
0.02,1.03874,0.99595,0.98569,1.04749,0.96986,1.00033,1.16552,0.93881,1.17588,1.08403,0.9848,0.99579,0.95267,1.17094,1.06043,1.0319,1.06156,1.00698,1.06615,1.00669,1.00415,1.13587,1.23903,1.00195,0.98904,0.97458,0.97494,1.0033,0.96647,0.94179,1.00082,0.99822,1.01286,1.00459,0.98432,1.00926,1.02248,0.9732,1.05343,0.99984,0.82522,1.08958,0.77216,0.92948,1.0212,1.01017,1.06175,0.81659,0.96159,0.99017,0.95095,0.99514,0.9528,0.99544,0.99822,0.92545,0.82247,0.9985,1.02111,1.04334,1.01903,0.99859,1.07323,1.12248,0.99937,1.00356,0.99295,0.99409
0.04,1.04097,0.99606,0.98557,1.04371,0.96882,1.00036,1.17583,0.94326,1.18906,1.09956,0.97918,0.99498,0.94679,1.167,1.05412,0.99781,1.07515,1.01575,1.06596,1.02234,1.00482,1.13668,1.23984,1.00202,0.98894,0.97442,0.9748,1.00406,0.96594,0.94021,1.00087,0.99809,1.01328,1.00479,0.98333,1.00901,1.02266,0.97555,1.05506,0.99982,0.80858,1.08421,0.74595,0.91325,1.02859,1.01206,1.06837,0.82288,0.96611,1.00249,0.93823,0.98883,0.95296,0.98429,0.99793,0.92482,0.82118,0.99845,1.02129,1.04358,1.01913,0.99826,1.07419,1.12487,0.99934,1.00382,0.99272,0.99383
0.06,1.04306,0.99613,0.98564,1.04116,0.96822,1.00042,1.18697,0.94702,1.20922,1.11414,0.97162,0.99433,0.93946,1.15868,1.0489,0.95661,1.08804,1.02655,1.0656,1.0435,1.00562,1.13645,1.23958,1.0021,0.98895,0.97456,0.97496,1.005,0.96546,0.93867,1.00091,0.99793,1.01383,1.00508,0.98239,1.00886,1.02256,0.97711,1.056,0.99979,0.7894,1.07955,0.70186,0.89685,1.03819,1.01358,1.07635,0.83571,0.96975,1.04541,0.92541,0.98075,0.95326,0.96798,0.99758,0.925,0.82159,0.99839,1.02126,1.04336,1.01902,0.99785,1.07506,1.12718,0.9993,1.00413,0.9924,0.99346
0.08,1.04487,0.99608,0.98589,1.04148,0.96819,1.00051,1.19868,0.94857,1.23465,1.12658,0.96192,0.99399,0.9305,1.14426,1.04698,0.89072,1.09904,1.039,1.06544,1.06933,1.00657,1.13522,1.23834,1.00221,0.98908,0.97499,0.97538,1.00611,0.9649,0.93699,1.00095,0.99775,1.01464,1.00549,0.98156,1.00897,1.02218,0.97691,1.05605,0.99975,0.76776,1.0776,0.63799,0.88186,1.04994,1.01437,1.08572,0.85654,0.97106,1.10148,0.91382,0.97097,0.95339,0.94592,0.99716,0.92596,0.82358,0.99831,1.02103,1.04271,1.0187,0.99736,1.07608,1.12966,0.99927,1.00449,0.99195,0.99293
0.1,1.04619,0.99583,0.98634,1.04655,0.96894,1.00062,1.21043,0.94603,1.26195,1.13551,0.95009,0.99418,0.91995,1.12075,1.05109,0.80117,1.10674,1.05247,1.0659,1.09816,1.00763,1.13301,1.23613,1.00234,0.9893,0.97568,0.97606,1.00736,0.9641,0.93502,1.00099,0.99754,1.01578,1.00606,0.98096,1.00952,1.02151,0.97378,1.05488,0.99969,0.74433,1.0808,0.55652,0.87048,1.06351,1.01393,1.09623,0.88721,0.96823,1.16009,0.90533,0.95977,0.95301,0.91795,0.9967,0.92768,0.82705,0.9982,1.02062,1.04163,1.0182,0.99682,1.07751,1.13249,0.99925,1.00491,0.9913,0.99218
0.12,1.04668,0.99529,0.98699,1.05807,0.97074,1.00077,1.22156,0.9372,1.28775,1.13916,0.9364,0.99517,0.90811,1.08243,1.06374,0.69385,1.10928,1.06609,1.06747,1.12788,1.00875,1.12975,1.23294,1.00252,0.98962,0.97661,0.97698,1.00867,0.96293,0.9327,1.001,0.9973,1.01734,1.00684,0.98073,1.01072,1.02053,0.96639,1.05204,0.99961,0.72038,1.09149,0.46352,0.86568,1.07823,1.01162,1.10742,0.92992,0.95916,1.21263,0.90246,0.94775,0.95171,0.8846,0.99621,0.93016,0.83195,0.99807,1.02003,1.04016,1.01752,0.99624,1.07958,1.13579,0.99923,1.00537,0.9904,0.99116
0.14,1.0459,0.99435,0.98786,1.07692,0.97392,1.00096,1.23129,0.91986,1.30992,1.13476,0.92147,0.9973,0.89562,1.01741,1.08611,0.57802,1.10381,1.07877,1.07063,1.1564,1.00982,1.1254,1.22872,1.00275,0.99003,0.97778,0.9781,1.00993,0.96128,0.93001,1.001,0.99705,1.01939,1.00785,0.98109,1.01281,1.01921,0.95335,1.04696,0.99952,0.69787,1.11091,0.3671,0.87146,1.09319,1.00658,1.11856,0.98716,0.9417,1.25523,0.9086,0.93587,0.94907,0.84718,0.99573,0.9334,0.8382,0.99789,1.01928,1.03832,1.01669,0.99568,1.08248,1.13952,0.99924,1.00587,0.98922,0.98985
0.16,1.04321,0.99291,0.98894,1.1026,0.97884,1.00118,1.23877,0.89209,1.32777,1.11697,0.90635,1.00185,0.88355,0.96013,1.11705,0.46354,1.08506,1.08922,1.07583,1.18207,1.0107,1.11991,1.22344,1.00302,0.99052,0.97915,0.97939,1.01096,0.95906,0.92704,1.00096,0.99681,1.02193,1.00908,0.98232,1.01598,1.01756,0.93345,1.03882,0.99941,0.67946,1.13827,0.27501,0.89353,1.10731,0.99885,1.12874,1.0906,0.914,1.28775,0.92844,0.92554,0.94464,0.80779,0.99534,0.93737,0.84567,0.99768,1.01837,1.03614,1.01573,0.99522,1.08631,1.14353,0.99927,1.00634,0.98774,0.98823
0.18,1.03777,0.99085,0.99022,1.13311,0.98591,1.00143,1.24295,0.85279,1.34153,1.07271,0.89263,1.01251,0.87344,0.90999,1.15318,0.35841,1.04096,1.09588,1.08337,1.2037,1.01118,1.11331,1.21718,1.00332,0.99106,0.98064,0.98078,1.0115,0.95622,0.924,1.00086,0.99662,1.02493,1.01052,0.98475,1.0204,1.01559,0.90588,1.0266,0.99928,0.6687,1.17072,0.19285,0.94057,1.11931,0.99208,1.13687,1.16298,0.87501,1.31173,0.9688,0.91867,0.93801,0.7693,0.99512,0.94197,0.85411,0.99745,1.01735,1.03374,1.0147,0.99498,1.0911,1.14754,0.99934,1.00672,0.98597,0.98633
0.2,1.02845,0.9881,0.99165,1.16561,0.99544,1.00169,1.24233,0.80208,1.35184,0.98124,0.88232,1.02659,0.86731,0.86255,1.19032,0.26732,0.97249,1.09676,1.09335,1.2206,1.01098,1.10572,1.21012,1.00365,0.99164,0.98217,0.98215,1.01124,0.95279,0.92123,1.0007,0.99652,1.02826,1.01209,0.98877,1.02618,1.01337,0.87047,1.00894,0.99915,0.67031,1.20448,0.12351,1.04702,1.12786,0.98265,1.14162,1.20877,0.8248,1.32913,1.06572,0.91775,0.92885,0.73511,0.99521,0.94704,0.86306,0.9972,1.01626,1.03125,1.01367,0.9951,1.0967,1.15109,0.99947,1.00691,0.98398,0.98425
0.22,1.01363,0.98459,0.9931,1.19744,1.01442,1.00195,1.23425,0.74132,1.35943,0.8951,0.87748,1.04382,0.86743,0.82218,1.22514,0.19146,0.90396,1.08926,1.10557,1.23248,1.00977,1.09734,1.20257,1.00397,0.99223,0.98361,0.9834,1.0098,0.94889,0.9193,1.00044,0.99658,1.03175,1.01371,0.9948,1.03334,1.01111,0.82766,0.99256,0.99902,0.6907,1.23635,0.06746,1.1774,1.13174,0.9703,1.14153,1.23751,0.76443,1.34174,1.16803,0.92549,0.91698,0.70849,0.99575,0.95239,0.87207,0.99694,1.01516,1.02888,1.01273,0.99574,1.10287,1.15353,0.99966,1.00679,0.98186,0.98209
0.24,0.99557,0.98027,0.99426,1.22674,1.03845,1.00219,1.21286,0.6729,1.36495,0.79258,0.87965,1.06356,0.87599,0.79388,1.25581,0.1295,0.82007,1.06968,1.11954,1.23932,1.00722,1.08825,1.19474,1.00429,0.9928,0.98488,0.98445,1.0068,0.94476,0.91896,1.00008,0.99686,1.0352,1.01527,1.00647,1.04184,1.00927,0.77844,0.97907,0.9989,0.73926,1.26442,0.02367,1.2529,1.13001,0.95492,1.13485,1.25385,0.6957,1.35099,1.23713,0.94446,0.90245,0.69207,0.99688,0.95792,0.88085,0.9967,1.01408,1.02676,1.01194,0.99706,1.10918,1.15394,0.99994,1.00624,0.97973,0.98001
0.26,0.98069,0.97509,0.99466,1.25249,1.05997,1.00239,1.16118,0.59997,1.36889,0.68158,0.88951,1.08485,0.89495,0.78397,1.28174,0.07919,0.72567,1.03169,1.13453,1.24099,1.00297,1.07826,1.18656,1.0046,0.99336,0.98592,0.98525,1.00188,0.94077,0.92129,0.99978,0.99744,1.03839,1.01664,1.02703,1.0516,1.00864,0.72431,0.96564,0.9988,0.83192,1.28801,0,1.29817,1.12194,0.93668,1.11914,1.25899,0.62103,1.35789,1.28296,0.97678,0.88561,0.68792,0.99873,0.96368,0.88945,0.99646,1.01302,1.02502,1.01133,0.9992,1.11506,1.15102,1.00066,1.00511,0.97774,0.97817
0.28,0.9625,0.96907,0.9936,1.2743,1.07603,1.00256,0.99972,0.52622,1.37155,0.5708,0.90674,1.10648,0.92608,0.80184,1.30298,0.03854,0.62718,0.98313,1.14957,1.23684,0.99837,1.06693,1.17759,1.0049,0.99392,0.98671,0.98584,0.9974,0.93749,0.92764,0.99945,0.99837,1.04106,1.01767,1.04996,1.06237,1.01032,0.66742,0.95466,0.99871,1.00081,1.30713,0,1.32634,1.10696,0.91606,1.09019,1.24952,0.54358,1.36311,1.31347,1.042,0.86721,0.69813,1.00276,0.96985,0.89828,0.99622,1.01195,1.02369,1.01089,1.00438,1.11975,1.14273,1.00168,1.00326,0.97604,0.97678
0.3,0.94142,0.96233,0.99022,1.29222,1.08341,1.00268,0.84041,0.4553,1.37306,0.46747,0.92998,1.12724,0.97095,0.86346,1.31997,0.0061,0.53098,0.94351,1.1637,1.22506,0.99426,1.05352,1.167,1.00524,0.9945,0.98725,0.98627,0.99284,0.93563,0.93967,0.99902,0.99972,1.04288,1.0182,1.07391,1.07377,1.01559,0.61037,0.94931,0.99865,1.22544,1.32224,0,1.34449,1.08479,0.89397,1.03979,1.20803,0.46679,1.36708,1.33404,1.11533,0.84839,0.72537,1.00958,0.9767,0.90798,0.99596,1.01083,1.02276,1.01056,1.01189,1.12235,1.12569,1.00297,1.00056,0.97487,0.97607
