T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00506,0.00748,0,0,0,0.00563,0,0.05273,0,0.03195,0,0.04005,0,0.61837,0,0,0,0,0,0.08846,0.09105,0,0.14441,0,0.0684,0.58027,0.08929,0,0.19595,0.14735,0,0,0,0.01997,0,0,0.00214,0.00011,0,0,0.5215,0,0.17166,0,0.01146,0,0.00408,0,0.11524,0.16243,0.01808,0.02102,0.03559,0,0,0.18252,0,0.10557,0,0,0,0.10755,0,0,0.10877,0.16167,0.64401
0.02,0,0.00562,0.00748,0,0,1e-05,0.00553,0,0.04982,0,0.03063,0,0.04001,0,0.62228,0,0,0,0,0,0.08852,0.09091,0,0.14405,0,0.06731,0.57808,0.08904,0,0.19657,0.14736,0,0,0,0.01991,0,0,0.00206,7e-05,0,0,0.52126,0,0.17362,0,0.0119,0,0.00393,0,0.11592,0.16403,0.01807,0.02137,0.03554,0,0,0.18494,0,0.10555,0,0,0,0.10747,0,0,0.10876,0.1616,0.64444
0.04,1e-05,0.00641,0.00703,3e-05,9e-05,9e-05,0.00539,0,0.0467,1e-05,0.02899,3e-05,0.03985,1e-05,0.6248,3e-05,1e-05,0.00013,3e-05,0.0001,0.08857,0.09086,4e-05,0.14369,4e-05,0.06625,0.5759,0.08878,0,0.19764,0.14737,4e-05,2e-05,2e-05,0.01984,1e-05,1e-05,0.00198,8e-05,6e-05,2e-05,0.5191,5e-05,0.17533,0.00013,0.01245,8e-05,0.00384,2e-05,0.11581,0.16531,0.01811,0.02188,0.03549,0,1e-05,0.187,0,0.10554,3e-05,2e-05,0,0.10732,4e-05,0,0.10874,0.16159,0.64511
0.06,5e-05,0.00746,0.00592,0.00012,0.00133,0.00028,0.00519,0.00011,0.04345,0.00016,0.02704,0.0001,0.0395,4e-05,0.62473,0.00019,0.00016,0.0004,0.00018,0.00027,0.08868,0.09095,0.00027,0.14346,0.00035,0.06528,0.57418,0.08859,9e-05,0.1994,0.14752,0.00036,0.00022,0.00017,0.01978,2e-05,3e-05,0.00192,0.00114,0.00021,6e-05,0.51419,0.00024,0.17663,0.00039,0.01307,0.00023,0.00384,0.00012,0.11461,0.16606,0.01818,0.02286,0.03541,7e-05,0.00011,0.18888,0.00018,0.10562,0.00011,0.00014,7e-05,0.1072,0.00053,0.00019,0.10879,0.16177,0.64649
0.08,0,0.00868,0.00389,0,0.00107,0.00012,0.00489,0,0.03995,0,0.02432,0,0.03836,0,0.6182,0,0,0,6e-05,0,0.0886,0.09093,0,0.14295,0,0.06416,0.57121,0.08825,0,0.20108,0.14741,0,0,0,0.01966,0,0,0.00175,0.00074,0,1e-05,0.50352,0,0.17653,0,0.01312,0,0.00385,0,0.11153,0.16529,0.01746,0.02296,0.0346,0,0,0.19001,0,0.10554,0,0,0,0.10682,4e-05,0,0.10865,0.16152,0.64647
0.1,0,0.01008,0.00084,3e-05,0.00109,0.00029,0.00458,0,0.03653,1e-05,0.0222,6e-05,0.03766,1e-05,0.60462,8e-05,6e-05,0.00053,9e-05,5e-05,0.08859,0.09105,0.00014,0.14258,3e-05,0.06331,0.5692,0.08801,1e-05,0.20355,0.14746,1e-05,4e-05,4e-05,0.01952,0,1e-05,0.00164,0.00056,0.00011,2e-05,0.48716,0.0001,0.17508,0.00079,0.01352,0.00038,0.00401,3e-05,0.10636,0.16306,0.01749,0.02372,0.03359,0,0,0.1912,1e-05,0.10555,6e-05,4e-05,0,0.10614,0.00017,1e-05,0.10861,0.16141,0.64714
0.12,1e-05,0.01157,0.00067,7e-05,0.00123,0.00036,0.00423,3e-05,0.03341,4e-05,0.0194,6e-05,0.03596,2e-05,0.58079,0.00012,0.00011,0.00044,8e-05,0.00013,0.08858,0.09123,0.00012,0.1422,3e-05,0.06254,0.56725,0.08781,2e-05,0.20573,0.14753,6e-05,9e-05,5e-05,0.01934,1e-05,0.00398,0.00155,0.00044,0.0001,5e-05,0.46372,0.00015,0.17154,0.0007,0.01354,0.00031,0.00431,4e-05,0.0964,0.15858,0.01666,0.02433,0.03223,2e-05,1e-05,0.19202,2e-05,0.10557,6e-05,5e-05,1e-05,0.10538,0.00014,1e-05,0.10856,0.16112,0.64718
0.14,0,0.013,0.00044,0,0.0013,0.00035,0.00383,0,0.03024,0,0.01623,0,0.03353,0,0.54599,1e-05,0,3e-05,0,1e-05,0.08852,0.09145,1e-05,0.14179,0,0.06192,0.56539,0.08762,0,0.20658,0.14761,0,1e-05,0,0.0191,0,0.00916,0.0014,0.00022,1e-05,0,0.4333,1e-05,0.16504,5e-05,0.01328,2e-05,0.00467,0,0.08808,0.15098,0.01519,0.02484,0.03014,0,0,0.1925,0,0.10559,0,0,0,0.10468,0,0,0.10849,0.16045,0.64651
0.16,0,0.01423,0.00033,2e-05,0.00156,0.00045,0.00345,0,0.02714,0,0.01343,0,0.03111,0,0.5025,0,0,1e-05,1e-05,0,0.08849,0.09174,0,0.14138,0,0.06163,0.56418,0.08751,0,0.20703,0.14771,0,2e-05,0,0.01883,0,0.01568,0.00131,0.00014,0,2e-05,0.39834,0,0.15528,1e-05,0.01304,0,0.00515,0,0.08201,0.14019,0.01378,0.02572,0.02765,0,0,0.19285,0,0.10563,0,0,0,0.10416,0,0,0.10844,0.15954,0.64532
0.18,0,0.01516,0.00021,1e-05,0.00185,0.00066,0.00302,1e-05,0.0251,1e-05,0.01106,0,0.02836,0,0.45368,1e-05,0,2e-05,2e-05,2e-05,0.08847,0.09214,1e-05,0.14094,0,0.06167,0.56369,0.08748,0,0.2063,0.1479,0,2e-05,1e-05,0.01855,0,0.02322,0.00122,5e-05,9e-05,1e-05,0.36164,6e-05,0.14199,1e-05,0.0126,1e-05,0.0057,0,0.07891,0.1258,0.01193,0.02664,0.02448,0,0,0.1931,0,0.10568,1e-05,0,0,0.10386,1e-05,0,0.10839,0.15842,0.64368
