T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00034,0.00547,0,0.00371,0.0011,0.03872,0.0935,0.00929,0,0.00036,0.00273,0.00124,0,0.19233,0,0,0,0,0,0.29501,0.06893,0.36601,0.22791,0,0.12877,1.40433,0,0.02129,0,0,0.01347,0.00726,0.00597,0.0223,0,0,0.01409,0,0,0,0,0,0.06839,0,0,0,0.00374,0,0.06509,0.10321,0.00511,0.00668,0.0219,0,0,0,0,0.12662,0,0,0.00403,0,0.0421,0.01444,0,0,0
0.02,0,0.00032,0.00854,1e-05,0.00366,0.00114,0.03879,0.0934,0.00921,0,0.00048,0.00274,0.00133,0,0.18573,2e-05,0,8e-05,7e-05,2e-05,0.2917,0.06895,0.36726,0.22705,1e-05,0.12891,1.40397,0,0.02132,1e-05,0,0.01349,0.00725,0.00595,0.02164,0.00305,0,0.01398,0,6e-05,0,0,1e-05,0.06846,8e-05,2e-05,9e-05,0.00321,0,0.06508,0.10193,0.00396,0.00539,0.02061,0,0,5e-05,0,0.12676,2e-05,3e-05,0.00386,1e-05,0.04198,0.01439,0,1e-05,8e-05
0.04,7e-05,0.00032,0.01266,9e-05,0.00369,0.00137,0.0389,0.09336,0.00918,8e-05,0.00083,0.00291,0.0016,5e-05,0.17698,0.00018,0.00012,0.00059,0.00114,0.00045,0.28861,0.069,0.36876,0.22638,0.00043,0.12917,1.40488,4e-05,0.02137,0.00013,3e-05,0.01356,0.00734,0.00605,0.0209,0.0072,4e-05,0.01391,8e-05,0.00031,3e-05,0.00018,0.00012,0.06862,0.00046,0.00053,0.00035,0.00251,0.00011,0.06503,0.10026,0.0027,0.00665,0.01931,0.00021,6e-05,0.00029,0.00032,0.127,0.00019,0.00043,0.00374,4e-05,0.04209,0.01438,2e-05,9e-05,0.00053
0.06,6e-05,0.00029,0.01769,8e-05,0.00361,0.00131,0.03894,0.09318,0.00906,7e-05,0.00101,0.00286,0.00151,5e-05,0.1657,0.00015,0.0001,0.00284,0.00102,0.00039,0.28515,0.06896,0.36968,0.22547,0.00037,0.12927,1.40413,4e-05,0.02138,0.00011,3e-05,0.01356,0.0073,0.00599,0.02002,0.01237,3e-05,0.01381,7e-05,0.00027,3e-05,0.00017,0.00011,0.06866,0.00067,0.00045,0.00031,0.00156,9e-05,0.06472,0.09791,0.0024,0.00396,0.01696,0.00017,6e-05,0.00025,0.00027,0.12713,0.00016,0.00036,0.00361,3e-05,0.04202,0.01432,2e-05,8e-05,0.00046
0.08,8e-05,0.00028,0.02341,9e-05,0.00355,0.00165,0.03899,0.09296,0.00894,6e-05,0.00285,0.0029,0.00141,5e-05,0.15242,0.00023,8e-05,0.00591,0.0021,0.00043,0.28162,0.06891,0.37055,0.22455,0.00053,0.12939,1.40349,7e-05,0.02138,0.00019,4e-05,0.01358,0.0073,0.006,0.01911,0.01848,3e-05,0.01372,8e-05,0.00063,3e-05,0.00014,0.00014,0.06873,0.00284,0.00066,0.00027,0.00044,9e-05,0.06429,0.09506,0.00231,0.00452,0.01426,0.00014,6e-05,0.00022,0.00021,0.1273,0.00016,0.00031,0.00356,3e-05,0.04218,0.01429,2e-05,9e-05,0.0006
0.1,7e-05,0.00024,0.02929,9e-05,0.00347,0.00154,0.03904,0.09277,0.00878,8e-05,0.00249,0.00283,0.00135,0.00202,0.13767,0.0002,0.0001,0.00926,0.00283,0.0004,0.27802,0.06883,0.37152,0.22363,0.00041,0.12956,1.40337,6e-05,0.02139,0.00018,3e-05,0.01359,0.0073,0.00594,0.01823,0.02522,4e-05,0.01365,8e-05,0.00054,3e-05,0.00022,0.00012,0.06882,0.00249,0.00057,0.00026,0.00039,8e-05,0.06354,0.09181,0.00201,0.00402,0.01103,0.00013,6e-05,0.00028,0.00016,0.12741,0.00021,0.00043,0.00351,3e-05,0.04224,0.01424,2e-05,0.0001,0.00055
0.12,5e-05,0.00021,0.0343,7e-05,0.00336,0.00143,0.03906,0.09248,0.00858,6e-05,0.00393,0.00273,0.00124,0.004,0.12212,0.00015,7e-05,0.01309,0.00344,0.00032,0.2743,0.0687,0.37222,0.22269,0.00024,0.12964,1.40237,5e-05,0.0214,0.00014,3e-05,0.01358,0.00726,0.00587,0.01761,0.03224,4e-05,0.01357,6e-05,0.00046,3e-05,0.00015,9e-05,0.06889,0.00429,0.00046,0.00022,0.00034,6e-05,0.06252,0.08808,0.0017,0.00347,0.00731,6e-05,4e-05,0.00019,8e-05,0.1275,0.00014,0.00029,0.00352,2e-05,0.04231,0.0142,1e-05,8e-05,0.00044
0.14,5e-05,0.00019,0.03642,6e-05,0.00325,0.00137,0.03905,0.0922,0.00836,5e-05,0.00391,0.00266,0.00117,0.00564,0.10673,0.00013,6e-05,0.01775,0.00384,0.00028,0.27055,0.06857,0.37299,0.22179,0.0002,0.12975,1.40172,5e-05,0.02141,0.00012,3e-05,0.01359,0.00723,0.00582,0.01762,0.03912,3e-05,0.0135,5e-05,0.00043,2e-05,0.00012,8e-05,0.06902,0.0044,0.00049,0.00019,0.00032,5e-05,0.06094,0.08378,0.00158,0.00326,0.00311,6e-05,4e-05,0.00016,9e-05,0.12763,0.00012,0.00025,0.00358,2e-05,0.04247,0.01416,1e-05,7e-05,0.0004
0.16,0,1e-05,0.03268,0,0.00309,0.00093,0.03899,0.09186,0.00806,0,0.00071,0.0024,0.00095,0.00598,0.09227,0,0,0.02157,0.00282,0.00254,0.26662,0.06841,0.37358,0.22081,0,0.12978,1.40033,0,0.02142,0,0,0.01356,0.00714,0.00567,0.0188,0.04518,0,0.01342,0,2e-05,0,0,0,0.06914,0.00084,0,0,0.0001,0,0.05875,0.07855,0.00012,0.0008,0.00078,0,0,0,0,0.12772,0,0,0.00367,0,0.04249,0.01409,0,0,0
0.18,0,0,0.01859,0,0.00296,0.00088,0.03896,0.0916,0.00776,0,0,0.00229,0.00098,0.00456,0.07963,0,0,0.02819,0.00124,0.00728,0.26292,0.06826,0.37446,0.21995,0,0.12992,1.39993,0,0.02146,0,0,0.01357,0.00713,0.00563,0.02208,0.0503,0,0.0134,0,0,0,0,0,0.06939,0.00022,0,0,0,0,0.05587,0.07182,0,0,0,0,0,0,0,0.12785,0,0,0.00385,0,0.04277,0.01407,0,0,0
0.2,0,0,0.00921,0,0.00284,0.00085,0.03882,0.09136,0.00741,0,2e-05,0.00216,0.00109,0.00215,0.06951,0,0,0.03723,0.00033,0.01466,0.25869,0.06816,0.37545,0.21894,0,0.13006,1.39935,0,0.02151,0,0,0.01359,0.00712,0.00559,0.02868,0.05381,0.02199,0.01339,0,0,0,0,0,0.06972,0.00047,0,0,0.00145,0,0.05078,0.06221,0,0.00666,0,0,0,0,0,0.12801,0,0,0.00407,0,0.04305,0.01405,0,0,0
0.22,2e-05,1e-05,0.00567,2e-05,0.00282,0.00087,0.03851,0.09118,0.00706,4e-05,0.00015,0.00212,0.00145,0.00132,0.0695,0.00011,3e-05,0.04716,0.00024,0.02195,0.25327,0.06816,0.37701,0.21762,8e-05,0.13022,1.39875,1e-05,0.02161,0.00011,2e-05,0.01367,0.00711,0.0056,0.03763,0.05248,0.06333,0.0134,3e-05,4e-05,1e-05,5e-05,9e-05,0.07017,0.00083,0.00024,0.00013,0.00602,1e-05,0.04622,0.0532,0.00034,0.02135,0.00033,3e-05,1e-05,0.00011,5e-05,0.12825,5e-05,0.00012,0.00433,1e-05,0.04338,0.01404,2e-05,2e-05,0.00024
0.24,1e-05,1e-05,0.00301,1e-05,0.00278,0.00085,0.03804,0.09101,0.00657,2e-05,8e-05,0.00195,0.00172,0.0007,0.09995,6e-05,1e-05,0.05215,0.00013,0.02211,0.24728,0.06824,0.37838,0.21609,3e-05,0.13032,1.39732,0,0.02171,6e-05,1e-05,0.01365,0.00715,0.00552,0.04472,0.03576,0.099,0.01343,2e-05,2e-05,1e-05,2e-05,5e-05,0.07066,0.00092,0.00012,7e-05,0.01078,1e-05,0.04025,0.05455,0.00017,0.03831,0.00017,1e-05,0,5e-05,2e-05,0.12849,3e-05,6e-05,0.0046,0,0.04336,0.014,1e-05,7e-05,0.00012
0.26,1e-05,2e-05,0.00149,0.00023,0.00284,0.00096,0.03756,0.09092,0.00613,5e-05,0.00048,0.00197,0.00248,0.00035,0.14537,0.00019,5e-05,0.05726,0.00038,0.02075,0.24152,0.06839,0.3799,0.21467,0.00016,0.13047,1.39705,3e-05,0.02184,0.0004,2e-05,0.01386,0.00734,0.00563,0.05219,0.00981,0.13861,0.01364,0.00011,0.00015,3e-05,4e-05,0.00017,0.07133,0.00152,0.00057,0.00034,0.01581,2e-05,0.03205,0.05904,0.00114,0.05963,0.00069,2e-05,1e-05,0.00011,0.0001,0.12877,5e-05,0.00028,0.0049,1e-05,0.04397,0.01399,6e-05,0.00025,0.00067
0.28,0,0.01687,0.00041,4e-05,0.00272,0.00084,0.03706,0.09088,0.00554,0,0.00031,0.0017,0.0028,9e-05,0.19241,2e-05,0,0.05494,6e-05,0.01363,0.23613,0.06852,0.38182,0.21327,0,0.13057,1.39519,0,0.02199,2e-05,0,0.0137,0.00706,0.00541,0.0598,0.00514,0.17715,0.01366,1e-05,2e-05,0,0,8e-05,0.07207,0.00136,0.00017,7e-05,0.02176,0,0.03627,0.06975,0.00026,0.07761,7e-05,0,0,0,0,0.12894,0,1e-05,0.00518,0,0.04315,0.01392,2e-05,5e-05,8e-05
0.3,0,0.04657,1e-05,5e-05,0.00273,0.00082,0.03624,0.09094,0.00491,0,1e-05,0.00155,0.00348,0,0.23401,0,0,0.06057,0,0.01695,0.23,0.06892,0.38276,0.21162,0,0.13071,1.39407,0,0.02214,0.00015,0,0.01369,0.00697,0.00536,0.06479,0.00251,0.20445,0.01383,0,0,0,0,1e-05,0.07292,0.00089,4e-05,0,0.02439,0,0.0205,0.06707,2e-05,0.09191,1e-05,0,0,0,0,0.12922,0,0,0.00539,0,0.04314,0.01387,1e-05,0,0
0.32,0,0.10761,1e-05,0.00012,0.00281,0.00127,0.0346,0.09108,0.00424,0,0.00027,0.00149,0.00436,1e-05,0.25063,0.05915,0,0.08347,1e-05,0.04855,0.22202,0.06982,0.38034,0.20918,0,0.13085,1.39236,0,0.02225,3e-05,0,0.01364,0.00698,0.00539,0.04905,0.00112,0.12184,0.01403,1e-05,0.00044,2e-05,1e-05,2e-05,0.07362,0.00086,8e-05,0.00012,0.01139,0,0.01018,0.01904,1e-05,0.09399,0.00071,0,0,1e-05,0,0.12967,1e-05,0,0.00537,0,0.0428,0.0138,0,1e-05,4e-05
0.34,1e-05,0.09968,0.08861,0.00016,0.00301,0.00105,0.03269,0.09134,0.00355,3e-05,0.00163,0.00156,0.00545,0.01904,0.14186,0.05992,0.03267,0.07321,9e-05,0.06707,0.21326,0.071,0.37724,0.20644,0.00012,0.13105,1.39054,1e-05,0.02236,0.00013,1e-05,0.01369,0.00705,0.0055,0.02233,0.0005,0.06089,0.01424,6e-05,0.00019,3e-05,6e-05,7e-05,0.07435,0.00185,0.00032,0.00029,0.00569,2e-05,0.00508,0.00951,0.00022,0.04714,0.00072,2e-05,2e-05,0.0002,3e-05,0.1302,0.00012,9e-05,0.00524,2e-05,0.04272,0.01373,2e-05,6e-05,0.00027
0.36,0,0.06387,0.10782,0.0002,0.00316,0.00095,0.03086,0.09169,0.00286,1e-05,0.00156,0.00171,0.0067,0.0277,0.07084,0.02903,0.01773,0.03039,0.0091,0.04295,0.20486,0.0722,0.37424,0.20379,1e-05,0.13105,1.38817,0,0.02247,2e-05,1e-05,0.01376,0.00699,0.00586,0.01176,0.00019,0.03036,0.01452,1e-05,4e-05,1e-05,1e-05,2e-05,0.07512,0.00085,0.00058,0.00041,0.00283,0.04143,0.00251,0.00473,0.00013,0.0234,0.00032,0,0,2e-05,0,0.13066,2e-05,1e-05,0.00505,0,0.04196,0.01362,4e-05,2e-05,0.00146
0.38,5e-05,0.04527,0.10426,0.0003,0.00346,0.00123,0.0291,0.09224,0.00268,3e-05,0.00409,0.00242,0.00925,0.03666,0.03722,0.00829,0.00932,0.01592,0.01204,0.02255,0.19758,0.07332,0.37168,0.20137,0.0005,0.13151,1.3872,7e-05,0.02264,0.00059,2e-05,0.01406,0.00751,0.00621,0.00959,0.00011,0.01595,0.0148,6e-05,0.00025,7e-05,8e-05,0.00061,0.07588,0.00254,0.00222,0.0017,0.00148,0.10178,0.00131,0.06151,0.02061,0.01226,0.03022,0.00015,2e-05,0.00023,9e-05,0.13126,0.00045,0.00028,0.00487,7e-05,0.04203,0.01355,0.00012,0.00044,0.00252
0.4,3e-05,0.02592,0.12216,0.00025,0.00383,0.00123,0.02728,0.09286,0.00202,0.00013,0.00466,0.00272,0.01003,0.06419,0.01856,0.0368,0.00464,0.0079,0.00449,0.01123,0.18845,0.07485,0.3692,0.19852,0.00022,0.13135,1.38465,4e-05,0.02278,0.0007,2e-05,0.01383,0.00736,0.00587,0.00901,5e-05,0.00795,0.01508,6e-05,0.00015,3e-05,9e-05,0.00039,0.07673,0.00149,0.0023,0.0011,0.00073,0.1117,0.00066,0.10034,0.01559,0.00626,0.03888,6e-05,4e-05,0.00026,7e-05,0.13169,0.00026,0.00031,0.00446,4e-05,0.04123,0.01342,7e-05,0.00033,0.00119
