T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00596,4e-05,0.00032,-0.00073,0.00014,2e-05,0.00206,0.00708,0.0004,-0.00311,0,6e-05,1e-05,-0.0003,0.00675,-0.00258,-0.00429,-3e-05,-4e-05,-0.00014,0.03332,0.01166,0.00395,0.04618,-0.01513,0.00374,0.00941,-0.00058,0.0036,-0.00045,-0.00188,0.00042,0.00017,0.00014
0.02,-0.00578,-0.00034,0.0005,-0.00073,0.00014,2e-05,0.00206,0.00707,0.0004,-0.00312,0,6e-05,1e-05,-0.00025,0.00652,-0.00257,-0.00424,-2e-05,-3e-05,-0.00014,0.03295,0.01166,0.00397,0.046,-0.01515,0.00375,0.00941,-0.00056,0.00361,-0.00045,-0.00187,0.00042,0.00017,0.00014
0.04,-0.00558,-0.00086,0.00074,-0.00072,0.00013,2e-05,0.00206,0.00706,0.00039,-0.00312,0,6e-05,1e-05,-0.0002,0.0062,-0.00257,-0.00417,-1e-05,-2e-05,-0.00012,0.03257,0.01166,0.00398,0.04583,-0.01517,0.00375,0.0094,-0.00054,0.00361,-0.00045,-0.00186,0.00042,0.00017,0.00014
0.06,-0.00534,-0.00151,0.00103,-0.00072,0.00013,2e-05,0.00207,0.00705,0.00039,-0.00312,0,6e-05,1e-05,-0.00012,0.00581,-0.00256,-0.00407,0,-1e-05,-0.00011,0.03218,0.01166,0.00399,0.04565,-0.01518,0.00376,0.0094,-0.00052,0.00361,-0.00045,-0.00185,0.00042,0.00017,0.00014
0.08,-0.00509,-0.00228,0.00137,-0.00071,0.00013,2e-05,0.00207,0.00703,0.00038,-0.00313,0,6e-05,1e-05,-3e-05,0.00534,-0.00254,-0.00395,2e-05,1e-05,-9e-05,0.03179,0.01165,0.004,0.04547,-0.0152,0.00376,0.0094,-0.00051,0.00361,-0.00045,-0.00185,0.00042,0.00017,0.00014
0.1,-0.00486,-0.00313,0.00171,-0.00071,0.00013,2e-05,0.00207,0.00702,0.00038,-0.00313,0,6e-05,1e-05,7e-05,0.00482,-0.00251,-0.00382,4e-05,3e-05,-7e-05,0.03138,0.01163,0.00401,0.04529,-0.01522,0.00376,0.00939,-0.0005,0.00361,-0.00045,-0.00184,0.00042,0.00017,0.00014
0.12,-0.0047,-0.00401,0.00201,-0.0007,0.00012,2e-05,0.00207,0.007,0.00037,-0.00313,0,6e-05,1e-05,0.00017,0.00428,-0.00247,-0.00366,6e-05,4e-05,-5e-05,0.03097,0.01162,0.00402,0.04511,-0.01523,0.00377,0.00939,-0.0005,0.00362,-0.00045,-0.00184,0.00042,0.00017,0.00014
0.14,-0.0047,-0.00488,0.00213,-0.0007,0.00012,2e-05,0.00207,0.00698,0.00036,-0.00314,0,5e-05,1e-05,0.00025,0.00374,-0.00241,-0.00348,8e-05,5e-05,-2e-05,0.03055,0.0116,0.00403,0.04493,-0.01525,0.00377,0.00939,-0.00051,0.00362,-0.00046,-0.00183,0.00042,0.00017,0.00014
0.16,-0.00502,-0.00566,0.00192,-0.0007,0.00011,2e-05,0.00207,0.00695,0.00035,-0.00315,-0,5e-05,1e-05,0.00028,0.00324,-0.00232,-0.00327,0.00011,5e-05,1e-05,0.03012,0.01157,0.00403,0.04474,-0.01527,0.00377,0.00938,-0.00053,0.00362,-0.00046,-0.00183,0.00043,0.00017,0.00013
0.18,-0.0059,-0.0063,0.00109,-0.0007,0.00011,2e-05,0.00207,0.00694,0.00034,-0.00316,-0,5e-05,1e-05,0.00022,0.00279,-0.00221,-0.00299,0.00015,2e-05,5e-05,0.0297,0.01155,0.00404,0.04456,-0.01528,0.00378,0.00938,-0.00056,0.00363,-0.00046,-0.00183,0.00043,0.00017,0.00013
0.2,-0.00766,-0.00674,-0.00077,-0.0007,0.00011,1e-05,0.00206,0.00692,0.00032,-0.00317,-0,5e-05,1e-05,-1e-05,0.00244,-0.00201,-0.00259,0.00019,-4e-05,0.00011,0.02922,0.01153,0.00405,0.04436,-0.0153,0.00378,0.00938,-0.00059,0.00364,-0.00046,-0.00182,0.00043,0.00017,0.00013
0.22,-0.01005,-0.00658,-0.00344,-0.0007,0.0001,1e-05,0.00204,0.0069,0.0003,-0.00319,-0,4e-05,1e-05,-0.00041,0.00244,-0.00183,-0.00221,0.00024,-0.00014,0.00016,0.0286,0.01153,0.00407,0.04409,-0.01533,0.00379,0.00937,-0.00063,0.00365,-0.00047,-0.00182,0.00043,0.00017,0.00013
0.24,-0.01195,-0.00448,-0.00572,-0.0007,0.0001,1e-05,0.00202,0.00689,0.00028,-0.00322,-0,4e-05,1e-05,-0.00082,0.00351,-0.00159,-0.00227,0.00027,-0.00025,0.00016,0.02793,0.01154,0.00409,0.04378,-0.01536,0.00379,0.00936,-0.00067,0.00367,-0.00047,-0.00182,0.00043,0.00017,0.00013
0.26,-0.01395,-0.00123,-0.00817,-0.0007,0.0001,1e-05,0.00199,0.00688,0.00026,-0.00324,-1e-05,4e-05,2e-05,-0.00123,0.0051,-0.00126,-0.00245,0.00029,-0.00039,0.00015,0.02728,0.01157,0.0041,0.04348,-0.01539,0.00379,0.00936,-0.00071,0.00369,-0.00047,-0.00181,0.00043,0.00017,0.00013
0.28,-0.01598,0.00153,-0.01052,-0.00071,0.0001,1e-05,0.00197,0.00688,0.00024,-0.00328,-1e-05,4e-05,2e-05,-0.00172,0.00675,-0.00143,-0.0029,0.00029,-0.00051,0.0001,0.02667,0.01159,0.00412,0.04321,-0.01541,0.0038,0.00935,-0.00075,0.00372,-0.00047,-0.00181,0.00043,0.00017,0.00013
0.3,-0.01732,0.0057,-0.01217,-0.00072,0.0001,1e-05,0.00193,0.00689,0.00021,-0.00332,-0,3e-05,3e-05,-0.00193,0.00821,-0.00081,-0.00279,0.00032,-0.00061,0.00013,0.02598,0.01166,0.00413,0.04288,-0.01545,0.0038,0.00934,-0.00078,0.00375,-0.00046,-0.0018,0.00043,0.00017,0.00013
0.32,-0.01311,0.01375,-0.00725,-0.00073,0.0001,1e-05,0.00184,0.0069,0.00018,-0.00335,-0,3e-05,3e-05,-0.0009,0.00879,0.00103,-0.00079,0.00044,-0.00062,0.00036,0.02508,0.01181,0.00411,0.04238,-0.0155,0.00381,0.00933,-0.00078,0.00376,-0.00046,-0.00179,0.00043,0.00017,0.00013
0.34,-0.00597,0.01281,0.00157,-0.00074,0.00011,1e-05,0.00173,0.00691,0.00015,-0.00338,0,3e-05,4e-05,0.00047,0.00497,0.00126,0.00126,0.00038,-0.00031,0.0005,0.02409,0.01201,0.00407,0.04182,-0.01556,0.00381,0.00932,-0.00076,0.00378,-0.00046,-0.00178,0.00043,0.00017,0.00013
0.36,-0.00314,0.00822,0.00451,-0.00075,0.00012,2e-05,0.00164,0.00694,0.00012,-0.00342,1e-05,3e-05,5e-05,0.00112,-0.00038,0.00061,0.0007,0.00016,2e-05,0.00032,0.02314,0.01221,0.00404,0.04129,-0.01562,0.00381,0.0093,-0.00073,0.0038,-0.00045,-0.00177,0.00043,0.00017,0.00013
0.38,-0.00255,0.00583,0.00516,-0.00076,0.00013,2e-05,0.00154,0.00698,0.0001,-0.00345,1e-05,4e-05,5e-05,0.00166,-0.00574,0.00015,-0.00209,-4e-05,0.00015,-3e-05,0.0223,0.0124,0.00401,0.04079,-0.01567,0.00381,0.00929,-0.0007,0.00382,-0.00044,-0.00176,0.00043,0.00017,0.00013
0.4,-0.0024,0.00334,0.00669,-0.00078,0.00014,2e-05,0.00145,0.00703,8e-05,-0.00349,2e-05,4e-05,6e-05,0.00306,-0.00708,0.00087,-0.00394,-5e-05,5e-05,-0.00017,0.02128,0.01266,0.00398,0.04021,-0.01573,0.00381,0.00927,-0.00064,0.00385,-0.00043,-0.00174,0.00043,0.00017,0.00013
0.42,-0.00282,0.00045,0.00643,-0.00081,0.00016,2e-05,0.00137,0.00708,5e-05,-0.00352,4e-05,5e-05,8e-05,0.00337,-0.00589,0.00119,-0.00373,-7e-05,4e-05,-0.00014,0.0198,0.0131,0.00397,0.03947,-0.0158,0.0038,0.00924,-0.00055,0.00391,-0.00042,-0.00171,0.00043,0.00016,0.00013
0.44,-0.00272,-0.00204,0.00609,-0.00083,0.00019,2e-05,0.00131,0.00712,2e-05,-0.00354,5e-05,6e-05,0.0001,0.00282,-0.00436,0.00097,-0.00308,-0.00012,8e-05,-8e-05,0.01815,0.01358,0.00395,0.03865,-0.01587,0.00379,0.00921,-0.00044,0.00398,-0.00042,-0.00169,0.00043,0.00016,0.00013
0.46,-0.00289,-0.00441,0.0053,-0.00085,0.00021,3e-05,0.00124,0.00714,0,-0.00354,7e-05,7e-05,0.00011,0.00263,-0.00315,0.00102,-0.00266,-0.00014,8e-05,-2e-05,0.01661,0.01401,0.00394,0.03788,-0.01593,0.00378,0.00918,-0.00033,0.00404,-0.00041,-0.00166,0.00043,0.00016,0.00013
0.48,-0.00398,-0.00525,0.00295,-0.00087,0.00024,3e-05,0.00119,0.00715,0,-0.00352,8e-05,9e-05,0.00013,0.00202,-0.00304,0.00108,-0.00269,-0.00014,3e-05,1e-05,0.0152,0.01446,0.00391,0.03716,-0.01599,0.00377,0.00915,-0.00022,0.00412,-0.0004,-0.00164,0.00043,0.00016,0.00013
0.5,-0.00403,-0.00535,0.00126,-0.00087,0.00026,3e-05,0.00113,0.0071,-1e-05,-0.00348,0.0001,0.0001,0.00014,0.00154,-0.00321,0.00105,-0.00282,-0.00016,-2e-05,0,0.01359,0.0148,0.0039,0.03637,-0.01606,0.00376,0.00912,-9e-05,0.00419,-0.00039,-0.00161,0.00043,0.00016,0.00013
0.52,-0.00336,-0.0048,-0.00018,-0.00082,0.00028,4e-05,0.00101,0.00693,-6e-05,-0.00342,0.00012,0.00011,0.00014,0.0012,-0.00368,0.00113,-0.0031,-0.0002,-8e-05,-2e-05,0.01146,0.01489,0.00392,0.03537,-0.01616,0.00376,0.00909,9e-05,0.00422,-0.00038,-0.00159,0.00042,0.00016,0.00013
0.54,-0.0022,-0.00349,-0.00138,-0.00076,0.00029,4e-05,0.0009,0.00666,-0.00013,-0.00336,0.00014,0.00012,0.00014,0.00094,-0.00452,0.00114,-0.00354,-0.00023,-0.00014,-7e-05,0.00913,0.01488,0.00395,0.0343,-0.01626,0.00377,0.00905,0.00029,0.00425,-0.00038,-0.00156,0.00042,0.00016,0.00013
0.56,-0.00083,-0.00156,-0.00236,-0.00069,0.0003,4e-05,0.0008,0.00638,-0.00021,-0.00331,0.00015,0.00011,0.00014,0.00081,-0.00567,0.00106,-0.00409,-0.00026,-0.00018,-0.00015,0.0069,0.01488,0.00398,0.03329,-0.01636,0.00378,0.00902,0.00049,0.00427,-0.00037,-0.00154,0.00042,0.00016,0.00013
0.58,0.00103,0.00059,-0.00246,-0.00061,0.00031,4e-05,0.00072,0.00616,-0.0003,-0.00331,0.00016,9e-05,0.00015,0.00094,-0.00675,0.00148,-0.00459,-0.00027,-0.00018,-0.00022,0.00479,0.0149,0.004,0.03225,-0.01646,0.00379,0.00899,0.00068,0.00429,-0.00038,-0.00151,0.00041,0.00016,0.00013
0.6,0.00334,0.00095,-0.00126,-0.00051,0.0003,4e-05,0.00061,0.00618,-0.00039,-0.00342,0.00017,7e-05,0.00017,0.00108,-0.00677,0.00107,-0.00456,-0.00027,-0.00012,-0.00023,0.00243,0.01483,0.00402,0.03126,-0.01655,0.0038,0.00896,0.00094,0.00429,-0.00038,-0.00149,0.00041,0.00016,0.00013
