T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.4565,3.32198,-0.20605,2.54812,-0.45964,-0.10728,2.62988,-2.71886,-0.11482,1.08454,-0.05798,-0.0622,-0.1278,2.72734,-0.10965,0.06812,1.08175,0.02362,0.01482,0.11334,4.36386,5.24051,-0.06737,6.82931,-12.36885,-1.08247,0.43525,16.46056,-2.07536,-0.97679,2.66804,-17.76974,-10.43926,-3.43606
0.02,3.74221,3.80813,-0.25049,2.59106,-0.43508,-0.10764,2.62028,-2.76817,-0.11798,1.06899,-0.05845,-0.06417,-0.12645,2.76291,-0.16973,0.07123,1.0901,0.02349,0.01524,0.11391,3.77358,6.09166,-0.13335,7.02648,-12.12257,-1.08639,0.43704,16.71343,-1.41669,-0.91455,2.72343,-18.18431,-10.55271,-3.42891
0.04,3.9652,4.39578,-0.29994,2.63548,-0.40408,-0.10723,2.5955,-2.8134,-0.12062,1.04541,-0.05869,-0.06591,-0.12402,2.77519,-0.23062,0.07457,1.08864,0.02316,0.01546,0.11324,3.23527,6.90577,-0.20821,7.20736,-11.87697,-1.09576,0.43797,16.96942,-0.69461,-0.84649,2.78632,-18.60205,-10.66553,-3.41754
0.06,4.12561,5.0533,-0.35521,2.68082,-0.36905,-0.1062,2.5555,-2.85414,-0.12278,1.01373,-0.05868,-0.06744,-0.1205,2.76496,-0.29191,0.078,1.07777,0.02265,0.01555,0.11135,2.75526,7.67714,-0.29158,7.39105,-11.63222,-1.10824,0.43885,17.21241,0.10275,-0.77279,2.85429,-19.0125,-10.77452,-3.40001
0.08,4.23637,5.73609,-0.41716,2.72944,-0.33273,-0.10493,2.49882,-2.89287,-0.12404,0.97374,-0.0584,-0.06875,-0.11586,2.7352,-0.35671,0.0813,1.05868,0.02197,0.01574,0.10834,2.32239,8.46538,-0.37935,7.52403,-11.39186,-1.12433,0.44182,17.42496,1.03041,-0.69135,2.93575,-19.39871,-10.88729,-3.37371
0.1,4.27311,6.42559,-0.48241,2.77134,-0.29794,-0.10303,2.43326,-2.92355,-0.12568,0.92782,-0.05789,-0.06994,-0.11038,2.6869,-0.41593,0.08431,1.03233,0.02122,0.01574,0.10442,1.97722,9.09804,-0.48069,7.79784,-11.14262,-1.13828,0.44077,17.62041,1.97544,-0.61187,3.01885,-19.75814,-10.98196,-3.3424
0.12,4.21452,7.11106,-0.54471,2.79688,-0.26678,-0.09997,2.37031,-2.93976,-0.12935,0.87937,-0.05727,-0.07109,-0.10446,2.62474,-0.46021,0.08699,1.00071,0.02058,0.01519,0.09991,1.77396,9.45703,-0.61315,8.43691,-10.86574,-1.13882,0.43278,17.83903,2.79242,-0.54668,3.10874,-20.0904,-11.02486,-3.31195
0.14,4.09819,7.74574,-0.60103,2.81275,-0.24152,-0.09649,2.30473,-2.94943,-0.1336,0.82792,-0.05653,-0.07215,-0.09807,2.55278,-0.49856,0.08908,0.96556,0.01993,0.01461,0.09495,1.64766,9.73782,-0.76283,9.21165,-10.57433,-1.13339,0.42344,18.03775,3.59205,-0.48806,3.21266,-20.36325,-11.04995,-3.2781
0.16,3.96475,8.28999,-0.64841,2.82597,-0.22359,-0.09327,2.23553,-2.95913,-0.1373,0.77445,-0.0557,-0.0731,-0.09134,2.47781,-0.53841,0.09042,0.92959,0.01924,0.01436,0.08982,1.55999,10.08731,-0.9219,9.98218,-10.27142,-1.12688,0.41596,18.19057,4.48173,-0.42961,3.34734,-20.54628,-11.08532,-3.23838
0.18,3.8348,8.72989,-0.68193,2.83983,-0.21291,-0.09043,2.17637,-2.9678,-0.14136,0.7237,-0.05491,-0.07405,-0.08483,2.41441,-0.57862,0.09126,0.89765,0.01867,0.01429,0.08507,1.55327,10.62576,-1.11589,10.89988,-9.93127,-1.10125,0.42153,18.27037,5.45151,-0.37144,3.51765,-20.63504,-11.10147,-3.18734
