T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0006,0,0.17434,0.00093,0,0,0.00042,0.00051,0.0008,0.00354,0,0.00384,0,0,0.00022,0.00088,0,0.00109,0,0,0.00021,0,0.00728,0.0035,0,0,0.0264,0.00503,0.00097,0.03891,0.0009,0,0,0.00428,0,0.0009,0.00031,0,0,0.00111,0.0143,0.00474,0.00689,0,0,0.00186,0.00121,0,0,0.00787,0.00546,0.0097,0.00323,0.00175,0,0.00243,0.00072,0,0.0041,0.00195,0,0.00273,0.02462,0,0,0.00147,0
0.02,0,0.00064,0,0.11052,0.00082,0,0,0.00037,0.00044,0.0007,0.00306,0,0.00332,0,0,0.00034,0.00076,0,0.00094,0,0,0.00021,0,0.00553,0.00301,0,0,0.0237,0.00323,0.00078,0.03528,0.0003,0,0,0.00658,0,0.00095,0.00027,0,0,0.00096,0.01706,0.00475,0.00621,0,0,0.00119,0.00104,0,0,0.00732,0.0047,0.00861,0.00282,0.00172,0,0.00219,0.00066,0,0.00358,0.00169,0,0.00361,0.0254,0,0,0.00118,0
0.04,0,0.00069,0,0.04754,0.00072,0,0,0.00032,0.00038,0.00061,0.00261,0,0.00284,0,0,0.00046,0.00066,0,0.0008,0,0,0.00021,0,0.00452,0.00256,0,0,0.02138,0.00126,0.00059,0.03137,0,0,0,0.00914,0,0.00101,0.00024,0,0,0.00082,0.01976,0.00475,0.00565,0,0,0.00049,0.00089,0,0,0.00693,0.004,0.0076,0.00244,0.00172,0,0.00198,0.00062,0,0.0031,0.00145,0,0.00461,0.02602,0,0,0.00089,0
0.06,0,0.00076,0,0,0.00063,4e-05,0,0.00027,0.00033,0.00052,0.0022,0,0.00239,0,0,0.00059,0.00056,0,0.00067,0,0,0.00021,0,0.00437,0.00214,0,0,0.01949,0,0.00039,0.02715,0,0,0,0.01195,0,0.00107,0.00021,0,0,0.00069,0.02239,0.00472,0.00525,0,0,0,0.00074,0.00063,0,0.00673,0.00335,0.00666,0.00209,0.00174,0,0.0018,0.00058,0,0.00266,0.00123,0,0.00574,0.02645,0,0,0.00058,0
0.08,0,0.00085,0,0,0.00054,0.00021,0,0.00023,0.00028,0.00044,0.00182,0,0.00199,0,0,0.00073,0.00048,0,0.00055,0,0,0.00021,0,0.00521,0.00176,0,0.01231,0.01811,0,0.0002,0.02261,0,0,0,0.01502,0,0.00114,0.00018,0,0,0.00057,0.02489,0.00467,0.00503,0,0,0,0.00061,0.00168,0,0.00674,0.00276,0.00581,0.00176,0.00178,0,0.00164,0.00054,0,0.00225,0.00103,0,0.00699,0.02667,0,0,0.00026,0
0.1,0,0.00095,0,0,0.00045,0.00037,0,0.00019,0.00023,0.00037,0.00147,0,0.00162,0,0,0.00089,0.0004,0,0.00045,0,0,0.00022,0,0.00713,0.00141,0,0.04366,0.01733,0,0,0.01772,0,0,0,0.01835,0,0.00121,0.00016,0,0,0.00046,0.02722,0.00459,0.005,0,0,0,0.00048,0.00268,0,0.00697,0.00221,0.00505,0.00147,0.00184,0,0.00151,0.00052,0,0.00189,0.00084,0,0.00837,0.02666,0,0,0,0
0.12,0,0.00106,0,0,0.00037,0.00052,0,0.00016,0.00018,0.00031,0.00117,0,0.0013,0,0,0.00106,0.00033,0,0.00035,0,0,0.00022,0,0.01025,0.00109,0,0.07904,0.01724,0,0,0.01246,0,0,0,0.02193,0,0.00129,0.00014,0,0,0.00037,0.02932,0.00448,0.00516,0,0,0,0.00037,0.00361,0,0.00743,0.00173,0.00441,0.0012,0.00192,0,0.00141,0.0005,0,0.00155,0.00066,0,0.00988,0.02642,0,0,0,0.00628
0.14,0,0.00119,0,0,0.00029,0.00067,0,0.00013,0.00014,0.00025,0.0009,0,0.00102,0.00304,0,0.00126,0.00027,0,0.00027,0,0,0.00022,0,0.01466,0.00081,0,0.11833,0.01791,0,0,0.00681,0,0,0,0.02577,0,0.00137,0.00012,0,0,0.00028,0.03113,0.00434,0.00553,0,0.00035,0,0.00027,0.00445,0,0.00812,0.0013,0.00387,0.00097,0.00201,0,0.00134,0.00048,0,0.00125,0.00051,0,0.01152,0.02595,0,0,0,0.04163
0.16,0,0.00134,0,0,0.00021,0.0008,0,0.0001,0.00011,0.0002,0.00066,0,0.00077,0.00563,0,0.00147,0.00022,0,0.00019,0,0,0.00023,0,0.02047,0.00057,0,0.1613,0.01944,0,0,0.00073,0,0,0,0.02984,0,0.00145,0.0001,0,0,0.0002,0.0326,0.00416,0.00609,0,0.00087,0,0.00019,0.00518,0,0.00903,0.00092,0.00345,0.00075,0.00213,0,0.00129,0.00047,0,0.00099,0.00037,0,0.01328,0.02527,0,0,0,0.07562
0.18,0,0.0015,0,0,0.00014,0.00093,0,7e-05,8e-05,0.00015,0.00045,0,0.00056,0.00767,0,0.0017,0.00017,0,0.00013,0,0,0.00023,0.00228,0.02772,0.00035,0,0.20764,0.02189,0,0,0,0,0,0,0.03414,0,0.00153,9e-05,0,0,0.00014,0.03366,0.00394,0.00686,0,0.00132,0,0.00011,0.00577,1e-05,0.01016,0.00059,0.00315,0.00057,0.00225,0,0.00126,0.00047,0.00753,0.00075,0.00024,0,0.01516,0.02438,0,0,0,0.10802
