T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06509,-0.07972,0.01329,0.55018,0.00291,8e-05,-2.00534,-0.2292,0.03597,0.00229,1.49939,0.00016,0.00026,-2.09871,-0.00945,0.00031,-0.00622,-0.019,-0.00055,-0.00314,0.81368,-0.00397,0.13289,-0.94242,0.12529,0.11571,0.00035,0.17224,-0.01732,-0.00064,-0.02175,0.33719,0.00027,-0.07149
0.02,0.06739,-0.07909,0.01038,0.5621,0.00178,6e-05,-2.05547,-0.22229,0.03998,0.00334,1.4596,0.00015,-0.00046,-2.14888,-0.00864,0.00036,-0.00473,-0.01794,-0.00056,-0.00312,0.85149,-0.00294,0.13052,-1.00667,0.11048,0.10495,0.00016,0.20431,-0.01865,-1e-05,-0.07125,0.32685,0.0007,-0.06708
0.04,0.07094,-0.07624,0.00622,0.56791,0.0002,3e-05,-2.09143,-0.20865,0.04496,0.00454,1.37324,0.00014,-0.0014,-2.18274,-0.00752,0.00038,-0.0027,-0.01648,-0.00054,-0.00306,0.89278,-0.0015,0.12506,-1.09817,0.08433,0.08435,-4e-05,0.2449,-0.02014,0.00101,-0.1413,0.30594,0.0013,-0.06095
0.06,0.07587,-0.07086,0.00091,0.56796,-0.00176,-1e-05,-2.11448,-0.18917,0.05103,0.00575,1.24733,0.00013,-0.00249,-2.20166,-0.00618,0.00035,-0.00037,-0.01472,-0.00051,-0.00295,0.94245,0.00027,0.11733,-1.23686,0.0447,0.05168,-0.00022,0.29385,-0.02198,0.00255,-0.23296,0.27486,0.00205,-0.05365
0.08,0.08326,-0.06257,-0.00519,0.56218,-0.00399,-5e-05,-2.12469,-0.16513,0.05817,0.00668,1.09546,0.00012,-0.00364,-2.20572,-0.00471,0.00031,0.00188,-0.0127,-0.00047,-0.00279,1.00531,0.00224,0.1087,-1.44564,-0.01032,0.00477,-0.00034,0.35033,-0.02438,0.00474,-0.34528,0.23452,0.00291,-0.04565
0.1,0.09,-0.05134,-0.01151,0.54985,-0.00635,-9e-05,-2.11667,-0.13886,0.06618,0.00718,0.93183,0.00011,-0.00468,-2.19,-0.00327,0.00023,0.00365,-0.01073,-0.00041,-0.00256,1.08453,0.00425,0.10054,-1.74539,-0.08205,-0.05811,-0.00033,0.40912,-0.0276,0.00767,-0.47434,0.18641,0.00389,-0.03809
0.12,0.09186,-0.03726,-0.0173,0.52978,-0.00876,-0.00011,-2.08275,-0.11275,0.07477,0.00723,0.7743,0.00015,-0.00537,-2.14733,-0.00199,0.00011,0.00466,-0.00912,-0.00033,-0.00224,1.17986,0.00614,0.09416,-2.14707,-0.17079,-0.13778,-3e-05,0.46161,-0.03195,0.01141,-0.61318,0.13244,0.00506,-0.03184
0.14,0.09173,-0.02047,-0.02185,0.50205,-0.01104,-0.00012,-2.02253,-0.08829,0.08355,0.00661,0.64437,0.00018,-0.00561,-2.07689,-0.00091,3e-05,0.00468,-0.00784,-0.00025,-0.00184,1.28934,0.00782,0.09099,-2.65335,-0.27505,-0.23337,0.00057,0.50468,-0.03735,0.01589,-0.75423,0.07458,0.00631,-0.02672
0.16,0.0922,-0.00208,-0.02463,0.46723,-0.01299,-0.00013,-1.93631,-0.06658,0.09212,0.00529,0.55427,0.00019,-0.00534,-1.97839,-5e-05,-0,0.0037,-0.00693,-0.00017,-0.00139,1.40471,0.00924,0.09123,-3.24455,-0.39076,-0.34143,0.00139,0.5361,-0.04351,0.02092,-0.8886,0.01486,0.00744,-0.02253
0.18,0.09224,0.01565,-0.02551,0.42559,-0.0145,-0.00014,-1.82245,-0.04845,0.10001,0.00351,0.50637,0.00018,-0.00459,-1.84993,0.00059,3e-05,0.00198,-0.0065,-0.0001,-0.00092,1.50661,0.0105,0.09329,-3.85586,-0.51078,-0.45479,0.00255,0.54945,-0.05052,0.02604,-1.00322,-0.04419,0.00841,-0.01923
0.2,0.08993,0.02978,-0.02471,0.38044,-0.01548,-0.00015,-1.68876,-0.03434,0.10695,0.00145,0.49923,0.00015,-0.00349,-1.69918,0.00104,0.00011,-9e-05,-0.00643,-4e-05,-0.00048,1.58103,0.0116,0.09597,-4.43892,-0.62348,-0.5636,0.00346,0.54316,-0.05607,0.03064,-1.0867,-0.09946,0.00898,-0.01651
0.22,0.0829,0.03738,-0.02271,0.33503,-0.01588,-0.00013,-1.545,-0.02426,0.11272,-0.00049,0.52777,0.00011,-0.00221,-1.53547,0.00136,0.00022,-0.00193,-0.00658,-2e-05,-0.00016,1.61483,0.01244,0.09797,-4.96317,-0.71599,-0.65857,0.00305,0.51628,-0.05667,0.03405,-1.12808,-0.14838,0.00887,-0.01397
0.24,0.07367,0.03677,-0.01998,0.28852,-0.01565,-0.0001,-1.39387,-0.01754,0.11672,-0.00194,0.58392,7e-05,-0.0009,-1.36044,0.00159,0.00033,-0.00312,-0.00682,-3e-05,3e-05,1.58097,0.01317,0.09595,-5.31558,-0.7832,-0.73389,0.00189,0.46338,-0.0534,0.03572,-1.10929,-0.19086,0.00828,-0.01115
0.26,0.06365,0.0282,-0.01686,0.24061,-0.01484,-7e-05,-1.23918,-0.01278,0.11853,-0.00291,0.65828,4e-05,0.0003,-1.17668,0.00181,0.00038,-0.00355,-0.00708,-7e-05,5e-05,1.46416,0.01388,0.08772,-5.41229,-0.8283,-0.79212,0.00066,0.38164,-0.0481,0.0355,-1.01713,-0.23048,0.00746,-0.00771
0.28,0.05083,0.01399,-0.01356,0.19281,-0.01367,-2e-05,-1.0878,-0.00782,0.11842,-0.00352,0.73958,2e-05,0.00122,-0.99019,0.0022,0.00036,-0.00324,-0.00726,-0.00013,-7e-05,1.27137,0.01427,0.07348,-5.27902,-0.8604,-0.84662,-0.00079,0.273,-0.0404,0.03389,-0.84967,-0.27462,0.00654,-0.00356
0.3,0.03914,-0.00175,-0.01029,0.14709,-0.01242,2e-05,-0.9499,0.00033,0.11644,-0.00398,0.81618,0,0.00175,-0.81001,0.00301,0.0002,-0.00232,-0.0073,-0.0002,-0.00027,1.03158,0.01447,0.05451,-4.94852,-0.89661,-0.91707,-0.00218,0.14582,-0.03151,0.03167,-0.61182,-0.33363,0.00595,0.00126
0.32,0.02843,-0.01416,-0.00723,0.10526,-0.01142,6e-05,-0.83449,0.01486,0.1126,-0.0046,0.87729,-0,0.00181,-0.64414,0.00456,-9e-05,-0.00104,-0.0072,-0.00026,-0.00046,0.77423,0.01466,0.03245,-4.48302,-0.95787,-1.0272,-0.00327,0.0044,-0.02298,0.02997,-0.31302,-0.41964,0.00613,0.0065
0.34,0.01242,-0.01869,-0.00445,0.06817,-0.01107,8e-05,-0.74357,0.03848,0.10739,-0.00573,0.91147,1e-05,0.00135,-0.49545,0.00721,-0.00042,0.00036,-0.00691,-0.0003,-0.00058,0.5109,0.01382,0.00829,-3.99026,-1.06258,-1.20316,-0.00445,-0.1516,-0.01454,0.03006,0.03521,-0.54526,0.00715,0.01188
0.36,-0.00997,-0.01202,-0.002,0.0364,-0.01164,8e-05,-0.67767,0.07293,0.10091,-0.00772,0.91234,4e-05,0.00047,-0.36637,0.01122,-0.00073,0.00164,-0.00646,-0.00031,-0.00057,0.2559,0.01068,-0.01778,-3.5516,-1.22573,-1.46709,-0.00607,-0.31653,-0.0067,0.03296,0.41738,-0.72161,0.009,0.01717
0.38,-0.03711,0.00733,0.00021,0.01047,-0.0132,6e-05,-0.63761,0.1181,0.09268,-0.01095,0.88197,9e-05,-0.00067,-0.25984,0.01639,-0.00093,0.00254,-0.00587,-0.00031,-0.00042,0.02612,0.00401,-0.0463,-3.21749,-1.45809,-1.83268,-0.00851,-0.48224,-0.00042,0.03934,0.81168,-0.95625,0.01184,0.02202
0.4,-0.06779,0.03869,0.00249,-0.00947,-0.01577,1e-05,-0.62228,0.17223,0.08232,-0.01567,0.82517,0.00014,-0.00178,-0.1784,0.0223,-0.00081,0.00279,-0.00521,-0.00028,-0.00014,-0.16655,-0.0081,-0.07889,-3.0259,-1.76524,-2.30643,-0.01203,-0.64671,0.00346,0.04937,1.19027,-1.2526,0.01554,0.02635
0.42,-0.10089,0.07889,0.00513,-0.02354,-0.01926,-3e-05,-0.62939,0.2323,0.06954,-0.02195,0.75003,0.00017,-0.00254,-0.12303,0.02827,-0,0.00211,-0.00454,-0.00023,0.00026,-0.31718,-0.02943,-0.11816,-2.99563,-2.14722,-2.88575,-0.01656,-0.81529,0.00111,0.06278,1.5195,-1.6093,0.01978,0.02999
0.44,-0.13111,0.12204,0.00798,-0.03239,-0.02347,-6e-05,-0.65441,0.29329,0.05414,-0.0297,0.66818,0.00015,-0.00279,-0.09152,0.03291,0.0016,0.00037,-0.00391,-0.00016,0.00074,-0.42613,-0.06584,-0.16611,-3.12812,-2.59645,-3.55719,-0.0227,-0.97508,-0.01077,0.07934,1.75378,-2.01918,0.02462,0.03222
0.46,-0.15122,0.16035,0.00963,-0.03711,-0.02808,-4e-05,-0.69126,0.34906,0.03663,-0.03852,0.58826,7e-05,-0.00252,-0.07859,0.03474,0.00403,-0.00242,-0.00335,-8e-05,0.00128,-0.50045,-0.1247,-0.22345,-3.39205,-3.09606,-4.29334,-0.03089,-1.10328,-0.03287,0.09885,1.83929,-2.46795,0.03057,0.03206
0.48,-0.15634,0.18758,0.00658,-0.03919,-0.03281,2e-05,-0.73311,0.39286,0.01839,-0.04783,0.51534,-5e-05,-0.00188,-0.07582,0.03284,0.00753,-0.006,-0.00288,2e-05,0.00183,-0.55719,-0.2152,-0.28921,-3.70746,-3.61524,-5.04205,-0.03945,-1.18523,-0.06221,0.12103,1.72281,-2.92981,0.03902,0.02827
0.5,-0.13942,0.19084,-0.00501,-0.04021,-0.03718,0.00014,-0.76907,0.41933,0.00146,-0.05563,0.45334,-0.00016,-0.00114,-0.07194,0.02724,0.01202,-0.00987,-0.00251,0.00017,0.00235,-0.62645,-0.35461,-0.36479,-3.99409,-4.10661,-5.74132,-0.05065,-1.20451,-0.11476,0.14352,1.35552,-3.36983,0.0482,0.02111
0.52,-0.09557,0.15584,-0.0283,-0.04142,-0.04082,0.00031,-0.78712,0.42456,-0.01189,-0.05897,0.40517,-0.00022,-0.00061,-0.05529,0.01855,0.01721,-0.01331,-0.00221,0.00037,0.00285,-0.74492,-0.5702,-0.45423,-4.16916,-4.51056,-6.32366,-0.06914,-1.1359,-0.22176,0.16321,0.69286,-3.75016,0.054,0.0093
0.54,-0.02358,0.09302,-0.06779,-0.04347,-0.04351,0.00046,-0.78115,0.40231,-0.01989,-0.05759,0.37273,-0.00018,-0.00053,-0.01722,0.00741,0.02317,-0.01591,-0.002,0.00064,0.00325,-0.94001,-0.88471,-0.55442,-4.08262,-4.7631,-6.69021,-0.08707,-0.93806,-0.37259,0.18162,-0.29562,-4.03184,0.05943,-0.01136
0.56,0.08088,0.02568,-0.1267,-0.04633,-0.04522,0.00053,-0.74834,0.34935,-0.02161,-0.05174,0.35664,-2e-05,-0.00108,0.04654,-0.0046,0.0298,-0.01768,-0.00185,0.00101,0.00349,-1.2295,-1.31031,-0.66047,-3.61295,-4.81777,-6.76304,-0.09459,-0.56183,-0.54074,0.20074,-1.62269,-4.19517,0.06903,-0.04258
0.58,0.22531,-0.02542,-0.2038,-0.04925,-0.04623,0.00045,-0.68767,0.26825,-0.01682,-0.04058,0.35623,0.00024,-0.00234,0.13521,-0.01522,0.03634,-0.01896,-0.00176,0.00149,0.00357,-1.62162,-1.84138,-0.77399,-2.7245,-4.65931,-6.51764,-0.0882,0.04223,-0.7149,0.22081,-3.25302,-4.24931,0.08289,-0.08507
