T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06509,-0.07971,0.01328,0.55018,0.00291,8e-05,-2.00535,-0.03011,0.00833,0.00229,-0.01762,0.00016,9e-05,-2.09872,-0.00945,0.00031,-0.00623,-0.019,-0.00055,-0.00314,0.81357,-0.00129,0.16517,-0.94232,0.12531,0.11721,0.0043,0.17228,-0.01735,-0.00064,-0.02174,0.3372,0.00026,-0.07148
0.02,0.06737,-0.07908,0.01039,0.5621,0.00178,6e-05,-2.05548,-0.0292,0.00938,0.00334,-0.01606,0.00015,-0.00016,-2.14889,-0.00864,0.00036,-0.00474,-0.01794,-0.00056,-0.00312,0.85135,-0.00092,0.16225,-1.00667,0.11042,0.10627,0.00227,0.20427,-0.01862,-2e-05,-0.07121,0.3269,0.0007,-0.0671
0.04,0.07094,-0.07623,0.00621,0.56791,0.0002,3e-05,-2.09143,-0.02739,0.01073,0.00455,-0.01448,0.00014,-0.0005,-2.18273,-0.00752,0.00038,-0.0027,-0.01648,-0.00054,-0.00306,0.89253,-0.00045,0.15544,-1.09793,0.08432,0.08541,-0.00072,0.24494,-0.02015,0.00101,-0.14136,0.30596,0.0013,-0.06096
0.06,0.07591,-0.07088,0.00092,0.56795,-0.00176,-1e-05,-2.11448,-0.02478,0.0124,0.00575,-0.01289,0.00013,-0.0009,-2.20164,-0.00618,0.00035,-0.00037,-0.01472,-0.00051,-0.00295,0.94229,8e-05,0.14583,-1.2366,0.04469,0.05235,-0.00471,0.2939,-0.02199,0.00255,-0.23304,0.27487,0.00205,-0.05365
0.08,0.0833,-0.06256,-0.0052,0.56216,-0.00399,-5e-05,-2.12472,-0.02148,0.01441,0.00668,-0.01112,0.00012,-0.00134,-2.20575,-0.00471,0.00031,0.00188,-0.0127,-0.00047,-0.00279,1.00522,0.00061,0.13509,-1.44544,-0.01031,0.00483,-0.00969,0.35032,-0.02435,0.00474,-0.34528,0.2346,0.00291,-0.04567
0.1,0.08995,-0.05134,-0.01151,0.54985,-0.00635,-9e-05,-2.11667,-0.018,0.01671,0.00718,-0.00955,0.00011,-0.00175,-2.18997,-0.00327,0.00023,0.00365,-0.01073,-0.00041,-0.00256,1.08461,0.0011,0.12493,-1.74551,-0.08208,-0.05886,-0.01554,0.40917,-0.0276,0.00767,-0.47438,0.18639,0.00389,-0.03808
0.12,0.09187,-0.03728,-0.0173,0.52978,-0.00876,-0.00011,-2.08274,-0.01473,0.01923,0.00723,-0.00848,0.00015,-0.00201,-2.14735,-0.002,0.00011,0.00465,-0.00912,-0.00033,-0.00224,1.1799,0.00152,0.11705,-2.14715,-0.1708,-0.13955,-0.02193,0.46162,-0.03195,0.01141,-0.61321,0.13251,0.00506,-0.03183
0.14,0.09169,-0.02046,-0.02185,0.50206,-0.01104,-0.00012,-2.02254,-0.01169,0.02187,0.00661,-0.00755,0.00018,-0.0021,-2.0769,-0.00091,3e-05,0.00468,-0.00784,-0.00025,-0.00184,1.28978,0.00187,0.11321,-2.65384,-0.27509,-0.23643,-0.02861,0.50473,-0.03734,0.01589,-0.75427,0.0745,0.00631,-0.02671
0.16,0.09218,-0.00207,-0.02463,0.46723,-0.01299,-0.00013,-1.93628,-0.00893,0.02448,0.00529,-0.00673,0.00019,-0.002,-1.97839,-5e-05,-0,0.0037,-0.00693,-0.00017,-0.00139,1.40544,0.00215,0.1136,-3.24549,-0.39083,-0.34596,-0.03527,0.53627,-0.04346,0.02092,-0.88857,0.01489,0.00743,-0.02252
0.18,0.09218,0.01563,-0.0255,0.42559,-0.0145,-0.00014,-1.82243,-0.00662,0.02691,0.00351,-0.00627,0.00018,-0.00171,-1.84992,0.00059,3e-05,0.00198,-0.0065,-0.0001,-0.00092,1.50751,0.00241,0.11635,-3.85742,-0.51078,-0.46086,-0.0412,0.54947,-0.05049,0.02603,-1.00312,-0.04424,0.0084,-0.01921
0.2,0.08995,0.02979,-0.02471,0.38044,-0.01548,-0.00015,-1.68877,-0.00482,0.02918,0.00145,-0.00615,0.00015,-0.0013,-1.69921,0.00104,0.00011,-9e-05,-0.00643,-4e-05,-0.00048,1.58246,0.00261,0.11983,-4.44145,-0.62363,-0.57101,-0.04633,0.54321,-0.05598,0.03063,-1.08652,-0.09936,0.00898,-0.01648
0.22,0.0829,0.03737,-0.02271,0.33504,-0.01588,-0.00013,-1.54502,-0.00356,0.03135,-0.00049,-0.00628,0.00011,-0.00083,-1.53549,0.00136,0.00022,-0.00194,-0.00658,-2e-05,-0.00016,1.61682,0.00255,0.12213,-4.96725,-0.71612,-0.66722,-0.05104,0.51632,-0.05655,0.03404,-1.1277,-0.1483,0.00887,-0.01394
0.24,0.07363,0.03675,-0.01998,0.28852,-0.01565,-0.0001,-1.39389,-0.00272,0.03312,-0.00194,-0.00657,7e-05,-0.00034,-1.36045,0.00159,0.00033,-0.00312,-0.00682,-3e-05,3e-05,1.58342,0.00237,0.11941,-5.32122,-0.78345,-0.74358,-0.05416,0.46336,-0.0533,0.0357,-1.10875,-0.19062,0.00827,-0.01112
0.26,0.06367,0.02821,-0.01686,0.2406,-0.01484,-7e-05,-1.23919,-0.00211,0.03426,-0.00291,-0.00692,4e-05,0.00011,-1.17667,0.00181,0.00038,-0.00355,-0.00708,-7e-05,5e-05,1.46708,0.00219,0.10907,-5.41954,-0.82866,-0.80255,-0.05495,0.38171,-0.04797,0.03549,-1.01674,-0.23011,0.00746,-0.00769
0.28,0.05084,0.014,-0.01356,0.19281,-0.01367,-2e-05,-1.08779,-0.00139,0.03492,-0.00352,-0.00725,2e-05,0.00046,-0.99018,0.0022,0.00036,-0.00324,-0.00726,-0.00013,-7e-05,1.27416,0.00186,0.09136,-5.28698,-0.86086,-0.8577,-0.05409,0.27304,-0.04012,0.03386,-0.84913,-0.27419,0.00654,-0.00355
0.3,0.03914,-0.00176,-0.01029,0.14709,-0.01242,2e-05,-0.94989,6e-05,0.03501,-0.00397,-0.00735,0,0.00066,-0.81,0.00301,0.0002,-0.00232,-0.0073,-0.0002,-0.00027,1.03401,0.00172,0.06775,-4.95673,-0.89724,-0.92912,-0.05221,0.14581,-0.03125,0.03164,-0.61131,-0.33299,0.00595,0.00126
0.32,0.02844,-0.01416,-0.00723,0.10526,-0.01142,6e-05,-0.83451,0.00303,0.03441,-0.0046,-0.007,-0,0.00068,-0.64413,0.00456,-9e-05,-0.00104,-0.0072,-0.00026,-0.00046,0.77616,0.00226,0.04026,-4.49108,-0.95867,-1.04067,-0.05026,0.00438,-0.0228,0.02994,-0.31278,-0.41879,0.00613,0.00647
0.34,0.01242,-0.01867,-0.00445,0.06816,-0.01107,8e-05,-0.74359,0.00829,0.03332,-0.00573,-0.00638,1e-05,0.00051,-0.49548,0.00721,-0.00042,0.00036,-0.00691,-0.0003,-0.00058,0.51204,0.00287,0.01025,-3.99678,-1.06342,-1.21904,-0.04986,-0.15151,-0.01446,0.03004,0.03513,-0.54427,0.00715,0.01183
