T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00086,0,0.32944,0.00031,0.00087,0,0,0.00017,0,0.00058,0,0.00165,0,0,0.00259,0.00033,0.00021,0.00038,0,0,0,0,0.00921,0.00038,0,0,0.03521,0.0139,0,0.05262,0,0.02003,0,0.0135,0,0.00137,0.00018,0,0,0.00024,0.00712,0.00251,0.00502,0,0,0.00058,7e-05,0,0.00062,0.00988,0.00072,0.00113,0.00288,0.00036,0,0.00065,0.00049,0,0.00019,0.00027,0,0.0067,0.00363,0,0,0.00038,0
0.02,0,0.00114,0,0.20205,0.00031,0.00085,0,0,0.00015,0,0.00053,0,0.00195,0,0,0.00261,0.0003,0.00038,0.00034,0,0,0,0,0.006,0.00031,0,0,0.0321,0.01233,0,0.04767,0,0.0204,0,0.01484,0,0.00158,0.00017,0,0,0.0002,0.01036,0.00265,0.00433,0,0,0.00044,6e-05,0,0.00062,0.00924,0.00068,0.00083,0.00263,0.00047,0,0.0007,0.00048,0,0.00023,0.00026,0,0.00873,0.0023,0,0,0.00032,0
0.04,0,0.00145,0,0.076,0.0003,0.00083,0,0,0.00014,0,0.00049,0,0.00229,0,0,0.00267,0.00027,0.00051,0.00031,0,0,0,0,0.00337,0.00025,0,0,0.02927,0.0106,0.00021,0.04232,0,0.02051,0,0.01647,0,0.00179,0.00015,0,0,0.00017,0.01362,0.00276,0.00377,0,0,0.00028,5e-05,0,0.00062,0.00872,0.00063,0.00055,0.00241,0.00058,0,0.00075,0.00048,0,0.00027,0.00026,0,0.01101,0.0008,0,0,0.00025,0
0.06,0,0.0018,0,0,0.00029,0.0008,0,0,0.00012,0,0.00044,0,0.00267,0,0,0.00276,0.00024,0.00059,0.00028,0,0,0,0,0.00142,0.00018,0,0,0.02677,0.00871,0.00058,0.03656,0,0.02032,0,0.01843,0,0.00201,0.00014,0,0,0.00013,0.01685,0.00284,0.00339,0,0,8e-05,4e-05,0.00121,0.00061,0.00835,0.00059,0.00029,0.0022,0.0007,0,0.00082,0.00048,0,0.00031,0.00025,0,0.01353,0,0,0,0.00017,0
0.08,0,0.00218,0,0,0.00027,0.00077,0,0,0.00011,0,0.0004,0,0.00308,0,0,0.00288,0.00021,0.00062,0.00025,0,0,0,0,0.00026,0.00012,0,0,0.02467,0.00665,0.00103,0.03035,0,0.01982,0,0.02072,0,0.00224,0.00012,0,0,0.0001,0.02002,0.00289,0.00321,0,0,0,3e-05,0.00302,0.00059,0.00814,0.00054,6e-05,0.00199,0.00082,0,0.00089,0.00049,0,0.00033,0.00023,0,0.0163,0,0,0,7e-05,0
0.1,0,0.00261,0,0,0.00024,0.00073,0,0,0.0001,0,0.00035,0,0.00353,0,0,0.00303,0.00018,0.00061,0.00022,0,0,0,0,0,6e-05,0,0,0.02304,0.00443,0.00155,0.02367,0,0.01899,0,0.02338,0,0.00247,0.00011,0,0,7e-05,0.02307,0.00291,0.00325,0,0,0,2e-05,0.00473,0.00055,0.00811,0.00049,0,0.00177,0.00095,0,0.00097,0.0005,0,0.00035,0.00022,0,0.01933,0,0,0,0,0
0.12,0,0.00308,0,0.38702,0.00021,0.00068,0,0,8e-05,0,0.00031,0,0.00401,0,0,0.00321,0.00015,0.00054,0.00019,0,0,0,0,0.00067,1e-05,0,0.0013,0.02196,0.00205,0.00217,0.01648,0,0.01782,0,0.02645,0,0.0027,0.0001,0,0,4e-05,0.02595,0.00289,0.00353,0,0,0,1e-05,0.00633,0.0005,0.00829,0.00044,0,0.00153,0.00108,0,0.00106,0.00051,0,0.00037,0.0002,0,0.0226,0,0,0,0,0.00786
0.14,0,0.00358,0,0,0.00016,0.00062,0,0,7e-05,0,0.00027,0,0.00453,7e-05,0,0.00342,0.00012,0.00042,0.00016,0,0,0,0,0.00242,0,0,0.01608,0.0215,0,0.00288,0.00874,0,0.01633,0,0.02994,0,0.00293,8e-05,0,0,2e-05,0.02859,0.00283,0.00406,0,0,0,0,0.00776,0.00043,0.00866,0.00039,0,0.00129,0.00122,0,0.00115,0.00052,0,0.00037,0.00018,0,0.02612,0,0,0,0,0.02089
0.16,0,0.00412,0,0,0.0001,0.00055,0,2e-05,5e-05,0,0.00022,0,0.00508,0.00316,0,0.00366,9e-05,0.00025,0.00012,0,0,0,0,0.0053,0,0,0.03218,0.02174,0,0.00368,0.00043,0,0.01451,0,0.03389,0,0.00315,7e-05,0,0,0,0.03092,0.00275,0.00485,0,0,0,0,0.009,0.00034,0.00925,0.00033,0,0.00103,0.00135,0,0.00125,0.00053,0.00452,0.00037,0.00016,0,0.02986,0,0,0,0,0.03411
0.18,0,0.00469,0,0,2e-05,0.00048,0,0.00011,4e-05,0,0.00017,0,0.00566,0.00568,0,0.00392,6e-05,3e-05,9e-05,0,0,0,0,0.00935,0,0,0.04956,0.02275,0,0.0046,0,0,0.01238,0,0.03832,0,0.00336,5e-05,0,0,0,0.03285,0.00263,0.00591,0,0,0,0,0.01001,0.00024,0.01003,0.00027,0,0.00077,0.00149,0,0.00136,0.00054,0.02315,0.00036,0.00013,0,0.03382,0,0,0,0,0.04742
