T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.66826,-5.41109,0.92101,1.45071,-0.3576,-0.00233,5.26049,-0.49183,-0.07969,-0.43485,-0.04945,0.00703,-0.07702,5.53546,-0.35653,0.00319,-0.67684,0.08718,-0.03964,0.09251,13.76836,-0.8836,2.19785,23.35936,-13.45996,13.18408,1.18818,7.60627,1.05274,-0.7703,14.20741,-16.75124,0.56209,-0.9225
0.02,-0.65373,-5.36855,0.92737,1.42872,-0.35408,-0.00169,5.23581,-0.49049,-0.08118,-0.43672,-0.04668,0.00618,-0.07728,5.50716,-0.34446,0.00379,-0.67664,0.08546,-0.04051,0.09172,13.75148,-0.83584,2.20479,23.4601,-13.31945,13.15223,1.17359,7.68785,1.08282,-0.77597,14.29832,-16.61093,0.55816,-0.88878
0.04,-0.65265,-5.31253,0.9383,1.40349,-0.34982,-0.00084,5.22636,-0.4887,-0.08299,-0.43256,-0.04508,0.00552,-0.07816,5.49364,-0.33246,0.00417,-0.67061,0.08446,-0.04123,0.09172,13.75237,-0.78445,2.21242,23.56569,-13.17572,13.11946,1.15868,7.78562,1.11683,-0.78279,14.39479,-16.46729,0.55576,-0.85458
0.06,-0.66416,-5.24612,0.95338,1.37538,-0.34521,0.00015,5.23075,-0.48632,-0.08506,-0.42292,-0.04452,0.00504,-0.0796,5.49408,-0.32042,0.00435,-0.65925,0.08409,-0.04181,0.09246,13.76611,-0.73299,2.22059,23.67157,-13.0306,13.08664,1.14344,7.89005,1.14762,-0.79033,14.49267,-16.32269,0.55469,-0.82107
0.08,-0.69633,-5.16569,0.97106,1.34515,-0.33963,0.00134,5.24907,-0.48125,-0.08729,-0.40685,-0.0441,0.00447,-0.08193,5.50899,-0.30748,0.00452,-0.6409,0.08378,-0.04238,0.09397,13.79281,-0.68481,2.23139,23.78537,-12.88567,13.05288,1.12912,8.0147,1.17522,-0.79862,14.59328,-16.1795,0.55029,-0.7859
0.1,-0.72419,-5.08775,0.99027,1.31319,-0.3354,0.00241,5.27243,-0.47814,-0.08965,-0.39049,-0.0448,0.00444,-0.08403,5.5308,-0.29595,0.00423,-0.62239,0.08423,-0.0427,0.09588,13.81674,-0.63707,2.2388,23.88168,-12.74473,13.02153,1.1135,8.11352,1.20452,-0.80782,14.6866,-16.04015,0.55276,-0.7558
0.12,-0.72084,-5.03729,1.0106,1.279,-0.3356,0.00298,5.28843,-0.48229,-0.09205,-0.38289,-0.0479,0.00587,-0.08432,5.54885,-0.28843,0.00295,-0.61326,0.08638,-0.04236,0.09759,13.81456,-0.60413,2.23549,23.90769,-12.61459,12.99375,1.09171,8.1214,1.23743,-0.81735,14.75472,-15.90719,0.57506,-0.74004
0.14,-0.71212,-4.99072,1.02682,1.24446,-0.3373,0.00333,5.30126,-0.48969,-0.09441,-0.37841,-0.05121,0.00773,-0.08411,5.56719,-0.28382,0.00126,-0.60679,0.08874,-0.04177,0.09932,13.80038,-0.57713,2.22889,23.91489,-12.49284,12.96947,1.0694,8.09376,1.26787,-0.82721,14.81277,-15.78361,0.60204,-0.73048
0.16,-0.722,-4.93341,1.03408,1.21077,-0.33838,0.00368,5.31303,-0.4969,-0.0966,-0.37324,-0.05307,0.00917,-0.08428,5.58757,-0.2812,-0.00037,-0.59846,0.09021,-0.0412,0.1011,13.77073,-0.55587,2.22353,23.92724,-12.37987,12.94755,1.04991,8.06663,1.29239,-0.83709,14.86651,-15.67237,0.62197,-0.71989
0.18,-0.74416,-4.87047,1.02798,1.17664,-0.33933,0.00396,5.31291,-0.50702,-0.09847,-0.37537,-0.05406,0.01045,-0.08377,5.59953,-0.28172,-0.00207,-0.59568,0.09131,-0.04041,0.1021,13.6872,-0.54473,2.20938,23.85539,-12.28716,12.92366,1.0277,7.99804,1.32986,-0.84638,14.88749,-15.57669,0.6419,-0.71085
