T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.01438,0.20868,0,0,0.07092,0,0,0,0,0.00029,0,0.08183,0,0.00013,0,0.01346,0,0.01081,0.10977,0,0.20408,0.1498,0,0.52691,0.24947,0.0599,0.00696,0,0.1029,0,0.02477,0,0.00332,0.03625,0,0,0.00965,0.00015,0,0.01466,0.00294,0.01356,0.00657,0,0.00884,0,0.00514,0,0.02347,0,0.00538,0,0,0.00609,0,0,0.12832,0,0,0,0,0.06445,0,0.14858,0,0.16346
0.02,0,0,0.01442,0.2126,0,0,0.0704,0,0,0,0,0.00026,0,0.08121,0,0.00015,0,0.01323,0,0.01072,0.10974,0,0.20463,0.15016,0,0.52527,0.24576,0.06062,0.00716,0,0.10347,0,0.02462,0,0.00327,0.03597,0,0,0.00925,0.00011,0,0.01463,0.00302,0.01365,0.00621,0,0.00881,0,0.00497,0,0.02354,0,0.00549,0,0,0.00576,0,0,0.12691,0,0,0,0,0.06503,0,0.14723,0,0.15805
0.04,0,1e-05,0.01452,0.21446,1e-05,7e-05,0.07018,0,1e-05,1e-05,6e-05,0.0003,5e-05,0.0809,1e-05,0.00033,1e-05,0.01319,2e-05,0.01078,0.10988,0,0.20505,0.15054,0.0001,0.52334,0.24155,0.06151,0.00739,2e-05,0.10406,0.00011,0.02455,1e-05,0.00329,0.03566,1e-05,1e-05,0.00874,0.00017,4e-05,0.01463,0.00313,0.01356,0.00607,0.00021,0.00887,4e-05,0.00482,9e-05,0.02345,6e-05,0.00564,5e-05,4e-05,0.00542,7e-05,4e-05,0.12547,0.00012,2e-05,3e-05,1e-05,0.06571,3e-05,0.14586,1e-05,0.15296
0.06,0,0,0.01465,0.21396,0,0.00022,0.07014,0,1e-05,1e-05,1e-05,0.00023,3e-05,0.0808,0,0.00028,0,0.0132,1e-05,0.01087,0.1101,0,0.20501,0.15078,0,0.52073,0.23617,0.06244,0.00757,1e-05,0.10458,0,0.02453,1e-05,0.00337,0.03533,0,0,0.00791,0.00033,0,0.01462,0.00325,0.0133,0.006,7e-05,0.00893,0,0.00467,6e-05,0.02317,2e-05,0.00571,2e-05,0,0.00507,0,0,0.12391,0,6e-05,0,0,0.06645,0,0.1444,1e-05,0.14818
0.08,1e-05,2e-05,0.01472,0.21145,3e-05,0.00019,0.07039,1e-05,1e-05,8e-05,0.00017,0.00029,0.0001,0.08103,3e-05,0.00031,3e-05,0.01342,4e-05,0.01119,0.11048,0,0.20539,0.15098,3e-05,0.51772,0.23061,0.06358,0.00775,4e-05,0.10511,6e-05,0.02439,4e-05,0.00357,0.03502,1e-05,1e-05,0.00734,0.00021,4e-05,0.01457,0.00339,0.0129,0.00614,0.0003,0.00917,5e-05,0.00452,8e-05,0.02263,0.00017,0.00587,0.00014,1e-05,0.00475,7e-05,1e-05,0.12232,9e-05,0.0001,3e-05,1e-05,0.06737,1e-05,0.14296,3e-05,0.14349
0.1,1e-05,4e-05,0.01481,0.20622,7e-05,0.00033,0.07077,4e-05,5e-05,8e-05,0.00036,0.00044,0.00029,0.08144,5e-05,0.00041,8e-05,0.01399,9e-05,0.01156,0.11092,1e-05,0.20547,0.15099,0.00036,0.51232,0.22468,0.06457,0.00792,0.0001,0.10555,0.00026,0.0246,7e-05,0.00374,0.03484,2e-05,3e-05,0.00699,0.00035,0.00011,0.01465,0.00362,0.01241,0.00648,0.00073,0.00948,0.00012,0.00439,0.00014,0.02208,0.00051,0.00608,0.00025,7e-05,0.00443,0.00014,6e-05,0.12062,0.00041,0.00015,0.00014,1e-05,0.06848,3e-05,0.14159,9e-05,0.13979
0.12,1e-05,3e-05,0.01494,0.19754,6e-05,0.00033,0.07105,3e-05,4e-05,6e-05,0.00027,0.00045,0.0003,0.0818,4e-05,0.00032,6e-05,0.01444,8e-05,0.01183,0.11117,1e-05,0.20457,0.15052,0.00026,0.50568,0.2172,0.06475,0.0081,8e-05,0.10581,0.00026,0.02564,6e-05,0.00375,0.03495,2e-05,2e-05,0.00681,0.00031,8e-05,0.01489,0.00375,0.01217,0.00694,0.0006,0.00948,9e-05,0.0043,0.00012,0.0218,0.00042,0.00602,0.00024,8e-05,0.0042,0.00017,4e-05,0.11881,0.00029,0.00014,0.00012,1e-05,0.06954,0.00018,0.14023,0.0001,0.13839
0.14,0,0,0.01504,0.18572,0,0.00038,0.07131,0,1e-05,1e-05,1e-05,0.00066,1e-05,0.08221,0,0.00039,0,0.01456,0,0.01194,0.1113,0,0.20333,0.14981,0,0.49846,0.2092,0.06458,0.00823,1e-05,0.10571,0,0.02678,0,0.00371,0.03525,0,0,0.00669,0.00037,0,0.01519,0.00383,0.01197,0.00727,0.00099,0.00921,0,0.00425,0.00021,0.02153,1e-05,0.00571,1e-05,0,0.00401,0,0,0.11698,0,0,0,0,0.0706,0,0.13889,0,0.13776
0.16,0,0,0.01507,0.17174,0,0.00024,0.07171,0,1e-05,8e-05,1e-05,0.00045,2e-05,0.08282,0,1e-05,0,0.01491,0,0.01237,0.11137,0,0.20289,0.14901,0,0.49139,0.20284,0.06446,0.00834,0,0.10574,0,0.0277,0,0.00376,0.03568,0,0,0.00663,0.00013,0,0.01554,0.00399,0.01187,0.00761,0.0002,0.00926,0,0.00423,1e-05,0.02123,1e-05,0.00564,0.00013,0,0.00386,0,0,0.11528,1e-05,0,0,0,0.07182,0,0.13772,0,0.13706
0.18,0,0,0.01495,0.15581,0,0.00017,0.07202,0,0,0,0,0.00044,0,0.08343,0,0,0,0.01515,0,0.0125,0.11099,0,0.20185,0.14784,0,0.48465,0.19635,0.06396,0.00852,0,0.1056,0,0.02862,0,0.00387,0.03573,0,0,0.0066,0,0,0.01597,0.0041,0.01181,0.00779,0,0.00926,0,0.00425,5e-05,0.0211,0,0.00554,0,0,0.00378,0,0,0.11371,0,0,0,0,0.073,0,0.13655,0,0.13642
0.2,0,0,0.01464,0.13969,0,0.00022,0.07236,0,2e-05,0,0,0.00047,1e-05,0.08415,0,5e-05,0,0.01522,0,0.01275,0.11071,0,0.2018,0.14716,0,0.47898,0.1926,0.06338,0.00853,0,0.1056,1e-05,0.0291,0,0.00398,0.03562,0,0,0.00661,8e-05,0,0.01658,0.00427,0.01178,0.00777,0,0.00933,0,0.00436,0.00012,0.02089,0,0.00545,0,0,0.00369,0,0,0.11235,0,0,0,0,0.07417,0,0.13557,1e-05,0.13649
0.22,1e-05,2e-05,0.01409,0.12512,7e-05,0.00074,0.07289,3e-05,4e-05,7e-05,0.00026,0.00052,0.00025,0.08522,8e-05,0.00066,8e-05,0.01528,0.00012,0.01337,0.11112,1e-05,0.20459,0.14806,0.00025,0.4753,0.19539,0.06301,0.0081,7e-05,0.10609,0.00033,0.02855,9e-05,0.00397,0.03532,3e-05,3e-05,0.00669,0.00092,6e-05,0.01759,0.00448,0.01137,0.00774,0.00019,0.0098,7e-05,0.00467,0.00058,0.02026,0.00022,0.00578,0.00024,0.0001,0.00328,0.00011,0.00012,0.11131,0.00034,6e-05,6e-05,2e-05,0.07551,8e-05,0.13503,6e-05,0.13837
0.24,1e-05,5e-05,0.01319,0.11157,0.00017,0.00041,0.07339,3e-05,0.00018,0.00017,0.0004,0.00076,0.0004,0.08633,0.00013,0.00043,6e-05,0.01534,0.00011,0.01401,0.11135,3e-05,0.20751,0.14943,0.00013,0.47265,0.20112,0.06247,0.00753,0.00039,0.10663,0.00015,0.02775,8e-05,0.00393,0.0348,1e-05,8e-05,0.00681,0.00046,0.00014,0.01885,0.00497,0.01098,0.00743,0.00097,0.01021,0.00012,0.0051,0.00047,0.01958,0.00054,0.00574,0.00058,5e-05,0.00282,0.00014,6e-05,0.11052,0.00017,0.00015,0.00016,5e-05,0.07714,6e-05,0.13467,0.00033,0.14094
0.26,0,2e-05,0.01202,0.09811,0.0001,0.00046,0.07352,1e-05,0.0001,9e-05,7e-05,0.00061,0.00016,0.08719,6e-05,0.0003,1e-05,0.01467,3e-05,0.01374,0.1109,3e-05,0.20854,0.15065,2e-05,0.47097,0.20644,0.06135,0.00699,0.00034,0.10701,2e-05,0.02657,1e-05,0.00397,0.03397,0.0001,4e-05,0.00686,0.00061,5e-05,0.02032,0.00494,0.01076,0.00661,0.0007,0.01013,1e-05,0.00557,0.00042,0.01928,0.00016,0.0054,0.00017,1e-05,0.00241,3e-05,1e-05,0.11008,3e-05,6e-05,4e-05,6e-05,0.07775,0,0.13455,0.00034,0.14413
0.28,1e-05,2e-05,0.01035,0.08591,5e-05,0.00026,0.07349,2e-05,6e-05,3e-05,0.00022,0.00061,0.00016,0.08803,4e-05,0.00017,5e-05,0.01446,7e-05,0.01373,0.10974,1e-05,0.20899,0.15206,2e-05,0.47002,0.21384,0.05966,0.00634,0.00022,0.1073,1e-05,0.0247,6e-05,0.00396,0.03297,6e-05,2e-05,0.00694,0.00036,5e-05,0.02233,0.00499,0.01077,0.00626,0.00095,0.0101,7e-05,0.00621,0.00036,0.01935,0.00021,0.00544,0.00019,3e-05,0.00191,0.00011,0,0.11001,2e-05,5e-05,6e-05,3e-05,0.07804,2e-05,0.13474,0.00019,0.14942
0.3,0,0,0.00839,0.07518,1e-05,5e-05,0.07333,1e-05,1e-05,1e-05,3e-05,0.00027,3e-05,0.08882,1e-05,2e-05,1e-05,0.01404,1e-05,0.01337,0.10868,0,0.2084,0.15347,1e-05,0.4687,0.22166,0.05799,0.00569,2e-05,0.10759,1e-05,0.0229,1e-05,0.00419,0.0318,1e-05,0,0.007,0.00011,1e-05,0.0245,0.00499,0.01102,0.00557,0.00027,0.00989,1e-05,0.00693,0.00029,0.01962,3e-05,0.00514,2e-05,2e-05,0.0017,1e-05,1e-05,0.11023,0.00011,1e-05,1e-05,0,0.07787,1e-05,0.13508,2e-05,0.15499
