T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.03814,-0.00759,-0.35623,-0.04184,-0.05448,0.0026,-0.09264,0.15143,0.16084,-0.0566,-0.00279,-0.02883,-0.0026,-0.0385,0.2269,0.07676,-0.00359,-0.04344,-0.04282,-0.00948,-0.12128,0.00352,-0.0027,0.07761,-0.1639,-0.08396,0.00528,-0.00129,-0.00607,0.00099,-0.12294,-0.24463,-0.00267,-0.00054
0.02,-0.04335,-0.0065,-0.35946,-0.04328,-0.05335,0.00327,-0.10008,0.14987,0.1735,-0.05014,-0.00278,-0.02888,-0.00242,-0.03099,0.29491,0.07139,0.0025,-0.04838,-0.04069,-0.01059,-0.12754,0.00378,-0.0024,0.08287,-0.16463,-0.08294,0.00484,-0.01272,-0.00615,0.00085,-0.11615,-0.23857,-0.00273,0.00021
0.04,-0.04873,-0.00481,-0.34883,-0.04455,-0.04975,0.00357,-0.10768,0.14585,0.18627,-0.03997,-0.00276,-0.02839,-0.00213,-0.02048,0.38038,0.06249,0.01095,-0.05401,-0.03719,-0.01185,-0.1332,0.00411,-0.00194,0.08825,-0.1628,-0.07986,0.00424,-0.02801,-0.00631,0.00063,-0.10413,-0.22578,-0.00271,0.00117
0.06,-0.0543,-0.00249,-0.32292,-0.04576,-0.04368,0.0035,-0.11523,0.14161,0.19895,-0.02632,-0.00274,-0.02742,-0.00174,-0.0081,0.48035,0.05066,0.02159,-0.06,-0.03257,-0.01318,-0.13834,0.00462,-0.00138,0.0937,-0.15951,-0.07508,0.00359,-0.04694,-0.00647,0.00034,-0.08748,-0.20661,-0.00259,0.0022
0.08,-0.05982,0.00041,-0.28255,-0.04702,-0.03574,0.00324,-0.12217,0.13983,0.21084,-0.00979,-0.0027,-0.02604,-0.0013,0.00447,0.58823,0.03704,0.03372,-0.06594,-0.02718,-0.01448,-0.14248,0.0053,-0.00076,0.09884,-0.15531,-0.06878,0.0031,-0.06838,-0.00684,-2e-05,-0.06721,-0.18216,-0.00239,0.00322
0.1,-0.06572,0.0038,-0.23287,-0.04847,-0.02625,0.00263,-0.12765,0.14376,0.22086,0.00843,-0.00268,-0.02438,-0.00086,0.01488,0.69336,0.0228,0.04643,-0.0708,-0.02153,-0.01554,-0.14528,0.00606,-0.00018,0.10309,-0.15129,-0.06147,0.00295,-0.09076,-0.00735,-0.00044,-0.04494,-0.15427,-0.00211,0.00403
0.12,-0.07252,0.00753,-0.18093,-0.05023,-0.01622,0.00168,-0.13037,0.15608,0.22755,0.02704,-0.00272,-0.0226,-0.00047,0.02097,0.78241,0.00952,0.05887,-0.07336,-0.0162,-0.01612,-0.1462,0.00707,0.00027,0.10575,-0.14853,-0.0537,0.00338,-0.11194,-0.00817,-0.00092,-0.02272,-0.12475,-0.00177,0.00442
0.14,-0.07945,0.01144,-0.13255,-0.05239,-0.00732,0.00087,-0.12854,0.17756,0.22868,0.04467,-0.00276,-0.02063,-0.00018,0.02169,0.84287,-0.00121,0.06969,-0.07359,-0.01161,-0.01612,-0.14462,0.00817,0.00053,0.10626,-0.14796,-0.04593,0.00447,-0.12972,-0.00935,-0.00142,-0.0026,-0.09615,-0.00142,0.00421
0.16,-0.08571,0.01532,-0.09172,-0.05507,-0.0003,0.00038,-0.11995,0.20568,0.22187,0.05999,-0.00269,-0.01837,3e-05,0.01776,0.86455,-0.00892,0.07753,-0.07185,-0.00803,-0.01552,-0.13999,0.0096,0.00059,0.1042,-0.14994,-0.0386,0.00616,-0.14258,-0.01089,-0.00189,0.01382,-0.07029,-0.00109,0.00323
0.18,-0.09197,0.01895,-0.06026,-0.05832,0.00473,0.00011,-0.10197,0.23422,0.20496,0.07203,-0.00245,-0.01566,0.00021,0.01169,0.84012,-0.01375,0.08157,-0.06817,-0.00557,-0.01436,-0.13222,0.01129,0.00048,0.09929,-0.15448,-0.03204,0.00813,-0.14876,-0.01287,-0.00228,0.02541,-0.04952,-0.00082,0.00138
0.2,-0.09764,0.02205,-0.03781,-0.06245,0.00784,1e-05,-0.07189,0.25357,0.17499,0.07996,-0.00192,-0.01226,0.00043,0.00769,0.76501,-0.01633,0.08152,-0.06342,-0.00418,-0.01279,-0.12137,0.01333,0.00028,0.09133,-0.16122,-0.02667,0.00993,-0.14689,-0.01529,-0.00248,0.03117,-0.03659,-0.00064,-0.00137
0.22,-0.10245,0.02429,-0.02279,-0.06779,0.00925,2e-05,-0.0264,0.25135,0.12942,0.0831,-0.00086,-0.00792,0.0008,0.01111,0.63716,-0.01772,0.07767,-0.05857,-0.00371,-0.011,-0.10731,0.01571,0.00011,0.08034,-0.16982,-0.02281,0.01101,-0.13526,-0.01798,-0.0024,0.03023,-0.03403,-0.00056,-0.00503
0.24,-0.10811,0.02535,-0.01324,-0.07424,0.00929,9e-05,0.03823,0.21398,0.06674,0.081,0.00107,-0.00247,0.00141,0.02822,0.45635,-0.01939,0.07004,-0.05359,-0.00394,-0.00914,-0.09015,0.01826,5e-05,0.06614,-0.17989,-0.02092,0.01092,-0.11232,-0.02089,-0.00196,0.02153,-0.04421,-0.00064,-0.0095
0.26,-0.1163,0.02499,-0.0074,-0.08169,0.00832,0.00019,0.12561,0.12874,-0.01413,0.07359,0.00446,0.00417,0.00232,0.06564,0.22565,-0.02253,0.0592,-0.04837,-0.0046,-0.00729,-0.06939,0.02066,0.00017,0.04806,-0.19213,-0.02124,0.00947,-0.07623,-0.02371,-0.00114,0.00419,-0.06838,-0.00087,-0.01464
0.28,-0.1282,0.02305,-0.00395,-0.09031,0.00666,0.00029,0.23757,-0.01364,-0.1137,0.06139,0.0101,0.01196,0.00355,0.13015,-0.0464,-0.02643,0.04699,-0.04291,-0.00546,-0.00552,-0.04378,0.02231,0.00046,0.02522,-0.20746,-0.02403,0.00672,-0.02527,-0.02608,4e-05,-0.02278,-0.10668,-0.00125,-0.02019
0.3,-0.14425,0.01951,-0.00201,-0.09998,0.00462,0.00036,0.3786,-0.21666,-0.22801,0.0455,0.01952,0.02065,0.00504,0.229,-0.34403,-0.02717,0.03445,-0.03682,-0.00626,-0.00391,-0.01216,0.02251,0.00089,-0.0033,-0.2273,-0.02937,0.00296,0.04219,-0.02735,0.00152,-0.06028,-0.15837,-0.0018,-0.02576
0.32,-0.16518,0.01468,-0.0011,-0.11029,0.00243,0.00039,0.55848,-0.47444,-0.34414,0.02775,0.03535,0.02948,0.00669,0.37022,-0.64568,-0.01723,0.02234,-0.02947,-0.00685,-0.00243,0.02681,0.02028,0.00136,-0.03855,-0.25397,-0.03741,-0.00143,0.12655,-0.02726,0.00321,-0.1086,-0.22214,-0.00253,-0.03089
0.34,-0.1929,0.00925,-0.00085,-0.12076,0.00032,0.00038,0.7807,-0.77258,-0.44773,0.01087,0.06035,0.03722,0.00834,0.56114,-0.92828,0.01879,0.01271,-0.02021,-0.00742,-0.00102,0.074,0.01499,0.00175,-0.08117,-0.2906,-0.04859,-0.00616,0.22875,-0.02507,0.00505,-0.16795,-0.29726,-0.00341,-0.03522
0.36,-0.2296,0.00413,-0.00087,-0.13032,-0.00149,0.00033,1.04049,-1.08892,-0.52683,-0.00167,0.09678,0.04213,0.00977,0.80487,-1.17494,0.10335,0.00635,-0.00822,-0.00837,0.00047,0.12914,0.00613,0.00192,-0.13079,-0.34197,-0.06325,-0.01123,0.3496,-0.02045,0.00702,-0.23806,-0.38368,-0.00434,-0.03845
0.38,-0.27661,9e-05,-0.00064,-0.13697,-0.00264,0.00023,1.32509,-1.39487,-0.57932,-0.00539,0.14455,0.04144,0.01062,1.09273,-1.3947,0.24863,0.00241,0.00727,-0.01005,0.00227,0.1911,-0.00638,0.00167,-0.18614,-0.41319,-0.08191,-0.01689,0.4889,-0.01348,0.0092,-0.31717,-0.48184,-0.00524,-0.04047
0.4,-0.33009,-0.00232,0.00027,-0.1379,-0.00261,9e-05,1.67059,-1.63144,-0.52438,0.00346,0.21239,0.03453,0.01142,1.44812,-1.5683,0.5037,0.00068,0.02702,-0.01317,0.00472,0.25552,-0.02231,0.00076,-0.24426,-0.5096,-0.10488,-0.02358,0.6429,-0.00432,0.01156,-0.40247,-0.59201,-0.00598,-0.04123
0.42,-0.38199,-0.00374,0.00198,-0.12981,-0.00065,-4e-05,2.13008,-1.70064,-0.2228,0.02137,0.31465,0.02249,0.01398,1.92278,-1.64792,0.95302,-0.00266,0.05263,-0.01917,0.00841,0.31576,-0.04121,-0.00102,-0.30146,-0.63475,-0.13237,-0.0319,0.80594,0.00656,0.01391,-0.49064,-0.7121,-0.00645,-0.04076
0.44,-0.42589,-0.00592,0.004,-0.10879,0.00427,-8e-05,2.66521,-1.55369,0.28634,0.04152,0.44279,0.0058,0.01921,2.49244,-1.71442,1.56547,-0.01361,0.08538,-0.02895,0.0139,0.3688,-0.06216,-0.00382,-0.35385,-0.78777,-0.16358,-0.04204,0.97195,0.01828,0.01635,-0.57607,-0.83782,-0.00648,-0.03922
0.46,-0.45547,-0.0105,0.00612,-0.0716,0.01315,7e-05,3.19507,-1.20431,0.91541,0.05499,0.57826,-0.01045,0.02732,3.0884,-1.93365,2.25863,-0.03376,0.12573,-0.04267,0.02154,0.4135,-0.08386,-0.00772,-0.39806,-0.96097,-0.1971,-0.05381,1.13624,0.03,0.01902,-0.65277,-0.96013,-0.00592,-0.03688
0.48,-0.46632,-0.01781,0.01046,-0.0162,0.02679,0.00056,3.61271,-0.69371,1.6566,0.04055,0.70692,-0.02217,0.03873,3.63964,-2.45859,2.97811,-0.05869,0.17452,-0.06131,0.03126,0.44819,-0.10462,-0.01267,-0.43091,-1.13761,-0.22979,-0.06653,1.29344,0.04058,0.02179,-0.71585,-1.06454,-0.00478,-0.03413
0.5,-0.42184,-0.02509,0.02334,0.05763,0.04509,0.00146,4.0646,0.01045,2.4846,-0.01731,0.82775,-0.02625,0.05668,4.18648,-3.18865,3.6533,-0.07378,0.23178,-0.08049,0.04313,0.47076,-0.1219,-0.01846,-0.44986,-1.29219,-0.25754,-0.07873,1.42166,0.04859,0.02441,-0.75523,-1.13082,-0.00301,-0.0316
0.52,-0.28249,-0.0251,0.0552,0.14533,0.06646,0.00275,4.69185,1.01474,3.25797,-0.10777,0.9366,-0.01637,0.08477,4.76212,-3.79719,4.11646,-0.0472,0.29392,-0.08909,0.05699,0.48019,-0.13316,-0.02463,-0.45372,-1.3962,-0.27647,-0.08851,1.49363,0.0529,0.02653,-0.7615,-1.13762,-0.00064,-0.02997
0.54,-0.10276,-0.01328,0.11484,0.23945,0.08896,0.00436,5.05112,1.99947,3.79775,-0.20829,0.97729,-0.0145,0.11512,5.07168,-4.39527,4.22779,0.06251,0.35828,-0.07471,0.07077,0.47797,-0.13591,-0.03075,-0.44061,-1.42519,-0.28158,-0.09483,1.51261,0.05218,0.02818,-0.73303,-1.06757,0.00175,-0.02952
0.56,0.04091,0.0088,0.20117,0.33189,0.11044,0.00607,4.81564,2.47809,4.06447,-0.29641,0.92443,-0.04778,0.13846,4.8941,-5.12407,4.03014,0.28273,0.42812,-0.01811,0.08356,0.4681,-0.12858,-0.03647,-0.41151,-1.36644,-0.27017,-0.09768,1.49196,0.04554,0.02943,-0.67295,-0.9135,0.00356,-0.03021
0.58,0.10766,0.03833,0.29771,0.41566,0.12956,0.0077,4.06751,2.2858,4.07086,-0.33967,0.80774,-0.11832,0.15263,4.24686,-5.69965,3.62598,0.6128,0.5073,0.09669,0.09714,0.4538,-0.11091,-0.04119,-0.37112,-1.22104,-0.24304,-0.09747,1.43332,0.0328,0.02964,-0.58605,-0.68206,0.00445,-0.03193
0.6,0.07625,0.0615,0.3539,0.4645,0.13698,0.00851,2.99895,0.87498,3.78186,-0.32697,0.63395,-0.21567,0.1524,3.16451,-5.9415,3.13753,1.02736,0.60962,0.27631,0.11317,0.43999,-0.08246,-0.04417,-0.32311,-1.00207,-0.20276,-0.09539,1.33819,0.01466,0.02993,-0.47497,-0.39186,0.004,-0.03394
0.62,-0.06612,0.06425,0.29536,0.4346,0.11,0.00751,1.79058,-2.11375,3.2052,-0.25071,0.43323,-0.30883,0.13774,1.74662,-5.66719,2.758,1.4485,0.75048,0.53466,0.13159,0.43286,-0.04394,-0.04478,-0.27315,-0.73136,-0.15403,-0.09306,1.20958,-0.00824,0.03174,-0.34731,-0.06991,0.0022,-0.03545
0.64,-0.30027,0.04698,0.11611,0.33397,0.06444,0.00484,0.6518,-5.93705,2.55236,-0.15268,0.27195,-0.37149,0.11774,0.18629,-4.97155,2.69361,1.80551,0.93835,0.8566,0.15462,0.43473,0.00225,-0.04274,-0.23021,-0.43135,-0.10272,-0.09198,1.06526,-0.0357,0.03313,-0.2205,0.25771,-0.0004,-0.03643
0.66,-0.5733,0.0121,-0.13349,0.19498,0.02069,0.00121,-0.30034,-9.83015,1.97066,-0.07655,0.16942,-0.3859,0.09757,-1.342,-4.16961,2.96714,2.07982,1.17256,1.2042,0.18408,0.44821,0.05472,-0.03818,-0.20032,-0.1212,-0.05338,-0.09316,0.91894,-0.06689,0.03257,-0.10593,0.56965,-0.0034,-0.03742
