T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00018,0.501,-2e-05,0.00707,0,-0.00966,-0.00018,0.501,-2e-05,0.00707,0,-0.00966
0.02,-0.00018,0.501,-2e-05,0.00706,0,-0.00966,-0.00018,0.501,-2e-05,0.00706,0,-0.00966
0.04,-0.00018,0.501,-2e-05,0.00705,0,-0.00966,-0.00018,0.501,-2e-05,0.00705,0,-0.00966
0.06,-0.00018,0.501,-2e-05,0.00704,0,-0.00966,-0.00018,0.501,-2e-05,0.00704,0,-0.00966
0.08,-0.00018,0.501,-2e-05,0.00703,0,-0.00966,-0.00018,0.501,-2e-05,0.00703,0,-0.00966
0.1,-0.00017,0.501,-2e-05,0.00702,0,-0.00966,-0.00017,0.501,-2e-05,0.00702,0,-0.00966
0.12,-0.00017,0.501,-2e-05,0.00701,0,-0.00965,-0.00017,0.501,-2e-05,0.00701,0,-0.00965
0.14,-0.00016,0.501,-2e-05,0.007,0,-0.00965,-0.00016,0.501,-2e-05,0.007,0,-0.00965
0.16,-0.00016,0.501,-2e-05,0.00699,0,-0.00965,-0.00016,0.501,-2e-05,0.00699,0,-0.00965
0.18,-0.00015,0.501,-2e-05,0.00699,0,-0.00965,-0.00015,0.501,-2e-05,0.00699,0,-0.00965
0.2,-0.00014,0.501,-2e-05,0.00698,0,-0.00964,-0.00014,0.501,-2e-05,0.00698,0,-0.00964
0.22,-0.00013,0.501,-2e-05,0.00698,0,-0.00964,-0.00013,0.501,-2e-05,0.00698,0,-0.00964
0.24,-0.00012,0.501,-2e-05,0.00698,0,-0.00963,-0.00012,0.501,-2e-05,0.00698,0,-0.00963
0.26,-0.00011,0.501,-2e-05,0.00698,0,-0.00963,-0.00011,0.501,-2e-05,0.00698,0,-0.00963
0.28,-0.0001,0.501,-2e-05,0.00698,0,-0.00962,-0.0001,0.501,-2e-05,0.00698,0,-0.00962
0.3,-0.0001,0.501,-2e-05,0.00699,0,-0.0096,-0.0001,0.501,-2e-05,0.00699,0,-0.0096
0.32,-0.0001,0.501,-2e-05,0.007,0,-0.00958,-0.0001,0.501,-2e-05,0.007,0,-0.00958
0.34,-0.0001,0.501,-2e-05,0.00701,0,-0.00956,-0.0001,0.501,-2e-05,0.00701,0,-0.00956
0.36,-0.0001,0.501,-2e-05,0.00703,0,-0.00954,-0.0001,0.501,-2e-05,0.00703,0,-0.00954
0.38,-0.0001,0.501,-3e-05,0.00706,0,-0.00952,-0.0001,0.501,-3e-05,0.00706,0,-0.00952
0.4,-0.00011,0.501,-3e-05,0.0071,0,-0.00952,-0.00011,0.501,-3e-05,0.0071,0,-0.00952
0.42,-0.00011,0.501,-3e-05,0.00715,0,-0.00952,-0.00011,0.501,-3e-05,0.00715,0,-0.00952
0.44,-0.00011,0.501,-3e-05,0.00721,0,-0.00953,-0.00011,0.501,-3e-05,0.00721,0,-0.00953
0.46,-0.00012,0.501,-3e-05,0.00729,0,-0.00955,-0.00012,0.501,-3e-05,0.00729,0,-0.00955
0.48,-0.00012,0.501,-3e-05,0.00737,0,-0.00959,-0.00012,0.501,-3e-05,0.00737,0,-0.00959
0.5,-0.00012,0.501,-3e-05,0.00747,0,-0.00964,-0.00012,0.501,-3e-05,0.00747,0,-0.00964
0.52,-0.00012,0.501,-3e-05,0.00757,0,-0.00969,-0.00012,0.501,-3e-05,0.00757,0,-0.00969
0.54,-0.00012,0.501,-3e-05,0.00768,0,-0.00975,-0.00012,0.501,-3e-05,0.00768,0,-0.00975
0.56,-0.00012,0.501,-2e-05,0.00779,0,-0.00981,-0.00012,0.501,-2e-05,0.00779,0,-0.00981
0.58,-0.00012,0.501,-2e-05,0.0079,0,-0.00985,-0.00012,0.501,-2e-05,0.0079,0,-0.00985
0.6,-0.00011,0.501,-2e-05,0.00801,0,-0.00987,-0.00011,0.501,-2e-05,0.00801,0,-0.00987
0.62,-0.00011,0.501,-2e-05,0.00811,0,-0.00987,-0.00011,0.501,-2e-05,0.00811,0,-0.00987
0.64,-0.0001,0.50099,-2e-05,0.0082,0,-0.00983,-0.0001,0.501,-2e-05,0.0082,0,-0.00983
0.66,-9e-05,0.50099,-2e-05,0.00829,0,-0.00974,-9e-05,0.50101,-2e-05,0.00829,0,-0.00974
0.68,-9e-05,0.50099,-2e-05,0.00836,0,-0.00961,-9e-05,0.50101,-2e-05,0.00836,0,-0.00961
0.7,-8e-05,0.50099,-3e-05,0.00843,0,-0.00943,-8e-05,0.50101,-3e-05,0.00843,0,-0.00943
0.72,-7e-05,0.50099,-3e-05,0.00849,0,-0.0092,-7e-05,0.50101,-3e-05,0.00849,0,-0.0092
0.74,-6e-05,0.50099,-4e-05,0.00856,0,-0.00893,-6e-05,0.50101,-4e-05,0.00856,0,-0.00893
0.76,-5e-05,0.50099,-4e-05,0.00863,0,-0.00862,-5e-05,0.501,-4e-05,0.00863,0,-0.00862
0.78,-5e-05,0.501,-5e-05,0.0087,0,-0.00828,-5e-05,0.501,-5e-05,0.0087,0,-0.00828
0.8,-4e-05,0.501,-5e-05,0.00879,0,-0.00793,-4e-05,0.50099,-5e-05,0.00879,0,-0.00793
0.82,-3e-05,0.50101,-6e-05,0.00889,0,-0.00758,-3e-05,0.50099,-6e-05,0.00889,0,-0.00758
0.84,-3e-05,0.50103,-7e-05,0.009,0,-0.00725,-3e-05,0.50097,-7e-05,0.009,0,-0.00725
0.86,-2e-05,0.50104,-7e-05,0.00912,0,-0.00695,-2e-05,0.50096,-7e-05,0.00912,0,-0.00695
0.88,-2e-05,0.50106,-8e-05,0.00925,0,-0.0067,-2e-05,0.50094,-8e-05,0.00925,0,-0.0067
0.9,-2e-05,0.50108,-8e-05,0.00936,0,-0.00651,-2e-05,0.50091,-8e-05,0.00936,0,-0.00651
0.92,-1e-05,0.50111,-8e-05,0.00946,0,-0.00638,-1e-05,0.50089,-9e-05,0.00946,0,-0.00638
0.94,-1e-05,0.50114,-9e-05,0.00952,0,-0.00633,-1e-05,0.50086,-9e-05,0.00952,0,-0.00633
0.96,-1e-05,0.50116,-8e-05,0.00952,0,-0.00635,-1e-05,0.50084,-9e-05,0.00952,0,-0.00635
0.98,-2e-05,0.50117,-8e-05,0.00943,0,-0.00645,-2e-05,0.50082,-8e-05,0.00943,0,-0.00645
1,-2e-05,0.50118,-8e-05,0.00924,0,-0.00661,-2e-05,0.50082,-8e-05,0.00924,0,-0.00661
1.02,-2e-05,0.50116,-7e-05,0.00893,0,-0.00684,-2e-05,0.50084,-7e-05,0.00893,0,-0.00684
1.04,-3e-05,0.50111,-6e-05,0.00846,0,-0.00711,-3e-05,0.50089,-6e-05,0.00846,0,-0.00711
1.06,-3e-05,0.50102,-5e-05,0.00785,0,-0.0074,-3e-05,0.50098,-5e-05,0.00785,0,-0.0074
1.08,-4e-05,0.50088,-4e-05,0.00708,0,-0.0077,-4e-05,0.50112,-3e-05,0.00708,0,-0.0077
1.1,-4e-05,0.50067,-3e-05,0.00617,0,-0.00798,-4e-05,0.50133,-1e-05,0.00617,0,-0.00798
1.12,-5e-05,0.50039,-1e-05,0.00514,0,-0.00823,-5e-05,0.50161,0,0.00514,0,-0.00823
1.14,-6e-05,0.50003,0,0.00405,0,-0.00842,-5e-05,0.50197,2e-05,0.00405,0,-0.00842
1.16,-6e-05,0.49959,1e-05,0.00294,0,-0.00853,-6e-05,0.50241,3e-05,0.00294,0,-0.00853
1.18,-6e-05,0.49907,2e-05,0.00188,-0,-0.00856,-6e-05,0.50293,5e-05,0.00188,-0,-0.00856
1.2,-6e-05,0.49851,3e-05,0.00094,-0,-0.00849,-6e-05,0.50349,5e-05,0.00094,-0,-0.00849
1.22,-6e-05,0.49796,3e-05,0.00018,-0,-0.00832,-6e-05,0.50405,6e-05,0.00018,-0,-0.00832
1.24,-5e-05,0.49746,2e-05,-0.00033,0,-0.00806,-5e-05,0.50454,5e-05,-0.00033,0,-0.00806
1.26,-5e-05,0.49714,1e-05,-0.00053,0,-0.00772,-5e-05,0.50486,3e-05,-0.00053,0,-0.00772
1.28,-4e-05,0.49712,-1e-05,-0.00042,0,-0.00731,-4e-05,0.50488,-1e-05,-0.00042,0,-0.00731
1.3,-4e-05,0.49758,-5e-05,3e-05,0,-0.00686,-4e-05,0.50442,-7e-05,3e-05,0,-0.00686
1.32,-3e-05,0.49872,-9e-05,0.00078,0,-0.00638,-3e-05,0.50328,-0.00015,0.00078,0,-0.00638
1.34,-2e-05,0.50078,-0.00016,0.00179,0,-0.0059,-2e-05,0.50122,-0.00026,0.00179,0,-0.0059
1.36,-2e-05,0.50402,-0.00023,0.00299,1e-05,-0.00544,-2e-05,0.49798,-0.00039,0.00299,1e-05,-0.00544
1.38,-1e-05,0.5087,-0.00032,0.00427,1e-05,-0.00503,-2e-05,0.4933,-0.00055,0.00427,1e-05,-0.00503
1.4,-1e-05,0.51502,-0.00042,0.00555,1e-05,-0.00467,-1e-05,0.48697,-0.00073,0.00555,1e-05,-0.00467
1.42,-1e-05,0.52313,-0.00052,0.00673,1e-05,-0.00437,-1e-05,0.47886,-0.00092,0.00673,1e-05,-0.00437
1.44,-1e-05,0.53302,-0.00061,0.00777,1e-05,-0.00413,-1e-05,0.46897,-0.0011,0.00777,1e-05,-0.00413
1.46,-0,0.5445,-0.0007,0.00863,1e-05,-0.00396,-1e-05,0.45748,-0.00127,0.00863,1e-05,-0.00396
1.48,-0,0.55728,-0.00078,0.00931,2e-05,-0.00386,-0,0.4447,-0.00142,0.00931,2e-05,-0.00386
1.5,-0,0.57096,-0.00085,0.00982,2e-05,-0.00381,-0,0.43102,-0.00154,0.00982,2e-05,-0.00381
1.52,-0,0.5851,-0.0009,0.01017,2e-05,-0.0038,0,0.41687,-0.00165,0.01017,2e-05,-0.0038
1.54,0,0.59929,-0.00094,0.0104,1e-05,-0.00382,1e-05,0.40268,-0.00176,0.0104,1e-05,-0.00382
1.56,0,0.61311,-0.00096,0.01053,1e-05,-0.00387,1e-05,0.38886,-0.00188,0.01053,1e-05,-0.00387
1.58,1e-05,0.6262,-0.00093,0.01059,1e-05,-0.00393,2e-05,0.37576,-0.00202,0.01059,1e-05,-0.00393
1.6,1e-05,0.63826,-0.00087,0.01059,0,-0.00401,3e-05,0.3637,-0.00222,0.01059,0,-0.00401
1.62,2e-05,0.649,-0.00075,0.01056,-1e-05,-0.00409,3e-05,0.35296,-0.00247,0.01056,-1e-05,-0.00409
1.64,3e-05,0.6582,-0.00058,0.01051,-2e-05,-0.00417,5e-05,0.34376,-0.0028,0.01051,-2e-05,-0.00417
1.66,4e-05,0.66566,-0.00035,0.01046,-3e-05,-0.00427,6e-05,0.33629,-0.00321,0.01046,-3e-05,-0.00427
1.68,5e-05,0.67122,-7e-05,0.0104,-5e-05,-0.00439,7e-05,0.33073,-0.0037,0.0104,-5e-05,-0.00439
1.7,6e-05,0.67474,0.00024,0.01035,-7e-05,-0.00453,8e-05,0.3272,-0.00426,0.01035,-7e-05,-0.00453
1.72,7e-05,0.6761,0.00058,0.0103,-9e-05,-0.00471,8e-05,0.32584,-0.00488,0.0103,-9e-05,-0.00471
1.74,8e-05,0.67521,0.00092,0.01026,-0.00011,-0.00494,8e-05,0.32673,-0.00553,0.01026,-0.00011,-0.00494
1.76,8e-05,0.672,0.00123,0.01023,-0.00013,-0.00522,6e-05,0.32993,-0.00619,0.01023,-0.00013,-0.00522
1.78,8e-05,0.66646,0.00148,0.01021,-0.00016,-0.00557,3e-05,0.33548,-0.00683,0.01021,-0.00016,-0.00557
