T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.96777,-1.92228,0.41432,0.71975,-0.52133,-0.06261,0.93417,-5.52294,0.02928,1.99256,0.06718,0.07429,-0.18495,1.9963,4.82657,0.06501,2.06548,-0.02051,-0.05146,0.19428,11.82183,7.87083,0.46324,8.81734,-14.63019,9.19914,2.62063,16.97226,-8.82449,-0.4053,9.18614,-15.14679,-2.82931,-2.56758
0.02,-6.04925,-1.96933,0.42293,0.7238,-0.53397,-0.06393,0.93241,-5.5436,0.02922,1.99972,0.06716,0.07493,-0.18561,1.99389,4.83617,0.06462,2.06776,-0.0206,-0.05075,0.19491,11.86,7.8575,0.46525,8.84237,-14.61483,9.22502,2.61738,17.01712,-8.82789,-0.40332,9.24163,-15.14455,-2.84209,-2.57224
0.04,-6.13733,-2.02501,0.42577,0.72727,-0.54576,-0.06514,0.93116,-5.56641,0.02934,2.00796,0.06723,0.07562,-0.18639,1.99105,4.83829,0.06383,2.06765,-0.02075,-0.04979,0.19533,11.89432,7.84458,0.46705,8.86466,-14.59958,9.25156,2.61415,17.05911,-8.83552,-0.40175,9.29546,-15.14248,-2.85424,-2.57714
0.06,-6.23191,-2.08557,0.42076,0.7305,-0.55583,-0.06615,0.93034,-5.59005,0.0298,2.01675,0.0674,0.07639,-0.18724,1.98774,4.82973,0.06242,2.06424,-0.02098,-0.04844,0.19547,11.92997,7.8347,0.46894,8.88825,-14.58422,9.27876,2.61136,17.10088,-8.8366,-0.40053,9.3481,-15.14039,-2.86443,-2.58135
0.08,-6.33021,-2.15635,0.40646,0.73388,-0.566,-0.06719,0.92982,-5.6123,0.03065,2.02537,0.06762,0.07727,-0.18803,1.98473,4.80753,0.05998,2.0565,-0.02116,-0.04668,0.19525,11.96491,7.82525,0.47117,8.91279,-14.56787,9.30849,2.60808,17.14448,-8.83787,-0.39982,9.4065,-15.13732,-2.87734,-2.58693
0.1,-6.43925,-2.21553,0.37984,0.73762,-0.56997,-0.06753,0.92996,-5.63,0.0324,2.03254,0.06799,0.07825,-0.18865,1.9805,4.76666,0.05645,2.04357,-0.02163,-0.044,0.19461,12.00231,7.81997,0.47416,8.93464,-14.55303,9.3366,2.60587,17.18932,-8.83624,-0.40011,9.456,-15.13515,-2.88101,-2.58958
0.12,-6.5684,-2.24211,0.33845,0.74163,-0.5607,-0.06634,0.93111,-5.63927,0.03576,2.03666,0.06858,0.07927,-0.18897,1.97264,4.70241,0.05163,2.02493,-0.0228,-0.03976,0.19356,12.04566,7.81364,0.47848,8.94744,-14.54245,9.35914,2.60539,17.22909,-8.83776,-0.40218,9.47354,-15.13696,-2.85996,-2.58388
0.14,-6.70675,-2.25139,0.28353,0.74727,-0.54522,-0.06447,0.93283,-5.63525,0.04068,2.03624,0.06929,0.08046,-0.18873,1.96376,4.61291,0.0447,1.99983,-0.02428,-0.0343,0.19196,12.09315,7.80765,0.48394,8.9592,-14.53308,9.38,2.60578,17.27041,-8.83993,-0.40541,9.48237,-15.1394,-2.82973,-2.57564
0.16,-6.84164,-2.25713,0.21688,0.75605,-0.52984,-0.06267,0.93452,-5.61277,0.04716,2.0295,0.06999,0.08191,-0.18764,1.95575,4.49689,0.03488,1.9676,-0.02576,-0.02786,0.18973,12.13698,7.80368,0.49024,8.97071,-14.52277,9.40314,2.60559,17.31468,-8.83521,-0.40912,9.49808,-15.14003,-2.80194,-2.56852
0.18,-6.98148,-2.24755,0.13928,0.76779,-0.51293,-0.06072,0.9358,-5.56645,0.05573,2.01417,0.0707,0.08364,-0.18543,1.94671,4.35165,0.02137,1.92785,-0.0276,-0.01981,0.18692,12.18852,7.80648,0.49816,8.98678,-14.50902,9.43077,2.60602,17.35889,-8.82592,-0.41334,9.51246,-15.14056,-2.76996,-2.55985
