T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.86592,-1.97196,-1.46363,0.49146,-0.3771,-0.01132,0.99322,-7.35824,-1.10079,1.29233,0.03085,-0.2579,-0.2442,2.66649,5.92585,0.4354,0.98509,-0.26108,-0.36349,0.35209,7.83946,8.59123,0.52496,6.25418,-18.27148,8.56743,1.85177,12.93966,-7.14445,-0.23508,6.9184,-18.22864,-0.22291,-1.93151
0.02,-0.95418,-1.9743,-1.52396,0.49168,-0.39002,-0.01474,0.98616,-7.39347,-1.1129,1.29788,0.02945,-0.25623,-0.24507,2.66737,5.92782,0.436,0.98644,-0.25811,-0.36059,0.35232,7.87742,8.58018,0.5267,6.26381,-18.27168,8.55895,1.85504,12.98445,-7.15691,-0.23366,6.96756,-18.22565,-0.23424,-1.93687
0.04,-1.04895,-1.98727,-1.57899,0.49178,-0.40235,-0.01726,0.98028,-7.42999,-1.1242,1.30501,0.02827,-0.25456,-0.24608,2.66693,5.92305,0.43561,0.98492,-0.25476,-0.35788,0.35218,7.91429,8.56629,0.52832,6.2725,-18.27183,8.55022,1.85784,13.02993,-7.17215,-0.23235,7.01668,-18.22275,-0.2457,-1.94258
0.06,-1.1509,-2.00908,-1.6184,0.49183,-0.41339,-0.01888,0.97602,-7.46469,-1.13414,1.3132,0.02731,-0.25268,-0.24716,2.66407,5.90909,0.43428,0.97955,-0.25101,-0.35523,0.35152,7.9551,8.55514,0.52999,6.28404,-18.27172,8.54174,1.86089,13.07593,-7.18471,-0.23096,7.0664,-18.21964,-0.25703,-1.94786
0.08,-1.25689,-2.04016,-1.63011,0.49189,-0.42473,-0.02036,0.97392,-7.49348,-1.14167,1.32006,0.02642,-0.25025,-0.24797,2.6587,5.88348,0.43328,0.96709,-0.24749,-0.35241,0.35042,7.99541,8.54699,0.53141,6.29548,-18.27182,8.53324,1.86447,13.1247,-7.19599,-0.22945,7.1202,-18.21633,-0.26833,-1.95373
0.1,-1.37809,-2.07598,-1.60967,0.49253,-0.43037,-0.02022,0.97481,-7.51093,-1.14651,1.32734,0.02596,-0.2475,-0.2486,2.64798,5.84081,0.42978,0.95075,-0.24336,-0.34941,0.34826,8.03566,8.53889,0.53302,6.30531,-18.2715,8.52621,1.86679,13.17314,-7.20625,-0.22856,7.16726,-18.21335,-0.27845,-1.95872
0.12,-1.5293,-2.11602,-1.55803,0.49465,-0.42375,-0.01675,0.97923,-7.51126,-1.14891,1.33705,0.02639,-0.24481,-0.24919,2.62828,5.77511,0.41992,0.93481,-0.23747,-0.34613,0.34429,8.08192,8.52392,0.53572,6.31348,-18.26911,8.52315,1.8657,13.21611,-7.22615,-0.22991,7.19102,-18.21194,-0.28642,-1.96342
0.14,-1.69805,-2.15415,-1.47519,0.49855,-0.41125,-0.01214,0.9869,-7.489,-1.1473,1.34292,0.0273,-0.24163,-0.24904,2.60357,5.68277,0.40671,0.91285,-0.23171,-0.34197,0.33923,8.12932,8.50753,0.53857,6.32142,-18.26615,8.52161,1.86328,13.26417,-7.246,-0.23203,7.21102,-18.21052,-0.29295,-1.96771
0.16,-1.87061,-2.18611,-1.36667,0.50489,-0.39862,-0.00823,0.99708,-7.4386,-1.14085,1.339,0.02835,-0.2376,-0.24749,2.57718,5.56019,0.39226,0.87968,-0.22747,-0.3363,0.33367,8.17689,8.49608,0.54117,6.33026,-18.26348,8.51998,1.86174,13.31268,-7.26199,-0.2341,7.234,-18.20881,-0.2991,-1.97214
0.18,-2.06021,-2.20334,-1.24529,0.51396,-0.38434,-0.00456,1.00879,-7.35391,-1.13058,1.32339,0.02983,-0.23308,-0.24437,2.54743,5.40163,0.37458,0.83528,-0.22396,-0.3285,0.32725,8.22749,8.49,0.54409,6.34004,-18.26004,8.52087,1.86014,13.36577,-7.27343,-0.23651,7.2593,-18.20701,-0.30441,-1.97645
0.2,-2.24923,-2.19849,-1.12382,0.52817,-0.36893,-0.00109,1.02303,-7.22637,-1.11338,1.29316,0.03192,-0.22818,-0.2393,2.52066,5.20206,0.35182,0.78237,-0.22215,-0.31925,0.32044,8.26742,8.48751,0.54614,6.34662,-18.25792,8.52003,1.85897,13.41437,-7.27919,-0.2388,7.28157,-18.20454,-0.30828,-1.98003
0.22,-2.41802,-2.16086,-1.01415,0.55009,-0.35348,0.00215,1.03949,-7.04851,-1.08679,1.24564,0.03465,-0.22289,-0.23183,2.50327,4.95803,0.32174,0.72517,-0.22342,-0.3095,0.31395,8.2798,8.48972,0.54571,6.34604,-18.25988,8.51163,1.85942,13.45891,-7.281,-0.24029,7.30246,-18.19966,-0.31023,-1.98201
0.24,-2.58952,-2.08634,-0.92449,0.57829,-0.3389,0.005,1.05714,-6.81472,-1.05248,1.1777,0.03852,-0.21767,-0.22186,2.49068,4.66762,0.2837,0.66036,-0.2263,-0.29777,0.30751,8.27791,8.49348,0.54428,6.34107,-18.26265,8.50206,1.86004,13.50014,-7.2794,-0.24147,7.32318,-18.19318,-0.31053,-1.98327
0.26,-2.78623,-1.96758,-0.85849,0.61122,-0.3264,0.00723,1.07403,-6.52201,-1.01301,1.08671,0.04379,-0.21272,-0.20922,2.47807,4.33269,0.2375,0.5856,-0.22966,-0.28313,0.30078,8.28079,8.50063,0.54325,6.34049,-18.26292,8.49595,1.86051,13.54064,-7.27305,-0.2425,7.34649,-18.18533,-0.30937,-1.98429
0.28,-3.01301,-1.7978,-0.81564,0.64972,-0.31667,0.00894,1.08565,-6.17173,-0.97134,0.97214,0.05024,-0.20798,-0.19353,2.46457,3.95905,0.18095,0.50703,-0.23406,-0.26667,0.29402,8.27619,8.5137,0.542,6.33727,-18.26204,8.48956,1.86151,13.58614,-7.26458,-0.24298,7.37312,-18.17428,-0.30565,-1.98501
0.3,-3.25319,-1.57103,-0.78212,0.69254,-0.31105,0.00991,1.10561,-5.75148,-0.91437,0.83364,0.05957,-0.20347,-0.17573,2.46048,3.55151,0.11521,0.42166,-0.23957,-0.24784,0.28805,8.27115,8.52662,0.54075,6.33912,-18.25694,8.48934,1.86154,13.61046,-7.25437,-0.24321,7.39589,-18.16149,-0.30207,-1.98469
0.32,-3.49653,-1.28201,-0.73092,0.73767,-0.31058,0.00986,1.14655,-5.25344,-0.83184,0.67227,0.07317,-0.19777,-0.15689,2.47327,3.12528,0.04551,0.32295,-0.2459,-0.22555,0.28348,8.27592,8.52291,0.5401,6.35109,-18.24525,8.50305,1.85675,13.59276,-7.26947,-0.24508,7.408,-18.14902,-0.30374,-1.9841
0.34,-3.7617,-0.9294,-0.6414,0.78519,-0.31524,0.00904,1.19903,-4.69571,-0.73115,0.4957,0.09044,-0.19048,-0.13723,2.50295,2.69786,-0.03202,0.22808,-0.25368,-0.20271,0.28053,8.27741,8.51788,0.53956,6.36629,-18.23102,8.52419,1.85118,13.55183,-7.2887,-0.24659,7.41522,-18.13641,-0.30447,-1.98304
0.36,-4.06939,-0.51181,-0.49456,0.8345,-0.32498,0.00757,1.25182,-4.10448,-0.62244,0.31236,0.1102,-0.18078,-0.11692,2.5424,2.29512,-0.11884,0.15361,-0.26319,-0.1815,0.27967,8.26746,8.51634,0.53895,6.37675,-18.21876,8.5473,1.84687,13.50867,-7.3029,-0.24667,7.42298,-18.12391,-0.29953,-1.98195
0.38,-4.43079,-0.01493,-0.26583,0.88353,-0.33831,0.00542,1.29769,-3.50963,-0.52012,0.12546,0.13019,-0.16516,-0.09562,2.57356,1.96185,-0.20245,0.09429,-0.27339,-0.16067,0.28104,8.2654,8.50806,0.53966,6.38335,-18.21003,8.57657,1.84213,13.46098,-7.32479,-0.2468,7.42269,-18.11443,-0.28892,-1.98098
0.4,-4.78947,0.51745,0.09111,0.93014,-0.35735,0.00248,1.37974,-2.88755,-0.37228,-0.03703,0.15694,-0.14683,-0.07981,2.66562,1.67032,-0.30413,0.09217,-0.28701,-0.14566,0.28871,8.22396,8.51625,0.53879,6.38262,-18.20647,8.61079,1.84101,13.38261,-7.33048,-0.24418,7.42145,-18.10977,-0.27238,-1.98023
0.42,-5.07082,1.00981,0.63139,0.97306,-0.38479,-0.00132,1.5353,-2.20579,-0.12937,-0.13476,0.19751,-0.13069,-0.07814,2.8894,1.38293,-0.44492,0.19824,-0.3074,-0.1442,0.30738,8.09647,8.56779,0.53325,6.37602,-18.20868,8.64582,1.84933,13.25784,-7.2863,-0.23547,7.43288,-18.11045,-0.25048,-1.97961
0.44,-5.25592,1.4473,1.35295,1.00876,-0.41486,-0.00575,1.73282,-1.52667,0.13983,-0.17368,0.24398,-0.11042,-0.08839,3.18173,1.17108,-0.58576,0.37984,-0.33116,-0.15273,0.33443,7.93462,8.63364,0.52603,6.36304,-18.21862,8.68701,1.86117,13.0973,-7.22372,-0.22453,7.43791,-18.11901,-0.22103,-1.97986
0.46,-5.34028,1.82006,2.21708,1.03527,-0.44258,-0.01051,1.93485,-0.92236,0.38442,-0.16519,0.28852,-0.08419,-0.10622,3.47436,1.10476,-0.69816,0.59886,-0.35463,-0.16862,0.36557,7.77835,8.69065,0.51965,6.34049,-18.23822,8.73667,1.87296,12.92949,-7.17593,-0.21461,7.42962,-18.13625,-0.18317,-1.98169
0.48,-5.34093,2.07628,3.18964,1.05345,-0.46843,-0.01542,2.10493,-0.42517,0.60921,-0.09322,0.32949,-0.06372,-0.13083,3.74017,1.20386,-0.78099,0.85082,-0.37794,-0.19826,0.39736,7.6235,8.75459,0.51392,6.30907,-18.26598,8.78724,1.88837,12.78605,-7.11937,-0.205,7.42125,-18.15996,-0.13862,-1.98204
0.5,-4.89661,2.07209,4.19104,1.05376,-0.48538,-0.02001,2.35998,0.00526,0.81274,0.03228,0.37261,-0.04386,-0.17126,4.0821,1.37016,-0.83345,1.13663,-0.40009,-0.23881,0.43411,7.45824,8.81384,0.50667,6.27591,-18.303,8.85638,1.90118,12.56323,-7.07333,-0.19535,7.38397,-18.195,-0.08482,-1.98711
0.52,-3.49011,1.59037,5.07342,1.02855,-0.4875,-0.02385,2.82601,0.43035,0.96111,0.17198,0.42259,-0.01928,-0.23653,4.59864,1.466,-0.83722,1.42088,-0.41532,-0.2845,0.47661,7.27774,8.87113,0.49605,6.25734,-18.34933,8.96769,1.90465,12.15417,-7.06276,-0.18483,7.29619,-18.24571,-0.01845,-2.00613
0.54,-1.44603,0.69901,5.64338,0.98327,-0.47669,-0.02674,3.31054,0.73174,1.02204,0.29941,0.46075,-0.01348,-0.30659,5.09973,1.55972,-0.78494,1.63342,-0.42156,-0.34158,0.50903,7.09792,8.92406,0.48384,6.2418,-18.39905,9.09499,1.90384,11.68131,-7.07006,-0.17525,7.1859,-18.30216,0.0536,-2.03031
0.56,0.726,-0.41486,5.77744,0.92499,-0.45601,-0.02853,3.64261,0.79994,1.00652,0.40268,0.47693,-0.03801,-0.36395,5.45061,1.70712,-0.69876,1.74514,-0.42283,-0.40779,0.52457,6.94716,8.9788,0.47243,6.22936,-18.44545,9.21777,1.90475,11.26345,-7.08255,-0.16772,7.08662,-18.35437,0.12544,-2.05229
0.58,2.88798,-1.74626,5.44464,0.86241,-0.43137,-0.02934,3.83145,0.6645,0.93325,0.45718,0.47964,-0.08579,-0.40951,5.69093,1.81811,-0.60048,1.75187,-0.42109,-0.4667,0.52867,6.82507,9.05355,0.46152,6.2415,-18.48376,9.34765,1.90487,10.88653,-7.08322,-0.15923,7.01522,-18.39937,0.19884,-2.07724
