T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.04101,2.19659,-0.22968,1.04343,0.12821,0.01133,0.98389,-7.94663,-0.68978,2.17821,-0.03984,-0.1376,-0.21605,1.59472,6.99086,0.78599,2.00474,0.00303,-0.1095,0.22358,-5.60633,-2.06178,-0.01063,-2.24262,0.26749,-0.11863,-0.04885,-5.41026,1.60485,0.00283,-2.40782,0.30914,0.12929,0.0496
0.02,0.0408,2.17559,-0.23236,1.04449,0.12396,0.01083,0.98546,-7.94865,-0.68947,2.17849,-0.03983,-0.13774,-0.21613,1.5971,6.9955,0.78574,2.00639,0.00313,-0.10959,0.22367,-5.60418,-2.06256,-0.00983,-2.24239,0.26751,-0.11862,-0.04886,-5.40319,1.60437,0.00294,-2.40681,0.30918,0.12925,0.04958
0.04,0.03696,2.15082,-0.23565,1.04559,0.11958,0.01031,0.98702,-7.95046,-0.68913,2.17867,-0.03982,-0.13787,-0.21619,1.5991,6.99826,0.7852,2.0077,0.00323,-0.10962,0.2237,-5.60166,-2.06381,-0.00887,-2.24217,0.26754,-0.11861,-0.04886,-5.3959,1.60357,0.00311,-2.40572,0.30922,0.1292,0.04956
0.06,0.02867,2.12177,-0.23936,1.04672,0.11514,0.00979,0.98859,-7.95165,-0.6887,2.17869,-0.0398,-0.13796,-0.21622,1.60055,6.99849,0.78426,2.00857,0.00331,-0.10954,0.22367,-5.59892,-2.06545,-0.00776,-2.24197,0.26756,-0.11861,-0.04887,-5.38856,1.60258,0.00333,-2.40455,0.30927,0.12917,0.04953
0.08,0.01675,2.08826,-0.24324,1.04771,0.11037,0.00923,0.99026,-7.95169,-0.68793,2.17851,-0.03977,-0.13803,-0.2162,1.60199,6.99556,0.78285,2.00906,0.0034,-0.10934,0.22356,-5.59709,-2.06706,-0.00663,-2.24183,0.26758,-0.11861,-0.04887,-5.38094,1.60187,0.00357,-2.40316,0.30932,0.12912,0.0495
0.1,-0.00396,2.04964,-0.24699,1.04879,0.10607,0.00872,0.99188,-7.95021,-0.68712,2.17807,-0.03972,-0.13792,-0.21616,1.60164,6.98894,0.7808,2.00875,0.00344,-0.10897,0.22334,-5.59429,-2.06898,-0.00547,-2.24179,0.2676,-0.11859,-0.04887,-5.37415,1.60101,0.00378,-2.40198,0.30936,0.12909,0.04948
0.12,-0.03948,2.00478,-0.25038,1.05032,0.10326,0.00838,0.99349,-7.9468,-0.68664,2.17735,-0.03965,-0.13743,-0.21614,1.59744,6.97821,0.77798,2.00722,0.00342,-0.10836,0.22298,-5.58808,-2.07185,-0.0042,-2.24181,0.26764,-0.11851,-0.04887,-5.36959,1.59919,0.00393,-2.40152,0.30938,0.12909,0.04948
0.14,-0.08524,1.95524,-0.25341,1.05166,0.10092,0.0081,0.99506,-7.94118,-0.68596,2.17636,-0.03956,-0.13672,-0.2161,1.59151,6.96361,0.77446,2.00503,0.00336,-0.10754,0.22253,-5.58149,-2.07467,-0.00309,-2.24196,0.26767,-0.11841,-0.04887,-5.36604,1.5975,0.00397,-2.40132,0.30938,0.12911,0.04949
0.16,-0.13724,1.90212,-0.25606,1.05231,0.0982,0.00779,0.99673,-7.93321,-0.6847,2.17517,-0.03945,-0.13591,-0.21601,1.58564,6.94556,0.77037,2.0027,0.00327,-0.10656,0.22203,-5.57702,-2.07674,-0.00234,-2.24224,0.26769,-0.11832,-0.04887,-5.36256,1.5967,0.00388,-2.40102,0.30938,0.12911,0.04949
0.18,-0.1968,1.84379,-0.25811,1.05242,0.09551,0.00748,0.99934,-7.92264,-0.68293,2.17403,-0.03932,-0.13485,-0.21595,1.5795,6.92422,0.76573,2.00026,0.00319,-0.10544,0.22147,-5.57393,-2.07869,-0.00186,-2.24243,0.26773,-0.1182,-0.04888,-5.36009,1.59593,0.00367,-2.40085,0.30937,0.12913,0.0495
0.2,-0.26415,1.78559,-0.25972,1.05119,0.09252,0.00716,1.00073,-7.91138,-0.68089,2.17276,-0.03918,-0.13382,-0.2158,1.57287,6.90174,0.76079,1.99786,0.00303,-0.10418,0.22093,-5.57245,-2.07897,-0.00192,-2.24308,0.26772,-0.11814,-0.04887,-5.35718,1.59685,0.00318,-2.40075,0.30936,0.12914,0.04952
0.22,-0.3392,1.73311,-0.26103,1.04759,0.08877,0.00677,0.99815,-7.90209,-0.67895,2.17116,-0.03903,-0.13322,-0.21537,1.56554,6.88072,0.75584,1.99562,0.00272,-0.10277,0.22043,-5.573,-2.07566,-0.00282,-2.24484,0.26761,-0.11827,-0.04884,-5.35186,1.60145,0.00223,-2.40064,0.30934,0.12912,0.04953
0.24,-0.41923,1.68118,-0.26147,1.04225,0.08473,0.00636,0.99452,-7.89422,-0.67701,2.16995,-0.03887,-0.13274,-0.21493,1.55817,6.86092,0.751,1.99371,0.00236,-0.10132,0.21998,-5.57509,-2.07038,-0.00418,-2.24702,0.26746,-0.11846,-0.0488,-5.34605,1.60781,0.00096,-2.40061,0.30931,0.1291,0.04955
0.26,-0.50131,1.62474,-0.26036,1.03561,0.08075,0.00595,0.99218,-7.88792,-0.67508,2.16986,-0.0387,-0.13217,-0.21467,1.55145,6.84251,0.7464,1.99231,0.00204,-0.09995,0.21959,-5.57844,-2.06447,-0.00566,-2.24907,0.26733,-0.11861,-0.04877,-5.34121,1.61436,-0.00047,-2.40075,0.30928,0.12908,0.04957
0.28,-0.58488,1.56293,-0.25739,1.02715,0.07673,0.00552,0.98974,-7.88577,-0.67366,2.17112,-0.03855,-0.1318,-0.21454,1.54507,6.82732,0.74238,1.99134,0.00174,-0.09869,0.21928,-5.58311,-2.05731,-0.0073,-2.25122,0.26719,-0.11878,-0.04873,-5.3365,1.62162,-0.00204,-2.40113,0.30924,0.12908,0.04959
0.3,-0.66207,1.50124,-0.25285,1.01726,0.07287,0.00508,0.98894,-7.889,-0.67256,2.17431,-0.03839,-0.13146,-0.21474,1.54016,6.81681,0.73913,1.99127,0.00152,-0.09765,0.21908,-5.58841,-2.04905,-0.00893,-2.25339,0.26707,-0.1189,-0.04869,-5.33309,1.6299,-0.00379,-2.40155,0.30921,0.12906,0.04962
0.32,-0.72445,1.44526,-0.24731,1.00654,0.06932,0.00463,0.99192,-7.89867,-0.67149,2.1801,-0.03815,-0.13092,-0.21552,1.53786,6.81267,0.73679,1.9927,0.0015,-0.09697,0.21901,-5.59319,-2.04012,-0.01029,-2.25552,0.26703,-0.11888,-0.04866,-5.33243,1.63941,-0.00575,-2.40183,0.3092,0.129,0.04967
0.34,-0.77303,1.38862,-0.24071,0.99455,0.06609,0.00416,0.9967,-7.91744,-0.67133,2.18857,-0.03793,-0.13058,-0.21673,1.53745,6.81582,0.73572,1.99521,0.00159,-0.09667,0.2191,-5.59828,-2.03049,-0.01151,-2.25766,0.26703,-0.1188,-0.04863,-5.33361,1.64979,-0.00772,-2.40222,0.3092,0.12893,0.04973
0.36,-0.80874,1.32551,-0.23315,0.98104,0.06314,0.00366,1.00169,-7.94734,-0.67281,2.19977,-0.03782,-0.13078,-0.21823,1.53822,6.8273,0.73623,1.99846,0.00175,-0.09675,0.21935,-5.60411,-2.02033,-0.01269,-2.25989,0.26701,-0.11874,-0.04859,-5.336,1.66055,-0.00953,-2.40297,0.30919,0.12888,0.04978
0.38,-0.82948,1.25641,-0.22546,0.96645,0.06026,0.0031,1.00724,-7.98916,-0.67588,2.21378,-0.03778,-0.13142,-0.2201,1.53981,6.8494,0.73836,2.00283,0.00201,-0.09725,0.21979,-5.60907,-2.01015,-0.01375,-2.26253,0.26698,-0.11869,-0.04857,-5.3398,1.67161,-0.01121,-2.40401,0.30919,0.1288,0.04985
0.4,-0.82408,1.18959,-0.2192,0.95163,0.05804,0.00255,1.01378,-8.04261,-0.68084,2.23042,-0.03793,-0.1327,-0.22227,1.54459,6.8798,0.7425,2.00832,0.00237,-0.0983,0.22045,-5.61621,-1.99959,-0.01489,-2.26467,0.26698,-0.11861,-0.04854,-5.34608,1.68307,-0.01253,-2.40537,0.30917,0.12877,0.04991
0.42,-0.78348,1.13449,-0.21596,0.93666,0.05716,0.00209,1.02124,-8.10661,-0.68801,2.24914,-0.03842,-0.13483,-0.22458,1.55491,6.91569,0.74907,2.01465,0.00285,-0.10003,0.22131,-5.62951,-1.98789,-0.01631,-2.26529,0.26706,-0.11843,-0.0485,-5.35595,1.69515,-0.01328,-2.40705,0.3091,0.12886,0.04995
0.44,-0.71426,1.0867,-0.21679,0.92286,0.0567,0.00165,1.02924,-8.1797,-0.69698,2.2694,-0.03913,-0.1376,-0.22706,1.56856,6.96016,0.75761,2.02244,0.00342,-0.1023,0.22242,-5.64461,-1.97601,-0.01794,-2.26539,0.26716,-0.11822,-0.04846,-5.36812,1.70739,-0.01364,-2.40901,0.30903,0.129,0.04999
0.46,-0.62561,1.04281,-0.22333,0.91067,0.05587,0.00116,1.03677,-8.25944,-0.70737,2.29022,-0.03994,-0.14082,-0.22966,1.58331,7.01534,0.76766,2.03202,0.00401,-0.10496,0.22382,-5.65803,-1.96457,-0.01973,-2.26585,0.26724,-0.11803,-0.04842,-5.38129,1.71945,-0.01382,-2.41117,0.30896,0.12912,0.05004
0.48,-0.52639,1.00805,-0.23761,0.89761,0.05478,0.00069,1.04191,-8.34226,-0.71914,2.30981,-0.0409,-0.14449,-0.23217,1.59855,7.08032,0.77916,2.04268,0.00463,-0.10805,0.22547,-5.67168,-1.95261,-0.02165,-2.26658,0.26735,-0.1178,-0.04836,-5.39551,1.73183,-0.01376,-2.41345,0.3089,0.12924,0.05009
0.5,-0.39835,0.98907,-0.26425,0.89277,0.05302,0.00019,1.04847,-8.42166,-0.73107,2.32801,-0.04195,-0.1483,-0.23451,1.61706,7.14712,0.79092,2.05646,0.00517,-0.11116,0.22746,-5.68314,-1.94194,-0.02389,-2.26678,0.26743,-0.11767,-0.04832,-5.40994,1.74335,-0.01356,-2.41577,0.30885,0.12936,0.05015
0.52,-0.2222,0.99171,-0.30784,0.90539,0.05034,-0.00039,1.06017,-8.49004,-0.74182,2.34467,-0.04301,-0.15183,-0.23662,1.64249,7.20528,0.80167,2.07529,0.00556,-0.11388,0.22989,-5.6894,-1.93483,-0.0267,-2.2656,0.2674,-0.11785,-0.04832,-5.42369,1.75254,-0.01329,-2.41811,0.30883,0.12952,0.05028
0.54,-0.03296,1.0165,-0.36941,0.92689,0.04672,-0.00097,1.0723,-8.54202,-0.75116,2.35648,-0.04407,-0.15506,-0.23815,1.66997,7.25586,0.81089,2.09686,0.00578,-0.11615,0.23255,-5.6931,-1.92895,-0.02962,-2.2638,0.26733,-0.11815,-0.04833,-5.43631,1.76101,-0.01299,-2.42025,0.30882,0.12968,0.05042
0.56,0.13298,1.0629,-0.44863,0.94898,0.04224,-0.00151,1.08041,-8.57157,-0.75861,2.36055,-0.04506,-0.15781,-0.23884,1.69528,7.2979,0.81795,2.1189,0.00579,-0.11788,0.23526,-5.69625,-1.92222,-0.03231,-2.26213,0.26729,-0.11839,-0.04832,-5.44735,1.77025,-0.0127,-2.42199,0.30882,0.12984,0.05056
0.58,0.26355,1.13164,-0.5433,0.96976,0.03775,-0.00191,1.08257,-8.57124,-0.76327,2.35602,-0.04594,-0.15962,-0.2386,1.72047,7.32063,0.82231,2.14002,0.00563,-0.11893,0.23778,-5.69822,-1.91506,-0.03492,-2.26046,0.26722,-0.1187,-0.04833,-5.45668,1.78012,-0.01251,-2.42344,0.30882,0.13001,0.05071
