T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02476,-0.53175,-0.11407,0.23025,-0.0385,-0.03125,0.09908,55.00997,1.94212,1.39508,-4.95526,0.16635,0.17982,0.03484,0.00168,-0.0347,1.24105,-0.04172,0.22491,0.0167,1.41737,0.38977,0.22237,-1.70241,-0.70114,0.26002,1.73413,1.36078,0.19849,0.01269,-1.51815,-1.31664,-0.23258,-0.70525
0.02,-0.02506,-0.5322,-0.11367,0.23049,-0.03903,-0.03124,0.0989,55.06001,1.93626,1.39724,-4.95418,0.16631,0.17966,0.03505,0.00157,-0.03558,1.2409,-0.04149,0.22471,0.01666,1.41723,0.38998,0.22329,-1.70221,-0.70124,0.26007,1.73331,1.36011,0.19861,0.01315,-1.51785,-1.31647,-0.23253,-0.70451
0.04,-0.02536,-0.53266,-0.11329,0.23073,-0.0395,-0.03123,0.09892,55.11021,1.93064,1.39927,-4.95306,0.16632,0.17957,0.03521,0.00129,-0.03637,1.24078,-0.04135,0.22459,0.01661,1.41706,0.39018,0.22413,-1.70199,-0.70134,0.26012,1.73251,1.35945,0.19871,0.01357,-1.51755,-1.31631,-0.23248,-0.70377
0.06,-0.02567,-0.53314,-0.11294,0.23096,-0.03992,-0.03123,0.09914,55.16056,1.92527,1.40116,-4.9518,0.16639,0.17956,0.03534,0.00086,-0.0371,1.24069,-0.04128,0.22456,0.01656,1.41686,0.39036,0.2249,-1.70172,-0.70145,0.26018,1.73167,1.3588,0.1988,0.01392,-1.51722,-1.31616,-0.23243,-0.70306
0.08,-0.02595,-0.53352,-0.11256,0.23115,-0.04036,-0.03121,0.09953,55.20959,1.91968,1.40338,-4.9513,0.16649,0.1794,0.03548,0.00035,-0.03785,1.24049,-0.04125,0.22458,0.01653,1.41674,0.39055,0.22566,-1.70155,-0.70155,0.2602,1.73117,1.35813,0.19891,0.01436,-1.51694,-1.31599,-0.23238,-0.70225
0.1,-0.02629,-0.53409,-0.11225,0.23136,-0.0407,-0.0312,0.10015,55.26226,1.91516,1.40477,-4.94944,0.16668,0.17952,0.03565,-0.00026,-0.03856,1.24051,-0.04132,0.22471,0.01646,1.41642,0.39066,0.22625,-1.70111,-0.70167,0.26026,1.73013,1.35749,0.19892,0.01457,-1.51654,-1.31585,-0.23233,-0.70164
0.12,-0.02679,-0.53518,-0.11214,0.23169,-0.04075,-0.03119,0.10103,55.32112,1.91286,1.40395,-4.94308,0.16696,0.18053,0.03587,-0.00097,-0.03917,1.2412,-0.04155,0.22504,0.01628,1.41554,0.39064,0.22656,-1.70001,-0.70179,0.26046,1.72697,1.35696,0.19871,0.01413,-1.51584,-1.31579,-0.2323,-0.70166
0.14,-0.02734,-0.53644,-0.11208,0.23202,-0.04074,-0.03118,0.10208,55.38443,1.91163,1.40237,-4.93553,0.1673,0.18173,0.03618,-0.00163,-0.03982,1.24208,-0.04182,0.22544,0.01607,1.41446,0.39054,0.22671,-1.69865,-0.70193,0.26069,1.72335,1.35645,0.1984,0.0135,-1.51502,-1.31575,-0.23227,-0.70186
0.16,-0.02784,-0.53755,-0.11193,0.23226,-0.04085,-0.03115,0.10318,55.4484,1.91027,1.40126,-4.92918,0.16766,0.18263,0.0366,-0.00216,-0.0406,1.24279,-0.04205,0.22582,0.01591,1.4135,0.39043,0.22685,-1.6974,-0.70208,0.26087,1.72036,1.35591,0.19811,0.01303,-1.51426,-1.3157,-0.23223,-0.70192
0.18,-0.02836,-0.53875,-0.1118,0.23249,-0.04096,-0.03112,0.10418,55.50169,1.90768,1.40016,-4.92125,0.16798,0.18362,0.0371,-0.00254,-0.0414,1.24362,-0.04219,0.22613,0.01571,1.41253,0.39044,0.22718,-1.69621,-0.70221,0.26111,1.71609,1.35542,0.19788,0.0125,-1.51355,-1.31565,-0.2322,-0.70207
0.2,-0.02882,-0.53972,-0.11158,0.2326,-0.04119,-0.03106,0.10523,55.57839,1.90763,1.39914,-4.91643,0.16834,0.18422,0.03765,-0.00275,-0.04234,1.24416,-0.04231,0.22647,0.01559,1.41157,0.39018,0.22713,-1.69486,-0.70239,0.26124,1.71437,1.35483,0.19749,0.01214,-1.51275,-1.31559,-0.23213,-0.702
0.22,-0.02912,-0.54012,-0.11111,0.23243,-0.04168,-0.03097,0.10654,55.71944,1.91504,1.39823,-4.9211,0.16885,0.18381,0.03826,-0.00279,-0.0435,1.24394,-0.04247,0.227,0.01567,1.41065,0.38915,0.22601,-1.69308,-0.70264,0.26101,1.72019,1.35392,0.19666,0.01227,-1.51169,-1.31547,-0.23198,-0.70136
0.24,-0.02936,-0.54029,-0.11057,0.23217,-0.04225,-0.03086,0.10769,55.88406,1.92474,1.39743,-4.92861,0.16934,0.18309,0.03881,-0.00266,-0.04467,1.24346,-0.04255,0.22749,0.01581,1.40974,0.38786,0.22459,-1.69117,-0.70292,0.26069,1.72843,1.35292,0.19568,0.01255,-1.51056,-1.31533,-0.23179,-0.70049
0.26,-0.02961,-0.54051,-0.11007,0.23198,-0.04279,-0.03077,0.10836,56.03808,1.93259,1.39678,-4.934,0.16968,0.1826,0.03922,-0.00234,-0.04566,1.2431,-0.04246,0.22781,0.01587,1.40885,0.38673,0.22349,-1.68937,-0.7032,0.26045,1.73513,1.35199,0.19478,0.01271,-1.50952,-1.3152,-0.23162,-0.69969
0.28,-0.02987,-0.54084,-0.1096,0.23181,-0.04331,-0.03069,0.10875,56.19455,1.94177,1.39586,-4.9411,0.16991,0.1821,0.03945,-0.00187,-0.04643,1.24271,-0.0423,0.22805,0.01596,1.40801,0.38555,0.22237,-1.68764,-0.70343,0.26018,1.74279,1.35104,0.1939,0.01302,-1.50842,-1.31507,-0.23145,-0.69913
0.3,-0.03006,-0.54085,-0.10913,0.23174,-0.04385,-0.03062,0.10862,56.35187,1.94791,1.3957,-4.94491,0.16998,0.18174,0.03944,-0.00123,-0.04703,1.24233,-0.04195,0.22811,0.01595,1.40715,0.38449,0.22148,-1.68591,-0.70373,0.26003,1.74868,1.35018,0.193,0.0131,-1.50749,-1.31495,-0.23129,-0.69813
0.32,-0.03016,-0.54004,-0.10862,0.23188,-0.04444,-0.03057,0.10766,56.51019,1.94547,1.39756,-4.93878,0.16987,0.18173,0.03916,-0.0004,-0.04756,1.24204,-0.0413,0.22784,0.01573,1.40611,0.38384,0.22114,-1.684,-0.70423,0.26016,1.74936,1.34956,0.19208,0.01246,-1.50695,-1.31489,-0.23115,-0.69568
0.34,-0.03018,-0.53891,-0.10812,0.2322,-0.04504,-0.03054,0.10622,56.6678,1.93992,1.40013,-4.92959,0.16962,0.18186,0.03856,0.00055,-0.04787,1.24174,-0.04051,0.22743,0.01543,1.40507,0.38331,0.221,-1.68213,-0.70478,0.2604,1.74825,1.34904,0.19116,0.01164,-1.50657,-1.31485,-0.23102,-0.69287
0.36,-0.03021,-0.53793,-0.10766,0.2327,-0.04562,-0.03053,0.10453,56.82283,1.93553,1.40236,-4.92242,0.16927,0.18196,0.0376,0.00157,-0.04788,1.24141,-0.03973,0.22703,0.01517,1.40412,0.38273,0.22079,-1.68043,-0.70526,0.2606,1.74787,1.3485,0.19026,0.01103,-1.50614,-1.31479,-0.23089,-0.69048
0.38,-0.03029,-0.53701,-0.10719,0.23348,-0.04621,-0.03053,0.10241,56.99339,1.93085,1.4047,-4.91437,0.1689,0.18208,0.03635,0.00264,-0.0479,1.24114,-0.03896,0.22661,0.0149,1.40301,0.38215,0.22037,-1.67842,-0.70576,0.26079,1.74797,1.34791,0.18934,0.01027,-1.50565,-1.31476,-0.2308,-0.6875
0.4,-0.03024,-0.53591,-0.10679,0.23463,-0.0468,-0.03055,0.09972,57.13338,1.92511,1.40702,-4.90816,0.16841,0.1822,0.03476,0.00377,-0.04766,1.24069,-0.03815,0.22616,0.01466,1.40227,0.38157,0.22019,-1.67722,-0.70613,0.26102,1.7469,1.34743,0.18847,0.00984,-1.50532,-1.31469,-0.23069,-0.68576
0.42,-0.02984,-0.53438,-0.10654,0.23608,-0.04731,-0.03061,0.0964,57.18216,1.91841,1.40907,-4.90733,0.16768,0.18229,0.03285,0.00495,-0.04683,1.23988,-0.03727,0.2257,0.01448,1.40251,0.38095,0.22093,-1.67811,-0.70622,0.26135,1.74228,1.34727,0.18772,0.01037,-1.50539,-1.31451,-0.23049,-0.68753
0.44,-0.02931,-0.53268,-0.10632,0.23808,-0.04785,-0.03069,0.09226,57.20175,1.91043,1.41112,-4.90832,0.16693,0.18234,0.03077,0.00612,-0.04613,1.23888,-0.03643,0.22522,0.01434,1.40309,0.38033,0.22183,-1.67978,-0.70618,0.26172,1.73665,1.3472,0.18702,0.01115,-1.5056,-1.31431,-0.23029,-0.69049
0.46,-0.02883,-0.53106,-0.10604,0.24072,-0.04849,-0.0308,0.08727,57.23782,1.90193,1.41329,-4.90853,0.16635,0.18235,0.0287,0.00718,-0.04613,1.23791,-0.03574,0.22473,0.01419,1.40346,0.37969,0.22233,-1.68109,-0.70614,0.26204,1.73203,1.34706,0.18629,0.01168,-1.50571,-1.31412,-0.23014,-0.69281
0.48,-0.02842,-0.52946,-0.10571,0.24346,-0.04919,-0.03089,0.08169,57.25975,1.89506,1.41548,-4.90872,0.16596,0.18227,0.02676,0.00804,-0.04683,1.23727,-0.03526,0.22428,0.01409,1.40384,0.37911,0.22328,-1.68227,-0.70621,0.2623,1.72583,1.34693,0.18557,0.0123,-1.50587,-1.3139,-0.22988,-0.69526
0.5,-0.02788,-0.52777,-0.10531,0.24766,-0.05003,-0.03106,0.07494,57.3104,1.88316,1.41785,-4.90928,0.16578,0.18213,0.02497,0.00869,-0.04839,1.236,-0.03495,0.22382,0.01398,1.40416,0.37842,0.2232,-1.6838,-0.706,0.26258,1.72273,1.34674,0.18485,0.01261,-1.50594,-1.31374,-0.22983,-0.69758
0.52,-0.02694,-0.52595,-0.10491,0.25473,-0.05101,-0.03139,0.0666,57.40737,1.861,1.42017,-4.91022,0.16579,0.18205,0.0233,0.00909,-0.05077,1.2329,-0.03473,0.22328,0.01376,1.40432,0.37741,0.22008,-1.68619,-0.705,0.26303,1.72912,1.3464,0.18411,0.01205,-1.50576,-1.3138,-0.23039,-0.69932
0.54,-0.02587,-0.52403,-0.10442,0.26316,-0.05209,-0.0318,0.05762,57.54187,1.83413,1.42259,-4.91134,0.16613,0.18186,0.02203,0.00908,-0.05416,1.22919,-0.03478,0.22284,0.01356,1.4044,0.37631,0.21611,-1.68891,-0.70373,0.26347,1.73841,1.34598,0.18338,0.0112,-1.50551,-1.31391,-0.23112,-0.70089
0.56,-0.02488,-0.5221,-0.1038,0.27153,-0.0532,-0.03222,0.04893,57.68637,1.80842,1.42507,-4.91215,0.16689,0.18149,0.02131,0.00851,-0.05857,1.22588,-0.03525,0.22264,0.01345,1.40445,0.3753,0.21292,-1.6914,-0.70262,0.2638,1.74567,1.34557,0.18266,0.01046,-1.50532,-1.31395,-0.23169,-0.70247
0.58,-0.02384,-0.52036,-0.10325,0.2794,-0.05411,-0.03274,0.04128,57.72104,1.79045,1.42611,-4.91153,0.168,0.18119,0.02102,0.0074,-0.06326,1.2222,-0.03598,0.22274,0.01336,1.40451,0.37417,0.20931,-1.69386,-0.70144,0.26428,1.75484,1.34519,0.1819,0.00961,-1.50506,-1.31403,-0.23233,-0.70411
0.6,-0.02283,-0.51824,-0.10231,0.28883,-0.05522,-0.03334,0.03373,57.99526,1.75939,1.42884,-4.9121,0.16972,0.18041,0.02113,0.00575,-0.06941,1.21884,-0.0372,0.22318,0.01341,1.40438,0.37331,0.20672,-1.6963,-0.70034,0.26436,1.76044,1.34469,0.18121,0.00878,-1.50491,-1.31397,-0.23277,-0.70551
0.62,-0.02209,-0.51506,-0.10044,0.30227,-0.05709,-0.0339,0.02509,58.9315,1.68859,1.43826,-4.91844,0.17228,0.17849,0.02162,0.00361,-0.07839,1.21682,-0.03912,0.22391,0.01371,1.40394,0.37317,0.20716,-1.69872,-0.69958,0.26338,1.75525,1.34394,0.18067,0.0083,-1.5051,-1.31353,-0.2327,-0.70638
0.64,-0.02134,-0.51154,-0.09821,0.31716,-0.059,-0.0346,0.01774,60.12881,1.61007,1.44884,-4.92556,0.17542,0.17617,0.02225,0.00114,-0.08818,1.21485,-0.04135,0.2251,0.01412,1.4033,0.37329,0.20846,-1.7011,-0.69887,0.26203,1.74656,1.34308,0.18018,0.00782,-1.50538,-1.31295,-0.23245,-0.70702
0.66,-0.02041,-0.50825,-0.09608,0.33111,-0.06039,-0.03551,0.01299,61.23615,1.54525,1.45678,-4.93028,0.17882,0.17406,0.02282,-0.0014,-0.09712,1.21208,-0.04349,0.22682,0.01452,1.40265,0.37328,0.20907,-1.70342,-0.69804,0.2609,1.73982,1.34222,0.17967,0.00717,-1.50556,-1.3124,-0.23227,-0.70773
0.68,-0.01973,-0.50485,-0.09393,0.34489,-0.06171,-0.03637,0.00927,62.36677,1.47364,1.46768,-4.93904,0.18216,0.17201,0.02328,-0.00361,-0.10553,1.20929,-0.04529,0.22877,0.01479,1.40225,0.37331,0.21013,-1.7059,-0.69739,0.25979,1.73222,1.34142,0.17917,0.00685,-1.50583,-1.31191,-0.23209,-0.70848
