T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01044,0.00432,0.00271,0,0,0,0,0,0,0,0,0,0,0,0.00057,0,0,0,0,0,0.00086,0,0.0008,0,0,0,0,0.00403,0,0,0,0.00153,0.00377,0,0,0,0,0,0,0,0,0,0.00046,0.00023,0,0,0,0,0,0.00235,0,0,0,0
0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01165,0.0042,0.0027,0,0,0,0,0,0,0,2e-05,0,0,1e-05,0.0007,0,0,0,0,0,0.0019,0,0.00102,0,0,0,0,0.00565,0,0,0,0.0019,0.00348,0,0,0,0,0,0,0,0,0,0.00041,0.00033,0,0,0,0,0,0.00243,0,0,0,0
0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01246,0.0041,0.00275,0,0,0,0,0,0,0,8e-05,0,0,0.0001,0.00083,0,0,0,0,0,0.00294,0,0.0013,0,0,0,0,0.00749,0,0,0,0.00224,0.00314,0,0,0,0,0,0,0,0,0,0.00036,0.00042,0,0,0,0,0,0.0025,0,0,0,0
0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128,0.00402,0.00286,0,0,0,0,0,0,0,0.00012,0,0,0.00019,0.00098,0,0,0,0,0,0.00397,0,0.00164,0,0,0,0,0.00956,0,0,0,0.00253,0.00275,0,0,0,0,0,0.00016,0,0,0,0.00034,0.0005,0,4e-05,0,0,0,0.00258,0,0,0,0
0.08,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0.01264,0.00396,0.00303,0,0,0,7e-05,0,0,0,0.00016,0,0,0.00027,0.00113,0,0,0,0,0,0.00497,0,0.00204,0,0,0,0,0.01186,0,0,0,0.00278,0.00231,0,0,0,0,0,0.00062,0,0,0,0.00032,0.00057,0,0.00011,0,0,0,0.00266,0,0,0,0
0.1,0,0,0,0,0,0,0,0,0,0.00048,0,0,0,0,0.01198,0.00391,0.00328,0,0,0,0.00017,0,0,1e-05,0.00018,0,0,0.00034,0.00128,0,0,0,0,0,0.00594,0,0.00252,0,0,0,0,0.01439,0,0,0,0.00297,0.00181,0,0,0,0,0,0.00098,0.00029,0,0,0.00032,0.00063,0,0.00017,0,0,0,0.00273,0,0,0,0
0.12,0,0,0,0,0,0,0,0,0,0.00079,0,0,0,0,0.01081,0.00387,0.0036,3e-05,0,0,0.00025,0,0,3e-05,0.00018,0,0,0.0004,0.00143,0,0,0,0,0,0.00687,0,0.00308,0,0,2e-05,0,0.01717,0,0,0,0.00311,0.00127,0,0,0,0,0,0.00121,0.00056,0,0,0.00034,0.00068,0,0.00021,0,0,0,0.00279,0,0,0,0
0.14,0,0,0,0,0,0,0,0,0,0.00109,0,0,0,0,0.00916,0.00385,0.004,0.0004,2e-05,0,0.00031,0,0,5e-05,0.00017,5e-05,0,0.00046,0.00158,0,0,0,0,0,0.00776,0,0.00373,0,0,8e-05,0,0.0202,0,0,0,0.00319,0.00069,0,0,0,0,0,0.00133,0.00081,0.00043,0,0.00037,0.0007,0,0.00025,0.00019,0,0,0.00285,0,0,0,0
0.16,0,0,0,0,0,0,0,0,0,0.00138,0,0,0,0,0.00707,0.00383,0.00448,0.00071,9e-05,0,0.00036,0,0,7e-05,0.00015,9e-05,0,0.0005,0.00174,0,0,0,0,0,0.00858,0,0.00448,0,0,0.00013,0,0.02345,0,0,0,0.0032,9e-05,0,0,0,2e-05,0,0.00131,0.00103,0.00102,0,0.00042,0.00071,0,0.00026,0.00047,0,0,0.0029,0,0,0,0
0.18,0,0,0,0,0,0,0,0,1e-05,0.00167,0,3e-05,5e-05,0,0.00459,0.0038,0.00503,0.00096,0.00016,0,0.00039,1e-05,0,8e-05,0.00011,0.00013,0.00022,0.00053,0.00189,0,0,0,0,0,0.00934,0,0.00534,2e-05,0,0.00017,0,0.02693,0,0,0,0.00314,0,0,4e-05,0,4e-05,0,0.00117,0.00123,0.00163,0,0.00049,0.0007,0,0.00027,0.00068,0,0,0.00294,0,0,0,0
