T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,1e-05,-0,-1e-05,0,-0,2e-05,0.00101,-7e-05,-1e-05,-3e-05,-0,-0,-5e-05,-0.00021,3e-05,0,-0,-1e-05,-0,-2e-05,0,-0,0,-0,1e-05,2e-05,-5e-05,-0,-0,0,-0,0,-0
0.02,-2e-05,1e-05,-0,-1e-05,0,-0,2e-05,0.00107,-7e-05,-0,-4e-05,-0,-0,-5e-05,-0.00019,3e-05,-0,-0,-1e-05,-0,-2e-05,0,-0,0,-0,1e-05,2e-05,-5e-05,-0,-0,0,-0,0,-0
0.04,-2e-05,1e-05,-0,-1e-05,0,-0,2e-05,0.00114,-6e-05,-0,-4e-05,-0,-0,-5e-05,-0.00017,3e-05,-0,-0,-1e-05,-0,-3e-05,0,-0,0,-0,1e-05,2e-05,-6e-05,-0,-0,0,-0,0,-0
0.06,-2e-05,1e-05,0,-1e-05,0,-0,2e-05,0.00123,-5e-05,-0,-5e-05,-0,-0,-5e-05,-0.00015,3e-05,-0,-0,-0,-0,-3e-05,-0,-0,0,-0,1e-05,1e-05,-6e-05,-0,-0,0,-0,0,-0
0.08,-3e-05,1e-05,0,-1e-05,0,-0,2e-05,0.00134,-5e-05,-0,-5e-05,-0,0,-5e-05,-0.00011,3e-05,-0,-0,-0,-0,-4e-05,-0,-0,0,-0,1e-05,1e-05,-6e-05,0,-0,0,-0,0,-0
0.1,-3e-05,1e-05,0,-1e-05,0,-0,1e-05,0.00147,-3e-05,-0,-6e-05,0,0,-5e-05,-8e-05,3e-05,-0,-0,-0,0,-5e-05,-0,-0,0,-0,1e-05,1e-05,-6e-05,0,-0,0,-0,0,-0
0.12,-3e-05,2e-05,0,-1e-05,0,-0,1e-05,0.00162,-2e-05,-0,-6e-05,0,0,-6e-05,-5e-05,3e-05,-0,-0,-0,0,-6e-05,-0,-0,0,-0,1e-05,0,-6e-05,0,-0,1e-05,-0,0,-0
0.14,-3e-05,1e-05,0,-1e-05,0,-0,0,0.00179,-1e-05,0,-6e-05,0,0,-6e-05,-2e-05,3e-05,-0,-0,-0,0,-6e-05,-0,-0,1e-05,-0,1e-05,0,-6e-05,0,-0,1e-05,-0,0,-0
0.16,-3e-05,1e-05,0,-1e-05,0,-0,-0,0.00198,1e-05,0,-6e-05,0,0,-6e-05,1e-05,4e-05,-0,0,0,0,-7e-05,-1e-05,-0,1e-05,0,0,0,-6e-05,0,0,1e-05,-0,0,-0
0.18,-3e-05,1e-05,0,-1e-05,0,-0,-1e-05,0.00216,2e-05,0,-7e-05,0,0,-6e-05,3e-05,4e-05,-0,0,0,0,-7e-05,-1e-05,-0,1e-05,0,0,0,-6e-05,0,0,1e-05,-0,0,-0
0.2,-3e-05,1e-05,0,-1e-05,0,-0,-2e-05,0.00233,3e-05,0,-7e-05,0,0,-7e-05,3e-05,4e-05,-0,0,0,0,-8e-05,-1e-05,-0,1e-05,0,0,0,-6e-05,0,0,1e-05,-0,0,-0
0.22,-3e-05,1e-05,0,-0,0,-0,-2e-05,0.00246,4e-05,0,-8e-05,0,0,-7e-05,3e-05,4e-05,-0,0,0,0,-8e-05,-1e-05,0,1e-05,0,0,1e-05,-7e-05,0,0,1e-05,-0,0,-0
0.24,-2e-05,1e-05,0,-0,0,-0,-2e-05,0.00254,5e-05,0,-9e-05,0,0,-7e-05,3e-05,4e-05,-0,0,0,0,-8e-05,-1e-05,0,1e-05,0,0,1e-05,-7e-05,0,0,1e-05,-0,0,-0
0.26,-2e-05,0,0,0,0,-0,-2e-05,0.00254,5e-05,0,-0.0001,0,0,-8e-05,1e-05,4e-05,0,0,0,0,-8e-05,-1e-05,0,1e-05,0,0,2e-05,-7e-05,0,0,1e-05,-0,-0,-0
0.28,-2e-05,-0,0,0,0,-0,-2e-05,0.00247,4e-05,-0,-0.00012,0,0,-8e-05,-1e-05,4e-05,0,0,0,0,-8e-05,-1e-05,0,1e-05,0,0,2e-05,-6e-05,0,0,1e-05,-0,-0,-0
0.3,-1e-05,-0,0,0,0,-0,-2e-05,0.00233,3e-05,-0,-0.00013,0,0,-7e-05,-5e-05,4e-05,0,-0,0,0,-8e-05,-1e-05,0,1e-05,0,0,3e-05,-6e-05,0,0,1e-05,-0,-0,-0
0.32,-1e-05,-1e-05,0,0,0,-0,-1e-05,0.00212,2e-05,-0,-0.00014,0,0,-7e-05,-8e-05,3e-05,0,-0,0,0,-7e-05,-1e-05,0,1e-05,0,0,3e-05,-5e-05,1e-05,0,1e-05,-0,-0,-0
0.34,-0,-1e-05,0,0,0,-0,-1e-05,0.00188,1e-05,-0,-0.00015,0,0,-6e-05,-0.00012,3e-05,0,-0,0,0,-6e-05,-1e-05,0,1e-05,0,0,3e-05,-5e-05,1e-05,0,0,-0,-0,-0
0.36,0,-1e-05,0,0,0,-0,-0,0.00161,-1e-05,-0,-0.00014,0,0,-5e-05,-0.00017,3e-05,0,-0,0,0,-5e-05,-1e-05,0,1e-05,0,0,3e-05,-4e-05,1e-05,0,0,-0,-0,-0
0.38,1e-05,-1e-05,0,-0,0,-0,1e-05,0.00138,-4e-05,-0,-0.00013,-0,0,-4e-05,-0.00022,2e-05,0,-0,-0,0,-4e-05,-1e-05,0,0,0,0,3e-05,-4e-05,1e-05,0,0,-0,-0,-0
0.4,1e-05,-1e-05,0,-1e-05,0,-0,2e-05,0.00125,-6e-05,-1e-05,-0.00011,-0,0,-2e-05,-0.00027,2e-05,0,-0,-0,0,-3e-05,-1e-05,0,0,0,0,3e-05,-3e-05,1e-05,0,0,-0,-0,-0
0.42,2e-05,-2e-05,0,-2e-05,0,-0,3e-05,0.00127,-9e-05,-1e-05,-8e-05,-0,0,-1e-05,-0.00032,1e-05,0,-0,-0,0,-1e-05,-1e-05,0,-0,-0,0,2e-05,-3e-05,1e-05,0,0,-0,-0,0
0.44,3e-05,-2e-05,0,-3e-05,0,-0,5e-05,0.00154,-0.00013,-1e-05,-5e-05,-0,0,1e-05,-0.00037,1e-05,0,-0,-0,0,-0,-1e-05,0,-0,-0,0,2e-05,-3e-05,1e-05,0,0,-0,-0,0
0.46,3e-05,-2e-05,0,-5e-05,0,0,8e-05,0.00211,-0.00018,-1e-05,-2e-05,-1e-05,0,3e-05,-0.00041,1e-05,0,-0,-0,0,1e-05,-1e-05,0,-1e-05,-0,0,1e-05,-2e-05,1e-05,0,0,-0,0,0
0.48,4e-05,-2e-05,0,-7e-05,0,0,0.00011,0.00304,-0.00023,-1e-05,1e-05,-1e-05,0,5e-05,-0.00045,1e-05,0,-0,-1e-05,0,1e-05,-1e-05,0,-1e-05,-0,-0,1e-05,-2e-05,1e-05,0,0,-0,0,1e-05
0.5,4e-05,-2e-05,0,-9e-05,0,0,0.00014,0.00438,-0.00028,-2e-05,4e-05,-1e-05,0,7e-05,-0.00048,2e-05,1e-05,-0,-1e-05,0,1e-05,-1e-05,0,-1e-05,-0,-0,0,-2e-05,1e-05,0,0,-0,0,1e-05
0.52,4e-05,-2e-05,0,-0.00012,0,0,0.00018,0.00614,-0.00034,-2e-05,6e-05,-1e-05,-0,8e-05,-0.00049,3e-05,1e-05,-0,-1e-05,0,1e-05,-1e-05,0,-1e-05,-0,-0,-0,-3e-05,1e-05,0,0,-0,0,1e-05
0.54,4e-05,-2e-05,0,-0.00015,0,0,0.00022,0.00832,-0.00039,-2e-05,8e-05,-0,-0,9e-05,-0.00047,5e-05,1e-05,-0,-1e-05,0,1e-05,-1e-05,0,-1e-05,-0,-0,-1e-05,-3e-05,1e-05,0,-0,-0,0,1e-05
0.56,4e-05,-3e-05,0,-0.00019,0,0,0.00027,0.01089,-0.00044,-2e-05,8e-05,-0,-0,0.0001,-0.00043,7e-05,1e-05,-0,-1e-05,0,0,-1e-05,0,-1e-05,-1e-05,-0,-1e-05,-3e-05,0,0,-0,-0,0,1e-05
0.58,5e-05,-3e-05,0,-0.00022,0,0,0.00031,0.01369,-0.00048,-2e-05,6e-05,0,-1e-05,0.0001,-0.00036,9e-05,1e-05,-0,-1e-05,0,-1e-05,-1e-05,0,-1e-05,-1e-05,-0,-1e-05,-4e-05,0,0,-0,-0,0,1e-05
0.6,5e-05,-3e-05,0,-0.00027,0,0,0.00035,0.01662,-0.00049,-2e-05,1e-05,1e-05,-1e-05,9e-05,-0.00026,0.00012,1e-05,0,-0,-0,-2e-05,-1e-05,0,-1e-05,-1e-05,-0,-2e-05,-4e-05,0,0,-0,-0,0,1e-05
0.62,5e-05,-3e-05,0,-0.00031,0,0,0.00038,0.0196,-0.00047,-2e-05,-6e-05,1e-05,-1e-05,9e-05,-0.00013,0.00015,1e-05,0,-0,-0,-4e-05,-1e-05,0,-1e-05,-1e-05,-0,-2e-05,-5e-05,0,0,-0,-1e-05,0,1e-05
0.64,6e-05,-4e-05,0,-0.00037,0,0,0.00041,0.02231,-0.00043,-1e-05,-0.00018,2e-05,-1e-05,8e-05,0,0.00018,1e-05,0,0,-0,-6e-05,-0,0,-1e-05,-1e-05,-0,-2e-05,-5e-05,0,0,-0,-1e-05,-0,0
0.66,7e-05,-4e-05,0,-0.00042,0,0,0.00042,0.02439,-0.00036,-0,-0.00032,3e-05,-2e-05,7e-05,0.00014,0.0002,2e-05,0,1e-05,-0,-8e-05,-0,0,-1e-05,-1e-05,-0,-3e-05,-6e-05,0,0,-0,-1e-05,-0,0
0.68,9e-05,-4e-05,0,-0.00046,0,0,0.00042,0.02562,-0.00029,1e-05,-0.00049,3e-05,-2e-05,7e-05,0.00026,0.00021,3e-05,1e-05,1e-05,-0,-0.0001,-0,0,-1e-05,-2e-05,-0,-3e-05,-7e-05,0,1e-05,-0,-1e-05,-0,0
0.7,0.00011,-5e-05,-0,-0.00051,0,0,0.00042,0.02574,-0.00021,2e-05,-0.00067,4e-05,-2e-05,6e-05,0.00034,0.00022,4e-05,1e-05,2e-05,-0,-0.00012,-0,0,-1e-05,-2e-05,-0,-3e-05,-9e-05,0,1e-05,-0,-1e-05,-0,0
