T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6e-05,0.00241,-0.0001,0.00072,0.00015,4e-05,0.00078,-0.05556,-0.00232,0.00069,0.00434,-0.00027,-0.00035,0.00138,0.00617,0.00072,0.00067,4e-05,-0.0003,0.00018,-0.0062,-0.00216,-0.00021,-0.00048,0.00085,-0.00033,-0.00157,-0.00598,0.00124,-1e-05,-0.00079,0.00143,0.00032,0.00067
0.02,6e-05,0.00239,-0.0001,0.00072,0.00014,4e-05,0.00078,-0.05561,-0.00232,0.00069,0.00434,-0.00027,-0.00035,0.00138,0.00617,0.00072,0.00068,4e-05,-0.0003,0.00018,-0.0062,-0.00216,-0.00021,-0.00048,0.00085,-0.00033,-0.00157,-0.00597,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00067
0.04,6e-05,0.00237,-0.00011,0.00072,0.00014,4e-05,0.00078,-0.05566,-0.00231,0.00069,0.00434,-0.00027,-0.00035,0.00138,0.00618,0.00073,0.00068,4e-05,-0.00029,0.00018,-0.00619,-0.00217,-0.00021,-0.00048,0.00086,-0.00033,-0.00157,-0.00596,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.06,5e-05,0.00234,-0.00011,0.00072,0.00014,4e-05,0.00079,-0.0557,-0.00231,0.00069,0.00434,-0.00027,-0.00035,0.00138,0.00618,0.00072,0.00068,4e-05,-0.00029,0.00018,-0.00619,-0.00217,-0.00021,-0.00048,0.00086,-0.00033,-0.00157,-0.00596,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.08,4e-05,0.00231,-0.00012,0.00072,0.00013,4e-05,0.00079,-0.05574,-0.0023,0.00068,0.00433,-0.00027,-0.00035,0.00138,0.00617,0.00072,0.00068,4e-05,-0.00029,0.00018,-0.00619,-0.00217,-0.00021,-0.00048,0.00086,-0.00033,-0.00157,-0.00595,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.1,2e-05,0.00228,-0.00012,0.00072,0.00013,4e-05,0.00079,-0.05579,-0.0023,0.00068,0.00433,-0.00027,-0.00035,0.00138,0.00617,0.00072,0.00068,4e-05,-0.00029,0.00018,-0.00619,-0.00217,-0.0002,-0.00048,0.00086,-0.00033,-0.00157,-0.00594,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.12,-1e-05,0.00224,-0.00012,0.00072,0.00013,3e-05,0.00079,-0.05584,-0.00229,0.00068,0.00433,-0.00027,-0.00035,0.00138,0.00616,0.00072,0.00068,4e-05,-0.00029,0.00018,-0.00618,-0.00217,-0.0002,-0.00048,0.00086,-0.00033,-0.00157,-0.00594,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.14,-5e-05,0.0022,-0.00012,0.00072,0.00013,3e-05,0.00079,-0.05589,-0.00229,0.00068,0.00432,-0.00027,-0.00035,0.00137,0.00615,0.00072,0.00067,4e-05,-0.00029,0.00018,-0.00617,-0.00218,-0.0002,-0.00048,0.00086,-0.00033,-0.00156,-0.00593,0.00123,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.16,-0.0001,0.00215,-0.00013,0.00072,0.00012,3e-05,0.00079,-0.05594,-0.00229,0.00068,0.00432,-0.00027,-0.00035,0.00137,0.00613,0.00072,0.00067,4e-05,-0.00029,0.00018,-0.00617,-0.00218,-0.0002,-0.00048,0.00086,-0.00033,-0.00156,-0.00593,0.00123,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.18,-0.00015,0.0021,-0.00013,0.00072,0.00012,3e-05,0.00079,-0.05598,-0.00229,0.00068,0.00431,-0.00027,-0.00035,0.00136,0.00611,0.00071,0.00067,4e-05,-0.00029,0.00018,-0.00617,-0.00218,-0.0002,-0.00048,0.00086,-0.00033,-0.00156,-0.00593,0.00123,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.2,-0.00021,0.00205,-0.00013,0.00072,0.00012,3e-05,0.00079,-0.05603,-0.00228,0.00068,0.0043,-0.00027,-0.00035,0.00135,0.00609,0.00071,0.00067,4e-05,-0.00029,0.00018,-0.00616,-0.00218,-0.0002,-0.00048,0.00086,-0.00033,-0.00156,-0.00592,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.22,-0.00027,0.00201,-0.00013,0.00072,0.00012,3e-05,0.00079,-0.05615,-0.00229,0.00068,0.00431,-0.00027,-0.00035,0.00135,0.00608,0.00071,0.00066,4e-05,-0.00029,0.00018,-0.00616,-0.00218,-0.0002,-0.00049,0.00086,-0.00033,-0.00156,-0.00592,0.00124,-1e-05,-0.00078,0.00143,0.00032,0.00066
0.24,-0.00034,0.00196,-0.00013,0.00071,0.00011,3e-05,0.00078,-0.05629,-0.0023,0.00068,0.00432,-0.00027,-0.00035,0.00134,0.00606,0.0007,0.00066,4e-05,-0.00029,0.00018,-0.00616,-0.00217,-0.0002,-0.00049,0.00086,-0.00033,-0.00157,-0.00591,0.00125,-1e-05,-0.00079,0.00143,0.00032,0.00066
0.26,-0.00042,0.00191,-0.00013,0.00071,0.00011,3e-05,0.00078,-0.05642,-0.0023,0.00068,0.00432,-0.00027,-0.00035,0.00133,0.00604,0.0007,0.00066,4e-05,-0.00029,0.00018,-0.00617,-0.00216,-0.0002,-0.00049,0.00086,-0.00033,-0.00157,-0.00591,0.00125,-1e-05,-0.00079,0.00143,0.00032,0.00066
0.28,-0.00049,0.00186,-0.00013,0.0007,0.00011,3e-05,0.00078,-0.05656,-0.00231,0.00068,0.00433,-0.00027,-0.00035,0.00133,0.00603,0.0007,0.00066,4e-05,-0.00029,0.00018,-0.00617,-0.00216,-0.0002,-0.0005,0.00086,-0.00033,-0.00158,-0.0059,0.00126,-1e-05,-0.00079,0.00143,0.00032,0.00066
0.3,-0.00056,0.0018,-0.00013,0.00069,0.0001,3e-05,0.00078,-0.0567,-0.00231,0.00069,0.00433,-0.00027,-0.00035,0.00132,0.00602,0.00069,0.00066,4e-05,-0.00029,0.00018,-0.00617,-0.00215,-0.0002,-0.0005,0.00086,-0.00033,-0.00159,-0.0059,0.00127,-1e-05,-0.00079,0.00143,0.00032,0.00066
0.32,-0.00061,0.00175,-0.00012,0.00068,0.0001,3e-05,0.00078,-0.05685,-0.00231,0.00069,0.00433,-0.00027,-0.00035,0.00132,0.00601,0.00069,0.00066,4e-05,-0.00029,0.00018,-0.00618,-0.00214,-0.0002,-0.0005,0.00086,-0.00033,-0.00159,-0.0059,0.00128,-2e-05,-0.00079,0.00143,0.00032,0.00066
0.34,-0.00066,0.0017,-0.00012,0.00067,0.0001,3e-05,0.00079,-0.057,-0.0023,0.0007,0.00432,-0.00026,-0.00035,0.00132,0.00601,0.00069,0.00066,4e-05,-0.00029,0.00018,-0.00618,-0.00213,-0.00021,-0.00051,0.00086,-0.00033,-0.00159,-0.0059,0.00129,-2e-05,-0.00079,0.00143,0.00032,0.00066
0.36,-0.00069,0.00164,-0.00011,0.00066,0.0001,3e-05,0.00079,-0.05716,-0.0023,0.0007,0.00431,-0.00026,-0.00035,0.00132,0.00602,0.00069,0.00067,4e-05,-0.00029,0.00018,-0.00619,-0.00212,-0.00021,-0.00051,0.00086,-0.00033,-0.00159,-0.0059,0.0013,-2e-05,-0.00079,0.00143,0.00032,0.00065
0.38,-0.00071,0.00158,-0.0001,0.00065,9e-05,3e-05,0.0008,-0.05735,-0.0023,0.00071,0.0043,-0.00027,-0.00035,0.00133,0.00604,0.00069,0.00067,4e-05,-0.00029,0.00018,-0.00619,-0.00211,-0.00021,-0.00052,0.00086,-0.00033,-0.00159,-0.0059,0.00131,-2e-05,-0.00079,0.00143,0.00032,0.00065
0.4,-0.0007,0.00152,-0.0001,0.00063,9e-05,3e-05,0.00081,-0.05752,-0.0023,0.00073,0.0043,-0.00027,-0.00036,0.00133,0.00607,0.0007,0.00068,4e-05,-0.00029,0.00018,-0.00619,-0.0021,-0.00021,-0.00052,0.00086,-0.00034,-0.00158,-0.00591,0.00132,-2e-05,-0.00079,0.00143,0.00032,0.00065
0.42,-0.00067,0.00147,-0.0001,0.00062,9e-05,3e-05,0.00082,-0.05762,-0.0023,0.00074,0.0043,-0.00027,-0.00036,0.00134,0.0061,0.0007,0.00068,4e-05,-0.00029,0.00018,-0.00621,-0.00209,-0.00021,-0.00052,0.00086,-0.00034,-0.00158,-0.00592,0.00133,-2e-05,-0.0008,0.00143,0.00032,0.00065
0.44,-0.0006,0.00143,-0.0001,0.0006,9e-05,3e-05,0.00083,-0.0577,-0.0023,0.00076,0.0043,-0.00027,-0.00036,0.00136,0.00614,0.00071,0.00069,4e-05,-0.00029,0.00018,-0.00622,-0.00208,-0.00021,-0.00052,0.00086,-0.00034,-0.00158,-0.00593,0.00134,-2e-05,-0.0008,0.00143,0.00032,0.00065
0.46,-0.00053,0.00139,-0.0001,0.00059,9e-05,3e-05,0.00084,-0.05781,-0.0023,0.00077,0.0043,-0.00027,-0.00036,0.00137,0.00619,0.00072,0.0007,4e-05,-0.00029,0.00019,-0.00623,-0.00207,-0.00021,-0.00052,0.00086,-0.00034,-0.00157,-0.00594,0.00135,-2e-05,-0.0008,0.00143,0.00032,0.00066
0.48,-0.00044,0.00136,-0.00012,0.00058,9e-05,3e-05,0.00085,-0.0579,-0.00231,0.00079,0.0043,-0.00027,-0.00037,0.00139,0.00624,0.00073,0.00071,4e-05,-0.00029,0.00019,-0.00624,-0.00206,-0.00022,-0.00052,0.00086,-0.00034,-0.00157,-0.00595,0.00136,-2e-05,-0.0008,0.00143,0.00032,0.00066
0.5,-0.00033,0.00134,-0.00014,0.00057,9e-05,3e-05,0.00086,-0.05801,-0.00231,0.0008,0.0043,-0.00028,-0.00037,0.00141,0.0063,0.00074,0.00072,4e-05,-0.0003,0.00019,-0.00626,-0.00205,-0.00022,-0.00051,0.00086,-0.00034,-0.00156,-0.00596,0.00138,-2e-05,-0.0008,0.00143,0.00032,0.00066
0.52,-0.00017,0.00134,-0.00018,0.00057,9e-05,3e-05,0.00088,-0.05816,-0.0023,0.00082,0.0043,-0.00028,-0.00037,0.00143,0.00635,0.00075,0.00074,4e-05,-0.0003,0.00019,-0.00626,-0.00204,-0.00022,-0.00051,0.00086,-0.00034,-0.00157,-0.00598,0.00138,-2e-05,-0.00081,0.00143,0.00032,0.00066
0.54,-1e-05,0.00136,-0.00023,0.00059,9e-05,3e-05,0.0009,-0.05832,-0.00228,0.00082,0.0043,-0.00028,-0.00037,0.00145,0.0064,0.00076,0.00077,4e-05,-0.0003,0.00019,-0.00626,-0.00203,-0.00022,-0.00051,0.00086,-0.00034,-0.00158,-0.00599,0.00139,-2e-05,-0.00081,0.00143,0.00032,0.00066
0.56,0.00014,0.0014,-0.0003,0.0006,8e-05,3e-05,0.00091,-0.05848,-0.00227,0.00083,0.0043,-0.00029,-0.00037,0.00148,0.00643,0.00077,0.00079,4e-05,-0.0003,0.0002,-0.00627,-0.00203,-0.00022,-0.0005,0.00086,-0.00034,-0.00158,-0.006,0.0014,-2e-05,-0.00081,0.00143,0.00032,0.00066
0.58,0.00025,0.00146,-0.00039,0.00061,8e-05,3e-05,0.00092,-0.05851,-0.00225,0.00082,0.00429,-0.00029,-0.00037,0.0015,0.00645,0.00078,0.00081,4e-05,-0.0003,0.0002,-0.00627,-0.00202,-0.00022,-0.0005,0.00085,-0.00034,-0.00159,-0.006,0.00141,-2e-05,-0.00081,0.00143,0.00032,0.00067
0.6,0.00034,0.00154,-0.00049,0.00063,8e-05,3e-05,0.00093,-0.05872,-0.00223,0.00081,0.00429,-0.00029,-0.00037,0.00152,0.00646,0.00079,0.00083,4e-05,-0.0003,0.0002,-0.00627,-0.00201,-0.00022,-0.0005,0.00085,-0.00034,-0.0016,-0.00601,0.00142,-2e-05,-0.00081,0.00143,0.00032,0.00067
0.62,0.00039,0.00165,-0.0006,0.00066,7e-05,3e-05,0.00095,-0.05946,-0.00215,0.00078,0.0043,-0.00029,-0.00036,0.00152,0.00643,0.00078,0.00086,4e-05,-0.0003,0.0002,-0.00627,-0.002,-0.00022,-0.00049,0.00085,-0.00034,-0.00159,-0.00601,0.00143,-2e-05,-0.00081,0.00143,0.00032,0.00067
0.64,0.00037,0.00178,-0.00072,0.00071,6e-05,3e-05,0.00098,-0.06039,-0.00207,0.00074,0.00431,-0.00029,-0.00036,0.00152,0.00638,0.00077,0.00089,4e-05,-0.00029,0.0002,-0.00626,-0.00199,-0.00022,-0.00048,0.00085,-0.00034,-0.00158,-0.006,0.00145,-2e-05,-0.00081,0.00143,0.00032,0.00067
0.66,0.00026,0.00191,-0.00082,0.00075,5e-05,3e-05,0.00099,-0.0612,-0.00199,0.0007,0.00431,-0.00029,-0.00035,0.00151,0.00629,0.00075,0.00091,4e-05,-0.00029,0.0002,-0.00625,-0.00198,-0.00022,-0.00048,0.00085,-0.00033,-0.00158,-0.00599,0.00146,-2e-05,-0.0008,0.00143,0.00032,0.00067
0.68,5e-05,0.00205,-0.00091,0.00078,4e-05,3e-05,0.001,-0.06197,-0.00189,0.00065,0.00432,-0.00028,-0.00035,0.0015,0.00614,0.00073,0.00092,4e-05,-0.00028,0.0002,-0.00625,-0.00196,-0.00022,-0.00047,0.00085,-0.00033,-0.00157,-0.00598,0.00148,-2e-05,-0.0008,0.00143,0.00032,0.00067
0.7,-0.00024,0.00219,-0.00098,0.00082,4e-05,3e-05,0.001,-0.06276,-0.00181,0.00061,0.00433,-0.00028,-0.00034,0.00148,0.00596,0.00069,0.00093,4e-05,-0.00027,0.0002,-0.00623,-0.00195,-0.00022,-0.00047,0.00085,-0.00033,-0.00156,-0.00596,0.0015,-2e-05,-0.0008,0.00143,0.00032,0.00067
0.72,-0.0006,0.00231,-0.00105,0.00086,3e-05,3e-05,0.00098,-0.06368,-0.00178,0.00057,0.00431,-0.00027,-0.00033,0.00143,0.00573,0.00065,0.00093,3e-05,-0.00026,0.0002,-0.00621,-0.00193,-0.00022,-0.00046,0.00085,-0.00033,-0.00156,-0.00594,0.00151,-2e-05,-0.00079,0.00143,0.00032,0.00067
0.74,-0.00103,0.00242,-0.00111,0.0009,4e-05,3e-05,0.00094,-0.06461,-0.00176,0.00054,0.00428,-0.00026,-0.00032,0.00137,0.00546,0.0006,0.00091,3e-05,-0.00025,0.00019,-0.00617,-0.00192,-0.00021,-0.00045,0.00085,-0.00033,-0.00156,-0.00591,0.00153,-2e-05,-0.00079,0.00143,0.00032,0.00067
0.76,-0.00151,0.00251,-0.00117,0.00093,4e-05,3e-05,0.00091,-0.06549,-0.00172,0.00049,0.00426,-0.00024,-0.00031,0.00131,0.00514,0.00054,0.00088,3e-05,-0.00024,0.00018,-0.00614,-0.00191,-0.00021,-0.00045,0.00085,-0.00033,-0.00156,-0.00588,0.00154,-2e-05,-0.00078,0.00143,0.00032,0.00067
0.78,-0.00205,0.00257,-0.00121,0.00096,4e-05,3e-05,0.00087,-0.06661,-0.00169,0.00045,0.00425,-0.00023,-0.0003,0.00124,0.0048,0.00048,0.00084,2e-05,-0.00023,0.00017,-0.00611,-0.00189,-0.00021,-0.00044,0.00084,-0.00033,-0.00156,-0.00585,0.00156,-1e-05,-0.00077,0.00143,0.00032,0.00067
0.8,-0.00257,0.00259,-0.00121,0.00099,5e-05,4e-05,0.00084,-0.06727,-0.00164,0.00041,0.00423,-0.00021,-0.0003,0.00117,0.00443,0.00042,0.00079,2e-05,-0.00021,0.00016,-0.00608,-0.00188,-0.00021,-0.00043,0.00084,-0.00033,-0.00156,-0.00582,0.00157,-1e-05,-0.00077,0.00143,0.00032,0.00067
0.82,-0.00304,0.00255,-0.00113,0.00103,6e-05,4e-05,0.00085,-0.06679,-0.00156,0.0004,0.00421,-0.0002,-0.00029,0.00112,0.00404,0.00035,0.00074,1e-05,-0.0002,0.00015,-0.00606,-0.00187,-0.0002,-0.00042,0.00084,-0.00032,-0.00155,-0.00578,0.00158,-1e-05,-0.00076,0.00142,0.00032,0.00067
0.84,-0.00347,0.00245,-0.00098,0.00107,7e-05,4e-05,0.00087,-0.06579,-0.00146,0.00041,0.00419,-0.00018,-0.00028,0.00108,0.00366,0.00029,0.00069,-0,-0.00019,0.00014,-0.00604,-0.00186,-0.0002,-0.00042,0.00084,-0.00032,-0.00155,-0.00574,0.00158,-1e-05,-0.00076,0.00142,0.00032,0.00067
