T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00029,0.01382,0.0015,-0.00891,0.00421,-3e-05,0.04644,0.93296,-0.12701,-0.01654,-0.09306,-0.00277,-0.00153,-0.09043,-0.29811,0.06672,0.00032,-0.00117,-0.0081,0.00035,-0.01602,0.00486,0.00506,0.00123,0.0012,0.00048,-0.013,-0.05085,-0.00141,0.0001,0.00302,-0.00247,-0.00023,-0.00272
0.02,0.00031,0.01503,0.00152,-0.00951,0.00405,-3e-05,0.04504,0.99117,-0.1227,-0.01528,-0.1036,-0.00258,-0.00082,-0.09191,-0.28085,0.06775,-9e-05,-0.00113,-0.00781,0.0004,-0.01994,0.00449,0.00498,0.00158,0.00124,0.00051,-0.01348,-0.05191,-0.00116,9e-05,0.00338,-0.00245,-0.00024,-0.0026
0.04,0.00031,0.01632,0.00152,-0.01008,0.0038,-2e-05,0.04191,1.05854,-0.11393,-0.0133,-0.11509,-0.00223,0.00012,-0.0925,-0.25169,0.06801,-0.00064,-0.00106,-0.00722,0.00045,-0.02507,0.00382,0.00474,0.00205,0.0013,0.00054,-0.01365,-0.05253,-0.00075,8e-05,0.00382,-0.00238,-0.00024,-0.00243
0.06,0.00029,0.01761,0.0015,-0.01058,0.00348,-2e-05,0.037,1.14027,-0.10069,-0.0107,-0.12629,-0.00172,0.00123,-0.09264,-0.21218,0.06776,-0.00127,-0.00095,-0.00635,0.00051,-0.03134,0.00281,0.00434,0.00265,0.00137,0.00056,-0.01333,-0.05291,-0.00018,7e-05,0.00435,-0.00227,-0.00024,-0.00222
0.08,0.00024,0.01874,0.00146,-0.01093,0.00314,-2e-05,0.03035,1.24038,-0.0832,-0.00767,-0.13524,-0.00105,0.00237,-0.09289,-0.16511,0.06735,-0.00193,-0.00082,-0.00523,0.00056,-0.03853,0.00146,0.0038,0.00338,0.00148,0.00056,-0.01225,-0.05325,0.00056,5e-05,0.00495,-0.00214,-0.00026,-0.00202
0.1,0.00013,0.01952,0.00143,-0.01102,0.00282,-2e-05,0.0221,1.36121,-0.06203,-0.0045,-0.13927,-0.00023,0.0034,-0.09371,-0.11464,0.06708,-0.0025,-0.00067,-0.0039,0.0006,-0.04617,-0.00025,0.00312,0.0042,0.00163,0.00053,-0.01015,-0.05377,0.00145,3e-05,0.00561,-0.002,-0.00028,-0.00189
0.12,-8e-05,0.01974,0.00141,-0.01076,0.00257,-3e-05,0.01252,1.5028,-0.038,-0.00149,-0.1358,0.00071,0.00413,-0.0955,-0.06556,0.06728,-0.00289,-0.00052,-0.00245,0.0006,-0.0537,-0.00227,0.00232,0.00508,0.00184,0.00046,-0.00676,-0.05467,0.00246,1e-05,0.00629,-0.00188,-0.00032,-0.00187
0.14,-0.00036,0.01924,0.00143,-0.01004,0.00239,-4e-05,0.00195,1.66238,-0.01204,0.00111,-0.1237,0.00175,0.00444,-0.0987,-0.02214,0.06816,-0.00303,-0.00036,-0.00093,0.00058,-0.06065,-0.00457,0.00145,0.006,0.00211,0.00034,-0.00206,-0.05602,0.00356,-0,0.00694,-0.00178,-0.00037,-0.00202
0.16,-0.00067,0.01796,0.0015,-0.00883,0.0023,-6e-05,-0.00911,1.83356,0.01458,0.00309,-0.10388,0.00283,0.00427,-0.10345,0.01262,0.06977,-0.00288,-0.00023,0.00056,0.00052,-0.06673,-0.00706,0.00054,0.0069,0.00245,0.00019,0.00375,-0.05775,0.00474,-1e-05,0.00753,-0.00172,-0.00044,-0.00235
0.18,-0.001,0.0159,0.0016,-0.00718,0.00229,-7e-05,-0.02004,2.0046,0.0401,0.00435,-0.07955,0.00389,0.00369,-0.10944,0.03682,0.07194,-0.00247,-0.00011,0.00195,0.00045,-0.07176,-0.00962,-0.00036,0.00776,0.00285,2e-05,0.0101,-0.05968,0.00594,-2e-05,0.00803,-0.00169,-0.00053,-0.00284
0.2,-0.00133,0.01322,0.00173,-0.00519,0.00233,-9e-05,-0.02984,2.15972,0.06226,0.00483,-0.05619,0.00484,0.00284,-0.11598,0.04936,0.07435,-0.00186,-3e-05,0.00312,0.00037,-0.07565,-0.01204,-0.00119,0.00853,0.0033,-0.00014,0.01614,-0.06143,0.00712,-2e-05,0.00838,-0.00168,-0.00062,-0.00346
0.22,-0.00164,0.01007,0.00189,-0.00303,0.00239,-0.00011,-0.03734,2.28109,0.0788,0.00454,-0.03985,0.0056,0.0019,-0.1222,0.04971,0.07658,-0.00115,-0,0.00397,0.00032,-0.07831,-0.01409,-0.00185,0.00919,0.0038,-0.00025,0.02096,-0.06257,0.00823,-3e-05,0.00855,-0.00168,-0.00072,-0.00415
0.24,-0.00187,0.00658,0.00203,-0.00089,0.00245,-0.00013,-0.0418,2.35027,0.08767,0.0035,-0.0349,0.00607,0.00105,-0.12722,0.03773,0.07812,-0.00039,-3e-05,0.00442,0.00031,-0.07966,-0.01563,-0.00229,0.00967,0.0043,-0.00029,0.02372,-0.06276,0.00922,-4e-05,0.0085,-0.00167,-0.00081,-0.00482
0.26,-0.00199,0.00284,0.00214,0.00104,0.00251,-0.00014,-0.04295,2.35464,0.0877,0.0018,-0.04267,0.00618,0.00042,-0.13026,0.01374,0.07852,0.00037,-0.00011,0.00443,0.00036,-0.07952,-0.01661,-0.00248,0.00991,0.00478,-0.00024,0.02398,-0.06181,0.01004,-5e-05,0.00822,-0.00166,-0.00088,-0.0054
0.28,-0.00196,-0.00097,0.00218,0.00261,0.00255,-0.00015,-0.04072,2.28987,0.07901,-0.00043,-0.06105,0.00591,5e-05,-0.13048,-0.02137,0.07741,0.00113,-0.00025,0.00406,0.00045,-0.07769,-0.01705,-0.00245,0.00984,0.00519,-0.0001,0.02182,-0.05964,0.0107,-7e-05,0.00774,-0.00162,-0.00094,-0.00577
0.3,-0.00174,-0.00468,0.00216,0.00361,0.00256,-0.00015,-0.0355,2.15765,0.06243,-0.00301,-0.08462,0.00526,-9e-05,-0.12719,-0.06616,0.07444,0.00192,-0.00043,0.00336,0.00058,-0.07389,-0.01709,-0.00223,0.00943,0.00548,0.00012,0.0177,-0.0564,0.01118,-9e-05,0.00707,-0.00157,-0.00098,-0.00583
0.32,-0.00131,-0.00817,0.00209,0.0038,0.00256,-0.00015,-0.02769,1.96707,0.0392,-0.00576,-0.10628,0.00423,-2e-05,-0.11976,-0.11896,0.0694,0.00277,-0.00063,0.00244,0.00072,-0.0679,-0.01687,-0.00189,0.00862,0.00557,0.00039,0.01235,-0.05229,0.01151,-9e-05,0.00628,-0.00152,-0.00099,-0.00544
0.34,-0.00067,-0.01132,0.00195,0.00289,0.00254,-0.00014,-0.01718,1.73603,0.01041,-0.00857,-0.11995,0.00287,0.00019,-0.10757,-0.1784,0.06229,0.00371,-0.00085,0.00139,0.00088,-0.05963,-0.01656,-0.00151,0.00739,0.00541,0.00071,0.00666,-0.04756,0.01169,-9e-05,0.00541,-0.00146,-0.00097,-0.00457
