T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-2e-05,0.4995,-1e-05,0.00519,0,-0.00641,-2e-05,0.4995,-1e-05,0.00519,0,-0.00641
0.02,-2e-05,0.4995,-1e-05,0.00518,0,-0.00669,-2e-05,0.4995,-1e-05,0.00518,0,-0.00669
0.04,-1e-05,0.4995,-1e-05,0.00517,0,-0.00697,-1e-05,0.4995,-1e-05,0.00517,0,-0.00697
0.06,-1e-05,0.4995,-1e-05,0.00515,0,-0.00725,-1e-05,0.4995,-1e-05,0.00515,0,-0.00725
0.08,-1e-05,0.4995,-1e-05,0.00514,0,-0.00753,-1e-05,0.4995,-1e-05,0.00514,0,-0.00753
0.1,-1e-05,0.4995,-0,0.00513,0,-0.0078,-1e-05,0.4995,-0,0.00513,0,-0.0078
0.12,-1e-05,0.4995,-0,0.00513,0,-0.00806,-1e-05,0.4995,-0,0.00513,0,-0.00806
0.14,-1e-05,0.4995,-0,0.00513,0,-0.00831,-1e-05,0.4995,-0,0.00513,0,-0.00831
0.16,-1e-05,0.4995,-0,0.00513,0,-0.00855,-1e-05,0.4995,-0,0.00513,0,-0.00855
0.18,-2e-05,0.4995,-0,0.00514,0,-0.00877,-2e-05,0.4995,-0,0.00514,0,-0.00877
0.2,-2e-05,0.4995,-0,0.00515,0,-0.00897,-2e-05,0.4995,-0,0.00515,0,-0.00897
0.22,-2e-05,0.4995,-0,0.00516,0,-0.00916,-2e-05,0.4995,-0,0.00516,0,-0.00916
0.24,-2e-05,0.4995,-0,0.00518,0,-0.00931,-2e-05,0.4995,-0,0.00518,0,-0.00931
0.26,-2e-05,0.4995,-0,0.0052,0,-0.00944,-2e-05,0.4995,-0,0.0052,0,-0.00944
0.28,-2e-05,0.4995,-0,0.00522,0,-0.00954,-2e-05,0.4995,-0,0.00522,0,-0.00954
0.3,-3e-05,0.4995,-0,0.00524,0,-0.00961,-3e-05,0.4995,-0,0.00524,0,-0.00961
0.32,-3e-05,0.4995,-0,0.00526,0,-0.00964,-3e-05,0.4995,-0,0.00526,0,-0.00964
0.34,-3e-05,0.4995,-0,0.00527,-0,-0.00963,-3e-05,0.4995,-0,0.00527,-0,-0.00963
0.36,-4e-05,0.4995,-0,0.00527,-0,-0.00959,-4e-05,0.4995,-0,0.00527,-0,-0.00959
0.38,-4e-05,0.4995,-0,0.00526,-0,-0.00951,-4e-05,0.4995,-0,0.00526,-0,-0.00951
0.4,-4e-05,0.4995,-0,0.00524,-0,-0.00939,-4e-05,0.4995,-0,0.00524,-0,-0.00939
0.42,-4e-05,0.4995,-0,0.00519,-0,-0.00926,-4e-05,0.4995,-0,0.00519,-0,-0.00926
0.44,-4e-05,0.4995,-0,0.00512,-0,-0.0091,-4e-05,0.4995,-0,0.00512,-0,-0.0091
0.46,-4e-05,0.4995,-0,0.00503,-0,-0.00893,-4e-05,0.4995,-0,0.00503,-0,-0.00893
0.48,-4e-05,0.4995,-0,0.00492,-0,-0.00875,-4e-05,0.4995,-0,0.00492,-0,-0.00875
0.5,-4e-05,0.4995,-0,0.00478,-0,-0.00858,-4e-05,0.4995,-0,0.00478,-0,-0.00858
0.52,-4e-05,0.4995,-0,0.00462,-0,-0.00842,-4e-05,0.4995,-0,0.00462,-0,-0.00842
0.54,-4e-05,0.4995,-0,0.00443,-0,-0.00828,-4e-05,0.4995,-0,0.00443,-0,-0.00828
0.56,-4e-05,0.4995,-0,0.00421,-0,-0.00815,-4e-05,0.4995,-0,0.00421,-0,-0.00815
0.58,-4e-05,0.4995,-0,0.00397,-0,-0.00805,-4e-05,0.4995,-0,0.00397,-0,-0.00805
0.6,-4e-05,0.4995,-0,0.00371,-0,-0.00797,-4e-05,0.4995,0,0.00371,-0,-0.00797
0.62,-4e-05,0.49949,-0,0.00343,-0,-0.00792,-4e-05,0.49951,0,0.00343,-0,-0.00792
0.64,-4e-05,0.49949,-0,0.00312,-0,-0.00789,-4e-05,0.49951,0,0.00312,-0,-0.00789
0.66,-4e-05,0.49948,-0,0.00278,-0,-0.00788,-4e-05,0.49952,0,0.00278,-0,-0.00788
0.68,-4e-05,0.49947,-0,0.00242,-0,-0.00788,-4e-05,0.49953,0,0.00242,-0,-0.00788
0.7,-4e-05,0.49946,-1e-05,0.00204,-0,-0.00789,-4e-05,0.49954,0,0.00204,-0,-0.00789
0.72,-4e-05,0.49944,-1e-05,0.00162,-0,-0.0079,-4e-05,0.49956,0,0.00162,-0,-0.0079
0.74,-4e-05,0.49943,-2e-05,0.00116,-0,-0.00791,-4e-05,0.49957,-0,0.00116,-0,-0.00791
0.76,-4e-05,0.49942,-3e-05,0.00068,-0,-0.00792,-4e-05,0.49958,-1e-05,0.00068,-0,-0.00792
0.78,-4e-05,0.49941,-4e-05,0.00016,-0,-0.00792,-4e-05,0.49959,-2e-05,0.00016,-0,-0.00792
0.8,-4e-05,0.49941,-5e-05,-0.0004,-0,-0.00791,-4e-05,0.49959,-3e-05,-0.0004,-0,-0.00791
0.82,-4e-05,0.49942,-6e-05,-0.001,-0,-0.00789,-4e-05,0.49958,-4e-05,-0.001,-0,-0.00789
0.84,-4e-05,0.49944,-7e-05,-0.00163,-0,-0.00785,-4e-05,0.49956,-6e-05,-0.00163,-0,-0.00785
0.86,-4e-05,0.49949,-7e-05,-0.0023,-0,-0.0078,-4e-05,0.49951,-8e-05,-0.0023,-0,-0.0078
0.88,-4e-05,0.49956,-7e-05,-0.003,-0,-0.00774,-4e-05,0.49944,-0.0001,-0.003,-0,-0.00774
0.9,-4e-05,0.49966,-6e-05,-0.00372,-0,-0.00766,-4e-05,0.49934,-0.00011,-0.00372,-0,-0.00766
0.92,-4e-05,0.4998,-4e-05,-0.00446,-0,-0.00757,-4e-05,0.4992,-0.00013,-0.00446,-0,-0.00757
0.94,-4e-05,0.49999,0,-0.00521,-0,-0.00746,-4e-05,0.49901,-0.00013,-0.00521,-0,-0.00746
0.96,-3e-05,0.50021,6e-05,-0.00595,0,-0.00735,-3e-05,0.49879,-0.00011,-0.00595,0,-0.00735
0.98,-3e-05,0.50047,0.00016,-0.00667,0,-0.00722,-3e-05,0.49853,-8e-05,-0.00667,0,-0.00722
1,-3e-05,0.50076,0.00028,-0.00735,0,-0.00708,-2e-05,0.49824,-1e-05,-0.00735,0,-0.00708
1.02,-3e-05,0.50104,0.00044,-0.00799,0,-0.00694,-2e-05,0.49795,0.0001,-0.00799,0,-0.00694
1.04,-3e-05,0.5013,0.00064,-0.00855,1e-05,-0.00678,-1e-05,0.4977,0.00025,-0.00855,1e-05,-0.00678
1.06,-2e-05,0.50147,0.00086,-0.00904,1e-05,-0.00662,-1e-05,0.49753,0.00047,-0.00904,1e-05,-0.00662
1.08,-2e-05,0.50148,0.00111,-0.00945,1e-05,-0.00644,-0,0.49751,0.00075,-0.00945,1e-05,-0.00644
1.1,-2e-05,0.50126,0.00137,-0.00976,1e-05,-0.00626,0,0.49772,0.00109,-0.00976,1e-05,-0.00626
1.12,-2e-05,0.5007,0.00162,-0.01,0,-0.00607,1e-05,0.49828,0.00151,-0.01,0,-0.00607
1.14,-2e-05,0.49967,0.00182,-0.01017,0,-0.00587,1e-05,0.49931,0.00201,-0.01017,0,-0.00587
1.16,-1e-05,0.49804,0.00196,-0.01027,-0,-0.00565,1e-05,0.50093,0.00257,-0.01027,-0,-0.00565
1.18,-1e-05,0.49569,0.00201,-0.01034,-1e-05,-0.00542,1e-05,0.50328,0.00321,-0.01034,-1e-05,-0.00542
1.2,-0,0.49249,0.00195,-0.01036,-1e-05,-0.00518,0,0.50648,0.0039,-0.01036,-1e-05,-0.00518
1.22,1e-05,0.48839,0.00176,-0.01037,-2e-05,-0.00491,-1e-05,0.51058,0.00466,-0.01037,-2e-05,-0.00491
1.24,2e-05,0.48337,0.00145,-0.01035,-3e-05,-0.00462,-2e-05,0.51559,0.00545,-0.01035,-3e-05,-0.00462
1.26,3e-05,0.47754,0.00102,-0.01033,-4e-05,-0.00431,-5e-05,0.52142,0.00626,-0.01033,-4e-05,-0.00431
1.28,5e-05,0.47105,0.00053,-0.01031,-5e-05,-0.00396,-7e-05,0.5279,0.00706,-0.01031,-5e-05,-0.00396
1.3,8e-05,0.46413,-0,-0.01028,-6e-05,-0.00357,-0.00011,0.53482,0.00781,-0.01028,-6e-05,-0.00357
1.32,0.0001,0.457,-0.00052,-0.01025,-7e-05,-0.00315,-0.00015,0.54196,0.00849,-0.01025,-7e-05,-0.00315
1.34,0.00013,0.44985,-0.00099,-0.01023,-7e-05,-0.00266,-0.0002,0.5491,0.00907,-0.01023,-7e-05,-0.00266
1.36,0.00016,0.44286,-0.00139,-0.01022,-7e-05,-0.00212,-0.00025,0.55609,0.00954,-0.01022,-7e-05,-0.00212
1.38,0.00018,0.43613,-0.00172,-0.01021,-8e-05,-0.00152,-0.0003,0.56282,0.00992,-0.01021,-8e-05,-0.00152
1.4,0.00019,0.4297,-0.00198,-0.0102,-8e-05,-0.00084,-0.00033,0.56924,0.0102,-0.0102,-8e-05,-0.00084
1.42,0.00019,0.42357,-0.00219,-0.0102,-7e-05,-8e-05,-0.00034,0.57538,0.01041,-0.0102,-7e-05,-8e-05
1.44,0.00016,0.41766,-0.00234,-0.01021,-7e-05,0.00075,-0.00032,0.58129,0.01056,-0.01021,-7e-05,0.00075
1.46,9e-05,0.41187,-0.00247,-0.01022,-6e-05,0.00165,-0.00024,0.58708,0.01066,-0.01022,-6e-05,0.00165
1.48,-2e-05,0.40605,-0.00259,-0.01025,-6e-05,0.00261,-9e-05,0.59289,0.01072,-0.01025,-6e-05,0.00261
1.5,-0.00019,0.40006,-0.00271,-0.01027,-6e-05,0.00362,0.00016,0.59888,0.01075,-0.01027,-6e-05,0.00362
1.52,-0.00044,0.39375,-0.00284,-0.0103,-5e-05,0.00464,0.00053,0.60519,0.01073,-0.0103,-5e-05,0.00464
1.54,-0.00078,0.38698,-0.00299,-0.01033,-6e-05,0.00565,0.00103,0.61195,0.01068,-0.01033,-6e-05,0.00565
1.56,-0.0012,0.37967,-0.00315,-0.01037,-6e-05,0.00661,0.00169,0.61927,0.01057,-0.01037,-6e-05,0.00661
1.58,-0.0017,0.37176,-0.00334,-0.01039,-7e-05,0.0075,0.00251,0.62717,0.01039,-0.01039,-7e-05,0.0075
1.6,-0.00228,0.3633,-0.00352,-0.01041,-8e-05,0.00827,0.00347,0.63563,0.01013,-0.01041,-8e-05,0.00827
1.62,-0.00289,0.3544,-0.00368,-0.01041,-0.0001,0.00892,0.00453,0.64453,0.00975,-0.01041,-0.0001,0.00892
1.64,-0.0035,0.34529,-0.00379,-0.01037,-0.00013,0.00944,0.00564,0.65364,0.00925,-0.01037,-0.00013,0.00944
1.66,-0.00405,0.33625,-0.00382,-0.0103,-0.00015,0.00983,0.00672,0.66267,0.0086,-0.0103,-0.00015,0.00983
1.68,-0.0045,0.32761,-0.00373,-0.01017,-0.00018,0.01011,0.00771,0.67132,0.0078,-0.01017,-0.00018,0.01011
1.7,-0.00485,0.31969,-0.00351,-0.00998,-0.00022,0.01029,0.00856,0.67923,0.00687,-0.00998,-0.00022,0.01029
1.72,-0.00508,0.31279,-0.00317,-0.0097,-0.00026,0.0104,0.00927,0.68613,0.00583,-0.0097,-0.00026,0.0104
1.74,-0.0052,0.30717,-0.00273,-0.00932,-0.0003,0.01046,0.00981,0.69174,0.00476,-0.00932,-0.0003,0.01046
1.76,-0.00525,0.30307,-0.00224,-0.00885,-0.00034,0.01048,0.0102,0.69584,0.0037,-0.00885,-0.00034,0.01048
1.78,-0.00522,0.30067,-0.00175,-0.00827,-0.00038,0.01048,0.01045,0.69825,0.00274,-0.00827,-0.00038,0.01048
1.8,-0.00513,0.30013,-0.0013,-0.00761,-0.00041,0.01047,0.01056,0.69879,0.0019,-0.00761,-0.00041,0.01047
1.82,-0.00498,0.30158,-0.0009,-0.00689,-0.00044,0.01046,0.01055,0.69733,0.00121,-0.00689,-0.00044,0.01046
1.84,-0.00476,0.30511,-0.00056,-0.00614,-0.00046,0.01045,0.01043,0.6938,0.00068,-0.00614,-0.00046,0.01045
1.86,-0.00446,0.31075,-0.0003,-0.00537,-0.00046,0.01046,0.01018,0.68816,0.00028,-0.00537,-0.00046,0.01046
1.88,-0.00408,0.31844,-9e-05,-0.00462,-0.00046,0.01048,0.00982,0.68047,1e-05,-0.00462,-0.00046,0.01048
1.9,-0.00362,0.32808,7e-05,-0.00389,-0.00044,0.01051,0.00935,0.67083,-0.00016,-0.00389,-0.00044,0.01051
1.92,-0.00307,0.33949,0.00018,-0.00321,-0.00041,0.01055,0.00877,0.65943,-0.00026,-0.00321,-0.00041,0.01055
1.94,-0.00245,0.35241,0.00026,-0.00256,-0.00038,0.01058,0.0081,0.6465,-0.0003,-0.00256,-0.00038,0.01058
1.96,-0.00178,0.36656,0.00032,-0.00193,-0.00033,0.0106,0.00735,0.63236,-0.00031,-0.00193,-0.00033,0.0106
1.98,-0.00111,0.38156,0.00036,-0.00133,-0.00028,0.0106,0.00656,0.61736,-0.00029,-0.00133,-0.00028,0.0106
2,-0.00047,0.39702,0.00039,-0.00072,-0.00023,0.01055,0.00575,0.60191,-0.00028,-0.00072,-0.00023,0.01055
2.02,0.0001,0.41249,0.0004,-8e-05,-0.00019,0.01043,0.00495,0.58644,-0.00026,-8e-05,-0.00019,0.01043
2.04,0.00057,0.42753,0.00038,0.0006,-0.00014,0.01022,0.00419,0.57141,-0.00026,0.0006,-0.00014,0.01022
2.06,0.00092,0.44171,0.00034,0.00135,-0.0001,0.00989,0.00346,0.55724,-0.00028,0.00135,-0.0001,0.00989
2.08,0.00113,0.45465,0.00025,0.00219,-7e-05,0.0094,0.00279,0.5443,-0.00032,0.00219,-7e-05,0.0094
2.1,0.00123,0.46611,0.0001,0.00311,-3e-05,0.00874,0.00218,0.53285,-0.00038,0.00311,-3e-05,0.00874
2.12,0.00121,0.47603,-0.00012,0.0041,-0,0.0079,0.00163,0.52293,-0.00046,0.0041,-0,0.0079
2.14,0.0011,0.48459,-0.00044,0.00513,3e-05,0.00686,0.00116,0.51438,-0.00054,0.00513,3e-05,0.00686
2.16,0.00095,0.49216,-0.00087,0.00615,7e-05,0.00566,0.00076,0.50682,-0.00062,0.00615,7e-05,0.00566
2.18,0.00078,0.49928,-0.00143,0.00712,0.00012,0.00434,0.00045,0.49969,-0.00068,0.00712,0.00012,0.00434
2.2,0.0006,0.50657,-0.00212,0.00798,0.00018,0.00298,0.00021,0.4924,-0.0007,0.00798,0.00018,0.00298
2.22,0.00044,0.51465,-0.00293,0.00871,0.00024,0.00165,4e-05,0.48433,-0.00064,0.00871,0.00024,0.00165
