T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.02045,-0.00256,-0.00061,0.01479,0.00093,-2e-05,-0.14681,-0.01305,0.00012,0.0005,-0.0006,0.00119,-0.009,-0.05308,0.02269,0,0,0.00059,0.00045,0.00145,-0.31334,-1.73193,1.44088,0.03444,0.00941,0.09538,0.06971,-0.15115,0.81123,-0.87353,0.05424,-0.07418,-0.03409,-0.02676
0.02,0.02112,-0.00262,-0.00058,0.01503,0.00093,-2e-05,-0.14925,-0.01385,-0.00026,0.0005,-0.00062,0.00119,-0.00916,-0.05632,0.02309,0,0,0.00068,0.00028,0.00153,-0.32131,-1.76496,1.47585,0.03549,0.00939,0.09548,0.07058,-0.15559,0.82028,-0.88432,0.05544,-0.07513,-0.03475,-0.02711
0.04,0.02177,-0.00262,-0.00052,0.01511,0.00092,-2e-05,-0.14972,-0.01457,-0.00078,0.00044,-0.00064,0.00119,-0.00922,-0.06009,0.02293,0,0,0.00079,1e-05,0.00163,-0.32572,-1.77117,1.48758,0.03619,0.0091,0.09409,0.07031,-0.1583,0.81389,-0.87913,0.05581,-0.07473,-0.03474,-0.02692
0.06,0.02253,-0.00256,-0.00044,0.01504,0.00089,-2e-05,-0.14839,-0.01526,-0.00146,0.00029,-0.00066,0.00117,-0.00921,-0.06474,0.02208,0,0,0.00095,-0.00038,0.00176,-0.32707,-1.7505,1.47576,0.03655,0.00851,0.09129,0.06891,-0.15949,0.79169,-0.85751,0.05537,-0.07295,-0.034,-0.02616
0.08,0.02352,-0.00244,-0.00033,0.01487,0.00083,-2e-05,-0.14541,-0.01595,-0.00228,2e-05,-0.00067,0.00114,-0.00913,-0.07059,0.02039,0,0,0.00115,-0.00091,0.00193,-0.32579,-1.7022,1.43963,0.03655,0.00757,0.08712,0.06637,-0.15937,0.75324,-0.81881,0.05408,-0.06973,-0.03247,-0.02481
0.1,0.02486,-0.00224,-0.00021,0.01462,0.00075,-2e-05,-0.14092,-0.01665,-0.00324,-0.00041,-0.00068,0.00111,-0.00901,-0.07787,0.0177,0,0,0.00141,-0.00159,0.00215,-0.32222,-1.62512,1.37799,0.03613,0.00627,0.08165,0.06265,-0.15807,0.69818,-0.7624,0.05193,-0.06504,-0.0301,-0.02284
0.12,0.02666,-0.00198,-8e-05,0.0143,0.00065,-2e-05,-0.1351,-0.0174,-0.00427,-0.00103,-0.00069,0.00107,-0.00888,-0.08665,0.01384,-0,0,0.00171,-0.00243,0.00242,-0.31669,-1.51822,1.29001,0.03522,0.00458,0.07487,0.05773,-0.15572,0.62667,-0.68798,0.04889,-0.05886,-0.02685,-0.02023
0.14,0.02901,-0.00166,3e-05,0.01394,0.00053,-2e-05,-0.12823,-0.0182,-0.00531,-0.00188,-0.0007,0.00104,-0.00876,-0.09678,0.00865,-0,0,0.00207,-0.00339,0.00275,-0.30947,-1.3814,1.17515,0.03368,0.00252,0.06692,0.05164,-0.1524,0.53988,-0.59634,0.04495,-0.05126,-0.02272,-0.01703
0.16,0.03193,-0.0013,0.00011,0.01357,0.00038,-2e-05,-0.12074,-0.01902,-0.00621,-0.00298,-0.00069,0.00101,-0.00867,-0.10785,0.00205,-1e-05,-0,0.00244,-0.00443,0.00312,-0.3009,-1.21661,1.03483,0.03138,0.00015,0.05794,0.04448,-0.14823,0.44073,-0.48992,0.04016,-0.04246,-0.01781,-0.01332
0.18,0.0354,-0.00093,0.00016,0.01321,0.00024,-2e-05,-0.11324,-0.01987,-0.00678,-0.00432,-0.00068,0.00099,-0.00866,-0.11905,-0.00592,-2e-05,-1e-05,0.00281,-0.00547,0.00351,-0.29145,-1.02931,0.87397,0.02815,-0.00241,0.04815,0.03649,-0.14341,0.33482,-0.37374,0.0347,-0.03288,-0.01238,-0.00932
