T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.83499,0.56907,-0.03594,-0.3726,0.16403,0.01724,-0.65,1.53806,0.40246,-0.35407,0.04853,0.22097,0.13472,-0.45313,3.37849,0.42676,0.45015,0.07057,-0.25561,0.01965,13.04146,30.10642,-4.21927,21.86703,-15.1528,3.04524,3.93967,6.44874,-32.27248,6.24895,23.40675,-15.01119,-3.24165,-3.91924
0.02,-10.85276,0.58453,-0.03116,-0.36982,0.16454,0.01736,-0.65182,1.58337,0.4031,-0.36845,0.04866,0.22023,0.13587,-0.45459,3.35871,0.42718,0.45684,0.07076,-0.25553,0.02025,13.08122,30.12786,-4.22873,21.76655,-15.15919,2.99021,3.91583,6.48834,-32.27934,6.25081,23.47852,-15.00891,-3.26893,-3.93355
0.04,-10.86944,0.59903,-0.0239,-0.36695,0.16506,0.01751,-0.65364,1.62915,0.40377,-0.38301,0.04881,0.21948,0.13704,-0.45607,3.33934,0.4276,0.46343,0.07094,-0.25547,0.02084,13.1189,30.15394,-4.23697,21.66483,-15.16514,2.93515,3.89201,6.52569,-32.28294,6.25297,23.54956,-15.00644,-3.29634,-3.94775
0.06,-10.885,0.61257,-0.01443,-0.36402,0.16554,0.01768,-0.65544,1.67547,0.40443,-0.39778,0.04895,0.21871,0.13822,-0.45759,3.32037,0.42798,0.46997,0.07111,-0.25543,0.02142,13.15423,30.18373,-4.24433,21.56163,-15.17053,2.88,3.86811,6.56127,-32.28407,6.25534,23.62033,-15.00361,-3.32396,-3.96192
0.08,-10.89941,0.62523,-0.00317,-0.361,0.16596,0.01787,-0.65716,1.72239,0.40503,-0.41278,0.04907,0.2179,0.13941,-0.4592,3.30168,0.42832,0.47652,0.07127,-0.25541,0.022,13.18687,30.21584,-4.25121,21.45662,-15.17532,2.82472,3.84404,6.59571,-32.28387,6.25774,23.69125,-15.0003,-3.35175,-3.97607
0.1,-10.9124,0.63679,0.00938,-0.3579,0.16627,0.01807,-0.65874,1.76959,0.40552,-0.42794,0.04916,0.21706,0.14062,-0.46094,3.28267,0.42859,0.48333,0.07141,-0.25542,0.02261,13.21626,30.24845,-4.25794,21.35097,-15.17946,2.77002,3.82004,6.62927,-32.28346,6.26002,23.76151,-14.99654,-3.37921,-3.98997
0.12,-10.92414,0.64802,0.02271,-0.35468,0.16643,0.01827,-0.66011,1.81762,0.40582,-0.44346,0.04919,0.21615,0.14185,-0.46288,3.26443,0.42874,0.49008,0.07152,-0.25548,0.02322,13.24205,30.27979,-4.26532,21.242,-15.18308,2.71488,3.79557,6.6631,-32.28456,6.26191,23.83346,-14.99216,-3.40703,-4.00407
0.14,-10.9342,0.65837,0.03634,-0.35134,0.16637,0.01846,-0.66119,1.86583,0.40588,-0.45917,0.04914,0.21519,0.14309,-0.46503,3.24521,0.42876,0.49741,0.0716,-0.25558,0.02388,13.26394,30.30775,-4.27342,21.13317,-15.18613,2.6609,3.77134,6.69712,-32.28797,6.2633,23.90453,-14.98737,-3.43399,-4.01776
0.16,-10.94257,0.66808,0.04984,-0.34785,0.16607,0.01863,-0.66189,1.91412,0.40561,-0.47508,0.04899,0.21414,0.14435,-0.46744,3.22459,0.42864,0.50548,0.07166,-0.25572,0.02462,13.28204,30.33056,-4.2827,21.02481,-15.18869,2.60826,3.74737,6.73195,-32.29473,6.26406,23.97459,-14.98224,-3.45989,-4.03097
0.18,-10.95078,0.68056,0.06277,-0.34415,0.16554,0.01878,-0.66213,1.96532,0.40495,-0.49214,0.04871,0.21292,0.14571,-0.47018,3.20894,0.42832,0.51213,0.07165,-0.25594,0.02527,13.29587,30.34754,-4.29489,20.90371,-15.19119,2.55143,3.7209,6.77026,-32.3073,6.26364,24.05435,-14.97598,-3.4888,-4.04604
0.2,-10.95538,0.68813,0.07519,-0.3403,0.16464,0.01887,-0.66185,2.01249,0.40379,-0.50819,0.04829,0.21167,0.14698,-0.47297,3.181,0.42797,0.52318,0.07168,-0.25615,0.02629,13.30794,30.35575,-4.30643,20.8065,-15.19273,2.50551,3.69935,6.80625,-32.32101,6.26311,24.11572,-14.97089,-3.50966,-4.05679
0.22,-10.95229,0.68149,0.08746,-0.33639,0.16321,0.0189,-0.66101,2.04604,0.40204,-0.52019,0.04773,0.21055,0.14786,-0.47559,3.11889,0.42784,0.5459,0.07186,-0.25628,0.02824,13.32326,30.35272,-4.31345,20.77468,-15.19248,2.48712,3.69103,6.83481,-32.33069,6.26418,24.12544,-14.96976,-3.50916,-4.05589
0.24,-10.94602,0.67067,0.09941,-0.3323,0.16144,0.01886,-0.65951,2.07607,0.39968,-0.53142,0.04699,0.20932,0.14867,-0.47798,3.04419,0.42773,0.57277,0.07211,-0.25634,0.03054,13.33992,30.34096,-4.31994,20.76904,-15.19156,2.47983,3.68784,6.86138,-32.34027,6.26537,24.11683,-14.96998,-3.50061,-4.0507
0.26,-10.94064,0.66365,0.11093,-0.32798,0.15952,0.01879,-0.65727,2.10995,0.39671,-0.54431,0.04608,0.20782,0.14962,-0.48021,2.97414,0.42752,0.5978,0.07235,-0.25636,0.03273,13.35577,30.32368,-4.32906,20.75461,-15.19082,2.46921,3.68266,6.89142,-32.3532,6.26559,24.11793,-14.96932,-3.49511,-4.04739
