T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.86945,-0.27529,0.15843,0.01921,0.02828,-0.00407,-0.07415,0.03532,2.99652,2.99704,0.14472,0.13213,-0.12094,-0.01327,-0.05335,2.99844,2.81882,0.10251,-0.05581,0.0805,0.12692,-0.50566,0.23797,-0.7015,-0.35123,0.03788,0.01564,0.08696,0.02022,-0.06771,-0.52911,-0.36251,-0.00033,0.04161
0.02,-5.86814,-0.27489,0.15828,0.01968,0.02818,-0.00407,-0.07538,0.03538,2.99652,2.99704,0.14459,0.13191,-0.11989,-0.014,-0.05336,2.9985,2.8198,0.10269,-0.05589,0.08094,0.12713,-0.50607,0.23908,-0.70157,-0.35134,0.03768,0.01534,0.08726,0.0226,-0.06283,-0.52919,-0.36269,-0.00167,0.03991
0.04,-5.86684,-0.2745,0.15814,0.02012,0.0281,-0.00406,-0.07626,0.03543,2.99651,2.99703,0.14448,0.13172,-0.11887,-0.01481,-0.05335,2.99857,2.82081,0.1029,-0.05601,0.08138,0.12733,-0.50648,0.24011,-0.70163,-0.35144,0.0375,0.01506,0.08753,0.02492,-0.05825,-0.52926,-0.36288,-0.00297,0.03824
0.06,-5.86554,-0.27411,0.15802,0.02053,0.02802,-0.00406,-0.07681,0.03548,2.99649,2.99703,0.14438,0.13155,-0.11789,-0.01578,-0.0533,2.99863,2.82185,0.10315,-0.05618,0.08182,0.12752,-0.5069,0.24105,-0.7017,-0.35154,0.03734,0.01478,0.08778,0.02719,-0.05398,-0.52933,-0.36305,-0.00421,0.0366
0.08,-5.86423,-0.27373,0.15792,0.02092,0.02796,-0.00406,-0.07708,0.03553,2.99647,2.99702,0.14429,0.13139,-0.11692,-0.01695,-0.05322,2.99869,2.82291,0.10344,-0.05641,0.08226,0.1277,-0.50732,0.24188,-0.70176,-0.35163,0.03719,0.01452,0.088,0.02939,-0.05004,-0.5294,-0.36322,-0.0054,0.03498
0.1,-5.86291,-0.27337,0.15785,0.02128,0.02791,-0.00406,-0.07709,0.03558,2.99644,2.99701,0.1442,0.13124,-0.11598,-0.01838,-0.05308,2.99875,2.82406,0.10378,-0.0567,0.0827,0.12788,-0.50775,0.24256,-0.70182,-0.35172,0.03706,0.01426,0.08819,0.03149,-0.04655,-0.52946,-0.36338,-0.00652,0.03341
0.12,-5.8616,-0.273,0.1578,0.02164,0.02787,-0.00406,-0.07688,0.03563,2.99641,2.99699,0.14411,0.13109,-0.11503,-0.02006,-0.0529,2.99882,2.82515,0.10419,-0.05705,0.08314,0.12805,-0.50818,0.24314,-0.70188,-0.3518,0.03695,0.01401,0.08837,0.03356,-0.04337,-0.52952,-0.36354,-0.00759,0.03184
0.14,-5.86026,-0.27264,0.15779,0.02198,0.02784,-0.00405,-0.07651,0.03568,2.99638,2.99696,0.14403,0.13094,-0.11408,-0.02197,-0.05266,2.99887,2.82638,0.10467,-0.05745,0.08359,0.12823,-0.50863,0.24352,-0.70194,-0.35188,0.03688,0.01379,0.08852,0.03549,-0.04076,-0.52957,-0.36368,-0.00857,0.03034
0.16,-5.85889,-0.27231,0.15781,0.02232,0.02783,-0.00405,-0.07604,0.03573,2.99636,2.99693,0.14394,0.13078,-0.11313,-0.02402,-0.05235,2.99893,2.82776,0.10521,-0.05788,0.08405,0.12841,-0.50911,0.24368,-0.70199,-0.35195,0.03684,0.01359,0.08865,0.03727,-0.0387,-0.52962,-0.36382,-0.00945,0.02891
0.18,-5.85768,-0.2719,0.15778,0.02267,0.0278,-0.00405,-0.07565,0.03578,2.99637,2.99689,0.14386,0.1306,-0.11212,-0.02602,-0.05202,2.999,2.82848,0.10576,-0.05826,0.08445,0.1286,-0.50955,0.24398,-0.70204,-0.35203,0.03676,0.01331,0.08878,0.03933,-0.03636,-0.52968,-0.36396,-0.01041,0.02731
