T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01726,0.02848,0.00326,0.01197,0.00094,-0.00024,0.04198,-0.00088,-0.00189,0.00856,9e-05,4e-05,-7e-05,0.04959,-0,-0.00156,0.003,-0.03103,-0.00012,-0.00121,-0.10785,-0.17806,0.14317,0.0157,0.75447,-1.35754,-0.2717,-0.10671,0.0024,0.00247,0.05812,0.09456,0.11241,-0.0014
0.02,-0.01791,0.02791,0.00319,0.01199,0.00101,-0.00023,0.0418,-0.00093,-0.00189,0.00812,0.00023,4e-05,-6e-05,0.0485,-3e-05,-0.00178,0.00305,-0.02906,-0.0001,-0.00115,-0.10678,-0.16199,0.16069,0.01361,0.68026,-1.30541,-0.19784,-0.10973,0.00196,0.00216,0.05933,0.09166,0.10904,-0.00164
0.04,-0.01841,0.0267,0.00306,0.01179,0.00108,-0.00022,0.04058,-0.00099,-0.00181,0.00733,0.0004,4e-05,-5e-05,0.04595,-6e-05,-0.00204,0.00301,-0.02669,-7e-05,-0.00106,-0.10317,-0.13767,0.16345,0.01057,0.57293,-1.18518,-0.1272,-0.11184,0.00141,0.00169,0.05985,0.08555,0.10303,-0.0018
0.06,-0.01884,0.02491,0.0029,0.01141,0.00114,-0.0002,0.03839,-0.00103,-0.00163,0.00622,0.00058,4e-05,-5e-05,0.04206,-0.0001,-0.00232,0.00285,-0.02404,-3e-05,-0.00095,-0.09781,-0.10711,0.14934,0.0069,0.44227,-1.00289,-0.06878,-0.11351,0.00076,0.00107,0.06001,0.07666,0.09482,-0.00189
0.08,-0.01916,0.02267,0.00276,0.01088,0.00118,-0.00017,0.03534,-0.00107,-0.00132,0.0048,0.00077,3e-05,-4e-05,0.03706,-0.00014,-0.00262,0.00252,-0.02106,2e-05,-0.00081,-0.09115,-0.07361,0.12498,0.00287,0.30079,-0.78336,-0.01863,-0.11502,0,0.00031,0.05985,0.06544,0.08491,-0.00191
0.1,-0.01941,0.02015,0.00267,0.01025,0.00119,-0.00015,0.03162,-0.0011,-0.00088,0.00317,0.00093,2e-05,-5e-05,0.03134,-0.00018,-0.0029,0.00198,-0.01831,7e-05,-0.00068,-0.08422,-0.04166,0.084,-0.00111,0.16974,-0.53852,-0.00126,-0.11672,-0.00065,-0.00055,0.05967,0.05295,0.07424,-0.00186
0.12,-0.01959,0.01757,0.00266,0.00957,0.00115,-0.00012,0.02741,-0.0011,-0.00027,0.00143,0.00103,-0,-6e-05,0.02525,-0.0002,-0.00311,0.00121,-0.0163,0.00012,-0.00057,-0.07788,-0.01578,0.03831,-0.00445,0.06578,-0.30355,-0.00814,-0.11868,-0.00108,-0.00144,0.05956,0.03981,0.06375,-0.00174
0.14,-0.01963,0.01494,0.00277,0.00886,0.00106,-0.0001,0.02285,-0.00107,0.00055,-0.00036,0.00103,-3e-05,-8e-05,0.01924,-0.00021,-0.00322,0.00018,-0.01466,0.00016,-0.00048,-0.07281,0.0008,0.01196,-0.00684,-0.00377,-0.12865,-0.00507,-0.12086,-0.0013,-0.00233,0.0593,0.02709,0.05374,-0.00164
0.16,-0.01945,0.01238,0.00298,0.00812,0.00088,-8e-05,0.01806,-0.001,0.00165,-0.00211,0.00088,-7e-05,-0.0001,0.01355,-0.0002,-0.00323,-0.00111,-0.01324,0.00019,-0.0004,-0.06905,0.00742,0.0039,-0.00796,-0.03467,-0.02135,0.00043,-0.12279,-0.0014,-0.00314,0.05873,0.0148,0.04447,-0.00161
0.18,-0.01895,0.00999,0.00328,0.00734,0.00063,-7e-05,0.01312,-0.00091,0.00309,-0.0038,0.00054,-0.00012,-0.00014,0.00836,-0.00017,-0.00313,-0.00256,-0.01221,0.00021,-0.00035,-0.06653,0.006,0.00548,-0.00757,-0.03393,0.03524,-0.00217,-0.12339,-0.0014,-0.00381,0.05719,0.00324,0.03627,-0.00166
0.2,-0.01803,0.00783,0.00363,0.00651,0.00027,-5e-05,0.00801,-0.00077,0.00491,-0.00536,-4e-05,-0.00018,-0.00018,0.00381,-0.00011,-0.00293,-0.00409,-0.01138,0.00021,-0.0003,-0.06459,0.00088,0.00971,-0.0059,-0.01803,0.06754,-0.01226,-0.12154,-0.00162,-0.00427,0.05391,-0.00804,0.02928,-0.00176
0.22,-0.01665,0.00603,0.00399,0.00562,-0.0002,-4e-05,0.00283,-0.0006,0.0071,-0.00673,-0.0009,-0.00024,-0.00022,0,-4e-05,-0.00265,-0.00556,-0.01043,0.00021,-0.00025,-0.06245,-0.00264,0.01489,-0.00302,-0.00941,0.10831,-0.01507,-0.11593,-0.00227,-0.00439,0.04811,-0.01918,0.02363,-0.00185
0.24,-0.01471,0.00462,0.00427,0.00466,-0.00074,-2e-05,-0.00237,-0.00043,0.00955,-0.00771,-0.00209,-0.00032,-0.00025,-0.00296,3e-05,-0.00231,-0.00686,-0.00934,0.00019,-0.0002,-0.05945,-8e-05,0.01399,0.00079,-0.02585,0.18052,-0.00664,-0.10554,-0.00356,-0.00415,0.03937,-0.0302,0.01929,-0.00192
0.26,-0.01222,0.00365,0.00443,0.00363,-0.00135,-0,-0.00754,-0.00026,0.012,-0.008,-0.00363,-0.0004,-0.00028,-0.00504,6e-05,-0.00192,-0.00793,-0.00807,0.00017,-0.00015,-0.05497,0.01037,-0.00156,0.00528,-0.07442,0.29239,0.00398,-0.08966,-0.00573,-0.00356,0.02764,-0.04092,0.01615,-0.00199
0.28,-0.00927,0.00315,0.00438,0.00256,-0.00195,3e-05,-0.01259,-0.00015,0.01403,-0.00711,-0.00551,-0.00049,-0.00031,-0.00624,2e-05,-0.0015,-0.00877,-0.0065,0.00014,-7e-05,-0.04946,0.02818,-0.03529,0.00981,-0.14899,0.44407,0.0049,-0.0691,-0.00876,-0.00263,0.01356,-0.05088,0.01393,-0.00202
0.3,-0.0061,0.00307,0.00412,0.00152,-0.00244,6e-05,-0.01725,-0.00013,0.01499,-0.0045,-0.00771,-0.00059,-0.00035,-0.00653,-0.00012,-0.00105,-0.00935,-0.00472,0.0001,1e-05,-0.04326,0.05014,-0.08271,0.01392,-0.23642,0.60391,-0.00612,-0.04539,-0.01288,-0.00142,-0.00151,-0.05866,0.01237,-0.00201
0.32,-0.00294,0.00337,0.00361,0.00059,-0.00274,0.0001,-0.02111,-0.00034,0.01418,0.00057,-0.01015,-0.00069,-0.0004,-0.0058,-0.00031,-0.00056,-0.00974,-0.00278,7e-05,0.0001,-0.0368,0.07216,-0.11512,0.01713,-0.32389,0.71206,0.01045,-0.02071,-0.01777,-2e-05,-0.0159,-0.06319,0.01113,-0.00198
0.34,-0.00014,0.00389,0.0029,-0.00011,-0.00269,0.00015,-0.02339,-0.00099,0.01115,0.00888,-0.01276,-0.00079,-0.00048,-0.00373,-0.0005,-4e-05,-0.00995,-0.00067,5e-05,0.00019,-0.03073,0.09036,-0.12568,0.01872,-0.39341,0.75258,0.05175,0.0024,-0.02351,0.00153,-0.02809,-0.06336,0.00996,-0.0019
0.36,0.0021,0.00433,0.00203,-0.00045,-0.00214,0.0002,-0.02292,-0.00246,0.00611,0.02127,-0.01545,-0.00086,-0.00057,0.00017,-0.0006,0.00056,-0.00995,0.00153,3e-05,0.00029,-0.02508,0.10223,-0.12625,0.01826,-0.43017,0.73478,0.08817,0.02237,-0.02968,0.00313,-0.03683,-0.05855,0.00871,-0.00177
0.38,0.00369,0.00438,0.00117,-0.00023,-0.00097,0.00025,-0.01778,-0.0053,0.00068,0.03842,-0.01819,-0.00085,-0.0007,0.00667,-0.00043,0.00127,-0.00972,0.00368,2e-05,0.00038,-0.01904,0.10752,-0.11256,0.01538,-0.43332,0.65618,0.12309,0.03768,-0.03613,0.00462,-0.04129,-0.04891,0.0073,-0.00159
0.4,0.00457,0.00347,0.00052,0.00077,0.00093,0.00028,-0.00528,-0.01017,-0.00115,0.06076,-0.02035,-0.0007,-0.00085,0.0168,0.00018,0.00214,-0.00919,0.00562,3e-05,0.00045,-0.01172,0.10701,-0.09652,0.00998,-0.40558,0.54519,0.14072,0.04713,-0.04233,0.00578,-0.04078,-0.03493,0.00576,-0.00138
0.42,0.00467,0.00104,0.00034,0.00288,0.00362,0.00029,0.01841,-0.01765,0.00783,0.08822,-0.02096,-0.00031,-0.00101,0.03196,0.00141,0.00321,-0.00824,0.00722,4e-05,0.00049,-0.00157,0.10255,-0.09006,0.00165,-0.35427,0.43112,0.13012,0.04949,-0.04772,0.00638,-0.03464,-0.01753,0.00418,-0.00115
