T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01015,-0.00271,-4e-05,-0.00201,7e-05,-0,0.00021,-0.00265,-0.00067,0.00095,-0.0001,0,-8e-05,0.00239,0.00088,0.00038,0.00145,8e-05,-4e-05,0.00014,0.00781,0.01079,-0.00116,0.01596,-0.01456,0.00392,0.00314,0.00513,-0.01006,0.0015,0.01903,-0.01398,-0.00122,-0.00198
0.02,-0.01044,-0.00276,-4e-05,-0.00198,7e-05,-0,0.00011,-0.00259,-0.00065,0.00097,-0.0001,0,-9e-05,0.00227,0.00093,0.00039,0.00142,7e-05,-4e-05,0.00013,0.00782,0.01085,-0.00117,0.01595,-0.01457,0.00383,0.00312,0.00524,-0.01001,0.0015,0.01911,-0.014,-0.00133,-0.00202
0.04,-0.01075,-0.00279,-3e-05,-0.00196,6e-05,-1e-05,2e-05,-0.00252,-0.00062,0.00099,-0.0001,-0,-9e-05,0.00215,0.00098,0.00039,0.00139,7e-05,-4e-05,0.00013,0.00784,0.0109,-0.00117,0.01594,-0.01457,0.00373,0.00309,0.00535,-0.00996,0.0015,0.01919,-0.01401,-0.00144,-0.00206
0.06,-0.01107,-0.00282,-2e-05,-0.00193,6e-05,-1e-05,-7e-05,-0.00245,-0.0006,0.00101,-9e-05,-0,-9e-05,0.00203,0.00102,0.00039,0.00135,7e-05,-4e-05,0.00013,0.00785,0.01096,-0.00118,0.01594,-0.01458,0.00364,0.00307,0.00546,-0.00991,0.00151,0.01928,-0.01402,-0.00155,-0.0021
0.08,-0.0114,-0.00284,1e-05,-0.0019,6e-05,-1e-05,-0.00016,-0.00238,-0.00058,0.00103,-9e-05,-0,-0.0001,0.00189,0.00107,0.00039,0.00131,7e-05,-4e-05,0.00012,0.00786,0.01101,-0.00118,0.01593,-0.01458,0.00354,0.00304,0.00558,-0.00986,0.00151,0.01936,-0.01403,-0.00167,-0.00214
0.1,-0.01173,-0.00286,4e-05,-0.00188,6e-05,-1e-05,-0.00025,-0.00231,-0.00056,0.00105,-9e-05,-0,-0.0001,0.00176,0.00111,0.0004,0.00127,6e-05,-4e-05,0.00012,0.00786,0.01106,-0.00119,0.01592,-0.01458,0.00345,0.00302,0.00569,-0.0098,0.00152,0.01944,-0.01404,-0.00178,-0.00218
0.12,-0.01205,-0.00286,9e-05,-0.00186,6e-05,-1e-05,-0.00033,-0.00223,-0.00053,0.00107,-9e-05,-0,-0.00011,0.00163,0.00116,0.0004,0.00124,6e-05,-4e-05,0.00011,0.00787,0.01111,-0.00119,0.01591,-0.01458,0.00335,0.00299,0.0058,-0.00975,0.00152,0.01953,-0.01405,-0.0019,-0.00222
0.14,-0.01236,-0.00285,0.00014,-0.00183,7e-05,-1e-05,-0.00041,-0.00215,-0.00051,0.00109,-9e-05,-0,-0.00011,0.00151,0.00121,0.00041,0.00121,6e-05,-4e-05,0.00011,0.00788,0.01116,-0.0012,0.01591,-0.01458,0.00325,0.00297,0.00591,-0.00971,0.00153,0.01961,-0.01406,-0.00201,-0.00226
0.16,-0.01265,-0.00282,0.00021,-0.0018,7e-05,-1e-05,-0.00048,-0.00207,-0.00049,0.0011,-8e-05,-0,-0.00012,0.0014,0.00126,0.00042,0.00119,6e-05,-4e-05,0.00011,0.00789,0.0112,-0.0012,0.0159,-0.01458,0.00316,0.00294,0.00602,-0.00968,0.00153,0.0197,-0.01406,-0.00213,-0.0023
0.18,-0.01292,-0.00276,0.0003,-0.00177,7e-05,-1e-05,-0.00055,-0.002,-0.00047,0.00112,-8e-05,-0,-0.00012,0.00133,0.00131,0.00043,0.00118,6e-05,-4e-05,0.00011,0.00793,0.01122,-0.0012,0.01591,-0.01458,0.00306,0.00292,0.00613,-0.00966,0.00154,0.01978,-0.01407,-0.00224,-0.00234
