T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00127,0.00189,0.00303,0,0.00112,0,0.0023,0.00058,0.04025,0.00316,0,0.0051,0,0.18655,0.02399,0,0.03272,0.00205,0,0.02673,0.02995,0.00329,0,0.01674,0,0,0.06673,0.00215,0.05694,0.02829,0.01622,0.00221,0.00295,0.06498,0.01712,0.00038,0.08409,0.00179,0.00257,1,0,0.05477,0.00097,0.11251,0.04336,0.11775,0.00716,0.00066,0.00138,0.00189,0.00653,0.05811,0.00519,0.00268,0.00362,0.14546,0.00489,0.00791,0.00743,0.00371,0.00142,0,0.00411,0.00674,0.00624,0.14742,0.10301
0.02,0,0.00115,0.00483,0.00272,0,0.00089,0,0.0021,0.00048,0.04087,0.00495,0,0.00462,0,0.17944,0.02696,0,0.03118,0.00187,0,0.02416,0.03158,0.00269,0,0.01523,0,0,0.06848,0.00194,0.057,0.02869,0.01479,0.00199,0.00267,0.06485,0.01415,0.00032,0.07617,0.00167,0.00233,1,0,0.04382,0.00089,0.09523,0.04536,0.11249,0.01122,0.0006,0.00126,0.00173,0.00597,0.05724,0.00442,0.00244,0.00329,0.12354,0.00446,0.00722,0.00676,0.00336,0.00128,0,0.00371,0.0061,0.00603,0.14906,0.10405
0.04,0,0.00104,0.00742,0.00242,0,0.00067,0,0.00189,0.0004,0.04108,0.0072,0,0.00416,0,0.17163,0.02967,0,0.02987,0.00169,0,0.0213,0.03318,0.00205,0,0.01373,0,0,0.07023,0.00174,0.05709,0.02915,0.01337,0.00178,0.00239,0.06467,0.0112,0.00028,0.06773,0.00158,0.00209,1,0,0.03261,0.0008,0.07816,0.04752,0.10716,0.01602,0.00055,0.00113,0.00156,0.00543,0.05647,0.00367,0.0022,0.00296,0.10193,0.00404,0.00652,0.0061,0.00302,0.00113,0,0.00332,0.00548,0.00586,0.15078,0.10553
0.06,0,0.00093,0.00961,0.00213,0,0.00047,0,0.00169,0.00033,0.04084,0.00994,0,0.00371,0,0.16312,0.03206,0,0.02885,0.00151,0,0.01815,0.03473,0.00137,0,0.01228,0,0,0.07195,0.00153,0.0572,0.02967,0.01198,0.00158,0.00213,0.06441,0.00829,0.00026,0.0588,0.00154,0.00186,1,0,0.02122,0.00072,0.06148,0.0498,0.10179,0.02163,0.00051,0.00101,0.0014,0.0049,0.05581,0.00294,0.00197,0.00265,0.08086,0.00363,0.00581,0.00545,0.00269,0.00099,0,0.00294,0.00486,0.00573,0.15256,0.10748
0.08,0,0.00083,0.01133,0.00185,0,0.00025,0,0.0015,0.00028,0.0401,0.01322,0,0.00328,0,0.1539,0.03407,0,0.02814,0.00134,0,0.0147,0.03622,0.00065,0,0.01089,0,0,0.07362,0.00134,0.05732,0.03024,0.01062,0.00138,0.00187,0.06409,0.00546,0.00028,0.04938,0.00153,0.00161,1,0,0.00975,0.00065,0.04538,0.05217,0.0964,0.02809,0.00046,0.0009,0.00125,0.00439,0.05526,0.00224,0.00175,0.00235,0.06058,0.00322,0.00511,0.00484,0.00238,0.00085,0,0.00257,0.00427,0.00565,0.15436,0.10991
0.1,0,0.00073,0.01255,0.00158,0,3e-05,0,0.00131,0.00024,0.03881,0.01708,0,0.00288,0,0.14398,0.03566,0,0.02777,0.00118,0,0.01095,0.03763,0,0,0.00957,0,0,0.07523,0.00114,0.05743,0.03087,0.00932,0.0012,0.00163,0.0637,0.00273,0.00032,0.03946,0.00158,0.00134,1,0,0,0.00058,0.03001,0.05458,0.09104,0.03544,0.00042,0.00079,0.0011,0.0039,0.05482,0.00159,0.00155,0.00206,0.04133,0.00284,0.00441,0.00425,0.00208,0.00072,0,0.00222,0.0037,0.00562,0.15618,0.11284
0.12,0,0.00063,0.01323,0.00132,0,0,0,0.00113,0.00023,0.03694,0.02154,0,0.0025,0,0.13337,0.03675,0,0.02776,0.00103,0,0.00692,0.03893,0,0,0.00832,0,0,0.07675,0.00096,0.05752,0.03153,0.00806,0.00103,0.0014,0.06323,0.00015,0.00039,0.02903,0.00168,0.00105,1,0,0,0.00051,0.01553,0.05699,0.08572,0.04373,0.00037,0.00069,0.00096,0.00345,0.05448,0.00098,0.00135,0.00179,0.02334,0.00248,0.00372,0.00369,0.0018,0.00059,0,0.00188,0.00316,0.00565,0.15796,0.11627
0.14,0,0.00055,0.01334,0.00107,0,0,0,0.00097,0.00024,0.03447,0.02665,0,0.00217,0,0.12212,0.03731,0,0.0281,0.00089,0,0.00261,0.0401,0,0,0.00716,0,0,0.07816,0.00078,0.05756,0.03224,0.00687,0.00088,0.0012,0.06269,0,0.0005,0.01807,0.00184,0.00077,1,0,0,0.00045,0.0021,0.05932,0.08048,0.05297,0.00034,0.0006,0.00083,0.00302,0.05422,0.00043,0.00117,0.00154,0.00684,0.00213,0.00305,0.00318,0.00153,0.00046,0,0.00156,0.00264,0.00573,0.15969,0.1202
0.16,0,0.00047,0.01289,0.00085,0,0,0,0.00081,0.00027,0.03136,0.03242,0,0.00186,0,0.11025,0.0373,0,0.02879,0.00075,0,0,0.04112,0,0,0.00609,0,0,0.07945,0.00061,0.05751,0.03297,0.00573,0.00074,0.00101,0.06207,0,0.00065,0.00656,0.00207,0.0005,0.96776,0,0,0.0004,0,0.06154,0.07533,0.06319,0.0003,0.00052,0.00072,0.00262,0.05402,0,0.001,0.0013,0,0.00181,0.00239,0.0027,0.00129,0.00033,0,0.00126,0.00216,0.00588,0.16131,0.12461
0.18,0,0.00039,0.01187,0.00064,0,0,0,0.00066,0.00033,0.02764,0.03887,0,0.0016,0,0.09785,0.03669,0,0.02983,0.00063,0,0,0.04197,0,0,0.00512,0,0,0.08059,0.00044,0.05735,0.03371,0.00467,0.00062,0.00084,0.06137,0,0.00084,0,0.00237,0.00027,0.91194,0,0,0.00035,0,0.0637,0.07029,0.07439,0.00027,0.00044,0.00061,0.00226,0.05385,0,0.00085,0.00109,0,0.00151,0.00175,0.00226,0.00107,0.00021,0,0.00099,0.0017,0.00608,0.16278,0.12945
