T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00081,-0.23279,-0.00795,0.73772,-0.00561,-1e-05,-0.17022,-1.70457,0.51261,0.3815,0.10016,-0.2566,0.02466,-3.19872,0.1469,-0.03281,0.24677,0.01948,0.02148,0.00272,-0.84775,-1.62322,0.86369,0.0968,-0.13514,0.25656,0.0919,-0.57507,0.06727,0.16292,-0.01553,0.06851,0.01031,0.00602
0.02,-0.00233,-0.24338,-0.01174,0.7481,-0.00563,-0,0.18345,-1.72723,0.54457,0.40462,0.10843,-0.2066,0.02915,-3.15205,0.1769,-0.03279,0.23976,0.02006,0.02348,0.00261,-0.86764,-1.67656,0.89637,0.10014,-0.13749,0.2524,0.09242,-0.59718,0.07647,0.16703,-0.0176,0.07026,0.011,0.00611
0.04,-0.00657,-0.25279,-0.02031,0.75272,-0.00565,-0,0.54737,-1.73679,0.57161,0.43023,0.1137,-0.15999,0.03313,-3.07695,0.20584,-0.03078,0.22288,0.01997,0.02484,0.00239,-0.87273,-1.71129,0.91222,0.10421,-0.1374,0.2444,0.09153,-0.61188,0.09002,0.16902,-0.02051,0.07135,0.01145,0.00605
0.06,-0.01227,-0.26204,-0.03394,0.75393,-0.00568,-0,0.91596,-1.73804,0.59469,0.46136,0.11578,-0.11852,0.03649,-2.98832,0.23362,-0.02626,0.19533,0.0193,0.02563,0.00207,-0.86259,-1.72873,0.91001,0.10993,-0.13476,0.23308,0.08931,-0.61943,0.10945,0.16913,-0.02456,0.0719,0.0116,0.00582
0.08,-0.0198,-0.27216,-0.05291,0.75373,-0.00575,-0,1.28656,-1.73452,0.61465,0.50117,0.11452,-0.08322,0.03912,-2.89944,0.26029,-0.01864,0.15664,0.0182,0.02593,0.00166,-0.83666,-1.7296,0.88827,0.11822,-0.12939,0.21893,0.08581,-0.62003,0.1362,0.16762,-0.03002,0.07205,0.01136,0.00537
0.1,-0.02945,-0.28412,-0.07779,0.75375,-0.00587,0,1.65513,-1.7283,0.63249,0.55277,0.10983,-0.05502,0.0409,-2.82037,0.28585,-0.00722,0.10672,0.01682,0.02585,0.00118,-0.79428,-1.71391,0.84501,0.12996,-0.12111,0.2024,0.08111,-0.6139,0.17142,0.16478,-0.03709,0.07189,0.01061,0.00468
0.12,-0.04127,-0.29852,-0.1094,0.75531,-0.00608,0,2.02004,-1.72028,0.648,0.61842,0.10185,-0.0326,0.04183,-2.76332,0.3096,0.00876,0.04588,0.01539,0.0256,0.00063,-0.7357,-1.68122,0.77926,0.14591,-0.10974,0.1838,0.07523,-0.60136,0.21574,0.16098,-0.04586,0.07148,0.00928,0.00373
0.14,-0.0549,-0.31574,-0.14861,0.75889,-0.00634,1e-05,2.37586,-1.70821,0.66166,0.69996,0.09086,-0.01636,0.04188,-2.72921,0.33135,0.03015,-0.0254,0.01405,0.02533,5e-05,-0.66128,-1.63114,0.68953,0.16657,-0.09525,0.16372,0.0683,-0.58323,0.26883,0.1566,-0.05621,0.07086,0.00727,0.00248
0.16,-0.06935,-0.33546,-0.19594,0.76456,-0.00664,2e-05,2.71798,-1.68812,0.67227,0.79724,0.07756,-0.00489,0.0412,-2.72017,0.34991,0.05771,-0.10625,0.01302,0.02528,-0.00058,-0.5733,-1.56372,0.57671,0.19203,-0.07779,0.14274,0.06051,-0.56095,0.32905,0.15221,-0.06777,0.07005,0.00457,0.00094
0.18,-0.08259,-0.35633,-0.251,0.77251,-0.007,3e-05,3.04672,-1.65653,0.67471,0.90529,0.06312,0.00747,0.0404,-2.76143,0.36133,0.09166,-0.19585,0.01269,0.02601,-0.00127,-0.4771,-1.48024,0.44599,0.22174,-0.05794,0.12122,0.05212,-0.5369,0.39318,0.14872,-0.07972,0.06904,0.00121,-0.00085
0.2,-0.09224,-0.37744,-0.31049,0.77942,-0.0072,3e-05,3.3416,-1.59778,0.67055,1.02348,0.04856,0.01315,0.03953,-2.78205,0.36791,0.13142,-0.28996,0.01299,0.02755,-0.00198,-0.37727,-1.38413,0.3006,0.25447,-0.03669,0.10117,0.04378,-0.51534,0.45483,0.14669,-0.09091,0.06784,-0.00264,-0.0028
0.22,-0.09566,-0.39735,-0.36663,0.78114,-0.00697,2e-05,3.58267,-1.49453,0.6586,1.15246,0.03506,0.00587,0.03872,-2.67143,0.37149,0.17576,-0.37867,0.01382,0.02993,-0.00262,-0.28117,-1.2795,0.15063,0.28859,-0.01528,0.08417,0.03612,-0.50112,0.50582,0.14671,-0.10007,0.0664,-0.00684,-0.00484
0.24,-0.08927,-0.41351,-0.4119,0.77859,-0.0064,-1e-05,3.77582,-1.35425,0.6242,1.2767,0.02355,-0.0009,0.03931,-2.49474,0.3609,0.22166,-0.45844,0.01603,0.03419,-0.00317,-0.19792,-1.16959,0.011,0.3219,0.00521,0.06936,0.02931,-0.49735,0.54108,0.15014,-0.10615,0.06464,-0.01118,-0.00685
0.26,-0.07086,-0.4244,-0.44075,0.77341,-0.00559,-9e-05,3.92736,-1.18808,0.56204,1.37908,0.01416,-6e-05,0.04199,-2.33548,0.32925,0.26557,-0.53015,0.0204,0.0411,-0.00368,-0.13144,-1.05642,-0.11183,0.35204,0.02398,0.05627,0.02349,-0.50549,0.55776,0.15793,-0.10871,0.06243,-0.01543,-0.00874
0.28,-0.04111,-0.42917,-0.44705,0.76529,-0.00455,-0.00022,4.03704,-1.00135,0.47773,1.45062,0.00657,0.00328,0.04615,-2.17588,0.27882,0.30538,-0.58912,0.02666,0.04995,-0.00408,-0.08123,-0.94113,-0.21528,0.37654,0.04048,0.04527,0.01879,-0.52543,0.55373,0.16998,-0.10809,0.0596,-0.01942,-0.01044
0.3,-0.00257,-0.43077,-0.42827,0.75292,-0.00319,-0.00039,4.05623,-0.81574,0.376,1.48071,0.00039,0.01471,0.05186,-1.98913,0.20962,0.33635,-0.62974,0.03531,0.06108,-0.00435,-0.04479,-0.8261,-0.29662,0.39186,0.05422,0.03639,0.01525,-0.55474,0.52799,0.18577,-0.10519,0.05597,-0.023,-0.01187
0.32,0.03969,-0.4334,-0.38615,0.73502,-0.00164,-0.00052,3.94479,-0.65089,0.26735,1.46158,-0.00451,0.04214,0.05933,-1.7428,0.12618,0.3535,-0.64539,0.047,0.07525,-0.00446,-0.01899,-0.71368,-0.3534,0.39432,0.0648,0.02955,0.0128,-0.58943,0.48079,0.20422,-0.10131,0.05139,-0.02609,-0.01297
0.34,0.08046,-0.43448,-0.32631,0.71415,-0.00041,-0.00063,3.72679,-0.5132,0.16228,1.3848,-0.00812,0.07989,0.06674,-1.46806,0.03742,0.35811,-0.63328,0.05965,0.08957,-0.00435,-0.00055,-0.60341,-0.386,0.38214,0.07195,0.02453,0.01132,-0.62494,0.41511,0.22436,-0.09779,0.0457,-0.02854,-0.01368
0.36,0.11594,-0.43089,-0.25698,0.69305,8e-05,-0.00071,3.42516,-0.40895,0.06748,1.24842,-0.01039,0.11982,0.07219,-1.19764,-0.0514,0.35337,-0.59281,0.07077,0.101,-0.00402,0.01387,-0.49518,-0.39702,0.35503,0.07564,0.02104,0.01068,-0.65662,0.33457,0.24501,-0.09581,0.03886,-0.03027,-0.01398
0.38,0.14295,-0.42264,-0.1862,0.67159,-0.00043,-0.00075,3.05501,-0.34427,-0.01394,1.06401,-0.01167,0.15406,0.07493,-0.89858,-0.13809,0.3416,-0.52158,0.07935,0.1091,-0.00346,0.02709,-0.39054,-0.38897,0.31396,0.07605,0.01887,0.01071,-0.67984,0.24315,0.26411,-0.0963,0.03096,-0.03134,-0.01393
0.4,0.15765,-0.40656,-0.12598,0.65115,-0.0023,-0.00072,2.53717,-0.3304,-0.07978,0.84204,-0.0108,0.18683,0.0741,-0.61788,-0.21865,0.32404,-0.42879,0.08455,0.11265,-0.00283,0.04109,-0.2903,-0.3652,0.26164,0.0735,0.01768,0.0112,-0.68956,0.14793,0.28081,-0.09996,0.02224,-0.03184,-0.01362
0.42,0.15622,-0.37937,-0.08431,0.63347,-0.00629,-0.00059,1.85958,-0.37904,-0.11686,0.59978,-0.00651,0.22616,0.06919,-0.40816,-0.28586,0.30202,-0.32258,0.08595,0.11089,-0.00224,0.05703,-0.19699,-0.3294,0.20185,0.0684,0.0171,0.01193,-0.68132,0.05535,0.29472,-0.10726,0.01306,-0.0319,-0.01315
0.44,0.13718,-0.34066,-0.05691,0.61667,-0.01215,-0.00042,1.18666,-0.48569,-0.12487,0.3616,-0.00222,0.24449,0.05994,-0.20957,-0.3412,0.28056,-0.20038,0.08326,0.10497,-0.00167,0.07581,-0.11426,-0.28539,0.13864,0.06128,0.01697,0.01274,-0.65136,-0.0305,0.30284,-0.11847,0.00371,-0.03173,-0.01261
0.46,0.10013,-0.29258,-0.03871,0.59878,-0.01891,-0.00025,0.58314,-0.63738,-0.11466,0.13834,9e-05,0.2268,0.04682,0.02741,-0.3912,0.26305,-0.06512,0.07681,0.09631,-0.00114,0.098,-0.04313,-0.2365,0.07549,0.0527,0.0171,0.01352,-0.59805,-0.10605,0.30302,-0.13358,-0.00565,-0.03151,-0.01209
0.48,0.04613,-0.24035,-0.0281,0.57965,-0.02608,-0.0001,0.03061,-0.83095,-0.08654,-0.0683,-0.00017,0.19114,0.03114,0.30727,-0.43792,0.24905,0.07354,0.06779,0.08651,-0.00065,0.12317,0.017,-0.18557,0.01564,0.04342,0.01725,0.01415,-0.52328,-0.16899,0.29578,-0.15213,-0.01487,-0.03147,-0.01168
0.5,-0.02048,-0.18576,-0.02261,0.55483,-0.033,2e-05,-0.47753,-1.02829,-0.05756,-0.25832,-0.00197,0.13156,0.01428,0.56406,-0.48024,0.23907,0.20684,0.05697,0.07538,-0.00014,0.15125,0.0667,-0.13626,-0.03731,0.03433,0.01723,0.01453,-0.42815,-0.21836,0.28204,-0.17298,-0.02384,-0.0317,-0.01146
0.52,-0.09196,-0.13431,-0.01915,0.51901,-0.03907,9e-05,-0.95065,-1.15951,-0.03844,-0.43825,0.00074,0.06336,-0.0015,0.73619,-0.51505,0.23289,0.335,0.04525,0.06316,0.00045,0.18276,0.106,-0.0917,-0.08031,0.02635,0.0169,0.01459,-0.31769,-0.25416,0.26316,-0.19448,-0.0324,-0.03231,-0.01149
0.54,-0.15974,-0.0975,-0.01612,0.47516,-0.04397,0.00014,-1.39882,-1.21994,-0.01898,-0.60918,0.00366,0.02168,-0.01381,0.88532,-0.54374,0.22819,0.4524,0.03426,0.053,0.00119,0.21587,0.13496,-0.05358,-0.1111,0.02016,0.01619,0.01432,-0.20228,-0.27584,0.24052,-0.21542,-0.04042,-0.03354,-0.01186
0.56,-0.21695,-0.07875,-0.01272,0.4265,-0.04753,0.00015,-1.83326,-1.22281,-0.00269,-0.76864,0.00163,0.00623,-0.02133,1.05581,-0.56755,0.22255,0.54704,0.02493,0.04649,0.00207,0.24803,0.15345,-0.02271,-0.12874,0.01607,0.01513,0.01372,-0.08842,-0.28293,0.21502,-0.23474,-0.04776,-0.03552,-0.01259
0.58,-0.25914,-0.07425,-0.00733,0.37237,-0.04982,0.00015,-2.26937,-1.14164,0.00492,-0.9192,-0.00139,0.00535,-0.02327,1.22758,-0.58274,0.21342,0.61376,0.01744,0.04337,0.00302,0.2777,0.16018,0.00107,-0.13404,0.01398,0.01378,0.01286,0.02003,-0.27594,0.18731,-0.2511,-0.05426,-0.0382,-0.01366
0.6,-0.28178,-0.0814,-0.00193,0.3182,-0.05133,0.00013,-2.64623,-1.03145,0.00453,-1.05531,0.00329,0.01253,-0.01875,1.35227,-0.58224,0.19885,0.65831,0.0117,0.04368,0.00399,0.30268,0.1532,0.01887,-0.12899,0.01347,0.01232,0.01182,0.11838,-0.25498,0.15769,-0.26311,-0.05965,-0.04144,-0.015
0.62,-0.2821,-0.09968,0.00092,0.26911,-0.05257,0.00011,-2.85774,-0.95239,-0.00042,-1.16846,0.03612,0.02995,-0.00751,1.39516,-0.55807,0.17704,0.69277,0.00775,0.04731,0.00499,0.32044,0.12987,0.0322,-0.11631,0.01393,0.01092,0.01071,0.20174,-0.22025,0.12658,-0.26942,-0.0636,-0.04496,-0.01647
0.64,-0.26387,-0.12631,0.00376,0.22318,-0.05373,9e-05,-2.94202,-0.85994,-0.00663,-1.26229,0.11194,0.06192,0.00915,1.39143,-0.51296,0.14609,0.70867,0.00581,0.05427,0.00588,0.32859,0.08727,0.04261,-0.09888,0.01469,0.00959,0.00959,0.26669,-0.17263,0.09483,-0.26913,-0.06578,-0.04839,-0.01791
0.66,-0.23201,-0.15788,0.00796,0.17915,-0.05489,8e-05,-2.95386,-0.73677,-0.01082,-1.34161,0.22915,0.10613,0.03021,1.36678,-0.45184,0.10647,0.69745,0.00595,0.06423,0.00643,0.32534,0.02295,0.05134,-0.07937,0.01511,0.00836,0.00851,0.31201,-0.11317,0.06349,-0.26202,-0.06591,-0.05124,-0.01913
0.68,-0.19054,-0.1927,0.01226,0.13788,-0.05611,7e-05,-2.86852,-0.61325,-0.01116,-1.40391,0.36004,0.15152,0.05248,1.31445,-0.37598,0.06151,0.6682,0.00825,0.07542,0.00648,0.31014,-0.06442,0.05902,-0.06035,0.01464,0.00727,0.00749,0.33775,-0.04348,0.03418,-0.24852,-0.06373,-0.05286,-0.01988
0.7,-0.145,-0.23762,0.01615,0.10387,-0.05792,7e-05,-2.72164,-0.49905,-0.0065,-1.44118,0.51722,0.20771,0.07566,1.21803,-0.30073,0.01612,0.62403,0.01316,0.08766,0.00602,0.28376,-0.17484,0.06586,-0.04433,0.01277,0.00632,0.00655,0.3452,0.03375,0.00913,-0.22983,-0.05908,-0.05262,-0.0199
0.72,-0.10151,-0.30597,0.01978,0.07985,-0.06075,8e-05,-2.55759,-0.39983,0.00399,-1.43729,0.74319,0.30357,0.10457,1.07495,-0.23753,-0.02407,0.56774,0.02175,0.10159,0.00514,0.24725,-0.30739,0.07166,-0.03346,0.00911,0.00551,0.00569,0.33625,0.11485,-0.00875,-0.20741,-0.05181,-0.04993,-0.01894
