T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.15227,-0.19275,0.26578,-0.15858,0.03777,-0.00378,0.52053,-0.12824,-0.40631,-0.18924,-0.01084,-0.10382,-0.03082,0.14248,0.84114,0.1842,0.22355,0.03527,0.00429,0.08492,0.10726,-0.82793,0.2214,-0.81444,-0.34998,0.08711,0.08668,0.07661,0.47058,-0.31992,-0.60859,-0.34992,-0.00085,0.0439
0.02,-7.15527,-0.19954,0.2778,-0.15129,0.0394,-0.00378,0.56492,-0.13259,-0.37378,-0.19396,0.00399,-0.079,-0.02711,0.14851,0.82426,0.18511,0.22167,0.02977,0.00885,0.08424,0.10801,-0.8216,0.2251,-0.81474,-0.35031,0.08608,0.08531,0.07742,0.47983,-0.30923,-0.60855,-0.34985,-0.00243,0.04136
0.04,-7.1583,-0.2063,0.28974,-0.1444,0.04102,-0.00378,0.61212,-0.13682,-0.3434,-0.19882,0.01653,-0.05783,-0.02364,0.15455,0.80797,0.18556,0.2203,0.02544,0.01268,0.08363,0.10866,-0.81531,0.22866,-0.81504,-0.35064,0.08508,0.08394,0.07812,0.48902,-0.29901,-0.60851,-0.34978,-0.00397,0.03885
0.06,-7.16135,-0.21305,0.30167,-0.13779,0.04265,-0.00377,0.66307,-0.14108,-0.31481,-0.20398,0.02687,-0.0401,-0.02036,0.16102,0.7922,0.18545,0.21951,0.02215,0.01586,0.0831,0.10919,-0.80903,0.23208,-0.81535,-0.35096,0.08408,0.08258,0.07873,0.49815,-0.28927,-0.60847,-0.3497,-0.00549,0.03635
0.08,-7.16438,-0.21983,0.31369,-0.13135,0.04432,-0.00377,0.71881,-0.1455,-0.28763,-0.20959,0.03503,-0.02559,-0.01724,0.16836,0.77689,0.18464,0.2194,0.01975,0.01852,0.08268,0.10962,-0.80273,0.23539,-0.81568,-0.35128,0.08308,0.08121,0.07926,0.50723,-0.28005,-0.60841,-0.34961,-0.00699,0.03387
0.1,-7.16762,-0.2267,0.32591,-0.12497,0.04604,-0.00375,0.78012,-0.15022,-0.26158,-0.21585,0.04085,-0.0144,-0.01429,0.17698,0.76206,0.18294,0.22018,0.01811,0.02073,0.08241,0.10993,-0.79635,0.23854,-0.81602,-0.3516,0.08207,0.07983,0.07972,0.5163,-0.27147,-0.60835,-0.34952,-0.00846,0.03141
0.12,-7.17054,-0.23356,0.33822,-0.11862,0.04779,-0.00371,0.84806,-0.15519,-0.23678,-0.22273,0.04471,-0.00577,-0.01132,0.18709,0.74772,0.18038,0.22168,0.01673,0.02278,0.0823,0.11015,-0.79001,0.24161,-0.81638,-0.35192,0.08106,0.07846,0.08013,0.52527,-0.2635,-0.60829,-0.34942,-0.00989,0.02898
0.14,-7.17376,-0.24057,0.35081,-0.11218,0.04959,-0.00366,0.92339,-0.16048,-0.21291,-0.23048,0.04632,6e-05,-0.00839,0.19902,0.73395,0.17666,0.22425,0.01538,0.02479,0.08243,0.11025,-0.78355,0.24452,-0.81678,-0.35223,0.08002,0.07706,0.08049,0.5342,-0.25641,-0.60821,-0.34931,-0.01128,0.02658
0.16,-7.17738,-0.24776,0.36369,-0.10562,0.05141,-0.00359,1.00702,-0.16601,-0.1901,-0.23907,0.04598,0.00369,-0.00544,0.2128,0.72077,0.17176,0.22784,0.01349,0.02706,0.08287,0.11025,-0.77694,0.24725,-0.81721,-0.35255,0.07897,0.07564,0.08082,0.54312,-0.25023,-0.60813,-0.34919,-0.01263,0.02418
0.18,-7.17875,-0.25449,0.37592,-0.09915,0.05303,-0.00349,1.10077,-0.17114,-0.16999,-0.24752,0.04599,0.00872,-0.00167,0.22747,0.70839,0.16666,0.23115,0.00923,0.03057,0.08335,0.11029,-0.77086,0.25025,-0.81761,-0.35286,0.07793,0.07427,0.08121,0.55154,-0.24451,-0.60807,-0.34909,-0.01381,0.02192
0.2,-7.18449,-0.26242,0.38961,-0.09225,0.05476,-0.00336,1.20328,-0.17659,-0.14998,-0.25779,0.04289,0.01023,0.00152,0.24435,0.69679,0.15931,0.23684,0.00402,0.03447,0.08463,0.11015,-0.76363,0.2525,-0.81814,-0.35317,0.07678,0.07273,0.08156,0.56046,-0.24081,-0.60796,-0.34893,-0.01506,0.01956
0.22,-7.20404,-0.27339,0.40751,-0.08436,0.05704,-0.0032,1.31254,-0.18354,-0.12725,-0.27219,0.03237,0.00191,0.00205,0.26552,0.68528,0.14749,0.24796,0.00014,0.03733,0.0876,0.10957,-0.75324,0.25275,-0.819,-0.35353,0.07538,0.07074,0.08171,0.57186,-0.23978,-0.60769,-0.34856,-0.01685,0.01656
0.24,-7.22769,-0.28552,0.42667,-0.07618,0.05922,-0.00301,1.43077,-0.19047,-0.10718,-0.2879,0.02079,-0.0067,0.00238,0.28869,0.6749,0.13422,0.26074,-0.00674,0.04156,0.09139,0.10893,-0.74182,0.25234,-0.81998,-0.35389,0.07386,0.06858,0.08188,0.58362,-0.24065,-0.60738,-0.34812,-0.01866,0.0135
0.26,-7.24823,-0.29717,0.44469,-0.06827,0.06083,-0.00279,1.56178,-0.19617,-0.09281,-0.30228,0.01312,-0.00854,0.00421,0.31138,0.66596,0.12201,0.27193,-0.01954,0.04873,0.09522,0.10849,-0.73109,0.25237,-0.8209,-0.35424,0.07238,0.06646,0.08226,0.59442,-0.24198,-0.60712,-0.34774,-0.02021,0.01072
0.28,-7.27324,-0.30838,0.46294,-0.0605,0.06217,-0.00258,1.71012,-0.20193,-0.08188,-0.31527,0.00756,-0.00776,0.00548,0.33402,0.65627,0.11074,0.28193,-0.03564,0.057,0.09932,0.10812,-0.72042,0.25241,-0.82172,-0.35461,0.07091,0.06444,0.08269,0.60742,-0.23976,-0.60684,-0.34736,-0.02231,0.00713
