T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-23.74991,-1.81712,0.01961,-1.26334,-0.61473,-0.0702,0.20746,-0.01166,0.00089,0.76957,0.02652,0.05116,0.0616,0.37845,1.38711,0.29546,0.98682,0.05922,0.00361,0.11948,20.39238,3.51095,-0.6347,25.29529,-14.40233,10.31437,4.06543,12.87577,-7.48975,0.62614,25.49067,-13.56699,4.63066,-0.32957
0.02,-23.63628,-1.87357,-0.017,-1.25412,-0.61113,-0.0699,0.14065,-0.03539,-0.01279,0.75083,0.02324,0.0469,0.05255,0.39704,1.37356,0.29576,1.00584,0.06457,0.00136,0.11737,20.60494,3.58441,-0.67795,25.2998,-14.52458,10.21393,4.03623,13.00409,-7.54994,0.6357,25.54489,-13.55275,4.63849,-0.33222
0.04,-23.48765,-1.93297,-0.05892,-1.24435,-0.60785,-0.06968,0.07362,-0.03914,-0.02175,0.72551,0.02049,0.04447,0.043,0.4231,1.35276,0.29376,1.02967,0.07032,-6e-05,0.11623,20.80611,3.66552,-0.71991,25.29373,-14.64591,10.11214,4.00624,13.13384,-7.60913,0.64491,25.59879,-13.53855,4.64613,-0.33498
0.06,-23.31533,-1.99596,-0.099,-1.23515,-0.60507,-0.06957,0.01919,-0.02213,-0.02428,0.70102,0.01778,0.04359,0.03208,0.45545,1.32152,0.28836,1.05725,0.07636,-0.00047,0.11595,20.99377,3.75352,-0.76134,25.27672,-14.76662,10.00855,3.97544,13.26448,-7.66616,0.65416,25.65282,-13.52425,4.65349,-0.33773
0.08,-23.13947,-2.06357,-0.12913,-1.22802,-0.60303,-0.06959,-0.00979,0.01246,-0.01989,0.68631,0.0146,0.04397,0.01894,0.49154,1.27788,0.27878,1.08639,0.08241,0.00022,0.11621,21.16479,3.84687,-0.8033,25.24837,-14.88697,9.90272,3.94377,13.39454,-7.71953,0.66393,25.70747,-13.50973,4.66049,-0.3403
0.1,-22.98954,-2.13609,-0.14164,-1.22477,-0.60197,-0.06975,-0.0038,0.05697,-0.00991,0.68958,0.01073,0.04534,0.00339,0.52701,1.22294,0.26509,1.1138,0.08802,0.00199,0.11665,21.31401,3.94206,-0.84607,25.20942,-15.00523,9.79598,3.9116,13.52052,-7.76696,0.67461,25.76278,-13.49513,4.66691,-0.34259
0.12,-22.90089,-2.2174,-0.13159,-1.22791,-0.60206,-0.07008,0.04149,0.0995,0.00267,0.71687,0.00587,0.04717,-0.01526,0.55807,1.15848,0.24755,1.13635,0.09274,0.00465,0.11628,21.43733,4.03999,-0.89253,25.15675,-15.12492,9.68517,3.87817,13.63761,-7.80703,0.68701,25.81812,-13.48012,4.67301,-0.3443
0.14,-22.92232,-2.30393,-0.09837,-1.23953,-0.6035,-0.07058,0.11979,0.12589,0.01317,0.76706,0.00045,0.04905,-0.03535,0.57921,1.09367,0.22865,1.15047,0.09586,0.00781,0.11459,21.53031,4.13428,-0.94136,25.09461,-15.24139,9.57417,3.84458,13.74133,-7.83712,0.70148,25.8741,-13.4651,4.67835,-0.3454
0.16,-23.1028,-2.39238,-0.04737,-1.26225,-0.60639,-0.07125,0.21615,0.12344,0.01701,0.83257,-0.00523,0.05026,-0.05537,0.58756,1.03877,0.21119,1.15462,0.09674,0.01096,0.11077,21.58925,4.22213,-0.99296,25.02402,-15.35407,9.46354,3.81105,13.82507,-7.8558,0.71858,25.92989,-13.45015,4.68294,-0.34573
0.18,-23.48515,-2.49438,0.01973,-1.29976,-0.61059,-0.07203,0.32421,0.08071,0.01087,0.91181,-0.01037,0.05075,-0.07688,0.58339,0.99531,0.19496,1.1476,0.09464,0.01394,0.1021,21.61003,4.31919,-1.05674,24.92634,-15.48046,9.33701,3.77316,13.88196,-7.86522,0.73999,25.98286,-13.43366,4.68817,-0.34453
0.2,-24.13855,-2.55516,0.07393,-1.35013,-0.61637,-0.07294,0.39567,0.0106,-0.00454,0.96641,-0.01586,0.04893,-0.09023,0.56899,0.9963,0.19047,1.13607,0.08986,0.01561,0.09351,21.60167,4.3784,-1.1082,24.85732,-15.57381,9.23795,3.74353,13.91387,-7.85785,0.76324,26.04036,-13.41991,4.69035,-0.34324
0.22,-25.08736,-2.50555,0.09113,-1.41165,-0.62412,-0.07399,0.40561,-0.04511,-0.01876,0.97067,-0.02574,0.04251,-0.08784,0.55182,1.0656,0.20642,1.13096,0.08491,0.01435,0.09335,21.57276,4.33975,-1.11718,24.88624,-15.57935,9.2209,3.73784,13.91144,-7.82665,0.78479,26.1031,-13.41411,4.68581,-0.34338
0.24,-26.34311,-2.40016,0.1089,-1.48663,-0.63301,-0.07505,0.42116,-0.08783,-0.0288,0.9705,-0.03652,0.03605,-0.08055,0.53555,1.16614,0.23026,1.12477,0.07903,0.01217,0.09546,21.5264,4.26173,-1.1122,24.95502,-15.55284,9.2332,3.7422,13.88289,-7.78172,0.80841,26.17134,-13.411,4.67847,-0.34306
0.26,-27.88483,-2.28234,0.14177,-1.57652,-0.64216,-0.07599,0.47236,-0.12295,-0.0345,0.98887,-0.04644,0.03186,-0.07705,0.52709,1.2736,0.25355,1.11604,0.07212,0.01016,0.09514,21.45942,4.19266,-1.11628,25.00946,-15.54047,9.23093,3.74444,13.83219,-7.73492,0.83696,26.24155,-13.40648,4.67173,-0.34078
0.28,-29.58919,-2.13084,0.17619,-1.68298,-0.65162,-0.07681,0.5378,-0.13289,-0.03169,1.00915,-0.05514,0.02965,-0.07186,0.52649,1.39567,0.27955,1.10936,0.06517,0.00797,0.09656,21.33183,4.11035,-1.11782,25.04192,-15.52565,9.23325,3.74699,13.71563,-7.69257,0.8679,26.28551,-13.40233,4.66723,-0.33627
0.3,-31.61325,-1.95324,0.20935,-1.78338,-0.65963,-0.07728,0.62911,-0.13814,-0.02584,1.03743,-0.06228,0.02888,-0.06953,0.55188,1.52818,0.30591,1.10729,0.05869,0.00577,0.0973,21.27691,4.03558,-1.11825,25.12292,-15.50732,9.23416,3.75686,13.67459,-7.64848,0.90244,26.38065,-13.39751,4.65898,-0.33076
0.32,-34.19169,-1.75725,0.24117,-1.84836,-0.66355,-0.07711,0.76375,-0.17536,-0.02794,1.08689,-0.06926,0.02781,-0.07703,0.62293,1.67156,0.33098,1.11193,0.05328,0.00317,0.09309,21.48488,3.98696,-1.12032,25.35054,-15.48689,9.22159,3.7818,13.9114,-7.60076,0.94266,26.63696,-13.39328,4.63602,-0.32772
0.34,-36.85406,-1.55319,0.2614,-1.89019,-0.66488,-0.07651,0.90063,-0.23199,-0.03569,1.13843,-0.07399,0.02651,-0.08573,0.71529,1.83247,0.35853,1.12279,0.04859,-0.00031,0.08747,21.78835,3.9512,-1.11923,25.62343,-15.46476,9.20757,3.81426,14.24941,-7.56302,0.98352,26.94182,-13.38778,4.61075,-0.32284
0.36,-39.21492,-1.36143,0.26205,-1.91776,-0.66534,-0.07577,1.01543,-0.28811,-0.04368,1.17883,-0.07537,0.02511,-0.0899,0.81501,2.00581,0.38959,1.14035,0.04478,-0.00479,0.08382,22.07085,3.91521,-1.11213,25.86479,-15.4448,9.19728,3.84713,14.56752,-7.55018,1.02185,27.21298,-13.38073,4.59128,-0.31372
0.38,-41.44176,-1.18432,0.24332,-1.91284,-0.66344,-0.07474,1.12877,-0.34251,-0.05196,1.21323,-0.0744,0.02389,-0.09158,0.94032,2.18409,0.4209,1.16514,0.04206,-0.00984,0.08085,22.495,3.85311,-1.09437,26.16267,-15.42264,9.1845,3.88467,15.04018,-7.57823,1.05844,27.53931,-13.38215,4.56096,-0.30798
0.4,-42.80336,-1.11215,0.20548,-1.87932,-0.66509,-0.07419,1.20806,-0.39292,-0.06076,1.23883,-0.07118,0.02272,-0.09327,1.05222,2.3507,0.45248,1.19547,0.04037,-0.01569,0.07948,22.80635,3.85227,-1.07763,26.35928,-15.41009,9.18029,3.92268,15.38989,-7.59847,1.08863,27.75799,-13.36637,4.55636,-0.28641
0.42,-42.52035,-1.24281,0.15266,-1.82299,-0.67667,-0.07497,1.21727,-0.43127,-0.06898,1.25326,-0.06558,0.02191,-0.09825,1.10535,2.47579,0.48462,1.23283,0.03998,-0.02252,0.08189,22.70653,4.01153,-1.07553,26.27339,-15.42102,9.19681,3.9558,15.29115,-7.55668,1.11114,27.68053,-13.2991,4.62203,-0.22592
0.44,-41.17283,-1.5053,0.09029,-1.73179,-0.69259,-0.07639,1.20101,-0.44531,-0.0726,1.26245,-0.05864,0.02289,-0.10501,1.13477,2.56498,0.51439,1.27198,0.04084,-0.02939,0.08631,22.49798,4.23085,-1.07433,26.08434,-15.44399,9.22062,3.98811,15.05665,-7.49893,1.12507,27.47837,-13.21487,4.71114,-0.14952
0.46,-39.28992,-1.83167,0.0266,-1.59575,-0.7074,-0.07782,1.19793,-0.43259,-0.07045,1.27512,-0.05191,0.02562,-0.11236,1.16707,2.62136,0.53883,1.31028,0.04301,-0.03574,0.09165,22.42884,4.42211,-1.06223,25.9428,-15.46962,9.23962,4.02221,14.95251,-7.46902,1.13438,27.29719,-13.14166,4.78565,-0.07624
0.48,-36.89965,-2.23492,-0.02422,-1.40406,-0.71929,-0.07908,1.21123,-0.3975,-0.06392,1.30046,-0.0449,0.0301,-0.12267,1.19104,2.60978,0.55353,1.35976,0.04691,-0.04138,0.10004,22.48095,4.60022,-1.04185,25.8453,-15.49969,9.2524,4.05754,14.96411,-7.46633,1.15019,27.12665,-13.05896,4.85867,0.00114
0.5,-33.46198,-2.6574,-0.07964,-1.19514,-0.7307,-0.0804,1.19176,-0.35835,-0.05865,1.31585,-0.03897,0.03464,-0.13079,1.17485,2.6021,0.57018,1.38227,0.05115,-0.04718,0.10573,22.42231,4.79722,-1.02201,25.65821,-15.54528,9.26278,4.08562,14.8101,-7.43425,1.14499,26.82202,-12.99712,4.92177,0.07929
0.52,-28.36148,-2.9995,-0.17187,-1.01023,-0.74334,-0.08218,1.07291,-0.32821,-0.05914,1.2902,-0.03754,0.03588,-0.13163,1.09791,2.66912,0.59966,1.33984,0.05477,-0.05369,0.10364,21.96167,5.04162,-1.01219,25.21385,-15.61904,9.27597,4.09494,14.14767,-7.31709,1.08417,26.20956,-12.99653,4.96323,0.15231
0.54,-22.48528,-3.23129,-0.27582,-0.81498,-0.74644,-0.08314,0.90701,-0.29647,-0.06042,1.24938,-0.03846,0.03567,-0.13031,1.00647,2.70562,0.61949,1.28558,0.0595,-0.05851,0.10137,21.36199,5.28869,-1.00648,24.68616,-15.70988,9.27631,4.0906,13.30254,-7.17605,1.0069,25.46755,-13.01999,4.98496,0.22069
0.56,-16.65125,-3.36149,-0.36379,-0.59563,-0.73531,-0.08259,0.74083,-0.2519,-0.05853,1.21546,-0.03987,0.0361,-0.13084,0.92606,2.62903,0.61497,1.26028,0.0669,-0.05985,0.10482,20.83815,5.49208,-1.00015,24.21983,-15.80806,9.24828,4.07492,12.53122,-7.06634,0.94463,24.74077,-13.04087,4.98405,0.28189
0.58,-10.67019,-3.37007,-0.43585,-0.38602,-0.71386,-0.08102,0.53651,-0.19462,-0.05218,1.17306,-0.04199,0.03745,-0.13087,0.82736,2.44702,0.58559,1.24667,0.07661,-0.05607,0.11362,20.17825,5.65478,-0.99859,23.69783,-15.9181,9.19364,4.03691,11.57965,-6.98011,0.8815,23.90425,-13.07911,4.95443,0.32986
0.6,-5.17938,-3.31091,-0.48341,-0.21503,-0.6844,-0.07878,0.3532,-0.1292,-0.043,1.13958,-0.04485,0.03911,-0.1319,0.74413,2.17858,0.53259,1.25661,0.08801,-0.04851,0.12478,19.63838,5.78316,-1.00643,23.28054,-16.03048,9.08895,3.98252,10.77655,-6.89357,0.83346,23.15427,-13.12111,4.88143,0.35956
0.62,-0.85019,-3.28576,-0.49867,-0.1045,-0.65151,-0.07633,0.26079,-0.06353,-0.03508,1.13515,-0.04841,0.0399,-0.13568,0.71045,1.8543,0.4596,1.29229,0.10022,-0.03945,0.13386,19.51265,5.88513,-1.0316,23.14722,-16.13755,8.90122,3.91528,10.49497,-6.78529,0.82014,22.71527,-13.14484,4.75398,0.36642
0.64,2.65239,-3.30212,-0.46835,-0.05421,-0.62097,-0.07419,0.19253,0.00343,-0.02605,1.13675,-0.05189,0.04099,-0.13951,0.65269,1.47148,0.3682,1.32127,0.11268,-0.02679,0.14313,19.50262,5.94701,-1.07241,23.11694,-16.228,8.65081,3.82351,10.35394,-6.68726,0.82024,22.39628,-13.17857,4.57015,0.33975
0.66,5.6424,-3.3414,-0.38237,-0.05853,-0.59623,-0.07278,0.09525,0.06639,-0.01424,1.12502,-0.05438,0.04331,-0.14129,0.51632,1.05402,0.26498,1.31948,0.12433,-0.0098,0.1532,19.33862,5.95071,-1.12581,23.02048,-16.29319,8.35238,3.69711,10.04493,-6.64035,0.8174,22.05139,-13.24097,4.33287,0.27137
0.68,8.21736,-3.41827,-0.23777,-0.12717,-0.57591,-0.07159,-0.02106,0.10718,-0.00316,1.09707,-0.05553,0.04607,-0.14037,0.29924,0.66939,0.16046,1.26432,0.13246,0.00991,0.15793,18.92756,5.89549,-1.20067,22.7891,-16.34042,7.97679,3.52264,9.54364,-6.6626,0.81218,21.70169,-13.31574,4.0572,0.16203
0.7,9.58772,-3.4868,-0.05448,-0.22556,-0.56122,-0.07053,-0.12351,0.12658,0.0061,1.06696,-0.05552,0.04851,-0.13779,0.06357,0.36743,0.07323,1.19122,0.13666,0.02752,0.15983,18.75056,5.78698,-1.26736,22.6767,-16.27983,7.58381,3.34804,9.35325,-6.73021,0.80607,21.65315,-13.4298,3.70004,-0.01441
0.72,8.91848,-3.44519,0.11909,-0.31165,-0.55201,-0.06932,-0.17661,0.12934,0.01177,1.05238,-0.05478,0.0496,-0.13498,-0.10522,0.18049,0.0135,1.14964,0.13622,0.03851,0.1605,19.30986,5.60742,-1.28627,22.94307,-16.01556,7.25364,3.22778,10.04052,-6.81389,0.79255,22.26286,-13.60848,3.20412,-0.29574
0.74,7.12642,-3.29276,0.28591,-0.41682,-0.54735,-0.06802,-0.21001,0.10385,0.01257,1.03614,-0.05303,0.04964,-0.13052,-0.24952,0.12787,-0.02152,1.09671,0.12839,0.04605,0.15284,20.01204,5.33033,-1.27943,23.20458,-15.61094,6.90457,3.10218,11.19063,-6.96702,0.75016,23.36843,-13.79731,2.63608,-0.66478
0.76,5.04735,-3.05319,0.45482,-0.56662,-0.54643,-0.0668,-0.25073,0.04267,0.00829,1.00588,-0.05017,0.04915,-0.12362,-0.40556,0.21401,-0.03016,1.00301,0.11298,0.05179,0.13379,20.33355,4.94184,-1.26485,23.11672,-15.09779,6.47951,2.92954,12.45915,-7.24041,0.66529,24.83772,-13.97028,2.05327,-1.10937
0.78,2.60318,-2.69467,0.61234,-0.75039,-0.5472,-0.06553,-0.28439,-0.05501,-0.00253,0.97294,-0.04677,0.04762,-0.11568,-0.54557,0.43836,-0.00706,0.88525,0.09164,0.05371,0.10466,20.27198,4.39654,-1.21088,22.6557,-14.41413,6.02377,2.73141,14.03755,-7.6204,0.5116,26.84264,-14.15133,1.42913,-1.65623
0.8,-0.5214,-2.23517,0.74685,-0.95348,-0.55402,-0.06479,-0.29451,-0.15504,-0.01472,0.94488,-0.04347,0.04631,-0.10794,-0.65359,0.71852,0.03785,0.77621,0.0684,0.05389,0.07497,20.07762,3.77588,-1.14771,21.89502,-13.54787,5.47529,2.49759,16.39469,-8.10176,0.3053,29.65227,-14.28056,0.82888,-2.2844
0.82,-4.67889,-1.70526,0.86185,-1.16424,-0.57116,-0.06526,-0.26404,-0.22113,-0.0227,0.93069,-0.04086,0.04644,-0.10176,-0.74932,0.94184,0.08276,0.69488,0.0482,0.05356,0.05499,19.95717,3.1971,-1.11482,20.88498,-12.48796,4.77896,2.21749,20.14568,-8.68934,0.09539,33.55205,-14.30195,0.32758,-2.97221
0.84,-9.35721,-1.10898,0.93425,-1.38578,-0.59153,-0.06648,-0.19858,-0.28314,-0.03239,0.93465,-0.0392,0.04646,-0.09781,-0.81477,1.11717,0.12323,0.63717,0.03152,0.05069,0.04166,19.39486,2.57017,-1.06928,19.41313,-11.1995,4.03101,1.91488,25.08379,-9.33986,-0.14959,38.4566,-14.28268,-0.13793,-3.75799
