T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.42344,0.0272,-0.00672,0.03248,0.00526,5e-05,0.02222,-0.57108,0.20735,-0.04314,-2.87458,-0.16069,-0.43167,-0,-0.1201,0.17719,0.02443,1.33046,0.19807,-0.01753,-1.10655,-0.5798,0.47171,0.16208,-0.43746,0.72274,0.15785,-0.52638,-0.21866,0.05636,0.05138,-0.00442,-0.04412,0.00151
0.02,-0.43037,0.02887,-0.00831,0.03296,0.0053,5e-05,0.0346,-0.54526,0.21756,-0.04537,-2.00301,-0.12452,-0.38481,-4e-05,-0.11462,0.18951,0.02848,1.47779,0.21067,-0.00466,-1.15746,-0.5949,0.54141,0.16796,-0.4484,0.72788,0.15933,-0.55383,-0.22383,0.05772,0.05386,-0.0049,-0.04442,0.00152
0.04,-0.43615,0.03059,-0.01007,0.03578,0.00528,4e-05,0.04692,-0.51783,0.22255,-0.04863,-1.28084,-0.09591,-0.33273,-0.00019,-0.10522,0.19395,0.03284,1.5533,0.21603,0.00657,-1.21665,-0.60046,0.60063,0.17183,-0.45253,0.72128,0.15813,-0.59009,-0.22555,0.05768,0.05554,-0.00589,-0.04365,0.0015
0.06,-0.444,0.03256,-0.01169,0.0424,0.00521,4e-05,0.05669,-0.48903,0.22478,-0.05131,-0.73049,-0.07572,-0.27703,-0.0006,-0.09167,0.18924,0.03721,1.54961,0.21341,0.0155,-1.29474,-0.59566,0.64713,0.17353,-0.4499,0.70329,0.15428,-0.64219,-0.22381,0.05613,0.05618,-0.00767,-0.04167,0.00143
0.08,-0.45748,0.03498,-0.01279,0.0545,0.00512,3e-05,0.06158,-0.45598,0.22374,-0.05144,-0.35735,-0.06348,-0.21949,-0.00148,-0.0744,0.175,0.04108,1.46439,0.20225,0.02175,-1.40309,-0.57937,0.67883,0.17272,-0.44045,0.67408,0.14778,-0.71777,-0.21854,0.05297,0.05545,-0.01048,-0.03839,0.00131
0.1,-0.48046,0.03807,-0.01307,0.07401,0.00502,3e-05,0.06011,-0.41368,0.21497,-0.04733,-0.15977,-0.05793,-0.16357,-0.00306,-0.055,0.15224,0.0438,1.29864,0.182,0.02485,-1.55285,-0.5502,0.69254,0.16886,-0.42408,0.6339,0.13866,-0.82449,-0.20966,0.04806,0.05286,-0.0146,-0.03367,0.00113
0.12,-0.51697,0.04214,-0.01235,0.10313,0.00494,3e-05,0.05198,-0.35588,0.19453,-0.03805,-0.07892,-0.05429,-0.11032,-0.00548,-0.03534,0.1235,0.04483,1.07206,0.15368,0.02547,-1.75397,-0.50749,0.688,0.16124,-0.4009,0.58284,0.12692,-0.96914,-0.19715,0.04139,0.04787,-0.02027,-0.02745,0.0009
0.14,-0.57155,0.04733,-0.01071,0.14434,0.0049,3e-05,0.03877,-0.28052,0.15777,-0.0245,-0.08717,-0.04954,-0.06579,-0.00864,-0.01874,0.09267,0.04369,0.79822,0.11801,0.023,-2.01332,-0.45069,0.66091,0.14904,-0.37115,0.52194,0.11279,-1.15653,-0.18117,0.03298,0.03983,-0.02767,-0.01976,0.00061
0.16,-0.64901,0.05374,-0.00843,0.2004,0.00492,3e-05,0.02334,-0.19111,0.10815,-0.00904,-0.11281,-0.03899,-0.03261,-0.01212,-0.00739,0.06385,0.04041,0.50693,0.07786,0.0177,-2.33258,-0.38111,0.61059,0.13134,-0.33577,0.45285,0.09667,-1.38758,-0.16222,0.02308,0.02808,-0.03682,-0.01079,0.00028
0.18,-0.75412,0.06167,-0.00568,0.27439,0.00503,4e-05,0.00698,-0.09761,0.05857,0.00719,-0.07383,-0.01931,-0.00887,-0.01535,-0.00075,0.03974,0.03533,0.24037,0.0383,0.0106,-2.7053,-0.30332,0.5452,0.10726,-0.29705,0.37793,0.07924,-1.65719,-0.14135,0.01227,0.01203,-0.04757,-0.00096,-8e-05
