T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06035,-0.55584,-0.0471,0.14992,-0.05723,-0.03733,0.17813,84.57647,2.80461,1.47535,-4.53232,0.1522,0.14642,0.01874,-0.00337,0.01812,1.19588,-0.01858,0.22257,-0.00359,1.39485,0.43058,0.05595,-1.80117,-0.6772,0.23826,1.50294,1.35623,-0.0529,0.04513,-1.65392,-1.29945,-0.23596,-0.75651
0.02,0.06044,-0.55572,-0.04745,0.1506,-0.05674,-0.03737,0.17807,84.67272,2.81645,1.47531,-4.53552,0.15246,0.14669,0.0183,-0.00326,0.0184,1.18792,-0.02066,0.2218,-0.00248,1.3952,0.43107,0.0552,-1.79919,-0.67816,0.23908,1.50309,1.35797,-0.05172,0.04599,-1.65484,-1.29925,-0.23677,-0.76405
0.04,0.06051,-0.55559,-0.04775,0.15116,-0.05635,-0.03741,0.1778,84.76972,2.82782,1.4753,-4.53855,0.15268,0.14694,0.01795,-0.00319,0.01886,1.18031,-0.02197,0.2213,-0.0015,1.39558,0.43154,0.05448,-1.7973,-0.6791,0.23986,1.50326,1.35966,-0.0506,0.04675,-1.65572,-1.29908,-0.23751,-0.77135
0.06,0.06057,-0.55545,-0.04801,0.15162,-0.05606,-0.03743,0.17733,84.87027,2.83841,1.47535,-4.5413,0.15286,0.14719,0.01769,-0.00317,0.01948,1.17309,-0.02256,0.22104,-0.00064,1.39602,0.43197,0.05378,-1.79552,-0.68002,0.24058,1.50348,1.36132,-0.04954,0.04739,-1.65657,-1.29895,-0.23817,-0.77826
0.08,0.06072,-0.55535,-0.04825,0.15205,-0.05575,-0.03743,0.17686,84.95304,2.85175,1.47526,-4.54505,0.15302,0.14748,0.0175,-0.00319,0.02017,1.16568,-0.02294,0.22085,0.00028,1.39629,0.4325,0.05319,-1.79342,-0.68097,0.2414,1.50345,1.36295,-0.0483,0.04835,-1.65747,-1.29866,-0.23904,-0.78655
0.1,0.0607,-0.55515,-0.04839,0.15232,-0.05565,-0.03742,0.17609,85.07375,2.85879,1.47547,-4.54674,0.15314,0.14769,0.01738,-0.00327,0.02103,1.15952,-0.02244,0.221,0.00089,1.39693,0.43281,0.05256,-1.79208,-0.68183,0.24198,1.50394,1.36453,-0.04748,0.04871,-1.6582,-1.2987,-0.23943,-0.79179
0.12,0.06007,-0.5547,-0.04838,0.15229,-0.05603,-0.03739,0.17464,85.30733,2.84861,1.47668,-4.54216,0.15322,0.14761,0.01735,-0.00341,0.02221,1.15617,-0.02027,0.2218,0.00076,1.39861,0.43246,0.05167,-1.79285,-0.68241,0.24195,1.50601,1.36613,-0.04781,0.04722,-1.65855,-1.29974,-0.23847,-0.78826
0.14,0.0593,-0.55416,-0.04828,0.15215,-0.05655,-0.03735,0.17304,85.57884,2.83232,1.47812,-4.53572,0.15329,0.14746,0.01742,-0.00362,0.02338,1.15398,-0.01774,0.22279,0.00042,1.40063,0.43191,0.05077,-1.79432,-0.68292,0.24171,1.50857,1.36767,-0.04853,0.04527,-1.65875,-1.30107,-0.23711,-0.78183
0.16,0.05871,-0.55367,-0.04817,0.1521,-0.05696,-0.03727,0.17177,85.8291,2.81921,1.47927,-4.53077,0.1534,0.1474,0.01759,-0.00389,0.02426,1.15151,-0.01591,0.22358,0.00029,1.40241,0.4315,0.05006,-1.79534,-0.68349,0.24162,1.51078,1.36914,-0.04901,0.04391,-1.65899,-1.30217,-0.2361,-0.77721
0.18,0.05795,-0.55322,-0.04813,0.15217,-0.05732,-0.03722,0.1707,86.10148,2.80661,1.48085,-4.52442,0.15355,0.14723,0.01793,-0.00423,0.02485,1.14876,-0.01469,0.22423,0.00024,1.4043,0.43104,0.04919,-1.7966,-0.684,0.24148,1.51321,1.37086,-0.04957,0.04222,-1.65939,-1.30341,-0.23494,-0.77157
0.2,0.05761,-0.55272,-0.04794,0.15223,-0.05768,-0.03711,0.16976,86.33951,2.7927,1.48137,-4.5207,0.15379,0.14724,0.01854,-0.00461,0.02491,1.14703,-0.01407,0.22481,0.00033,1.40596,0.43069,0.04882,-1.79744,-0.68461,0.24144,1.51514,1.37206,-0.04997,0.04145,-1.65954,-1.30432,-0.23417,-0.76769
0.22,0.05842,-0.55204,-0.0473,0.1521,-0.05804,-0.03686,0.16885,86.46681,2.77576,1.47891,-4.52496,0.15417,0.14781,0.01952,-0.00501,0.02419,1.14757,-0.01406,0.22536,0.00066,1.40692,0.43068,0.04974,-1.79691,-0.68553,0.24173,1.51585,1.37175,-0.04988,0.04331,-1.65886,-1.30425,-0.23451,-0.7695
0.24,0.05962,-0.55133,-0.04654,0.15203,-0.05839,-0.03658,0.16797,86.5576,2.75779,1.47531,-4.5316,0.1547,0.14848,0.02098,-0.00539,0.02261,1.149,-0.01493,0.22581,0.00117,1.40765,0.43078,0.0511,-1.79597,-0.68653,0.2421,1.51605,1.37097,-0.04963,0.04595,-1.65796,-1.30386,-0.23521,-0.77303
