T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.85181,3.14322,0.12221,0.61116,0.05641,0.02167,0.12717,-115.17364,-2.17762,0.06824,3.96722,-0.2292,-0.33032,0.991,5.4354,0.47906,0.15953,0.06005,-0.30871,0.14216,11.84655,11.4084,0.3524,12.50317,-12.67242,1.83115,0.65744,11.82354,-18.89046,-0.081,12.12708,-14.04677,-9.68842,-2.3671
0.02,-3.80582,3.1366,0.13702,0.6186,0.05984,0.02216,0.12653,-115.30135,-2.185,0.07008,3.97039,-0.22952,-0.33066,0.99614,5.43389,0.4815,0.1677,0.06145,-0.30731,0.14149,11.82784,11.42024,0.35052,12.47583,-12.74701,1.82041,0.68864,11.81706,-18.88312,-0.09053,12.09192,-14.11327,-9.70304,-2.38134
0.04,-3.75113,3.12973,0.15574,0.62617,0.06344,0.02263,0.12619,-115.43123,-2.19211,0.07223,3.97342,-0.22985,-0.33103,1.00127,5.43472,0.48418,0.17491,0.06223,-0.30629,0.14088,11.80519,11.43406,0.34796,12.44658,-12.82304,1.81046,0.71981,11.80582,-18.87342,-0.10036,12.05479,-14.18129,-9.71692,-2.39588
0.06,-3.69125,3.12294,0.17774,0.63345,0.06717,0.02309,0.12621,-115.56708,-2.19879,0.07474,3.9762,-0.23018,-0.33144,1.0065,5.43789,0.48713,0.18132,0.06247,-0.30565,0.14036,11.78013,11.44982,0.34475,12.41633,-12.89958,1.80215,0.75035,11.7915,-18.86113,-0.11046,12.01664,-14.2501,-9.7293,-2.41034
0.08,-3.62696,3.11463,0.20203,0.64064,0.07133,0.02355,0.12609,-115.68127,-2.20741,0.07799,3.97975,-0.23057,-0.33197,1.01213,5.44315,0.4906,0.18794,0.06259,-0.30509,0.13983,11.75287,11.47173,0.3393,12.38677,-12.97624,1.79137,0.78535,11.77456,-18.84558,-0.1214,11.97897,-14.3176,-9.74342,-2.42596
0.1,-3.571,3.10918,0.22696,0.64574,0.07497,0.0239,0.12707,-115.8461,-2.21215,0.08119,3.98168,-0.23096,-0.3325,1.01788,5.45033,0.49415,0.19315,0.06214,-0.3051,0.1395,11.72835,11.48919,0.33543,12.35666,-13.05119,1.78921,0.81193,11.75881,-18.82917,-0.13169,11.94098,-14.3865,-9.75007,-2.43898
0.12,-3.53944,3.11194,0.25062,0.6465,0.077,0.02398,0.13065,-116.15856,-2.20595,0.0832,3.97859,-0.23123,-0.33286,1.0235,5.4588,0.49722,0.19517,0.06059,-0.30626,0.13965,11.71291,11.48887,0.3383,12.32502,-13.122,1.81068,0.81312,11.75272,-18.81376,-0.13957,11.90282,-14.46029,-9.73718,-2.4438
0.14,-3.52485,3.11722,0.27148,0.64461,0.07843,0.02392,0.1352,-116.52087,-2.19607,0.08516,3.97402,-0.2315,-0.33323,1.02923,5.46736,0.50031,0.19636,0.05894,-0.30776,0.13996,11.70345,11.48326,0.34303,12.29479,-13.18915,1.84114,0.80588,11.75109,-18.79875,-0.1466,11.86631,-14.53359,-9.71655,-2.4456
0.16,-3.52249,3.1203,0.28791,0.64153,0.08013,0.02382,0.13933,-116.85529,-2.18844,0.08784,3.97067,-0.23183,-0.33375,1.03527,5.47429,0.50377,0.1988,0.05806,-0.30888,0.14018,11.6979,11.48255,0.34599,12.26892,-13.25294,1.86889,0.80377,11.75201,-18.78312,-0.15402,11.83367,-14.60197,-9.69762,-2.44827
0.18,-3.54458,3.12324,0.29802,0.6367,0.08184,0.02366,0.14328,-117.21666,-2.18101,0.09024,3.96591,-0.23208,-0.33425,1.04163,5.47707,0.50732,0.20254,0.05781,-0.30968,0.14035,11.69992,11.48075,0.35052,12.24878,-13.3115,1.90253,0.79746,11.77075,-18.76411,-0.16136,11.80846,-14.66656,-9.67399,-2.44697
0.2,-3.58064,3.12429,0.29953,0.63014,0.08324,0.02336,0.14739,-117.53007,-2.17289,0.09313,3.96369,-0.23244,-0.3348,1.04688,5.47522,0.51036,0.20615,0.05823,-0.31017,0.1405,11.7067,11.48076,0.35332,12.2309,-13.36665,1.93078,0.79764,11.7751,-18.75298,-0.1677,11.78209,-14.72591,-9.6534,-2.45037
0.22,-3.61647,3.12176,0.28997,0.62192,0.08404,0.0228,0.15202,-117.6943,-2.16338,0.09749,3.9693,-0.23314,-0.33547,1.04936,5.4681,0.5122,0.20814,0.05939,-0.31031,0.14063,11.71567,11.48748,0.34982,12.21213,-13.42108,1.93873,0.81942,11.72432,-18.76373,-0.17204,11.74475,-14.77813,-9.64651,-2.46989
0.24,-3.67175,3.1176,0.26761,0.61245,0.08438,0.02211,0.15647,-117.80233,-2.15271,0.10108,3.97724,-0.23383,-0.33595,1.04965,5.45071,0.51281,0.21013,0.06132,-0.30985,0.14068,11.72905,11.4953,0.34514,12.1955,-13.47224,1.94066,0.84763,11.65971,-18.7831,-0.17509,11.70622,-14.82506,-9.64314,-2.49436
0.26,-3.76236,3.11362,0.2304,0.60221,0.08441,0.02139,0.15998,-117.92487,-2.14132,0.10177,3.98346,-0.23423,-0.33596,1.04811,5.41794,0.51209,0.21357,0.06409,-0.30849,0.14057,11.74884,11.50041,0.34301,12.18412,-13.51837,1.94736,0.87146,11.61432,-18.80051,-0.17756,11.6749,-14.86806,-9.63602,-2.51511
0.28,-3.88526,3.11148,0.1754,0.59096,0.08407,0.02062,0.16272,-118.01439,-2.1279,0.09915,3.99071,-0.23436,-0.3354,1.04373,5.3665,0.50964,0.21829,0.06767,-0.30615,0.14029,11.77822,11.50366,0.3414,12.17983,-13.5609,1.95402,0.89851,11.57045,-18.82345,-0.17867,11.64938,-14.90667,-9.62998,-2.53725
0.3,-4.04065,3.10668,0.10045,0.58051,0.08263,0.01976,0.16391,-118.10189,-2.11315,0.09157,3.99601,-0.23418,-0.33405,1.03517,5.29474,0.50459,0.22272,0.07192,-0.30267,0.13975,11.80156,11.50411,0.34179,12.17156,-13.60052,1.96186,0.91952,11.53788,-18.84397,-0.17968,11.62219,-14.94337,-9.62029,-2.55623
0.32,-4.23041,3.09422,0.00371,0.57266,0.07929,0.01885,0.16236,-118.26056,-2.09789,0.07631,3.99587,-0.23365,-0.33167,1.02125,5.20037,0.49594,0.22463,0.07641,-0.298,0.13889,11.80057,11.50017,0.34623,12.14654,-13.63799,1.97276,0.92231,11.53334,-18.85188,-0.18235,11.58524,-14.98121,-9.60052,-2.56611
0.34,-4.45025,3.07892,-0.11662,0.5663,0.07446,0.01789,0.15888,-118.4003,-2.08022,0.05359,3.99407,-0.23282,-0.32813,1.0017,5.08051,0.48405,0.22523,0.08114,-0.29198,0.13765,11.79035,11.49246,0.35244,12.11566,-13.67429,1.98456,0.91901,11.53746,-18.85752,-0.18512,11.54482,-15.01893,-9.57744,-2.57286
0.36,-4.69775,3.06502,-0.2604,0.56029,0.06852,0.01696,0.15386,-118.49136,-2.05875,0.02274,3.99362,-0.23173,-0.32335,0.97629,4.93239,0.46908,0.22493,0.08576,-0.28458,0.13599,11.7837,11.48112,0.35891,12.08811,-13.71026,1.99616,0.9186,11.5382,-18.86857,-0.18695,11.50689,-15.05578,-9.55602,-2.58083
0.38,-4.9743,3.05267,-0.42568,0.55429,0.06133,0.01615,0.14635,-118.63629,-2.03261,-0.01985,3.99516,-0.23048,-0.31738,0.94494,4.75258,0.45026,0.22118,0.0887,-0.27619,0.13413,11.77438,11.46435,0.36611,12.05936,-13.74723,2.00618,0.91683,11.5456,-18.88332,-0.1889,11.46811,-15.09373,-9.53401,-2.58936
0.4,-5.24795,3.03334,-0.59932,0.55119,0.05232,0.01538,0.13848,-118.54815,-2.00341,-0.06717,3.99527,-0.22906,-0.3099,0.90666,4.55396,0.42895,0.21443,0.09114,-0.26616,0.13127,11.75845,11.44713,0.37393,12.02735,-13.7856,2.01814,0.91644,11.53722,-18.89723,-0.19001,11.42638,-15.13315,-9.5135,-2.59668
0.42,-5.48413,2.99585,-0.76078,0.55395,0.04086,0.01454,0.13157,-118.09742,-1.976,-0.11263,3.98919,-0.22738,-0.30051,0.85946,4.35216,0.4065,0.20267,0.09481,-0.25401,0.12602,11.73375,11.43616,0.38255,11.98939,-13.82546,2.03717,0.92101,11.48589,-18.90473,-0.18929,11.38018,-15.17396,-9.49772,-2.6005
0.44,-5.68906,2.94731,-0.89533,0.55954,0.02771,0.01388,0.12492,-117.36911,-1.9442,-0.16081,3.98241,-0.22563,-0.28996,0.80661,4.14048,0.38235,0.18259,0.09615,-0.24123,0.11908,11.69944,11.42691,0.39161,11.94578,-13.86947,2.0576,0.92752,11.41443,-18.90932,-0.18814,11.32845,-15.21899,-9.48399,-2.60369
0.46,-5.87141,2.89425,-0.99176,0.56507,0.01361,0.01359,0.11757,-116.6024,-1.90551,-0.21564,3.97882,-0.22375,-0.27896,0.7501,3.91482,0.3557,0.15171,0.09241,-0.22909,0.11138,11.65738,11.41625,0.4008,11.89695,-13.91994,2.07496,0.93407,11.34026,-18.91388,-0.18787,11.2704,-15.27054,-9.47062,-2.60882
0.48,-6.02728,2.83275,-1.04529,0.57021,-0.00156,0.01363,0.10628,-116.43496,-1.87274,-0.28106,3.97455,-0.22151,-0.26729,0.6874,3.68155,0.32553,0.10513,0.08462,-0.21813,0.10244,11.60889,11.40895,0.41127,11.83647,-13.97716,2.09356,0.94033,11.25415,-18.91393,-0.1893,11.20548,-15.32874,-9.46005,-2.61407
0.5,-6.09844,2.7657,-1.00629,0.57712,-0.0169,0.01401,0.10283,-114.90321,-1.81586,-0.32921,3.97638,-0.21886,-0.25684,0.63096,3.46065,0.2968,0.05644,0.07142,-0.20842,0.09317,11.54425,11.40383,0.41941,11.77427,-14.04484,2.10581,0.94971,11.15423,-18.91107,-0.19007,11.13012,-15.3974,-9.44866,-2.62271
0.52,-6.04304,2.69161,-0.82163,0.58906,-0.03147,0.01458,0.12221,-110.14318,-1.70153,-0.3258,3.9883,-0.21508,-0.24994,0.5884,3.27302,0.27455,0.02279,0.05206,-0.19917,0.08448,11.45935,11.39749,0.42024,11.72629,-14.12679,2.10029,0.96665,11.03594,-18.90784,-0.18776,11.03538,-15.4814,-9.42996,-2.63897
0.54,-5.90565,2.61159,-0.55446,0.60157,-0.04522,0.01537,0.15337,-104.28134,-1.56732,-0.29826,4.00609,-0.21016,-0.24587,0.55294,3.10405,0.25195,-0.00463,0.02795,-0.19128,0.07705,11.35721,11.39634,0.41809,11.67371,-14.22182,2.08824,0.98671,10.90203,-18.89916,-0.18516,10.92859,-15.57818,-9.41063,-2.65907
0.56,-5.72749,2.53039,-0.27104,0.61103,-0.05815,0.01629,0.18573,-99.12088,-1.44501,-0.2677,4.02405,-0.20406,-0.24368,0.52199,2.95119,0.22473,-0.02961,0.00119,-0.18498,0.07136,11.24469,11.40501,0.41609,11.60297,-14.32885,2.07778,1.00633,10.75467,-18.88122,-0.18484,10.81302,-15.68615,-9.3951,-2.68018
0.58,-5.53161,2.43652,0.03451,0.62121,-0.07036,0.01684,0.22513,-95.00368,-1.33359,-0.21775,4.02829,-0.1949,-0.24349,0.49047,2.839,0.19856,-0.044,-0.02396,-0.17832,0.0661,11.14297,11.41942,0.41032,11.52967,-14.44837,2.05918,1.02862,10.57682,-18.85409,-0.18729,10.66793,-15.8096,-9.37535,-2.70409
