T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.75806,3.25262,-0.02413,0.50965,0.10012,0.03984,0.43972,-92.72569,-3.53753,0.52334,4.48837,-0.28666,-0.3575,1.55668,6.94616,0.87448,0.55817,0.03981,-0.37525,0.18893,9.17213,10.84733,0.09604,8.15055,-17.31142,1.39478,0.59003,9.21915,-17.44659,-0.39322,8.05873,-18.42871,-8.39136,-2.74342
0.02,1.80997,3.243,-0.00511,0.51636,0.10332,0.04026,0.43879,-92.82707,-3.5494,0.52582,4.49163,-0.28702,-0.35789,1.5629,6.94433,0.87754,0.56664,0.04152,-0.37346,0.18881,9.17059,10.85335,0.09621,8.15595,-17.35352,1.39962,0.60013,9.23125,-17.43431,-0.40029,8.05003,-18.46396,-8.40814,-2.74788
0.04,1.87259,3.2327,0.01827,0.52321,0.10671,0.04066,0.43821,-92.93081,-3.56105,0.52869,4.49471,-0.2874,-0.35833,1.56923,6.94549,0.88105,0.57398,0.04257,-0.37211,0.1887,9.16778,10.86143,0.09592,8.16286,-17.39279,1.40503,0.60999,9.24135,-17.41974,-0.40719,8.04283,-18.49639,-8.42432,-2.75199
0.06,1.94216,3.2223,0.04504,0.5298,0.11023,0.04104,0.43803,-93.04,-3.57221,0.53199,4.49749,-0.28783,-0.35885,1.57582,6.94968,0.88503,0.58038,0.04301,-0.37118,0.1886,9.16615,10.87156,0.09513,8.17291,-17.42714,1.41125,0.61931,9.25194,-17.40292,-0.41385,8.03903,-18.52408,-8.43919,-2.75542
0.08,2.01777,3.21027,0.07391,0.5363,0.11416,0.04143,0.43759,-93.13311,-3.58645,0.53618,4.50123,-0.28836,-0.35948,1.58294,6.9566,0.8897,0.587,0.04331,-0.37034,0.18851,9.16642,10.88608,0.09332,8.19067,-17.45528,1.41806,0.62925,9.26364,-17.38248,-0.42095,8.04104,-18.54433,-8.4572,-2.7576
0.1,2.08553,3.2019,0.10242,0.5409,0.11762,0.04169,0.43854,-93.26652,-3.59471,0.54031,4.50291,-0.28889,-0.36017,1.59033,6.96603,0.89453,0.59215,0.04293,-0.3702,0.18847,9.17309,10.89879,0.09183,8.20791,-17.47756,1.42648,0.63658,9.28005,-17.36284,-0.42681,8.04591,-18.56121,-8.46617,-2.75937
0.12,2.1277,3.20372,0.12777,0.54154,0.11958,0.04171,0.44273,-93.51575,-3.58594,0.54308,4.49836,-0.28928,-0.3608,1.59774,6.97717,0.89885,0.59389,0.04121,-0.37151,0.18854,9.19159,10.90182,0.09249,8.21398,-17.49495,1.43775,0.63716,9.30905,-17.34894,-0.42941,8.05043,-18.58049,-8.45054,-2.7618
0.14,2.15192,3.20938,0.14862,0.53976,0.12098,0.04159,0.4481,-93.80427,-3.57126,0.54577,4.49194,-0.28967,-0.36149,1.60529,6.98851,0.90308,0.59488,0.03929,-0.37326,0.18863,9.21808,10.90217,0.09368,8.21925,-17.50748,1.4507,0.63528,9.34395,-17.3371,-0.43083,8.05732,-18.59743,-8.42573,-2.76387
0.16,2.16266,3.2137,0.16349,0.53687,0.12263,0.04144,0.45287,-94.07099,-3.55981,0.54928,4.48698,-0.29016,-0.36231,1.61302,6.99784,0.90743,0.59744,0.03812,-0.37456,0.18873,9.24958,10.90545,0.09417,8.23211,-17.51546,1.46441,0.6344,9.38147,-17.32409,-0.43279,8.0692,-18.6085,-8.4042,-2.7648
0.18,2.14543,3.21959,0.17011,0.53233,0.12427,0.04124,0.45726,-94.35793,-3.54835,0.55248,4.48065,-0.29053,-0.36312,1.62093,7.0019,0.91148,0.60161,0.03759,-0.37547,0.18887,9.28856,10.9084,0.09517,8.24774,-17.51981,1.47931,0.63259,9.43633,-17.31022,-0.43457,8.0871,-18.61697,-8.37845,-2.76504
