T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00387,0.00732,-0.01943,-0.0112,0.00075,0.00025,-0.18719,1.4806,1.93981,0.01768,0.19137,0.00575,-0.01129,-0.07521,-0.00541,0.01034,0.00802,-0.00018,0.00014,0.00071,0.00587,-0.0135,0.04883,0.00111,0.00792,0.00352,-0.00647,-0.01622,0.00446,-0.00476,0.0077,0.01292,-0.00242,-0.0201
0.02,-0.00412,0.00772,-0.0189,-0.01121,0.00069,0.00022,-0.18708,1.53379,1.99581,0.0173,0.16997,0.00579,-0.0106,-0.07716,-0.00462,0.01246,0.00615,-0.00014,0.00034,0.00082,0.00304,-0.01339,0.04818,0.00119,0.00782,0.00359,-0.00338,-0.02063,0.00454,-0.005,0.00708,0.00995,-0.00261,-0.0183
0.04,-0.00428,0.00804,-0.01759,-0.0113,0.00061,0.00018,-0.18355,1.58214,2.01819,0.01644,0.13663,0.00568,-0.00948,-0.07816,-0.00371,0.01479,0.00377,-0.00011,0.00054,0.00091,-0.00115,-0.01296,0.04625,0.00128,0.00752,0.00359,0.00068,-0.02644,0.00457,-0.00524,0.00606,0.00577,-0.0028,-0.01567
0.06,-0.00434,0.00828,-0.01561,-0.01163,0.00049,0.00013,-0.17684,1.63017,2.00882,0.01507,0.09243,0.00542,-0.00803,-0.07829,-0.00279,0.01719,0.00101,-9e-05,0.00071,0.00097,-0.00668,-0.01226,0.04323,0.00137,0.00705,0.00353,0.0054,-0.03351,0.00453,-0.00548,0.0047,0.00064,-0.00297,-0.01237
0.08,-0.00431,0.00844,-0.01315,-0.01241,0.00036,8e-05,-0.167,1.68144,1.97284,0.0132,0.03983,0.00505,-0.00637,-0.07759,-0.00203,0.01942,-0.00192,-0.0001,0.00081,0.00096,-0.01334,-0.01133,0.03943,0.00145,0.00642,0.00339,0.01027,-0.04152,0.00443,-0.00571,0.00311,-0.00501,-0.0031,-0.00862
0.1,-0.00418,0.00847,-0.01051,-0.01388,0.00023,3e-05,-0.15473,1.73859,1.9082,0.01088,-0.01737,0.00458,-0.00467,-0.07605,-0.00168,0.0211,-0.00468,-0.00016,0.00076,0.00084,-0.02079,-0.01026,0.03521,0.00151,0.0057,0.00316,0.01457,-0.04987,0.00426,-0.00588,0.00144,-0.01055,-0.00315,-0.00485
0.12,-0.00393,0.00831,-0.00801,-0.01626,0.00011,-1e-05,-0.14042,1.80368,1.81102,0.00819,-0.07437,0.00401,-0.00314,-0.07359,-0.00201,0.02176,-0.00678,-0.00027,0.00052,0.00058,-0.02858,-0.00912,0.03096,0.00155,0.00492,0.00283,0.01759,-0.05785,0.00403,-0.00594,-0.00013,-0.01524,-0.00307,-0.0014
0.14,-0.00364,0.00802,-0.00587,-0.0198,2e-05,-4e-05,-0.1229,1.87854,1.68435,0.00533,-0.12699,0.0034,-0.00191,-0.06997,-0.0034,0.02084,-0.00757,-0.00043,1e-05,0.00012,-0.03643,-0.008,0.02712,0.00156,0.00414,0.00241,0.0187,-0.06499,0.00373,-0.00588,-0.00143,-0.0185,-0.00284,0.00158
0.16,-0.00337,0.00766,-0.00419,-0.02467,-4e-05,-5e-05,-0.10057,1.96555,1.52164,0.00264,-0.1725,0.00276,-0.00106,-0.06479,-0.00628,0.01773,-0.00616,-0.00063,-0.00083,-0.00059,-0.04426,-0.00694,0.02392,0.00153,0.00341,0.00189,0.01758,-0.07117,0.00336,-0.0057,-0.00241,-0.02009,-0.00246,0.0039
0.18,-0.00316,0.00723,-0.00297,-0.03099,-6e-05,-6e-05,-0.07185,2.06735,1.30246,0.00061,-0.20905,0.00208,-0.00062,-0.05748,-0.01117,0.01184,-0.00136,-0.00082,-0.00205,-0.00158,-0.05217,-0.00596,0.02135,0.00148,0.00275,0.0013,0.01436,-0.07653,0.00293,-0.00538,-0.00309,-0.01999,-0.00196,0.00551
0.2,-0.00302,0.00675,-0.00211,-0.03881,-6e-05,-5e-05,-0.0348,2.18569,0.99929,-3e-05,-0.23537,0.00134,-0.00054,-0.04736,-0.01863,0.00261,0.00841,-0.00095,-0.00365,-0.0029,-0.06038,-0.00508,0.0193,0.0014,0.00223,0.00067,0.00948,-0.08148,0.00245,-0.00495,-0.00356,-0.01846,-0.00139,0.00643
0.22,-0.00294,0.00624,-0.00153,-0.04812,-4e-05,-4e-05,0.01329,2.32064,0.5823,0.00176,-0.25015,0.00054,-0.00075,-0.03334,-0.02935,-0.01032,0.02535,-0.00095,-0.00562,-0.00457,-0.06918,-0.0043,0.01758,0.00132,0.00186,4e-05,0.00363,-0.08659,0.00195,-0.00444,-0.00394,-0.01591,-0.00083,0.00676
0.24,-0.00293,0.00576,-0.00113,-0.05881,-3e-05,-3e-05,0.07571,2.46975,0.01974,0.00733,-0.25126,-0.00035,-0.00114,-0.01343,-0.04427,-0.02706,0.05235,-0.00077,-0.00789,-0.00656,-0.07893,-0.0036,0.01594,0.00125,0.00168,-0.00054,-0.00244,-0.09234,0.00143,-0.00384,-0.00433,-0.01269,-0.00031,0.00666
0.26,-0.00299,0.00535,-0.00084,-0.07071,-4e-05,-1e-05,0.15547,2.62671,-0.72156,0.01844,-0.23558,-0.00129,-0.00158,0.01524,-0.06466,-0.04757,0.09299,-0.00046,-0.01037,-0.00879,-0.09004,-0.00296,0.0141,0.00121,0.00168,-0.00107,-0.00812,-0.09912,0.00089,-0.00315,-0.00479,-0.0091,0.00014,0.0063
0.28,-0.00305,0.00502,-0.0006,-0.0835,-6e-05,1e-05,0.25389,2.78003,-1.67694,0.03723,-0.19896,-0.00227,-0.00195,0.05639,-0.09191,-0.07153,0.15092,-0.00046,-0.01293,-0.01111,-0.10286,-0.00234,0.0118,0.00122,0.00185,-0.00152,-0.01289,-0.10716,0.00035,-0.00239,-0.00536,-0.00538,0.0005,0.00582
0.3,-0.0029,0.00478,-0.00033,-0.09674,-0.00011,3e-05,0.37472,2.91118,-2.84888,0.06636,-0.13632,-0.00316,-0.00208,0.11449,-0.12737,-0.09701,0.23191,-0.00045,-0.01531,-0.0132,-0.11753,-0.00168,0.00878,0.00128,0.00215,-0.00193,-0.01625,-0.11636,-0.0002,-0.0016,-0.00601,-0.00173,0.00079,0.00536
0.32,-0.00228,0.00467,-2e-05,-0.10986,-0.00018,5e-05,0.52493,2.99389,-4.18413,0.10932,-0.04195,-0.00379,-0.00181,0.19451,-0.17199,-0.12055,0.34401,0.00033,-0.0171,-0.01455,-0.13413,-0.00091,0.00476,0.00138,0.00249,-0.00227,-0.01758,-0.12651,-0.00076,-0.00079,-0.0067,0.00168,0.00102,0.00501
0.34,-0.00108,0.00464,0.00033,-0.12189,-0.00028,8e-05,0.70353,2.9943,-5.65801,0.17046,0.08983,-0.00391,-0.001,0.30123,-0.22596,-0.13955,0.49296,0.00058,-0.0182,-0.01492,-0.15302,4e-05,-0.00059,0.00155,0.00279,-0.00253,-0.01593,-0.13761,-0.00133,1e-05,-0.00741,0.0047,0.00122,0.00485
0.36,0.00067,0.00465,0.00067,-0.13172,-0.00039,0.00012,0.9024,2.87037,-7.28461,0.25486,0.2639,-0.00331,0.00049,0.43811,-0.28836,-0.15253,0.68143,-0.00056,-0.01861,-0.01412,-0.17476,0.00126,-0.0077,0.00181,0.00291,-0.00265,-0.00988,-0.14985,-0.0019,0.00079,-0.00813,0.00716,0.0014,0.00489
0.38,0.00287,0.00467,0.00094,-0.13832,-0.0005,0.00015,1.10782,2.57161,-9.10365,0.36744,0.48219,-0.00195,0.00275,0.60492,-0.35689,-0.16009,0.90597,-0.0018,-0.01806,-0.01191,-0.19994,0.00286,-0.01706,0.00218,0.00265,-0.00254,0.00236,-0.1635,-0.00246,0.00153,-0.00888,0.00889,0.00156,0.00502
0.4,0.00557,0.00463,0.001,-0.14047,-0.00058,0.0002,1.33433,2.04064,-10.76351,0.5162,0.74621,0.00035,0.00588,0.8038,-0.42474,-0.14854,1.18567,-0.00191,-0.01654,-0.00828,-0.22886,0.00494,-0.02913,0.00269,0.00182,-0.00206,0.02296,-0.1788,-0.00301,0.00221,-0.00967,0.00968,0.00169,0.00511
0.42,0.00863,0.00438,0.00072,-0.137,-0.0006,0.00024,1.61102,1.22064,-11.68224,0.71185,1.06176,0.00379,0.01002,1.0402,-0.48225,-0.09888,1.55336,0.0024,-0.01366,-0.0032,-0.26157,0.0076,-0.04431,0.00332,0.00019,-0.00109,0.05415,-0.19596,-0.00351,0.00281,-0.01054,0.00935,0.0018,0.00503
0.44,0.01128,0.00386,0.00031,-0.1269,-0.00054,0.00028,1.89682,0.06443,-12.0547,0.95974,1.43276,0.00736,0.01535,1.30498,-0.52489,-0.02383,1.9854,0.01598,-0.00791,0.00352,-0.29814,0.01095,-0.06307,0.0041,-0.00246,0.00047,0.09804,-0.21528,-0.00396,0.00329,-0.01155,0.00777,0.00186,0.00461
0.46,0.01257,0.00305,0.00015,-0.10978,-0.00039,0.00031,2.13794,-1.4536,-12.23103,1.26223,1.8642,0.00988,0.02199,1.57928,-0.5516,0.06003,2.45151,0.04312,0.00317,0.01185,-0.33831,0.01508,-0.08598,0.00503,-0.00626,0.00262,0.15623,-0.23701,-0.00435,0.00363,-0.01275,0.00497,0.00186,0.00379
