T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,2e-05,0.4995,-2e-05,0.00596,0,0.00576,2e-05,0.4995,-2e-05,0.00596,0,0.00576
0.02,2e-05,0.4995,-2e-05,0.006,0,0.00579,2e-05,0.4995,-2e-05,0.006,0,0.00579
0.04,2e-05,0.4995,-2e-05,0.00605,0,0.00582,2e-05,0.4995,-2e-05,0.00605,0,0.00582
0.06,2e-05,0.4995,-2e-05,0.0061,0,0.00585,2e-05,0.4995,-2e-05,0.0061,0,0.00585
0.08,2e-05,0.4995,-2e-05,0.00615,0,0.00589,2e-05,0.4995,-2e-05,0.00615,0,0.00589
0.1,2e-05,0.4995,-2e-05,0.00619,-0,0.00593,2e-05,0.4995,-2e-05,0.00619,-0,0.00593
0.12,2e-05,0.4995,-2e-05,0.00624,-0,0.00598,2e-05,0.4995,-2e-05,0.00624,-0,0.00598
0.14,2e-05,0.4995,-2e-05,0.00628,-0,0.00603,2e-05,0.4995,-2e-05,0.00628,-0,0.00603
0.16,2e-05,0.4995,-2e-05,0.00632,-0,0.00609,2e-05,0.4995,-2e-05,0.00632,-0,0.00609
0.18,1e-05,0.4995,-2e-05,0.00636,-0,0.00614,1e-05,0.4995,-2e-05,0.00636,-0,0.00614
0.2,1e-05,0.4995,-1e-05,0.00638,-0,0.00621,1e-05,0.4995,-1e-05,0.00638,-0,0.00621
0.22,1e-05,0.4995,-1e-05,0.0064,-0,0.00628,1e-05,0.4995,-1e-05,0.0064,-0,0.00628
0.24,1e-05,0.4995,-1e-05,0.00642,-0,0.00635,1e-05,0.4995,-1e-05,0.00642,-0,0.00635
0.26,1e-05,0.4995,-1e-05,0.00642,-0,0.00644,1e-05,0.4995,-1e-05,0.00642,-0,0.00644
0.28,1e-05,0.4995,-1e-05,0.00641,-0,0.00652,1e-05,0.4995,-1e-05,0.00641,-0,0.00652
0.3,1e-05,0.4995,-1e-05,0.00639,-0,0.00662,1e-05,0.4995,-1e-05,0.00639,-0,0.00662
0.32,1e-05,0.4995,-1e-05,0.00637,-0,0.00672,1e-05,0.4995,-1e-05,0.00637,-0,0.00672
0.34,1e-05,0.4995,-1e-05,0.00633,-0,0.00683,1e-05,0.4995,-1e-05,0.00633,-0,0.00683
0.36,1e-05,0.4995,-1e-05,0.00628,-0,0.00695,1e-05,0.4995,-1e-05,0.00628,-0,0.00695
0.38,1e-05,0.4995,-1e-05,0.00623,0,0.00708,1e-05,0.4995,-1e-05,0.00623,0,0.00708
0.4,1e-05,0.4995,-1e-05,0.00617,0,0.00723,1e-05,0.4995,-1e-05,0.00617,0,0.00723
0.42,1e-05,0.4995,-1e-05,0.00611,0,0.00738,1e-05,0.4995,-1e-05,0.00611,0,0.00738
0.44,1e-05,0.4995,-1e-05,0.00605,0,0.00754,1e-05,0.4995,-1e-05,0.00605,0,0.00754
0.46,1e-05,0.4995,-1e-05,0.00598,0,0.00772,1e-05,0.4995,-1e-05,0.00598,0,0.00772
0.48,1e-05,0.4995,-1e-05,0.00591,-0,0.00791,1e-05,0.4995,-1e-05,0.00591,-0,0.00791
0.5,1e-05,0.4995,-1e-05,0.00585,-0,0.0081,1e-05,0.4995,-1e-05,0.00585,-0,0.0081
0.52,2e-05,0.4995,-1e-05,0.00578,-0,0.00831,2e-05,0.4995,-1e-05,0.00578,-0,0.00831
0.54,2e-05,0.4995,-1e-05,0.00572,-0,0.00852,2e-05,0.4995,-1e-05,0.00572,-0,0.00852
0.56,3e-05,0.4995,-1e-05,0.00566,-0,0.00873,3e-05,0.4995,-1e-05,0.00566,-0,0.00873
0.58,5e-05,0.4995,-1e-05,0.0056,-0,0.00894,5e-05,0.4995,-1e-05,0.0056,-0,0.00894
0.6,6e-05,0.4995,-1e-05,0.00555,-0,0.00915,6e-05,0.4995,-1e-05,0.00555,-0,0.00915
0.62,8e-05,0.4995,-1e-05,0.0055,-0,0.00934,8e-05,0.4995,-1e-05,0.0055,-0,0.00934
0.64,0.00011,0.4995,-1e-05,0.00545,-0,0.00952,0.00011,0.4995,-1e-05,0.00545,-0,0.00952
0.66,0.00014,0.4995,-1e-05,0.00541,-0,0.00968,0.00014,0.4995,-1e-05,0.00541,-0,0.00968
0.68,0.00017,0.4995,-0,0.00537,-0,0.00982,0.00017,0.4995,-0,0.00537,-0,0.00982
0.7,0.00021,0.4995,-0,0.00533,-0,0.00994,0.00021,0.4995,-0,0.00533,-0,0.00994
0.72,0.00025,0.4995,-0,0.00529,-0,0.01004,0.00025,0.4995,-0,0.00529,-0,0.01004
0.74,0.0003,0.4995,-0,0.00526,-0,0.01011,0.0003,0.4995,-0,0.00526,-0,0.01011
0.76,0.00034,0.4995,-0,0.00523,-0,0.01016,0.00034,0.4995,-0,0.00523,-0,0.01016
0.78,0.00038,0.4995,-0,0.0052,-0,0.0102,0.00038,0.4995,-0,0.0052,-0,0.0102
0.8,0.00042,0.4995,0,0.00517,-0,0.01022,0.00042,0.4995,0,0.00517,-0,0.01022
0.82,0.00045,0.4995,0,0.00514,-0,0.01023,0.00045,0.4995,0,0.00514,-0,0.01023
0.84,0.00047,0.4995,0,0.00512,-0,0.01024,0.00047,0.4995,0,0.00512,-0,0.01024
0.86,0.00049,0.4995,0,0.0051,-0,0.01023,0.00049,0.4995,0,0.0051,-0,0.01023
0.88,0.0005,0.4995,0,0.00508,-0,0.01023,0.0005,0.4995,0,0.00508,-0,0.01023
0.9,0.0005,0.4995,0,0.00506,-0,0.01022,0.0005,0.4995,0,0.00506,-0,0.01022
0.92,0.00049,0.4995,0,0.00505,-0,0.01022,0.00049,0.4995,0,0.00505,-0,0.01022
0.94,0.00048,0.4995,-0,0.00505,-0,0.01021,0.00048,0.4995,-0,0.00505,-0,0.01021
0.96,0.00046,0.4995,-0,0.00505,-0,0.0102,0.00046,0.4995,-0,0.00505,-0,0.0102
0.98,0.00043,0.4995,-0,0.00505,-0,0.0102,0.00043,0.4995,-0,0.00505,-0,0.0102
1,0.0004,0.4995,-0,0.00506,-0,0.01019,0.0004,0.4995,-0,0.00506,-0,0.01019
1.02,0.00036,0.4995,-0,0.00508,-0,0.01019,0.00036,0.4995,-0,0.00508,-0,0.01019
1.04,0.00032,0.4995,-0,0.00511,-0,0.01018,0.00032,0.4995,-0,0.00511,-0,0.01018
1.06,0.00028,0.4995,-0,0.00515,-0,0.01017,0.00028,0.4995,-0,0.00515,-0,0.01017
1.08,0.00024,0.4995,-0,0.00519,-0,0.01016,0.00024,0.4995,-0,0.00519,-0,0.01016
1.1,0.0002,0.4995,-0,0.00523,-0,0.01015,0.0002,0.4995,-0,0.00523,-0,0.01015
1.12,0.00016,0.4995,-0,0.00529,-0,0.01014,0.00016,0.4995,-0,0.00529,-0,0.01014
1.14,0.00013,0.4995,-0,0.00534,-0,0.01012,0.00013,0.4995,-0,0.00534,-0,0.01012
1.16,0.0001,0.4995,-0,0.0054,-0,0.0101,0.0001,0.4995,-0,0.0054,-0,0.0101
1.18,8e-05,0.4995,-0,0.00546,-0,0.01008,8e-05,0.4995,-0,0.00546,-0,0.01008
1.2,6e-05,0.4995,-0,0.00551,-0,0.01006,6e-05,0.4995,-0,0.00551,-0,0.01006
1.22,4e-05,0.4995,-0,0.00557,-0,0.01004,4e-05,0.4995,-0,0.00557,-0,0.01004
1.24,3e-05,0.4995,-0,0.00562,-0,0.01002,3e-05,0.4995,-0,0.00562,-0,0.01002
1.26,2e-05,0.4995,-0,0.00566,-0,0.00999,2e-05,0.4995,-0,0.00566,-0,0.00999
1.28,2e-05,0.4995,-0,0.0057,-0,0.00997,2e-05,0.4995,-0,0.0057,-0,0.00997
1.3,1e-05,0.4995,-0,0.00573,-0,0.00996,1e-05,0.4995,-0,0.00573,-0,0.00996
1.32,2e-05,0.4995,-0,0.00575,-0,0.00994,2e-05,0.4995,-0,0.00575,-0,0.00994
1.34,2e-05,0.4995,-0,0.00576,-0,0.00993,2e-05,0.4995,-0,0.00576,-0,0.00993
1.36,2e-05,0.4995,-0,0.00576,-0,0.00992,2e-05,0.4995,-0,0.00576,-0,0.00992
