T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.42688,-0.95267,0.31137,1.17414,-0.09275,0.01662,0.85396,-7.37672,-1.64862,1.34813,-0.10986,-0.09766,-0.13456,1.56928,5.81203,0.43691,0.78343,-0.01612,-0.17925,0.21676,14.32144,-7.34891,0.42544,12.32767,-13.21497,8.59031,0.80072,5.8247,7.77651,0.31335,4.53765,-13.49644,1.174,-0.28
0.02,-0.45546,-0.98624,0.31143,1.17339,-0.09353,0.01649,0.84049,-7.39225,-1.67259,1.3498,-0.1097,-0.09859,-0.13348,1.56794,5.81341,0.4381,0.78369,-0.0158,-0.17919,0.21653,14.36889,-7.34912,0.42605,12.37468,-13.19721,8.60437,0.80919,5.79135,7.78384,0.31387,4.50784,-13.48149,1.20023,-0.28531
0.04,-0.48311,-1.01923,0.30773,1.17255,-0.0943,0.01626,0.82805,-7.40874,-1.69606,1.35198,-0.10992,-0.09923,-0.13255,1.56728,5.81376,0.43881,0.78467,-0.01548,-0.17888,0.21636,14.41788,-7.34633,0.42673,12.42348,-13.17851,8.61805,0.8179,5.75988,7.79433,0.31469,4.48007,-13.46582,1.22567,-0.28995
0.06,-0.50918,-1.05331,0.29994,1.17169,-0.09513,0.01591,0.81679,-7.42642,-1.71876,1.35495,-0.11052,-0.09951,-0.13178,1.56743,5.81346,0.43889,0.78683,-0.0151,-0.17826,0.21626,14.46494,-7.3481,0.42741,12.47319,-13.15862,8.63055,0.82603,5.7284,7.80278,0.3155,4.45428,-13.44916,1.24905,-0.29394
0.08,-0.53488,-1.0874,0.28759,1.1709,-0.09591,0.01555,0.80592,-7.44642,-1.7426,1.35884,-0.11115,-0.0996,-0.13092,1.56872,5.81306,0.43811,0.79085,-0.01458,-0.17722,0.2163,14.51606,-7.35334,0.42765,12.52577,-13.13806,8.63978,0.83446,5.69108,7.80743,0.31691,4.42154,-13.43293,1.27238,-0.30029
0.1,-0.55501,-1.11578,0.27128,1.17039,-0.09669,0.0151,0.79794,-7.46676,-1.76213,1.36397,-0.11226,-0.09901,-0.13051,1.57137,5.81265,0.43626,0.7972,-0.01397,-0.17569,0.21658,14.55892,-7.36113,0.42836,12.57626,-13.11461,8.64955,0.84088,5.66022,7.81083,0.31742,4.40216,-13.41325,1.28853,-0.30196
0.12,-0.5635,-1.12797,0.25207,1.17038,-0.0975,0.01442,0.7958,-7.48526,-1.77086,1.37078,-0.11436,-0.09718,-0.13117,1.5755,5.81274,0.43323,0.80616,-0.01333,-0.17363,0.21722,14.5807,-7.3687,0.43082,12.61967,-13.08526,8.66559,0.84184,5.64413,7.81776,0.31526,4.41466,-13.38572,1.28907,-0.28982
0.14,-0.56482,-1.12869,0.23188,1.17113,-0.09815,0.01374,0.79705,-7.50478,-1.77439,1.3795,-0.11661,-0.09455,-0.13218,1.58147,5.81463,0.42865,0.81898,-0.01248,-0.17094,0.21827,14.59811,-7.37617,0.43396,12.66302,-13.05219,8.68199,0.84099,5.63418,7.82564,0.31227,4.44008,-13.35403,1.28205,-0.2729
0.16,-0.56143,-1.12508,0.21346,1.17304,-0.09873,0.0132,0.79955,-7.52758,-1.77767,1.39033,-0.11831,-0.09145,-0.13292,1.58935,5.82002,0.42232,0.83659,-0.01125,-0.16754,0.21977,14.61986,-7.38751,0.43685,12.70948,-13.017,8.69391,0.84048,5.62263,7.82698,0.30981,4.4614,-13.32116,1.27401,-0.25891
0.18,-0.55461,-1.11369,0.19932,1.1759,-0.09935,0.01271,0.80372,-7.55366,-1.77953,1.40351,-0.1196,-0.08773,-0.13371,1.59875,5.83096,0.41446,0.85906,-0.00975,-0.16344,0.22182,14.64993,-7.39981,0.4406,12.76384,-12.97732,8.70525,0.83969,5.61522,7.82959,0.30713,4.489,-13.28441,1.26269,-0.24303
0.2,-0.53679,-1.09052,0.19088,1.18104,-0.09961,0.0124,0.81179,-7.58109,-1.7761,1.4195,-0.12036,-0.08309,-0.13441,1.61115,5.84548,0.40381,0.8884,-0.00787,-0.15857,0.22447,14.67067,-7.4162,0.44408,12.81145,-12.93574,8.71132,0.83824,5.60792,7.8282,0.30477,4.51592,-13.24575,1.24824,-0.23003
0.22,-0.49954,-1.05079,0.18848,1.18983,-0.09901,0.01239,0.82488,-7.609,-1.7658,1.43846,-0.12043,-0.07725,-0.13485,1.62791,5.86097,0.38925,0.92577,-0.0058,-0.15291,0.22789,14.67118,-7.42803,0.44605,12.84141,-12.89586,8.70566,0.83655,5.5835,7.82343,0.30381,4.52392,-13.20865,1.23087,-0.22602
0.24,-0.44998,-0.99912,0.19221,1.20118,-0.09817,0.01253,0.8419,-7.63853,-1.74938,1.4608,-0.11976,-0.07045,-0.13539,1.64767,5.88136,0.37158,0.97092,-0.00365,-0.1466,0.23199,14.66397,-7.43922,0.44828,12.86621,-12.85346,8.69537,0.83444,5.55707,7.81963,0.30331,4.52933,-13.1693,1.211,-0.22472
0.26,-0.39451,-0.94056,0.20118,1.2141,-0.0976,0.0127,0.86047,-7.67194,-1.73014,1.48663,-0.11823,-0.06297,-0.13638,1.66903,5.91043,0.35183,1.02228,-0.00177,-0.13983,0.23678,14.66839,-7.45291,0.45233,12.90035,-12.8053,8.68511,0.8322,5.53646,7.81339,0.30225,4.54214,-13.12483,1.18881,-0.22178
0.28,-0.33422,-0.87092,0.21357,1.22821,-0.09712,0.01296,0.87708,-7.71288,-1.71454,1.51525,-0.1157,-0.05481,-0.13801,1.69172,5.94783,0.33078,1.07651,-0.0015,-0.13314,0.24283,14.68212,-7.4658,0.45759,12.93959,-12.75252,8.67246,0.82987,5.52241,7.80782,0.30101,4.55847,-13.07569,1.16367,-0.2187
0.3,-0.25984,-0.79965,0.22304,1.24482,-0.09687,0.01328,0.90102,-7.75196,-1.68237,1.54983,-0.11186,-0.04593,-0.14028,1.71737,5.99072,0.30528,1.14296,-0.00131,-0.12597,0.2488,14.69131,-7.4808,0.46467,12.97961,-12.69379,8.66019,0.82658,5.51065,7.79711,0.29931,4.58244,-13.02129,1.13728,-0.21611
0.32,-0.16699,-0.7303,0.22137,1.26502,-0.09655,0.0137,0.94068,-7.77966,-1.61635,1.59279,-0.10655,-0.03643,-0.14291,1.74701,6.03708,0.27321,1.22873,0.00093,-0.11751,0.25271,14.68614,-7.48733,0.47437,13.01788,-12.6274,8.65285,0.8219,5.48559,7.79328,0.29747,4.61285,-12.96086,1.11297,-0.2134
0.34,-0.06581,-0.66245,0.2083,1.28655,-0.09641,0.01421,0.98632,-7.80453,-1.5348,1.64248,-0.09952,-0.02653,-0.14659,1.77968,6.08535,0.23743,1.32481,0.00166,-0.10931,0.25642,14.675,-7.49232,0.48576,13.05575,-12.55465,8.64655,0.81643,5.46206,7.79012,0.29518,4.65079,-12.89446,1.08808,-0.21063
0.36,0.03397,-0.59647,0.18604,1.30742,-0.09676,0.01481,1.02772,-7.83633,-1.45716,1.69608,-0.09072,-0.01668,-0.15168,1.81319,6.13731,0.20122,1.42117,-0.00184,-0.10278,0.26131,14.67785,-7.49701,0.49829,13.10135,-12.47604,8.63889,0.81044,5.44978,7.78684,0.29222,4.69526,-12.82191,1.0608,-0.20742
0.38,0.12587,-0.53317,0.15663,1.32721,-0.0973,0.01549,1.0587,-7.88053,-1.3971,1.74983,-0.08081,-0.00765,-0.15727,1.84284,6.20186,0.16834,1.50718,-0.00819,-0.09771,0.266,14.69656,-7.49961,0.51199,13.15899,-12.38983,8.63236,0.80527,5.44779,7.78361,0.28847,4.74699,-12.74262,1.03345,-0.20421
0.4,0.21559,-0.46999,0.11514,1.34543,-0.09812,0.01625,1.10323,-7.90671,-1.3014,1.81442,-0.06807,0.00114,-0.1652,1.88151,6.24655,0.12776,1.61503,-0.01957,-0.09594,0.27237,14.70426,-7.49997,0.52549,13.20949,-12.29872,8.62393,0.79676,5.4493,7.78307,0.28375,4.8039,-12.65744,1.00234,-0.20015
0.42,0.30469,-0.39784,0.06192,1.36189,-0.09944,0.01706,1.18775,-7.86919,-1.12188,1.89697,-0.0508,0.01042,-0.17711,1.94432,6.23335,0.07129,1.77499,-0.03791,-0.09932,0.28214,14.66878,-7.49868,0.53675,13.22788,-12.20641,8.60909,0.77979,5.44379,7.77503,0.27756,4.85995,-12.56818,0.96287,-0.19424
0.44,0.37533,-0.31714,0.02102,1.37523,-0.10084,0.0179,1.28465,-7.78451,-0.92427,1.98238,-0.0313,0.01819,-0.19005,2.01688,6.18738,0.01472,1.94296,-0.061,-0.10778,0.29317,14.62117,-7.49762,0.54631,13.2397,-12.10888,8.59258,0.75948,5.44039,7.76776,0.26998,4.9185,-12.47328,0.92,-0.18739
0.46,0.40767,-0.22952,0.00865,1.38462,-0.10192,0.01874,1.36923,-7.67827,-0.75398,2.05792,-0.01134,0.02313,-0.20157,2.08422,6.13619,-0.0324,2.08774,-0.08667,-0.1205,0.30352,14.59115,-7.49328,0.55402,13.26613,-12.004,8.57733,0.74034,5.45182,7.76326,0.26075,4.98623,-12.37134,0.87721,-0.1805
