T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.07703,-1.71826,0.14587,1.41443,-0.78337,-0.10729,3.47835,-1.95745,-0.15813,1.206,-0.06396,-0.07141,-0.14589,3.62888,0.13991,0.04191,1.38592,0.02931,0.00731,0.15143,15.65713,-8.92705,0.57317,10.25393,-16.00818,10.55835,3.459,15.81432,6.6926,0.50634,5.89661,-16.64574,3.7822,-0.03205
0.02,-6.03582,-1.67157,0.13541,1.43286,-0.77455,-0.10678,3.46197,-1.96408,-0.15167,1.20836,-0.06349,-0.07023,-0.14605,3.63444,0.14845,0.03835,1.39347,0.02813,0.01016,0.15193,15.59273,-8.90595,0.58972,10.32578,-16.00311,10.59953,3.47004,15.75813,6.70282,0.50792,5.76933,-16.65471,3.81652,-0.02497
0.04,-5.98944,-1.6261,0.12687,1.45253,-0.76564,-0.10634,3.4499,-1.96904,-0.14524,1.21259,-0.06306,-0.06903,-0.14642,3.64544,0.15974,0.03504,1.40248,0.02698,0.01284,0.15264,15.52768,-8.8826,0.6084,10.39824,-15.99757,10.63986,3.48112,15.70141,6.71412,0.5091,5.64231,-16.66341,3.8499,-0.0181
0.06,-5.94116,-1.58155,0.12042,1.47323,-0.75681,-0.10596,3.43991,-1.97217,-0.13882,1.21773,-0.06263,-0.06779,-0.14688,3.65843,0.17372,0.03213,1.41157,0.0259,0.01532,0.15339,15.46276,-8.85584,0.629,10.47084,-15.99111,10.67854,3.49199,15.64619,6.72671,0.51004,5.51845,-16.67097,3.88175,-0.01133
0.08,-5.89473,-1.539,0.11578,1.49499,-0.74794,-0.1056,3.42498,-1.9735,-0.13184,1.22116,-0.06211,-0.06637,-0.14708,3.66356,0.19201,0.02945,1.41725,0.02473,0.01799,0.15369,15.39304,-8.82482,0.65189,10.54897,-15.98295,10.71908,3.50295,15.58668,6.74322,0.51118,5.38985,-16.67791,3.9136,-0.00459
0.1,-5.8429,-1.50199,0.11268,1.51739,-0.74005,-0.10533,3.41125,-1.97266,-0.12559,1.22454,-0.0616,-0.065,-0.14728,3.66886,0.20946,0.02781,1.4217,0.02391,0.01983,0.15394,15.33137,-8.80874,0.67393,10.61589,-15.97473,10.75126,3.51193,15.51601,6.74286,0.51119,5.26614,-16.68401,3.93972,0.00028
0.12,-5.77491,-1.47258,0.10998,1.53996,-0.7342,-0.10522,3.40602,-1.97011,-0.12147,1.23024,-0.06125,-0.06397,-0.14783,3.68524,0.22009,0.02789,1.42866,0.02398,0.01963,0.15482,15.28152,-8.83887,0.6908,10.64738,-15.96983,10.76335,3.51517,15.42364,6.70306,0.50874,5.15133,-16.6895,3.9543,0.00089
0.14,-5.7025,-1.45011,0.10641,1.56288,-0.7294,-0.10516,3.39706,-1.96638,-0.11807,1.23374,-0.06087,-0.063,-0.14813,3.69598,0.2282,0.02897,1.43248,0.0244,0.01862,0.15541,15.23954,-8.88804,0.70418,10.66493,-15.96494,10.76777,3.51609,15.31717,6.65128,0.50608,5.04303,-16.69405,3.96383,0.00018
0.16,-5.63819,-1.43325,0.10099,1.58611,-0.725,-0.10509,3.37394,-1.96227,-0.11419,1.23125,-0.06029,-0.06188,-0.14764,3.6866,0.23804,0.03044,1.42823,0.02473,0.01784,0.15495,15.19686,-8.93132,0.71494,10.68542,-15.95962,10.77383,3.5173,15.20214,6.59954,0.50438,4.93264,-16.69819,3.97331,-0.00035
0.18,-5.58551,-1.41633,0.09281,1.60941,-0.72102,-0.10501,3.3354,-1.95979,-0.10988,1.22272,-0.05954,-0.0607,-0.14639,3.65638,0.24832,0.03232,1.41565,0.02505,0.017,0.15346,15.16281,-8.97691,0.72216,10.71777,-15.95295,10.77896,3.51851,15.07714,6.5406,0.5038,4.80663,-16.70234,3.98388,-0.00094
0.2,-5.52519,-1.41091,0.08169,1.63257,-0.71728,-0.10484,3.29409,-1.956,-0.10657,1.21109,-0.05876,-0.05963,-0.14475,3.62012,0.25731,0.03494,1.39972,0.02553,0.01587,0.15159,15.13515,-9.024,0.72132,10.72804,-15.94522,10.78454,3.51986,14.94561,6.47856,0.50354,4.71211,-16.70513,3.98882,-0.00202
0.22,-5.43773,-1.42975,0.06831,1.65605,-0.71332,-0.10445,3.26512,-1.94741,-0.10574,1.2001,-0.05815,-0.05883,-0.14315,3.59522,0.26346,0.03867,1.38618,0.02629,0.01434,0.15004,15.10987,-9.07323,0.70653,10.67612,-15.9492,10.77279,3.51601,14.8199,6.43118,0.50368,4.71287,-16.7039,3.98141,-0.00262
0.24,-5.3421,-1.4564,0.05306,1.67883,-0.70914,-0.10393,3.23755,-1.93903,-0.10597,1.18776,-0.05759,-0.05821,-0.14139,3.56849,0.26839,0.04304,1.37081,0.02719,0.01258,0.14829,15.09302,-9.12412,0.68331,10.60217,-15.95017,10.76487,3.51315,14.69887,6.38313,0.50439,4.74978,-16.70085,3.96933,-0.0031
0.26,-5.25907,-1.47343,0.03666,1.70007,-0.70445,-0.10334,3.20229,-1.93494,-0.10597,1.17238,-0.05698,-0.0577,-0.13926,3.52924,0.27367,0.04753,1.35052,0.02806,0.01087,0.14592,15.08433,-9.17193,0.65692,10.53905,-15.94247,10.77028,3.51365,14.57613,6.32295,0.50585,4.76753,-16.6985,3.95936,-0.00394
0.28,-5.19107,-1.47568,0.02072,1.72152,-0.69886,-0.1026,3.16625,-1.93503,-0.10615,1.15626,-0.0564,-0.05731,-0.13703,3.48583,0.27823,0.05216,1.32829,0.02894,0.00933,0.1433,15.0902,-9.23052,0.62454,10.48115,-15.97289,10.71536,3.49914,14.47109,6.25386,0.50769,4.79525,-16.696,3.9473,-0.00536
0.3,-5.10937,-1.4761,0.00718,1.73759,-0.69236,-0.10167,3.13462,-1.93679,-0.10697,1.14089,-0.05592,-0.05719,-0.13494,3.44288,0.28282,0.05709,1.30606,0.02997,0.00748,0.14071,15.09129,-9.27064,0.60071,10.41226,-15.92589,10.78201,3.5153,14.36704,6.19207,0.5105,4.81833,-16.69297,3.93825,-0.00533
0.32,-4.98346,-1.49047,-0.00163,1.74201,-0.68483,-0.10043,3.11181,-1.93736,-0.10882,1.12746,-0.05562,-0.05749,-0.13325,3.4041,0.28857,0.06254,1.2853,0.03131,0.00481,0.13841,15.06166,-9.26299,0.60437,10.30768,-15.63119,11.22225,3.62603,14.24576,6.15585,0.51482,4.82143,-16.68851,3.93758,-0.00163
0.34,-4.84334,-1.50118,-0.00348,1.74038,-0.67647,-0.09893,3.0984,-1.93893,-0.11133,1.11692,-0.05549,-0.05803,-0.13196,3.3719,0.29503,0.06829,1.26683,0.03282,0.00186,0.13642,15.00241,-9.25445,0.623,10.18341,-15.24663,11.76628,3.76447,14.13269,6.13183,0.51962,4.81793,-16.68394,3.94011,0.00345
